Title:,HD199190

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.412586,0.9534461303204986,0.979987,364.365477,-797888.233992,35.262172,159.838480,-199.332813,2888.229674,-4.606,0.000,2.880843,6.887969,-1.645,0,0.000
4200.00,2498.00,99.550173,0.9999014801019503,0.999959,354.707500,-807022.242919,34.549605,155.727404,-198.777566,2842.812861,-4.613,-0.000,2.881204,6.888850,-1.644,0,0.000
4200.00,2496.00,99.538758,0.9999013083694094,0.999959,354.561230,-807319.361950,34.541310,155.714460,-198.575350,2842.441016,-4.620,0.000,2.881565,6.889732,-1.642,0,0.000
4200.00,2494.00,99.527323,0.9999011362701143,0.999959,354.414836,-807616.406142,34.533012,155.701495,-198.373168,2842.068583,-4.627,-0.000,2.881926,6.890614,-1.641,0,0.000
4200.00,2492.00,99.515867,0.9999009638036731,0.999959,354.268319,-807913.375318,34.524710,155.688507,-198.171022,2841.695560,-4.634,-0.000,2.882287,6.891495,-1.639,0,0.000
4200.00,2490.00,99.504391,0.9999007909697755,0.999959,354.121678,-808210.269300,34.516406,155.675496,-197.968911,2841.321945,-4.641,-0.000,2.882648,6.892378,-1.638,0,0.000
4200.00,2488.00,99.492894,0.9999006177681533,0.999958,353.974913,-808507.087907,34.508099,155.662463,-197.766836,2840.947737,-4.648,0.000,2.883008,6.893260,-1.636,0,0.000
4200.00,2486.00,99.481376,0.9999004441981422,0.999958,353.828023,-808803.830960,34.499789,155.649408,-197.564796,2840.572936,-4.655,-0.000,2.883369,6.894142,-1.635,0,0.000
4200.00,2484.00,99.469838,0.9999002702598524,0.999958,353.681009,-809100.498280,34.491476,155.636330,-197.362793,2840.197540,-4.662,0.000,2.883729,6.895025,-1.633,0,0.000
4200.00,2482.00,99.458279,0.9999000959526642,0.999958,353.533871,-809397.089685,34.483160,155.623229,-197.160826,2839.821548,-4.669,0.000,2.884089,6.895908,-1.632,0,0.000
4200.00,2480.00,99.446699,0.9998999212763277,0.999958,353.386608,-809693.604997,34.474840,155.610106,-196.958896,2839.444958,-4.676,-0.000,2.884449,6.896792,-1.630,0,0.000
4200.00,2478.00,99.435099,0.9998997462307205,0.999958,353.239220,-809990.044033,34.466518,155.596960,-196.757002,2839.067769,-4.683,0.000,2.884808,6.897675,-1.629,0,0.000
4200.00,2476.00,99.423477,0.9998995708147606,0.999958,353.091708,-810286.406613,34.458193,155.583791,-196.555145,2838.689981,-4.690,-0.000,2.885168,6.898559,-1.627,0,0.000
4200.00,2474.00,99.411835,0.9998993950292444,0.999958,352.944069,-810582.692555,34.449865,155.570600,-196.353326,2838.311592,-4.697,-0.000,2.885527,6.899443,-1.626,0,0.000
4200.00,2472.00,99.400172,0.9998992188730793,0.999958,352.796306,-810878.901677,34.441534,155.557386,-196.151544,2837.932600,-4.704,0.000,2.885886,6.900327,-1.624,0,0.000
4200.00,2470.00,99.388488,0.9998990423462228,0.999958,352.648417,-811175.033797,34.433200,155.544149,-195.949799,2837.553005,-4.711,0.000,2.886245,6.901211,-1.622,0,0.000
4200.00,2468.00,99.376783,0.9998988654482811,0.999958,352.500402,-811471.088731,34.424863,155.530889,-195.748092,2837.172805,-4.719,-0.000,2.886604,6.902096,-1.621,0,0.000
4200.00,2466.00,99.365057,0.9998986881795162,0.999958,352.352262,-811767.066299,34.416522,155.517606,-195.546424,2836.792000,-4.726,0.000,2.886962,6.902981,-1.619,0,0.000
4200.00,2464.00,99.353310,0.9998985105379167,0.999958,352.203995,-812062.966314,34.408179,155.504301,-195.344793,2836.410588,-4.733,0.000,2.887321,6.903866,-1.618,0,0.000
4200.00,2462.00,99.341542,0.9998983325255141,0.999957,352.055602,-812358.788596,34.399833,155.490972,-195.143201,2836.028567,-4.740,0.000,2.887679,6.904751,-1.616,0,0.000
4200.00,2460.00,99.329752,0.9998981541405623,0.999957,351.907083,-812654.532959,34.391484,155.477620,-194.941648,2835.645937,-4.747,-0.000,2.888037,6.905637,-1.615,0,0.000
4200.00,2458.00,99.317942,0.9998979753831656,0.999957,351.758437,-812950.199219,34.383131,155.464245,-194.740134,2835.262696,-4.754,-0.000,2.888394,6.906522,-1.613,0,0.000
4200.00,2456.00,99.306110,0.9998977962529716,0.999957,351.609664,-813245.787191,34.374776,155.450847,-194.538659,2834.878843,-4.762,0.000,2.888752,6.907408,-1.612,0,0.000
