Title:,HD215906

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,99.507971,0.9483038275860193,0.977541,343.914843,-736565.478944,33.253345,149.339354,-191.829281,2690.441032,-4.606,0.000,2.902920,6.887969,-1.628,0,0.000
4200.00,2498.00,94.361990,0.9998887972265783,0.999953,333.707703,-746191.988951,32.499942,144.988484,-191.256267,2642.372340,-4.613,-0.000,2.903264,6.888850,-1.627,0,0.000
4200.00,2496.00,94.349692,0.9998885908390684,0.999953,333.566561,-746466.646345,32.491851,144.974560,-191.056855,2641.973515,-4.620,0.000,2.903608,6.889732,-1.625,0,0.000
4200.00,2494.00,94.337370,0.9998883839667368,0.999953,333.425295,-746741.221969,32.483757,144.960610,-190.857478,2641.574017,-4.627,-0.000,2.903952,6.890614,-1.624,0,0.000
4200.00,2492.00,94.325025,0.9998881766099161,0.999953,333.283903,-747015.715616,32.475659,144.946634,-190.658137,2641.173846,-4.634,-0.000,2.904296,6.891495,-1.622,0,0.000
4200.00,2490.00,94.312657,0.9998879687671965,0.999953,333.142386,-747290.127079,32.467558,144.932634,-190.458831,2640.772999,-4.641,-0.000,2.904639,6.892378,-1.620,0,0.000
4200.00,2488.00,94.300265,0.9998877604378282,0.999953,333.000744,-747564.456149,32.459453,144.918607,-190.259562,2640.371475,-4.648,0.000,2.904982,6.893260,-1.619,0,0.000
4200.00,2486.00,94.287850,0.9998875516212204,0.999953,332.858976,-747838.702619,32.451345,144.904555,-190.060328,2639.969273,-4.655,-0.000,2.905325,6.894142,-1.617,0,0.000
4200.00,2484.00,94.275411,0.9998873423165817,0.999953,332.717083,-748112.866278,32.443233,144.890478,-189.861132,2639.566391,-4.662,0.000,2.905668,6.895025,-1.616,0,0.000
4200.00,2482.00,94.262949,0.9998871325231603,0.999952,332.575063,-748386.946917,32.435118,144.876375,-189.661972,2639.162828,-4.669,0.000,2.906011,6.895908,-1.614,0,0.000
4200.00,2480.00,94.250464,0.9998869222402341,0.999952,332.432918,-748660.944327,32.426999,144.862246,-189.462849,2638.758581,-4.676,-0.000,2.906353,6.896792,-1.613,0,0.000
4200.00,2478.00,94.237955,0.9998867114670631,0.999952,332.290646,-748934.858296,32.418876,144.848091,-189.263763,2638.353650,-4.683,0.000,2.906695,6.897675,-1.611,0,0.000
4200.00,2476.00,94.225422,0.9998865002029070,0.999952,332.148248,-749208.688614,32.410751,144.833910,-189.064715,2637.948034,-4.690,-0.000,2.907036,6.898559,-1.609,0,0.000
4200.00,2474.00,94.212865,0.9998862884470474,0.999952,332.005724,-749482.435070,32.402621,144.819704,-188.865704,2637.541730,-4.697,-0.000,2.907378,6.899443,-1.608,0,0.000
4200.00,2472.00,94.200285,0.9998860761987529,0.999952,331.863072,-749756.097451,32.394488,144.805471,-188.666731,2637.134737,-4.704,0.000,2.907719,6.900327,-1.606,0,0.000
4200.00,2470.00,94.187681,0.9998858634573010,0.999952,331.720294,-750029.675545,32.386352,144.791213,-188.467796,2636.727053,-4.711,0.000,2.908060,6.901211,-1.605,0,0.000
4200.00,2468.00,94.175053,0.9998856502219911,0.999952,331.577388,-750303.169140,32.378212,144.776928,-188.268900,2636.318678,-4.719,-0.000,2.908401,6.902096,-1.603,0,0.000
4200.00,2466.00,94.162401,0.9998854364917755,0.999952,331.434355,-750576.578021,32.370069,144.762617,-188.070042,2635.909609,-4.726,0.000,2.908741,6.902981,-1.602,0,0.000
4200.00,2464.00,94.149725,0.9998852222673144,0.999952,331.291195,-750849.901977,32.361922,144.748280,-187.871223,2635.499846,-4.733,0.000,2.909082,6.903866,-1.600,0,0.000
4200.00,2462.00,94.137025,0.9998850075455026,0.999952,331.147907,-751123.140791,32.353771,144.733917,-187.672443,2635.089385,-4.740,0.000,2.909422,6.904751,-1.598,0,0.000
4200.00,2460.00,94.124301,0.9998847923277169,0.999951,331.004491,-751396.294249,32.345617,144.719527,-187.473703,2634.678227,-4.747,-0.000,2.909761,6.905637,-1.597,0,0.000
4200.00,2458.00,94.111553,0.9998845766123842,0.999951,330.860947,-751669.362137,32.337459,144.705112,-187.275002,2634.266370,-4.754,-0.000,2.910101,6.906522,-1.595,0,0.000
4200.00,2456.00,94.098781,0.9998843603989301,0.999951,330.717274,-751942.344239,32.329298,144.690669,-187.076340,2633.853811,-4.762,0.000,2.910440,6.907408,-1.594,0,0.000
4200.00,2454.00,94.085984,0.9998841436866812,0.999951,330.573473,-752215.240338,32.321133,144.676201,-186.877719,2633.440550,-4.769,0.000,2.910779,6.908295,-1.592,0,0.000
4200.00,2452.00,94.073163,0.9998839264749478,0.999951,330.429544,-752488.050219,32.312964,144.661705,-186.679138,2633.026585,-4.776,0.000,2.911118,6.909181,-1.590,0,0.000
4200.00,2450.00,94.060318,0.9998837087630217,0.999951,330.285485,-752760.773664,32.304792,144.647184,-186.480597,2632.611915,-4.783,-0.000,2.911456,6.910068,-1.589,0,0.000
4200.00,2448.00,94.047449,0.9998834905503202,0.999951,330.141298,-753033.410455,32.296617,144.632635,-186.282098,2632.196537,-4.791,0.000,2.911794,6.910955,-1.587,0,0.000
4200.00,2446.00,94.034555,0.9998832718359866,0.999951,329.996981,-753305.960375,32.288437,144.618060,-186.083639,2631.780451,-4.798,0.000,2.912132,6.911842,-1.586,0,0.000
4200.00,2444.00,94.021637,0.9998830526194947,0.999951,329.852535,-753578.423206,32.280254,144.603458,-185.885221,2631.363655,-4.805,-0.000,2.912470,6.912729,-1.584,0,0.000
4200.00,2442.00,94.008694,0.9998828329001217,0.999951,329.707960,-753850.798729,32.272068,144.588829,-185.686845,2630.946147,-4.812,-0.000,2.912807,6.913617,-1.582,0,0.000
4200.00,2440.00,93.995727,0.9998826126772254,0.999951,329.563254,-754123.086724,32.263877,144.574174,-185.488511,2630.527926,-4.820,-0.000,2.913145,6.914504,-1.581,0,0.000
4200.00,2438.00,93.982735,0.9998823919501512,0.999950,329.418419,-754395.286971,32.255684,144.559491,-185.290218,2630.108990,-4.827,-0.000,2.913482,6.915392,-1.579,0,0.000
4200.00,2436.00,93.969718,0.9998821707181457,0.999950,329.273454,-754667.399251,32.247486,144.544782,-185.091968,2629.689339,-4.834,0.000,2.913818,6.916281,-1.577,0,0.000
4200.00,2434.00,93.956677,0.9998819489808206,0.999950,329.128358,-754939.423344,32.239285,144.530046,-184.893760,2629.268969,-4.842,-0.000,2.914155,6.917169,-1.576,0,0.000
4200.00,2432.00,93.943611,0.9998817267371749,0.999950,328.983132,-755211.359026,32.231080,144.515282,-184.695595,2628.847881,-4.849,-0.000,2.914491,6.918058,-1.574,0,0.000
4200.00,2430.00,93.930520,0.9998815039868149,0.999950,328.837775,-755483.206078,32.222871,144.500492,-184.497473,2628.426071,-4.856,-0.000,2.914826,6.918947,-1.572,0,0.000
4200.00,2428.00,93.917404,0.9998812807290354,0.999950,328.692287,-755754.964278,32.214659,144.485674,-184.299394,2628.003540,-4.864,-0.000,2.915162,6.919836,-1.571,0,0.000
4200.00,2426.00,93.904264,0.9998810569632007,0.999950,328.546668,-756026.633402,32.206443,144.470829,-184.101359,2627.580284,-4.871,0.000,2.915497,6.920725,-1.569,0,0.000
4200.00,2424.00,93.891098,0.9998808326887366,0.999950,328.400918,-756298.213227,32.198224,144.455956,-183.903367,2627.156304,-4.878,-0.000,2.915832,6.921615,-1.568,0,0.000
4200.00,2422.00,93.877908,0.9998806079047782,0.999950,328.255037,-756569.703532,32.190000,144.441057,-183.705420,2626.731596,-4.886,0.000,2.916167,6.922505,-1.566,0,0.000
4200.00,2420.00,93.864692,0.9998803826111138,0.999950,328.109024,-756841.104091,32.181774,144.426130,-183.507516,2626.306161,-4.893,0.000,2.916502,6.923395,-1.564,0,0.000
4200.00,2418.00,93.851451,0.9998801568068791,0.999950,327.962879,-757112.414680,32.173543,144.411175,-183.309657,2625.879995,-4.900,-0.000,2.916836,6.924285,-1.563,0,0.000
