Title:,HD212036

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.658463,0.9491179968081904,0.977932,359.128245,-772319.811194,34.698251,156.400821,-197.456461,2826.803981,-4.606,0.000,2.899405,6.887969,-1.637,0,0.000
4200.00,2498.00,98.382261,0.9998915472987873,0.999954,348.660534,-782196.728634,33.925655,151.939878,-196.870897,2777.521026,-4.613,-0.000,2.899755,6.888850,-1.635,0,0.000
4200.00,2496.00,98.369735,0.9998913473201241,0.999954,348.513704,-782484.992029,33.917242,151.925698,-196.668395,2777.115014,-4.620,0.000,2.900104,6.889732,-1.634,0,0.000
4200.00,2494.00,98.357185,0.9998911468791930,0.999954,348.366746,-782773.172298,33.908826,151.911492,-196.465930,2776.708323,-4.627,-0.000,2.900454,6.890614,-1.632,0,0.000
4200.00,2492.00,98.344611,0.9998909459760814,0.999954,348.219658,-783061.269231,33.900407,151.897260,-196.263501,2776.300951,-4.634,-0.000,2.900803,6.891495,-1.631,0,0.000
4200.00,2490.00,98.332014,0.9998907446099280,0.999954,348.072442,-783349.282620,33.891983,151.883003,-196.061110,2775.892895,-4.641,-0.000,2.901152,6.892378,-1.629,0,0.000
4200.00,2488.00,98.319393,0.9998905427800503,0.999954,347.925096,-783637.212254,33.883557,151.868719,-195.858756,2775.484155,-4.648,0.000,2.901501,6.893260,-1.627,0,0.000
4200.00,2486.00,98.306749,0.9998903404857968,0.999954,347.777620,-783925.057924,33.875127,151.854410,-195.656439,2775.074729,-4.655,-0.000,2.901849,6.894142,-1.626,0,0.000
4200.00,2484.00,98.294081,0.9998901377264933,0.999954,347.630015,-784212.819418,33.866693,151.840075,-195.454160,2774.664616,-4.662,0.000,2.902197,6.895025,-1.624,0,0.000
4200.00,2482.00,98.281389,0.9998899345014770,0.999954,347.482279,-784500.496527,33.858256,151.825714,-195.251920,2774.253813,-4.669,0.000,2.902545,6.895908,-1.623,0,0.000
