Title:,HD148816

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,99.332242,0.9748927155832950,0.989642,357.483853,-850422.553498,34.954696,161.562358,-190.265572,2897.955939,-4.606,0.000,2.799391,6.887969,-1.661,0,0.000
4200.00,2498.00,96.837679,0.9999343290811549,0.999973,352.470483,-855264.058943,34.586186,159.452869,-189.898677,2874.624440,-4.613,-0.000,2.799786,6.888850,-1.660,0,0.000
4200.00,2496.00,96.830718,0.9999342413491340,0.999973,352.334696,-855573.985192,34.578828,159.444911,-189.712822,2874.392105,-4.620,0.000,2.800180,6.889732,-1.658,0,0.000
4200.00,2494.00,96.823746,0.9999341534919481,0.999973,352.198806,-855883.868025,34.571469,159.436942,-189.526991,2874.159485,-4.627,-0.000,2.800574,6.890614,-1.657,0,0.000
4200.00,2492.00,96.816764,0.9999340655099801,0.999973,352.062814,-856193.707361,34.564108,159.428962,-189.341186,2873.926580,-4.634,-0.000,2.800968,6.891495,-1.655,0,0.000
4200.00,2490.00,96.809771,0.9999339774035174,0.999973,351.926720,-856503.503118,34.556747,159.420971,-189.155405,2873.693388,-4.641,-0.000,2.801363,6.892378,-1.654,0,0.000
4200.00,2488.00,96.802769,0.9999338891728237,0.999973,351.790524,-856813.255215,34.549384,159.412968,-188.969649,2873.459910,-4.648,0.000,2.801757,6.893260,-1.653,0,0.000
4200.00,2486.00,96.795756,0.9999338008181770,0.999973,351.654224,-857122.963570,34.542019,159.404955,-188.783918,2873.226145,-4.655,-0.000,2.802151,6.894142,-1.651,0,0.000
4200.00,2484.00,96.788732,0.9999337123399025,0.999973,351.517822,-857432.628100,34.534654,159.396930,-188.598212,2872.992093,-4.662,0.000,2.802545,6.895025,-1.650,0,0.000
4200.00,2482.00,96.781698,0.9999336237382823,0.999973,351.381318,-857742.248725,34.527287,159.388894,-188.412532,2872.757754,-4.669,0.000,2.802939,6.895908,-1.648,0,0.000
4200.00,2480.00,96.774654,0.9999335350136421,0.999973,351.244710,-858051.825361,34.519919,159.380847,-188.226877,2872.523126,-4.676,-0.000,2.803333,6.896792,-1.647,0,0.000
4200.00,2478.00,96.767600,0.9999334461662364,0.999973,351.107999,-858361.357927,34.512549,159.372789,-188.041247,2872.288210,-4.683,0.000,2.803727,6.897675,-1.645,0,0.000
4200.00,2476.00,96.760535,0.9999333571964383,0.999973,350.971184,-858670.846341,34.505179,159.364720,-187.855643,2872.053006,-4.690,-0.000,2.804121,6.898559,-1.644,0,0.000
4200.00,2474.00,96.753460,0.9999332681045263,0.999973,350.834267,-858980.290521,34.497807,159.356639,-187.670065,2871.817512,-4.697,-0.000,2.804515,6.899443,-1.642,0,0.000
4200.00,2472.00,96.746374,0.9999331788908131,0.999973,350.697246,-859289.690384,34.490434,159.348547,-187.484513,2871.581729,-4.704,0.000,2.804909,6.900327,-1.641,0,0.000
4200.00,2470.00,96.739278,0.9999330895556812,0.999973,350.560121,-859599.045849,34.483059,159.340444,-187.298988,2871.345656,-4.711,0.000,2.805303,6.901211,-1.639,0,0.000
4200.00,2468.00,96.732171,0.9999330000992940,0.999973,350.422892,-859908.356832,34.475683,159.332330,-187.113488,2871.109292,-4.719,-0.000,2.805697,6.902096,-1.638,0,0.000
4200.00,2466.00,96.725054,0.9999329105225120,0.999973,350.285560,-860217.623252,34.468306,159.324204,-186.928015,2870.872638,-4.726,0.000,2.806091,6.902981,-1.636,0,0.000
4200.00,2464.00,96.717927,0.9999328208248719,0.999973,350.148124,-860526.845026,34.460928,159.316067,-186.742568,2870.635693,-4.733,0.000,2.806485,6.903866,-1.635,0,0.000
4200.00,2462.00,96.710789,0.9999327310072165,0.999973,350.010583,-860836.022073,34.453548,159.307919,-186.557148,2870.398457,-4.740,0.000,2.806879,6.904751,-1.633,0,0.000
4200.00,2460.00,96.703641,0.9999326410698971,0.999973,349.872938,-861145.154308,34.446167,159.299759,-186.371755,2870.160928,-4.747,-0.000,2.807272,6.905637,-1.632,0,0.000
