Title:,HD89920

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.371478,0.9526241653484673,0.979581,363.453582,-792081.355891,35.157119,159.179769,-199.490892,2872.512299,-4.606,0.000,2.887020,6.887969,-1.644,0,0.000
4200.00,2498.00,99.425139,0.9998996066658387,0.999958,353.631345,-801366.109633,34.432383,154.997729,-198.928079,2826.311178,-4.613,-0.000,2.887379,6.888850,-1.642,0,0.000
4200.00,2496.00,99.413500,0.9998994297630178,0.999958,353.484937,-801661.495894,34.424070,154.984534,-198.724388,2825.932253,-4.620,0.000,2.887738,6.889732,-1.640,0,0.000
4200.00,2494.00,99.401839,0.9998992524758917,0.999958,353.338405,-801956.805661,34.415754,154.971316,-198.520733,2825.552722,-4.627,-0.000,2.888097,6.890614,-1.639,0,0.000
4200.00,2492.00,99.390157,0.9998990748038311,0.999958,353.191748,-802252.038747,34.407435,154.958074,-198.317113,2825.172583,-4.634,-0.000,2.888455,6.891495,-1.637,0,0.000
4200.00,2490.00,99.378454,0.9998988967468464,0.999958,353.044966,-802547.194970,34.399113,154.944810,-198.113528,2824.791836,-4.641,-0.000,2.888813,6.892378,-1.636,0,0.000
4200.00,2488.00,99.366730,0.9998987183041412,0.999958,352.898059,-802842.274143,34.390788,154.931522,-197.909980,2824.410479,-4.648,0.000,2.889172,6.893260,-1.634,0,0.000
4200.00,2486.00,99.354985,0.9998985394754888,0.999957,352.751027,-803137.276081,34.382459,154.918211,-197.706468,2824.028511,-4.655,-0.000,2.889529,6.894142,-1.633,0,0.000
4200.00,2484.00,99.343218,0.9998983602604739,0.999957,352.603870,-803432.200599,34.374128,154.904877,-197.502992,2823.645930,-4.662,0.000,2.889887,6.895025,-1.631,0,0.000
4200.00,2482.00,99.331431,0.9998981806586988,0.999957,352.456587,-803727.047510,34.365793,154.891520,-197.299553,2823.262735,-4.669,0.000,2.890245,6.895908,-1.630,0,0.000
4200.00,2480.00,99.319621,0.9998980006697543,0.999957,352.309179,-804021.816628,34.357456,154.878140,-197.096151,2822.878926,-4.676,-0.000,2.890602,6.896792,-1.628,0,0.000
4200.00,2478.00,99.307791,0.9998978202932336,0.999957,352.161644,-804316.507765,34.349115,154.864736,-196.892786,2822.494500,-4.683,0.000,2.890959,6.897675,-1.627,0,0.000
4200.00,2476.00,99.295939,0.9998976395287860,0.999957,352.013984,-804611.120735,34.340771,154.851309,-196.689458,2822.109457,-4.690,-0.000,2.891316,6.898559,-1.625,0,0.000
4200.00,2474.00,99.284065,0.9998974583760745,0.999957,351.866197,-804905.655351,34.332425,154.837858,-196.486168,2821.723795,-4.697,-0.000,2.891673,6.899443,-1.624,0,0.000
4200.00,2472.00,99.272171,0.9998972768346066,0.999957,351.718284,-805200.111423,34.324075,154.824384,-196.282915,2821.337513,-4.704,0.000,2.892030,6.900327,-1.622,0,0.000
4200.00,2470.00,99.260254,0.9998970949041377,0.999957,351.570244,-805494.488764,34.315721,154.810887,-196.079701,2820.950609,-4.711,0.000,2.892386,6.901211,-1.621,0,0.000
4200.00,2468.00,99.248316,0.9998969125842603,0.999957,351.422078,-805788.787185,34.307365,154.797366,-195.876525,2820.563084,-4.719,-0.000,2.892742,6.902096,-1.619,0,0.000
4200.00,2466.00,99.236356,0.9998967298744926,0.999957,351.273784,-806083.006496,34.299006,154.783821,-195.673387,2820.174934,-4.726,0.000,2.893099,6.902981,-1.617,0,0.000
4200.00,2464.00,99.224375,0.9998965467747248,0.999957,351.125364,-806377.146509,34.290643,154.770253,-195.470287,2819.786159,-4.733,0.000,2.893454,6.903866,-1.616,0,0.000
4200.00,2462.00,99.212372,0.9998963632843809,0.999957,350.976816,-806671.207034,34.282278,154.756661,-195.267227,2819.396758,-4.740,0.000,2.893810,6.904751,-1.614,0,0.000
4200.00,2460.00,99.200347,0.9998961794032161,0.999956,350.828141,-806965.187880,34.273909,154.743045,-195.064206,2819.006730,-4.747,-0.000,2.894165,6.905637,-1.613,0,0.000
4200.00,2458.00,99.188301,0.9998959951308732,0.999956,350.679338,-807259.088858,34.265537,154.729406,-194.861224,2818.616072,-4.754,-0.000,2.894521,6.906522,-1.611,0,0.000
4200.00,2456.00,99.176232,0.9998958104669734,0.999956,350.530408,-807552.909775,34.257162,154.715743,-194.658281,2818.224785,-4.762,0.000,2.894876,6.907408,-1.610,0,0.000
4200.00,2454.00,99.164142,0.9998956254113572,0.999956,350.381349,-807846.650441,34.248784,154.702056,-194.455379,2817.832866,-4.769,0.000,2.895231,6.908295,-1.608,0,0.000
4200.00,2452.00,99.152030,0.9998954399633900,0.999956,350.232163,-808140.310665,34.240402,154.688344,-194.252516,2817.440315,-4.776,0.000,2.895585,6.909181,-1.607,0,0.000
