Title:,HD37962

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.180622,0.9510840437109500,0.978853,361.805431,-783675.732888,34.986904,158.003193,-199.296837,2849.469438,-4.606,0.000,2.893228,6.887969,-1.639,0,0.000
4200.00,2498.00,99.082780,0.9998960081691727,0.999956,351.686653,-793232.627814,34.240189,153.693052,-198.722176,2801.852471,-4.613,-0.000,2.893582,6.888850,-1.637,0,0.000
4200.00,2496.00,99.070725,0.9998958211569874,0.999956,351.539953,-793524.924945,34.231832,153.679392,-198.517632,2801.460635,-4.620,0.000,2.893936,6.889732,-1.636,0,0.000
4200.00,2494.00,99.058647,0.9998956337266067,0.999956,351.393127,-793817.142509,34.223471,153.665708,-198.313123,2801.068159,-4.627,-0.000,2.894290,6.890614,-1.634,0,0.000
4200.00,2492.00,99.046548,0.9998954458778656,0.999956,351.246174,-794109.280311,34.215108,153.652000,-198.108650,2800.675043,-4.634,-0.000,2.894644,6.891495,-1.632,0,0.000
4200.00,2490.00,99.034426,0.9998952576098303,0.999956,351.099094,-794401.338156,34.206741,153.638268,-197.904214,2800.281285,-4.641,-0.000,2.894997,6.892378,-1.631,0,0.000
4200.00,2488.00,99.022281,0.9998950689225903,0.999956,350.951888,-794693.315846,34.198371,153.624511,-197.699815,2799.886884,-4.648,0.000,2.895350,6.893260,-1.629,0,0.000
4200.00,2486.00,99.010115,0.9998948798145303,0.999956,350.804554,-794985.213187,34.189997,153.610730,-197.495452,2799.491837,-4.655,-0.000,2.895703,6.894142,-1.628,0,0.000
4200.00,2484.00,98.997926,0.9998946902865719,0.999956,350.657093,-795277.029980,34.181620,153.596925,-197.291126,2799.096145,-4.662,0.000,2.896056,6.895025,-1.626,0,0.000
4200.00,2482.00,98.985714,0.9998945003372883,0.999956,350.509504,-795568.766028,34.173240,153.583095,-197.086838,2798.699805,-4.669,0.000,2.896408,6.895908,-1.625,0,0.000
4200.00,2480.00,98.973481,0.9998943099663833,0.999956,350.361787,-795860.421134,34.164857,153.569240,-196.882587,2798.302817,-4.676,-0.000,2.896761,6.896792,-1.623,0,0.000
4200.00,2478.00,98.961224,0.9998941191733560,0.999956,350.213943,-796151.995099,34.156470,153.555361,-196.678374,2797.905178,-4.683,0.000,2.897113,6.897675,-1.622,0,0.000
