Title:,HD66221

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.852647,0.9539722283048787,0.980230,362.718616,-795947.777593,35.102349,159.296415,-197.806260,2880.842890,-4.606,0.000,2.879315,6.887969,-1.648,0,0.000
4200.00,2498.00,99.070987,0.9999026804981475,0.999959,353.219536,-804934.381689,34.401537,155.253619,-197.259019,2836.180765,-4.613,-0.000,2.879679,6.888850,-1.646,0,0.000
4200.00,2496.00,99.059787,0.9999025121950619,0.999959,353.074247,-805230.809198,34.393304,155.240917,-197.058948,2835.815762,-4.620,0.000,2.880042,6.889732,-1.645,0,0.000
4200.00,2494.00,99.048567,0.9999023435362271,0.999959,352.928835,-805527.163386,34.385067,155.228194,-196.858911,2835.450184,-4.627,-0.000,2.880406,6.890614,-1.643,0,0.000
4200.00,2492.00,99.037327,0.9999021745215300,0.999959,352.783301,-805823.444079,34.376828,155.215449,-196.658909,2835.084032,-4.634,-0.000,2.880769,6.891495,-1.642,0,0.000
4200.00,2490.00,99.026067,0.9999020051503439,0.999959,352.637644,-806119.651104,34.368586,155.202682,-196.458942,2834.717302,-4.641,-0.000,2.881132,6.892378,-1.640,0,0.000
4200.00,2488.00,99.014787,0.9999018354227398,0.999959,352.491865,-806415.784285,34.360341,155.189893,-196.259010,2834.349995,-4.648,0.000,2.881494,6.893260,-1.639,0,0.000
4200.00,2486.00,99.003487,0.9999016653380893,0.999959,352.345963,-806711.843449,34.352093,155.177082,-196.059114,2833.982109,-4.655,-0.000,2.881857,6.894142,-1.637,0,0.000
4200.00,2484.00,98.992166,0.9999014948964540,0.999959,352.199938,-807007.828421,34.343842,155.164249,-195.859254,2833.613643,-4.662,0.000,2.882219,6.895025,-1.636,0,0.000
4200.00,2482.00,98.980826,0.9999013240972831,0.999959,352.053790,-807303.739024,34.335589,155.151394,-195.659429,2833.244596,-4.669,0.000,2.882582,6.895908,-1.634,0,0.000
4200.00,2480.00,98.969465,0.9999011529403530,0.999959,351.907518,-807599.575084,34.327332,155.138517,-195.459640,2832.874966,-4.676,-0.000,2.882944,6.896792,-1.633,0,0.000
4200.00,2478.00,98.958084,0.9999009814253617,0.999959,351.761124,-807895.336423,34.319073,155.125618,-195.259888,2832.504753,-4.683,0.000,2.883306,6.897675,-1.631,0,0.000
4200.00,2476.00,98.946682,0.9999008095520496,0.999959,351.614605,-808191.022867,34.310810,155.112697,-195.060172,2832.133955,-4.690,-0.000,2.883668,6.898559,-1.629,0,0.000
4200.00,2474.00,98.935260,0.9999006373201221,0.999958,351.467963,-808486.634239,34.302545,155.099754,-194.860492,2831.762571,-4.697,-0.000,2.884029,6.899443,-1.628,0,0.000
4200.00,2472.00,98.923818,0.9999004647293019,0.999958,351.321197,-808782.170360,34.294277,155.086788,-194.660850,2831.390600,-4.704,0.000,2.884391,6.900327,-1.626,0,0.000
4200.00,2470.00,98.912356,0.9999002917793739,0.999958,351.174306,-809077.631055,34.286006,155.073800,-194.461245,2831.018041,-4.711,0.000,2.884752,6.901211,-1.625,0,0.000
4200.00,2468.00,98.900873,0.9999001184699263,0.999958,351.027292,-809373.016145,34.277732,155.060790,-194.261677,2830.644893,-4.719,-0.000,2.885113,6.902096,-1.623,0,0.000
4200.00,2466.00,98.889369,0.9998999448008710,0.999958,350.880153,-809668.325452,34.269455,155.047757,-194.062147,2830.271154,-4.726,0.000,2.885474,6.902981,-1.622,0,0.000
4200.00,2464.00,98.877845,0.9998997707718827,0.999958,350.732889,-809963.558799,34.261175,155.034702,-193.862654,2829.896824,-4.733,0.000,2.885834,6.903866,-1.620,0,0.000
4200.00,2462.00,98.866300,0.9998995963825983,0.999958,350.585500,-810258.716006,34.252892,155.021625,-193.663200,2829.521900,-4.740,0.000,2.886195,6.904751,-1.619,0,0.000
4200.00,2460.00,98.854735,0.9998994216329773,0.999958,350.437987,-810553.796895,34.244606,155.008525,-193.463784,2829.146383,-4.747,-0.000,2.886555,6.905637,-1.617,0,0.000
4200.00,2458.00,98.843149,0.9998992465226240,0.999958,350.290348,-810848.801286,34.236317,154.995402,-193.264406,2828.770270,-4.754,-0.000,2.886915,6.906522,-1.616,0,0.000
4200.00,2456.00,98.831542,0.9998990710513854,0.999958,350.142584,-811143.729000,34.228025,154.982257,-193.065067,2828.393561,-4.762,0.000,2.887275,6.907408,-1.614,0,0.000
4200.00,2454.00,98.819915,0.9998988952189480,0.999958,349.994695,-811438.579857,34.219730,154.969090,-192.865767,2828.016255,-4.769,0.000,2.887635,6.908295,-1.612,0,0.000
4200.00,2452.00,98.808267,0.9998987190250338,0.999958,349.846680,-811733.353677,34.211433,154.955899,-192.666506,2827.638350,-4.776,0.000,2.887995,6.909181,-1.611,0,0.000
4200.00,2450.00,98.796598,0.9998985424700263,0.999958,349.698539,-812028.050279,34.203132,154.942686,-192.467284,2827.259846,-4.783,-0.000,2.888354,6.910068,-1.609,0,0.000
4200.00,2448.00,98.784908,0.9998983655524374,0.999958,349.550272,-812322.669482,34.194828,154.929451,-192.268102,2826.880740,-4.791,0.000,2.888714,6.910955,-1.608,0,0.000
4200.00,2446.00,98.773197,0.9998981882731560,0.999957,349.401879,-812617.211106,34.186521,154.916192,-192.068960,2826.501032,-4.798,0.000,2.889073,6.911842,-1.606,0,0.000
4200.00,2444.00,98.761465,0.9998980106318415,0.999957,349.253360,-812911.674969,34.178212,154.902911,-191.869858,2826.120721,-4.805,-0.000,2.889432,6.912729,-1.605,0,0.000
4200.00,2442.00,98.749713,0.9998978326278266,0.999957,349.104714,-813206.060888,34.169899,154.889606,-191.670796,2825.739806,-4.812,-0.000,2.889790,6.913617,-1.603,0,0.000
4200.00,2440.00,98.737939,0.9998976542611996,0.999957,348.955942,-813500.368683,34.161583,154.876279,-191.471774,2825.358285,-4.820,-0.000,2.890149,6.914504,-1.601,0,0.000
4200.00,2438.00,98.726144,0.9998974755316539,0.999957,348.807043,-813794.598170,34.153265,154.862929,-191.272793,2824.976157,-4.827,-0.000,2.890507,6.915392,-1.600,0,0.000
4200.00,2436.00,98.714329,0.9998972964394881,0.999957,348.658017,-814088.749168,34.144943,154.849556,-191.073853,2824.593422,-4.834,0.000,2.890865,6.916281,-1.598,0,0.000
4200.00,2434.00,98.702492,0.9998971169837132,0.999957,348.508863,-814382.821492,34.136618,154.836160,-190.874955,2824.210077,-4.842,-0.000,2.891223,6.917169,-1.597,0,0.000
4200.00,2432.00,98.690634,0.9998969371646695,0.999957,348.359583,-814676.814960,34.128291,154.822741,-190.676097,2823.826122,-4.849,-0.000,2.891581,6.918058,-1.595,0,0.000
4200.00,2430.00,98.678755,0.9998967569820939,0.999957,348.210174,-814970.729388,34.119960,154.809298,-190.477281,2823.441556,-4.856,-0.000,2.891938,6.918947,-1.594,0,0.000
4200.00,2428.00,98.666854,0.9998965764358912,0.999957,348.060639,-815264.564592,34.111626,154.795833,-190.278508,2823.056377,-4.864,-0.000,2.892296,6.919836,-1.592,0,0.000
4200.00,2426.00,98.654933,0.9998963955256472,0.999957,347.910975,-815558.320387,34.103289,154.782344,-190.079776,2822.670585,-4.871,0.000,2.892653,6.920725,-1.590,0,0.000
4200.00,2424.00,98.642990,0.9998962142515311,0.999957,347.761183,-815851.996591,34.094949,154.768832,-189.881086,2822.284178,-4.878,-0.000,2.893010,6.921615,-1.589,0,0.000
4200.00,2422.00,98.631025,0.9998960326132081,0.999957,347.611264,-816145.593017,34.086606,154.755297,-189.682439,2821.897155,-4.886,0.000,2.893367,6.922505,-1.587,0,0.000
4200.00,2420.00,98.619039,0.9998958506105712,0.999956,347.461216,-816439.109480,34.078260,154.741738,-189.483835,2821.509515,-4.893,0.000,2.893723,6.923395,-1.586,0,0.000
4200.00,2418.00,98.607032,0.9998956682435148,0.999956,347.311039,-816732.545795,34.069911,154.728156,-189.285274,2821.121256,-4.900,-0.000,2.894080,6.924285,-1.584,0,0.000
4200.00,2416.00,98.595004,0.9998954855118921,0.999956,347.160734,-817025.901777,34.061559,154.714551,-189.086756,2820.732379,-4.908,-0.000,2.894436,6.925176,-1.582,0,0.000
4200.00,2414.00,98.582954,0.9998953024155577,0.999956,347.010300,-817319.177239,34.053204,154.700922,-188.888282,2820.342880,-4.915,-0.000,2.894792,6.926067,-1.581,0,0.000
4200.00,2412.00,98.570882,0.9998951189544203,0.999956,346.859737,-817612.371995,34.044846,154.687270,-188.689851,2819.952760,-4.923,0.000,2.895148,6.926958,-1.579,0,0.000
4200.00,2410.00,98.558789,0.9998949351283720,0.999956,346.709044,-817905.485858,34.036485,154.673594,-188.491465,2819.562017,-4.930,0.000,2.895504,6.927849,-1.577,0,0.000
4200.00,2408.00,98.546674,0.9998947509373208,0.999956,346.558223,-818198.518643,34.028120,154.659894,-188.293122,2819.170650,-4.938,-0.000,2.895859,6.928740,-1.576,0,0.000
4200.00,2406.00,98.534538,0.9998945663813587,0.999956,346.407272,-818491.470160,34.019753,154.646171,-188.094825,2818.778658,-4.945,0.000,2.896214,6.929632,-1.574,0,0.000
4200.00,2404.00,98.522380,0.9998943814595382,0.999956,346.256191,-818784.340224,34.011382,154.632424,-187.896571,2818.386040,-4.953,0.000,2.896569,6.930524,-1.573,0,0.000
4200.00,2402.00,98.510200,0.9998941961731084,0.999956,346.104980,-819077.128645,34.003009,154.618654,-187.698363,2817.992794,-4.960,-0.000,2.896924,6.931416,-1.571,0,0.000
4200.00,2400.00,98.497998,0.9998940105210361,0.999956,345.953640,-819369.835237,33.994632,154.604860,-187.500200,2817.598919,-4.968,-0.000,2.897279,6.932308,-1.569,0,0.000
4200.00,2398.00,98.485775,0.9998938245035796,0.999956,345.802169,-819662.459811,33.986252,154.591042,-187.302082,2817.204415,-4.975,0.000,2.897633,6.933201,-1.568,0,0.000
4200.00,2396.00,98.473530,0.9998936381205765,0.999956,345.650568,-819955.002179,33.977869,154.577200,-187.104010,2816.809280,-4.983,-0.000,2.897987,6.934094,-1.566,0,0.000
4200.00,2394.00,98.461262,0.9998934513720499,0.999955,345.498836,-820247.462150,33.969483,154.563334,-186.905984,2816.413513,-4.990,-0.000,2.898341,6.934987,-1.564,0,0.000
4200.00,2392.00,98.448973,0.9998932642578912,0.999955,345.346974,-820539.839538,33.961094,154.549444,-186.708005,2816.017113,-4.998,0.000,2.898695,6.935880,-1.563,0,0.000
4200.00,2390.00,98.436663,0.9998930767781011,0.999955,345.194981,-820832.134151,33.952702,154.535531,-186.510071,2815.620078,-5.005,0.000,2.899049,6.936774,-1.561,0,0.000
4200.00,2388.00,98.424330,0.9998928889326134,0.999955,345.042856,-821124.345800,33.944307,154.521593,-186.312184,2815.222408,-5.013,0.000,2.899402,6.937668,-1.559,0,0.000
4200.00,2386.00,98.411975,0.9998927007214059,0.999955,344.890601,-821416.474296,33.935908,154.507632,-186.114345,2814.824102,-5.020,0.000,2.899755,6.938561,-1.558,0,0.000
4200.00,2384.00,98.399598,0.9998925121444614,0.999955,344.738214,-821708.519448,33.927507,154.493646,-185.916552,2814.425158,-5.028,0.000,2.900108,6.939456,-1.556,0,0.000
4200.00,2382.00,98.387199,0.9998923232017503,0.999955,344.585696,-822000.481065,33.919102,154.479636,-185.718807,2814.025575,-5.036,-0.000,2.900461,6.940350,-1.555,0,0.000
4200.00,2380.00,98.374777,0.9998921338932875,0.999955,344.433046,-822292.358957,33.910694,154.465602,-185.521109,2813.625351,-5.043,0.000,2.900814,6.941245,-1.553,0,0.000
4200.00,2378.00,98.362334,0.9998919442190687,0.999955,344.280264,-822584.152933,33.902283,154.451544,-185.323460,2813.224487,-5.051,-0.000,2.901166,6.942140,-1.551,0,0.000
4200.00,2376.00,98.349868,0.9998917541790912,0.999955,344.127350,-822875.862801,33.893869,154.437461,-185.125858,2812.822981,-5.059,-0.000,2.901518,6.943035,-1.550,0,0.000
4200.00,2374.00,98.337381,0.9998915637732756,0.999955,343.974304,-823167.488371,33.885451,154.423355,-184.928305,2812.420831,-5.066,-0.000,2.901870,6.943930,-1.548,0,0.000
4200.00,2372.00,98.324870,0.9998913730022998,0.999955,343.821126,-823459.029449,33.877031,154.409223,-184.730801,2812.018037,-5.074,-0.000,2.902222,6.944826,-1.546,0,0.000
4200.00,2370.00,98.312338,0.9998911818644685,0.999955,343.667815,-823750.485845,33.868607,154.395068,-184.533345,2811.614597,-5.082,0.000,2.902573,6.945722,-1.545,0,0.000
4200.00,2368.00,98.299783,0.9998909903622416,0.999954,343.514371,-824041.857365,33.860181,154.380888,-184.335939,2811.210510,-5.089,0.000,2.902924,6.946618,-1.543,0,0.000
4200.00,2366.00,98.287206,0.9998907984937113,0.999954,343.360795,-824333.143818,33.851751,154.366684,-184.138582,2810.805776,-5.097,0.000,2.903276,6.947514,-1.541,0,0.000
4200.00,2364.00,98.274606,0.9998906062596294,0.999954,343.207086,-824624.345009,33.843317,154.352455,-183.941275,2810.400392,-5.105,-0.000,2.903626,6.948411,-1.539,0,0.000
4200.00,2362.00,98.261984,0.9998904136605938,0.999954,343.053243,-824915.460747,33.834881,154.338202,-183.744018,2809.994358,-5.112,0.000,2.903977,6.949307,-1.538,0,0.000
4200.00,2360.00,98.249340,0.9998902206956057,0.999954,342.899267,-825206.490838,33.826442,154.323924,-183.546811,2809.587673,-5.120,-0.000,2.904327,6.950204,-1.536,0,0.000
4200.00,2358.00,98.236673,0.9998900273654369,0.999954,342.745157,-825497.435088,33.817999,154.309621,-183.349655,2809.180336,-5.128,0.000,2.904678,6.951102,-1.534,0,0.000
4200.00,2356.00,98.223983,0.9998898336701338,0.999954,342.590914,-825788.293304,33.809553,154.295294,-183.152550,2808.772345,-5.136,-0.000,2.905028,6.951999,-1.533,0,0.000
4200.00,2354.00,98.211271,0.9998896396095454,0.999954,342.436537,-826079.065291,33.801104,154.280942,-182.955495,2808.363700,-5.143,0.000,2.905377,6.952897,-1.531,0,0.000
4200.00,2352.00,98.198536,0.9998894451839601,0.999954,342.282026,-826369.750856,33.792652,154.266565,-182.758492,2807.954399,-5.151,-0.000,2.905727,6.953795,-1.529,0,0.000
4200.00,2350.00,98.185778,0.9998892503934227,0.999954,342.127380,-826660.349803,33.784196,154.252164,-182.561540,2807.544441,-5.159,0.000,2.906076,6.954693,-1.528,0,0.000
4200.00,2348.00,98.172998,0.9998890552380769,0.999954,341.972601,-826950.861938,33.775738,154.237738,-182.364640,2807.133825,-5.167,-0.000,2.906425,6.955591,-1.526,0,0.000
4200.00,2346.00,98.160195,0.9998888597180876,0.999954,341.817686,-827241.287065,33.767276,154.223287,-182.167792,2806.722550,-5.175,0.000,2.906774,6.956490,-1.524,0,0.000
4200.00,2344.00,98.147369,0.9998886638334873,0.999953,341.662637,-827531.624991,33.758811,154.208811,-181.970997,2806.310615,-5.182,-0.000,2.907123,6.957389,-1.522,0,0.000
4200.00,2342.00,98.134520,0.9998884675845111,0.999953,341.507453,-827821.875518,33.750342,154.194310,-181.774254,2805.898019,-5.190,-0.000,2.907471,6.958288,-1.521,0,0.000
4200.00,2340.00,98.121649,0.9998882709712800,0.999953,341.352135,-828112.038452,33.741871,154.179784,-181.577564,2805.484760,-5.198,-0.000,2.907819,6.959187,-1.519,0,0.000
4200.00,2338.00,98.108754,0.9998880739939802,0.999953,341.196681,-828402.113596,33.733396,154.165233,-181.380927,2805.070838,-5.206,0.000,2.908167,6.960087,-1.517,0,0.000
4200.00,2336.00,98.095837,0.9998878766527797,0.999953,341.041091,-828692.100755,33.724918,154.150657,-181.184344,2804.656251,-5.214,-0.000,2.908515,6.960986,-1.516,0,0.000
4200.00,2334.00,98.082896,0.9998876789478678,0.999953,340.885366,-828981.999732,33.716437,154.136056,-180.987814,2804.240999,-5.222,-0.000,2.908863,6.961886,-1.514,0,0.000
4200.00,2332.00,98.069933,0.9998874808794324,0.999953,340.729506,-829271.810331,33.707953,154.121429,-180.791338,2803.825080,-5.230,-0.000,2.909210,6.962787,-1.512,0,0.000
4200.00,2330.00,98.056946,0.9998872824476327,0.999953,340.573509,-829561.532354,33.699465,154.106778,-180.594917,2803.408493,-5.238,-0.000,2.909557,6.963687,-1.510,0,0.000
4200.00,2328.00,98.043937,0.9998870836527869,0.999953,340.417377,-829851.165605,33.690974,154.092101,-180.398550,2802.991237,-5.245,-0.000,2.909904,6.964588,-1.509,0,0.000
4200.00,2326.00,98.030904,0.9998868844949972,0.999953,340.261108,-830140.709887,33.682480,154.077399,-180.202238,2802.573311,-5.253,0.000,2.910250,6.965489,-1.507,0,0.000
4200.00,2324.00,98.017848,0.9998866849745507,0.999953,340.104703,-830430.165001,33.673983,154.062672,-180.005981,2802.154714,-5.261,0.000,2.910597,6.966390,-1.505,0,0.000
4200.00,2322.00,98.004769,0.9998864850913830,0.999953,339.948161,-830719.530751,33.665482,154.047920,-179.809779,2801.735445,-5.269,0.000,2.910943,6.967291,-1.503,0,0.000
4200.00,2320.00,97.991667,0.9998862848467894,0.999952,339.791483,-831008.806939,33.656978,154.033142,-179.613633,2801.315502,-5.277,-0.000,2.911289,6.968193,-1.502,0,0.000
4200.00,2318.00,97.978542,0.9998860842399598,0.999952,339.634668,-831297.993367,33.648471,154.018338,-179.417543,2800.894886,-5.285,0.000,2.911634,6.969095,-1.500,0,0.000
4200.00,2316.00,97.965393,0.9998858832712322,0.999952,339.477716,-831587.089836,33.639960,154.003509,-179.221509,2800.473593,-5.293,0.000,2.911980,6.969997,-1.498,0,0.000
4200.00,2314.00,97.952221,0.9998856819412583,0.999952,339.320626,-831876.096148,33.631447,153.988655,-179.025531,2800.051624,-5.301,-0.000,2.912325,6.970899,-1.496,0,0.000
4200.00,2312.00,97.939025,0.9998854802503281,0.999952,339.163400,-832165.012105,33.622930,153.973775,-178.829610,2799.628978,-5.309,-0.000,2.912670,6.971802,-1.495,0,0.000
4200.00,2310.00,97.925806,0.9998852781985961,0.999952,339.006035,-832453.837508,33.614409,153.958870,-178.633746,2799.205653,-5.317,0.000,2.913015,6.972705,-1.493,0,0.000
4200.00,2308.00,97.912564,0.9998850757867608,0.999952,338.848534,-832742.572157,33.605886,153.943939,-178.437940,2798.781648,-5.325,0.000,2.913359,6.973608,-1.491,0,0.000
4200.00,2306.00,97.899298,0.9998848730139721,0.999952,338.690894,-833031.215854,33.597359,153.928982,-178.242191,2798.356962,-5.333,0.000,2.913703,6.974511,-1.489,0,0.000
4200.00,2304.00,97.886009,0.9998846698819243,0.999952,338.533116,-833319.768400,33.588829,153.914000,-178.046500,2797.931595,-5.342,0.000,2.914047,6.975414,-1.488,0,0.000
