Title:,HD177565

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.434977,0.9525964387204222,0.979572,360.241980,-784841.561433,34.846929,157.750784,-198.011289,2848.574886,-4.606,0.000,2.886526,6.887969,-1.644,0,0.000
4200.00,2498.00,98.530159,0.9998994392840632,0.999958,350.502258,-794048.182726,34.128276,153.603850,-197.452965,2802.761540,-4.613,-0.000,2.886885,6.888850,-1.642,0,0.000
4200.00,2496.00,98.518615,0.9998992621561841,0.999958,350.357139,-794340.901182,34.120032,153.590762,-197.250748,2802.385719,-4.620,0.000,2.887244,6.889732,-1.641,0,0.000
4200.00,2494.00,98.507049,0.9998990846435194,0.999958,350.211895,-794633.543762,34.111785,153.577652,-197.048566,2802.009295,-4.627,-0.000,2.887602,6.890614,-1.639,0,0.000
4200.00,2492.00,98.495463,0.9998989067445859,0.999958,350.066528,-794926.110283,34.103535,153.564518,-196.846420,2801.632269,-4.634,-0.000,2.887961,6.891495,-1.638,0,0.000
4200.00,2490.00,98.483856,0.9998987284605030,0.999958,349.921038,-795218.600562,34.095282,153.551362,-196.644308,2801.254639,-4.641,-0.000,2.888319,6.892378,-1.636,0,0.000
4200.00,2488.00,98.472227,0.9998985497899014,0.999957,349.775423,-795511.014415,34.087025,153.538183,-196.442233,2800.876404,-4.648,0.000,2.888678,6.893260,-1.635,0,0.000
4200.00,2486.00,98.460578,0.9998983707325373,0.999957,349.629685,-795803.351659,34.078766,153.524981,-196.240193,2800.497563,-4.655,-0.000,2.889036,6.894142,-1.633,0,0.000
4200.00,2484.00,98.448908,0.9998981912880975,0.999957,349.483822,-796095.612108,34.070504,153.511756,-196.038190,2800.118113,-4.662,0.000,2.889393,6.895025,-1.632,0,0.000
4200.00,2482.00,98.437216,0.9998980114564662,0.999957,349.337834,-796387.795579,34.062238,153.498508,-195.836222,2799.738055,-4.669,0.000,2.889751,6.895908,-1.630,0,0.000
4200.00,2480.00,98.425503,0.9998978312359947,0.999957,349.191722,-796679.901885,34.053970,153.485237,-195.634292,2799.357387,-4.676,-0.000,2.890108,6.896792,-1.629,0,0.000
4200.00,2478.00,98.413769,0.9998976506281750,0.999957,349.045486,-796971.930842,34.045698,153.471943,-195.432398,2798.976107,-4.683,0.000,2.890466,6.897675,-1.627,0,0.000
4200.00,2476.00,98.402014,0.9998974696313683,0.999957,348.899124,-797263.882264,34.037423,153.458626,-195.230541,2798.594214,-4.690,-0.000,2.890823,6.898559,-1.626,0,0.000
4200.00,2474.00,98.390238,0.9998972882454905,0.999957,348.752637,-797555.755964,34.029146,153.445285,-195.028721,2798.211707,-4.697,-0.000,2.891179,6.899443,-1.624,0,0.000
4200.00,2472.00,98.378440,0.9998971064702076,0.999957,348.606024,-797847.551757,34.020865,153.431921,-194.826939,2797.828586,-4.704,0.000,2.891536,6.900327,-1.622,0,0.000
4200.00,2470.00,98.366621,0.9998969243051115,0.999957,348.459287,-798139.269454,34.012581,153.418534,-194.625194,2797.444847,-4.711,0.000,2.891893,6.901211,-1.621,0,0.000
4200.00,2468.00,98.354780,0.9998967417498742,0.999957,348.312423,-798430.908870,34.004294,153.405123,-194.423487,2797.060492,-4.719,-0.000,2.892249,6.902096,-1.619,0,0.000
4200.00,2466.00,98.342918,0.9998965588040598,0.999957,348.165434,-798722.469815,33.996004,153.391689,-194.221818,2796.675517,-4.726,0.000,2.892605,6.902981,-1.618,0,0.000
4200.00,2464.00,98.331034,0.9998963754673774,0.999957,348.018319,-799013.952103,33.987710,153.378232,-194.020188,2796.289922,-4.733,0.000,2.892961,6.903866,-1.616,0,0.000
4200.00,2462.00,98.319129,0.9998961917392868,0.999956,347.871077,-799305.355545,33.979414,153.364751,-193.818596,2795.903705,-4.740,0.000,2.893317,6.904751,-1.615,0,0.000
4200.00,2460.00,98.307202,0.9998960076200843,0.999956,347.723709,-799596.679952,33.971115,153.351246,-193.617043,2795.516866,-4.747,-0.000,2.893672,6.905637,-1.613,0,0.000
4200.00,2458.00,98.295254,0.9998958231084777,0.999956,347.576215,-799887.925136,33.962812,153.337718,-193.415529,2795.129403,-4.754,-0.000,2.894027,6.906522,-1.612,0,0.000
4200.00,2456.00,98.283284,0.9998956382046458,0.999956,347.428594,-800179.090906,33.954506,153.324166,-193.214054,2794.741315,-4.762,0.000,2.894382,6.907408,-1.610,0,0.000
4200.00,2454.00,98.271292,0.9998954529082947,0.999956,347.280846,-800470.177073,33.946197,153.310591,-193.012619,2794.352600,-4.769,0.000,2.894737,6.908295,-1.608,0,0.000
4200.00,2452.00,98.259279,0.9998952672189608,0.999956,347.132971,-800761.183447,33.937885,153.296992,-192.811223,2793.963257,-4.776,0.000,2.895092,6.909181,-1.607,0,0.000
4200.00,2450.00,98.247244,0.9998950811363753,0.999956,346.984969,-801052.109837,33.929570,153.283369,-192.609867,2793.573286,-4.783,-0.000,2.895446,6.910068,-1.605,0,0.000
4200.00,2448.00,98.235187,0.9998948946601458,0.999956,346.836839,-801342.956053,33.921252,153.269722,-192.408551,2793.182684,-4.791,0.000,2.895801,6.910955,-1.604,0,0.000
4200.00,2446.00,98.223108,0.9998947077900181,0.999956,346.688582,-801633.721903,33.912930,153.256051,-192.207276,2792.791451,-4.798,0.000,2.896155,6.911842,-1.602,0,0.000
4200.00,2444.00,98.211007,0.9998945205256632,0.999956,346.540197,-801924.407196,33.904606,153.242357,-192.006041,2792.399585,-4.805,-0.000,2.896509,6.912729,-1.601,0,0.000
4200.00,2442.00,98.198884,0.9998943328666441,0.999956,346.391684,-802215.011741,33.896278,153.228638,-191.804847,2792.007085,-4.812,-0.000,2.896862,6.913617,-1.599,0,0.000
4200.00,2440.00,98.186739,0.9998941448131716,0.999956,346.243043,-802505.535344,33.887947,153.214896,-191.603694,2791.613950,-4.820,-0.000,2.897216,6.914504,-1.597,0,0.000
4200.00,2438.00,98.174573,0.9998939563641708,0.999956,346.094274,-802795.977813,33.879613,153.201129,-191.402583,2791.220179,-4.827,-0.000,2.897569,6.915392,-1.596,0,0.000
4200.00,2436.00,98.162384,0.9998937675199003,0.999955,345.945377,-803086.338955,33.871276,153.187339,-191.201513,2790.825770,-4.834,0.000,2.897922,6.916281,-1.594,0,0.000
4200.00,2434.00,98.150173,0.9998935782798832,0.999955,345.796350,-803376.618578,33.862935,153.173524,-191.000485,2790.430722,-4.842,-0.000,2.898275,6.917169,-1.593,0,0.000
4200.00,2432.00,98.137940,0.9998933886438738,0.999955,345.647195,-803666.816487,33.854591,153.159685,-190.799498,2790.035033,-4.849,-0.000,2.898628,6.918058,-1.591,0,0.000
4200.00,2430.00,98.125684,0.9998931986116258,0.999955,345.497912,-803956.932489,33.846244,153.145821,-190.598554,2789.638703,-4.856,-0.000,2.898980,6.918947,-1.589,0,0.000
4200.00,2428.00,98.113407,0.9998930081828067,0.999955,345.348498,-804246.966389,33.837894,153.131934,-190.397653,2789.241731,-4.864,-0.000,2.899333,6.919836,-1.588,0,0.000
4200.00,2426.00,98.101107,0.9998928173571877,0.999955,345.198956,-804536.917992,33.829541,153.118022,-190.196794,2788.844114,-4.871,0.000,2.899685,6.920725,-1.586,0,0.000
4200.00,2424.00,98.088785,0.9998926261345242,0.999955,345.049284,-804826.787104,33.821185,153.104086,-189.995978,2788.445853,-4.878,-0.000,2.900036,6.921615,-1.585,0,0.000
4200.00,2422.00,98.076440,0.9998924345145457,0.999955,344.899483,-805116.573529,33.812825,153.090125,-189.795206,2788.046944,-4.886,0.000,2.900388,6.922505,-1.583,0,0.000
4200.00,2420.00,98.064073,0.9998922424970010,0.999955,344.749551,-805406.277073,33.804462,153.076140,-189.594476,2787.647388,-4.893,0.000,2.900739,6.923395,-1.581,0,0.000
4200.00,2418.00,98.051684,0.9998920500816079,0.999955,344.599490,-805695.897537,33.796096,153.062131,-189.393791,2787.247184,-4.900,-0.000,2.901091,6.924285,-1.580,0,0.000
4200.00,2416.00,98.039272,0.9998918572682201,0.999955,344.449299,-805985.434727,33.787726,153.048096,-189.193149,2786.846329,-4.908,-0.000,2.901442,6.925176,-1.578,0,0.000
4200.00,2414.00,98.026837,0.9998916640565509,0.999955,344.298977,-806274.888446,33.779353,153.034038,-188.992552,2786.444822,-4.915,-0.000,2.901792,6.926067,-1.577,0,0.000
4200.00,2412.00,98.014380,0.9998914704465405,0.999955,344.148525,-806564.258497,33.770978,153.019954,-188.791999,2786.042663,-4.923,0.000,2.902143,6.926958,-1.575,0,0.000
4200.00,2410.00,98.001901,0.9998912764373667,0.999954,343.997942,-806853.544682,33.762598,153.005846,-188.591491,2785.639850,-4.930,0.000,2.902493,6.927849,-1.573,0,0.000
4200.00,2408.00,97.989399,0.9998910820296991,0.999954,343.847228,-807142.746804,33.754216,152.991714,-188.391027,2785.236381,-4.938,-0.000,2.902843,6.928740,-1.572,0,0.000
4200.00,2406.00,97.976874,0.9998908872230557,0.999954,343.696383,-807431.864665,33.745830,152.977556,-188.190609,2784.832256,-4.945,0.000,2.903193,6.929632,-1.570,0,0.000
4200.00,2404.00,97.964326,0.9998906920163215,0.999954,343.545407,-807720.898067,33.737441,152.963374,-187.990236,2784.427474,-4.953,0.000,2.903543,6.930524,-1.568,0,0.000
4200.00,2402.00,97.951756,0.9998904964107007,0.999954,343.394299,-808009.846810,33.729049,152.949166,-187.789909,2784.022032,-4.960,-0.000,2.903892,6.931416,-1.567,0,0.000
4200.00,2400.00,97.939163,0.9998903004052492,0.999954,343.243060,-808298.710697,33.720654,152.934934,-187.589628,2783.615931,-4.968,-0.000,2.904241,6.932308,-1.565,0,0.000
4200.00,2398.00,97.926546,0.9998901039998676,0.999954,343.091689,-808587.489527,33.712255,152.920677,-187.389393,2783.209168,-4.975,0.000,2.904590,6.933201,-1.563,0,0.000
