Title:,HD125072

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.551900,0.9520223011807746,0.979362,364.642914,-797436.293514,35.287640,159.710171,-197.826561,2894.541301,-4.606,0.000,2.880136,6.887969,-1.642,0,0.000
4200.00,2498.00,99.534050,0.9998983777946914,0.999958,354.679944,-806851.798320,34.552468,155.467680,-197.263760,2847.673032,-4.613,-0.000,2.880494,6.888850,-1.641,0,0.000
4200.00,2496.00,99.522240,0.9998981970828070,0.999957,354.532686,-807147.977112,34.544076,155.454301,-197.065272,2847.289401,-4.620,0.000,2.880851,6.889732,-1.639,0,0.000
4200.00,2494.00,99.510409,0.9998980159768092,0.999957,354.385303,-807444.078183,34.535681,155.440898,-196.866821,2846.905148,-4.627,-0.000,2.881209,6.890614,-1.638,0,0.000
4200.00,2492.00,99.498556,0.9998978344761859,0.999957,354.237793,-807740.101343,34.527282,155.427472,-196.668405,2846.520273,-4.634,-0.000,2.881566,6.891495,-1.636,0,0.000
4200.00,2490.00,99.486681,0.9998976525805404,0.999957,354.090157,-808036.046405,34.518881,155.414023,-196.470026,2846.134774,-4.641,-0.000,2.881923,6.892378,-1.635,0,0.000
4200.00,2488.00,99.474785,0.9998974702894625,0.999957,353.942395,-808331.913178,34.510476,155.400550,-196.271683,2845.748650,-4.648,0.000,2.882280,6.893260,-1.633,0,0.000
4200.00,2486.00,99.462867,0.9998972876024722,0.999957,353.794506,-808627.701472,34.502068,155.387053,-196.073377,2845.361900,-4.655,-0.000,2.882637,6.894142,-1.631,0,0.000
4200.00,2484.00,99.450927,0.9998971045192117,0.999957,353.646490,-808923.411099,34.493657,155.373532,-195.875108,2844.974522,-4.662,0.000,2.882993,6.895025,-1.630,0,0.000
4200.00,2482.00,99.438966,0.9998969210392736,0.999957,353.498347,-809219.041868,34.485243,155.359988,-195.676876,2844.586516,-4.669,0.000,2.883349,6.895908,-1.628,0,0.000
4200.00,2480.00,99.426982,0.9998967371622011,0.999957,353.350077,-809514.593587,34.476826,155.346420,-195.478682,2844.197879,-4.676,-0.000,2.883705,6.896792,-1.627,0,0.000
4200.00,2478.00,99.414977,0.9998965528875065,0.999957,353.201680,-809810.066067,34.468405,155.332828,-195.280525,2843.808611,-4.683,0.000,2.884061,6.897675,-1.625,0,0.000
4200.00,2476.00,99.402950,0.9998963682152860,0.999957,353.053155,-810105.459114,34.459981,155.319212,-195.082406,2843.418710,-4.690,-0.000,2.884417,6.898559,-1.624,0,0.000
4200.00,2474.00,99.390901,0.9998961831443897,0.999957,352.904503,-810400.772538,34.451555,155.305572,-194.884326,2843.028175,-4.697,-0.000,2.884773,6.899443,-1.622,0,0.000
4200.00,2472.00,99.378830,0.9998959976749111,0.999957,352.755723,-810696.006146,34.443124,155.291909,-194.686284,2842.637005,-4.704,0.000,2.885128,6.900327,-1.621,0,0.000
4200.00,2470.00,99.366737,0.9998958118066827,0.999956,352.606814,-810991.159746,34.434691,155.278221,-194.488280,2842.245199,-4.711,0.000,2.885483,6.901211,-1.619,0,0.000
4200.00,2468.00,99.354622,0.9998956255381537,0.999956,352.457778,-811286.233144,34.426255,155.264509,-194.290315,2841.852754,-4.719,-0.000,2.885838,6.902096,-1.618,0,0.000
4200.00,2466.00,99.342485,0.9998954388704112,0.999956,352.308613,-811581.226147,34.417815,155.250773,-194.092389,2841.459670,-4.726,0.000,2.886193,6.902981,-1.616,0,0.000
4200.00,2464.00,99.330326,0.9998952518024636,0.999956,352.159319,-811876.138561,34.409372,155.237012,-193.894502,2841.065946,-4.733,0.000,2.886547,6.903866,-1.614,0,0.000
4200.00,2462.00,99.318144,0.9998950643338451,0.999956,352.009897,-812170.970193,34.400926,155.223228,-193.696655,2840.671581,-4.740,0.000,2.886901,6.904751,-1.613,0,0.000
4200.00,2460.00,99.305940,0.9998948764642733,0.999956,351.860346,-812465.720848,34.392476,155.209419,-193.498848,2840.276572,-4.747,-0.000,2.887255,6.905637,-1.611,0,0.000
4200.00,2458.00,99.293714,0.9998946881934212,0.999956,351.710666,-812760.390331,34.384024,155.195586,-193.301080,2839.880918,-4.754,-0.000,2.887609,6.906522,-1.610,0,0.000
4200.00,2456.00,99.281466,0.9998944995209920,0.999956,351.560856,-813054.978446,34.375568,155.181728,-193.103353,2839.484620,-4.762,0.000,2.887963,6.907408,-1.608,0,0.000
4200.00,2454.00,99.269195,0.9998943104462845,0.999956,351.410917,-813349.484999,34.367109,155.167846,-192.905666,2839.087674,-4.769,0.000,2.888317,6.908295,-1.607,0,0.000
