Title:,HD140785

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.028630,0.9521107047620829,0.979366,362.198089,-790172.941250,35.053071,158.502990,-198.242977,2860.179856,-4.606,0.000,2.885154,6.887969,-1.639,0,0.000
4200.00,2498.00,99.045094,0.9998983335293500,0.999957,352.303309,-799523.728809,34.322951,154.289498,-197.679589,2813.631030,-4.613,-0.000,2.885511,6.888850,-1.637,0,0.000
4200.00,2496.00,99.033341,0.9998981531398209,0.999957,352.157072,-799817.593991,34.314639,154.276178,-197.478021,2813.248745,-4.620,0.000,2.885867,6.889732,-1.636,0,0.000
4200.00,2494.00,99.021567,0.9998979723557777,0.999957,352.010710,-800111.381842,34.306323,154.262835,-197.276489,2812.865845,-4.627,-0.000,2.886223,6.890614,-1.634,0,0.000
4200.00,2492.00,99.009772,0.9998977911768224,0.999957,351.864223,-800405.092177,34.298005,154.249468,-197.074992,2812.482327,-4.634,-0.000,2.886579,6.891495,-1.633,0,0.000
4200.00,2490.00,98.997955,0.9998976096019787,0.999957,351.717611,-800698.724806,34.289683,154.236078,-196.873531,2812.098190,-4.641,-0.000,2.886934,6.892378,-1.631,0,0.000
4200.00,2488.00,98.986116,0.9998974276315751,0.999957,351.570873,-800992.279543,34.281358,154.222664,-196.672107,2811.713433,-4.648,0.000,2.887290,6.893260,-1.630,0,0.000
4200.00,2486.00,98.974256,0.9998972452647605,0.999957,351.424010,-801285.756198,34.273030,154.209227,-196.470719,2811.328055,-4.655,-0.000,2.887645,6.894142,-1.628,0,0.000
4200.00,2484.00,98.962375,0.9998970625012140,0.999957,351.277021,-801579.154583,34.264698,154.195767,-196.269367,2810.942054,-4.662,0.000,2.888000,6.895025,-1.627,0,0.000
4200.00,2482.00,98.950472,0.9998968793405042,0.999957,351.129906,-801872.474508,34.256364,154.182283,-196.068053,2810.555429,-4.669,0.000,2.888355,6.895908,-1.625,0,0.000
4200.00,2480.00,98.938547,0.9998966957822103,0.999957,350.982664,-802165.715784,34.248027,154.168775,-195.866775,2810.168180,-4.676,-0.000,2.888710,6.896792,-1.624,0,0.000
4200.00,2478.00,98.926600,0.9998965118257337,0.999957,350.835297,-802458.878221,34.239686,154.155243,-195.665535,2809.780304,-4.683,0.000,2.889064,6.897675,-1.622,0,0.000
4200.00,2476.00,98.914632,0.9998963274714664,0.999957,350.687803,-802751.961628,34.231342,154.141688,-195.464332,2809.391800,-4.690,-0.000,2.889418,6.898559,-1.620,0,0.000
4200.00,2474.00,98.902642,0.9998961427177623,0.999956,350.540182,-803044.965815,34.222995,154.128109,-195.263167,2809.002667,-4.697,-0.000,2.889773,6.899443,-1.619,0,0.000
4200.00,2472.00,98.890630,0.9998959575651003,0.999956,350.392434,-803337.890590,34.214645,154.114506,-195.062040,2808.612903,-4.704,0.000,2.890126,6.900327,-1.617,0,0.000
4200.00,2470.00,98.878596,0.9998957720127825,0.999956,350.244559,-803630.735763,34.206291,154.100880,-194.860951,2808.222509,-4.711,0.000,2.890480,6.901211,-1.616,0,0.000
4200.00,2468.00,98.866540,0.9998955860604999,0.999956,350.096557,-803923.501140,34.197935,154.087229,-194.659901,2807.831481,-4.719,-0.000,2.890834,6.902096,-1.614,0,0.000
4200.00,2466.00,98.854462,0.9998953997078633,0.999956,349.948428,-804216.186530,34.189575,154.073554,-194.458889,2807.439819,-4.726,0.000,2.891187,6.902981,-1.613,0,0.000
4200.00,2464.00,98.842363,0.9998952129544253,0.999956,349.800171,-804508.791740,34.181212,154.059856,-194.257916,2807.047522,-4.733,0.000,2.891540,6.903866,-1.611,0,0.000
4200.00,2462.00,98.830241,0.9998950257998682,0.999956,349.651787,-804801.316577,34.172846,154.046133,-194.056982,2806.654588,-4.740,0.000,2.891893,6.904751,-1.610,0,0.000
4200.00,2460.00,98.818097,0.9998948382438022,0.999956,349.503274,-805093.760848,34.164477,154.032386,-193.856088,2806.261016,-4.747,-0.000,2.892246,6.905637,-1.608,0,0.000
4200.00,2458.00,98.805931,0.9998946502859559,0.999956,349.354633,-805386.124360,34.156104,154.018615,-193.655233,2805.866804,-4.754,-0.000,2.892598,6.906522,-1.606,0,0.000
4200.00,2456.00,98.793743,0.9998944619255693,0.999956,349.205865,-805678.406917,34.147728,154.004820,-193.454418,2805.471952,-4.762,0.000,2.892950,6.907408,-1.605,0,0.000
4200.00,2454.00,98.781533,0.9998942731628869,0.999956,349.056967,-805970.608325,34.139349,153.991001,-193.253643,2805.076458,-4.769,0.000,2.893302,6.908295,-1.603,0,0.000
4200.00,2452.00,98.769300,0.9998940839971198,0.999956,348.907941,-806262.728390,34.130967,153.977157,-193.052908,2804.680321,-4.776,0.000,2.893654,6.909181,-1.602,0,0.000
4200.00,2450.00,98.757045,0.9998938944280575,0.999956,348.758787,-806554.766917,34.122582,153.963289,-192.852214,2804.283540,-4.783,-0.000,2.894006,6.910068,-1.600,0,0.000
4200.00,2448.00,98.744768,0.9998937044550971,0.999955,348.609503,-806846.723710,34.114193,153.949396,-192.651560,2803.886113,-4.791,0.000,2.894357,6.910955,-1.598,0,0.000
4200.00,2446.00,98.732468,0.9998935140788623,0.999955,348.460090,-807138.598572,34.105801,153.935479,-192.450947,2803.488038,-4.798,0.000,2.894709,6.911842,-1.597,0,0.000
4200.00,2444.00,98.720146,0.9998933232978903,0.999955,348.310548,-807430.391309,34.097406,153.921538,-192.250376,2803.089316,-4.805,-0.000,2.895060,6.912729,-1.595,0,0.000
4200.00,2442.00,98.707801,0.9998931321115965,0.999955,348.160877,-807722.101722,34.089008,153.907572,-192.049846,2802.689944,-4.812,-0.000,2.895410,6.913617,-1.594,0,0.000
4200.00,2440.00,98.695434,0.9998929405211952,0.999955,348.011075,-808013.729615,34.080606,153.893581,-191.849357,2802.289920,-4.820,-0.000,2.895761,6.914504,-1.592,0,0.000
4200.00,2438.00,98.683045,0.9998927485252107,0.999955,347.861144,-808305.274791,34.072201,153.879566,-191.648911,2801.889245,-4.827,-0.000,2.896112,6.915392,-1.591,0,0.000
4200.00,2436.00,98.670633,0.9998925561236410,0.999955,347.711083,-808596.737051,34.063793,153.865526,-191.448507,2801.487916,-4.834,0.000,2.896462,6.916281,-1.589,0,0.000
4200.00,2434.00,98.658198,0.9998923633160800,0.999955,347.560892,-808888.116199,34.055381,153.851462,-191.248145,2801.085933,-4.842,-0.000,2.896812,6.917169,-1.587,0,0.000
4200.00,2432.00,98.645740,0.9998921701023175,0.999955,347.410570,-809179.412035,34.046967,153.837373,-191.047825,2800.683293,-4.849,-0.000,2.897161,6.918058,-1.586,0,0.000
4200.00,2430.00,98.633260,0.9998919764820204,0.999955,347.260118,-809470.624360,34.038548,153.823259,-190.847549,2800.279996,-4.856,-0.000,2.897511,6.918947,-1.584,0,0.000
4200.00,2428.00,98.620757,0.9998917824550227,0.999955,347.109535,-809761.752976,34.030127,153.809120,-190.647316,2799.876041,-4.864,-0.000,2.897860,6.919836,-1.582,0,0.000
4200.00,2426.00,98.608231,0.9998915880205617,0.999955,346.958821,-810052.797683,34.021702,153.794956,-190.447126,2799.471425,-4.871,0.000,2.898209,6.920725,-1.581,0,0.000
4200.00,2424.00,98.595682,0.9998913931789309,0.999955,346.807976,-810343.758281,34.013275,153.780767,-190.246980,2799.066148,-4.878,-0.000,2.898558,6.921615,-1.579,0,0.000
4200.00,2422.00,98.583111,0.9998911979299275,0.999954,346.657000,-810634.634569,34.004843,153.766553,-190.046877,2798.660209,-4.886,0.000,2.898907,6.922505,-1.578,0,0.000
4200.00,2420.00,98.570516,0.9998910022725442,0.999954,346.505892,-810925.426348,33.996409,153.752314,-189.846819,2798.253606,-4.893,0.000,2.899255,6.923395,-1.576,0,0.000
4200.00,2418.00,98.557899,0.9998908062071309,0.999954,346.354653,-811216.133417,33.987971,153.738050,-189.646805,2797.846338,-4.900,-0.000,2.899604,6.924285,-1.574,0,0.000
4200.00,2416.00,98.545258,0.9998906097332337,0.999954,346.203282,-811506.755574,33.979530,153.723761,-189.446835,2797.438404,-4.908,-0.000,2.899952,6.925176,-1.573,0,0.000
