Title:,HD16905

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.024516,0.9477432227528223,0.977309,353.023823,-756085.985235,34.112110,153.360807,-195.023988,2774.283759,-4.606,0.000,2.900378,6.887969,-1.632,0,0.000
4200.00,2498.00,96.691148,0.9998880506969278,0.999953,342.446045,-766060.305757,33.331306,148.851519,-194.436399,2724.465986,-4.613,-0.000,2.900723,6.888850,-1.631,0,0.000
4200.00,2496.00,96.678423,0.9998878409551030,0.999953,342.300851,-766342.195301,33.322956,148.837121,-194.236016,2724.054130,-4.620,0.000,2.901068,6.889732,-1.629,0,0.000
4200.00,2494.00,96.665674,0.9998876307186786,0.999953,342.155528,-766624.000110,33.314602,148.822696,-194.035670,2723.641573,-4.627,-0.000,2.901412,6.890614,-1.628,0,0.000
4200.00,2492.00,96.652900,0.9998874199872337,0.999953,342.010075,-766905.719970,33.306245,148.808245,-193.835361,2723.228313,-4.634,-0.000,2.901756,6.891495,-1.626,0,0.000
4200.00,2490.00,96.640102,0.9998872087586727,0.999953,341.864493,-767187.354662,33.297884,148.793767,-193.635089,2722.814348,-4.641,-0.000,2.902100,6.892378,-1.625,0,0.000
4200.00,2488.00,96.627280,0.9998869970341409,0.999952,341.718782,-767468.903971,33.289519,148.779263,-193.434854,2722.399677,-4.648,0.000,2.902444,6.893260,-1.623,0,0.000
4200.00,2486.00,96.614434,0.9998867848114720,0.999952,341.572941,-767750.367679,33.281151,148.764732,-193.234657,2721.984298,-4.655,-0.000,2.902787,6.894142,-1.622,0,0.000
4200.00,2484.00,96.601562,0.9998865720907106,0.999952,341.426970,-768031.745568,33.272779,148.750174,-193.034498,2721.568210,-4.662,0.000,2.903130,6.895025,-1.620,0,0.000
4200.00,2482.00,96.588667,0.9998863588700829,0.999952,341.280868,-768313.037418,33.264404,148.735589,-192.834376,2721.151411,-4.669,0.000,2.903473,6.895908,-1.618,0,0.000
4200.00,2480.00,96.575747,0.9998861451501979,0.999952,341.134637,-768594.243013,33.256025,148.720978,-192.634293,2720.733900,-4.676,-0.000,2.903816,6.896792,-1.617,0,0.000
4200.00,2478.00,96.562802,0.9998859309288982,0.999952,340.988274,-768875.362131,33.247642,148.706339,-192.434249,2720.315675,-4.683,0.000,2.904159,6.897675,-1.615,0,0.000
4200.00,2476.00,96.549833,0.9998857162062715,0.999952,340.841782,-769156.394553,33.239255,148.691674,-192.234243,2719.896735,-4.690,-0.000,2.904501,6.898559,-1.614,0,0.000
4200.00,2474.00,96.536839,0.9998855009813421,0.999952,340.695158,-769437.340059,33.230865,148.676982,-192.034277,2719.477078,-4.697,-0.000,2.904843,6.899443,-1.612,0,0.000
4200.00,2472.00,96.523820,0.9998852852533250,0.999952,340.548403,-769718.198428,33.222471,148.662263,-191.834349,2719.056701,-4.704,0.000,2.905185,6.900327,-1.611,0,0.000
4200.00,2470.00,96.510776,0.9998850690215076,0.999952,340.401517,-769998.969438,33.214074,148.647516,-191.634461,2718.635605,-4.711,0.000,2.905526,6.901211,-1.609,0,0.000
4200.00,2468.00,96.497708,0.9998848522851395,0.999952,340.254499,-770279.652867,33.205672,148.632742,-191.434613,2718.213787,-4.719,-0.000,2.905867,6.902096,-1.607,0,0.000
4200.00,2466.00,96.484614,0.9998846350432026,0.999951,340.107350,-770560.248494,33.197267,148.617942,-191.234804,2717.791245,-4.726,0.000,2.906208,6.902981,-1.606,0,0.000
4200.00,2464.00,96.471496,0.9998844172959258,0.999951,339.960069,-770840.756094,33.188859,148.603113,-191.035036,2717.367979,-4.733,0.000,2.906549,6.903866,-1.604,0,0.000
4200.00,2462.00,96.458353,0.9998841990411469,0.999951,339.812655,-771121.175446,33.180446,148.588258,-190.835308,2716.943986,-4.740,0.000,2.906889,6.904751,-1.603,0,0.000
4200.00,2460.00,96.445184,0.9998839802790911,0.999951,339.665110,-771401.506325,33.172030,148.573375,-190.635621,2716.519265,-4.747,-0.000,2.907230,6.905637,-1.601,0,0.000
4200.00,2458.00,96.431991,0.9998837610087761,0.999951,339.517432,-771681.748506,33.163610,148.558465,-190.435975,2716.093814,-4.754,-0.000,2.907569,6.906522,-1.599,0,0.000
4200.00,2456.00,96.418772,0.9998835412294831,0.999951,339.369621,-771961.901765,33.155187,148.543527,-190.236370,2715.667632,-4.762,0.000,2.907909,6.907408,-1.598,0,0.000
4200.00,2454.00,96.405528,0.9998833209405078,0.999951,339.221678,-772241.965877,33.146759,148.528561,-190.036807,2715.240717,-4.769,0.000,2.908249,6.908295,-1.596,0,0.000
4200.00,2452.00,96.392259,0.9998831001410459,0.999951,339.073602,-772521.940616,33.138328,148.513568,-189.837285,2714.813068,-4.776,0.000,2.908588,6.909181,-1.595,0,0.000
4200.00,2450.00,96.378965,0.9998828788304783,0.999951,338.925392,-772801.825755,33.129893,148.498548,-189.637805,2714.384682,-4.783,-0.000,2.908927,6.910068,-1.593,0,0.000
4200.00,2448.00,96.365645,0.9998826570080519,0.999951,338.777049,-773081.621069,33.121454,148.483499,-189.438368,2713.955559,-4.791,0.000,2.909265,6.910955,-1.591,0,0.000
4200.00,2446.00,96.352299,0.9998824346730678,0.999951,338.628572,-773361.326329,33.113012,148.468423,-189.238973,2713.525697,-4.798,0.000,2.909604,6.911842,-1.590,0,0.000
4200.00,2444.00,96.338929,0.9998822118248626,0.999950,338.479962,-773640.941307,33.104565,148.453319,-189.039620,2713.095094,-4.805,-0.000,2.909942,6.912729,-1.588,0,0.000
4200.00,2442.00,96.325532,0.9998819884626188,0.999950,338.331218,-773920.465777,33.096115,148.438186,-188.840311,2712.663749,-4.812,-0.000,2.910280,6.913617,-1.587,0,0.000
4200.00,2440.00,96.312111,0.9998817645857714,0.999950,338.182339,-774199.899509,33.087661,148.423026,-188.641044,2712.231660,-4.820,-0.000,2.910617,6.914504,-1.585,0,0.000
4200.00,2438.00,96.298663,0.9998815401935732,0.999950,338.033326,-774479.242274,33.079204,148.407838,-188.441821,2711.798825,-4.827,-0.000,2.910955,6.915392,-1.583,0,0.000
4200.00,2436.00,96.285190,0.9998813152853205,0.999950,337.884179,-774758.493842,33.070742,148.392622,-188.242642,2711.365243,-4.834,0.000,2.911292,6.916281,-1.582,0,0.000
4200.00,2434.00,96.271691,0.9998810898604061,0.999950,337.734897,-775037.653984,33.062277,148.377378,-188.043507,2710.930912,-4.842,-0.000,2.911628,6.917169,-1.580,0,0.000
4200.00,2432.00,96.258166,0.9998808639180454,0.999950,337.585480,-775316.722468,33.053807,148.362105,-187.844416,2710.495831,-4.849,-0.000,2.911965,6.918058,-1.578,0,0.000
4200.00,2430.00,96.244616,0.9998806374577158,0.999950,337.435928,-775595.699064,33.045334,148.346804,-187.645369,2710.059998,-4.856,-0.000,2.912301,6.918947,-1.577,0,0.000
4200.00,2428.00,96.231039,0.9998804104785427,0.999950,337.286240,-775874.583539,33.036857,148.331475,-187.446368,2709.623412,-4.864,-0.000,2.912637,6.919836,-1.575,0,0.000
