Title:,HD125271

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,109.103792,0.9518924858541935,0.979264,379.698533,-828025.592271,36.748882,166.095774,-207.756598,2995.643819,-4.606,0.000,2.885916,6.887969,-1.637,0,0.000
4200.00,2498.00,103.853256,0.9998982836195432,0.999957,369.274264,-837875.540858,35.979680,161.656536,-207.164080,2946.600922,-4.613,-0.000,2.886271,6.888850,-1.636,0,0.000
4200.00,2496.00,103.840864,0.9998981018441416,0.999957,369.120810,-838183.347895,35.970956,161.642491,-206.952766,2946.197909,-4.620,0.000,2.886627,6.889732,-1.634,0,0.000
4200.00,2494.00,103.828448,0.9998979196704604,0.999957,368.967224,-838491.073348,35.962228,161.628423,-206.741489,2945.794244,-4.627,-0.000,2.886982,6.890614,-1.633,0,0.000
4200.00,2492.00,103.816011,0.9998977370965239,0.999957,368.813508,-838798.717016,35.953497,161.614329,-206.530250,2945.389927,-4.634,-0.000,2.887336,6.891495,-1.631,0,0.000
4200.00,2490.00,103.803550,0.9998975541226595,0.999957,368.659659,-839106.278704,35.944763,161.600211,-206.319049,2944.984955,-4.641,-0.000,2.887691,6.892378,-1.630,0,0.000
4200.00,2488.00,103.791067,0.9998973707485435,0.999957,368.505678,-839413.758210,35.936025,161.586068,-206.107886,2944.579328,-4.648,0.000,2.888046,6.893260,-1.628,0,0.000
4200.00,2486.00,103.778561,0.9998971869735145,0.999957,368.351566,-839721.155336,35.927284,161.571900,-205.896761,2944.173045,-4.655,-0.000,2.888400,6.894142,-1.627,0,0.000
4200.00,2484.00,103.766032,0.9998970027972954,0.999957,368.197321,-840028.469882,35.918540,161.557707,-205.685675,2943.766103,-4.662,0.000,2.888754,6.895025,-1.625,0,0.000
4200.00,2482.00,103.753480,0.9998968182189667,0.999957,368.042944,-840335.701648,35.909793,161.543489,-205.474628,2943.358502,-4.669,0.000,2.889108,6.895908,-1.623,0,0.000
4200.00,2480.00,103.740906,0.9998966332388411,0.999957,367.888434,-840642.850433,35.901042,161.529246,-205.263619,2942.950239,-4.676,-0.000,2.889461,6.896792,-1.622,0,0.000
4200.00,2478.00,103.728308,0.9998964478559749,0.999957,367.733791,-840949.916036,35.892288,161.514979,-205.052650,2942.541315,-4.683,0.000,2.889815,6.897675,-1.620,0,0.000
4200.00,2476.00,103.715688,0.9998962620700943,0.999957,367.579015,-841256.898257,35.883530,161.500686,-204.841720,2942.131727,-4.690,-0.000,2.890168,6.898559,-1.619,0,0.000
4200.00,2474.00,103.703044,0.9998960758807713,0.999956,367.424106,-841563.796892,35.874769,161.486368,-204.630830,2941.721474,-4.697,-0.000,2.890521,6.899443,-1.617,0,0.000
4200.00,2472.00,103.690378,0.9998958892875710,0.999956,367.269064,-841870.611741,35.866005,161.472025,-204.419980,2941.310555,-4.704,0.000,2.890874,6.900327,-1.616,0,0.000
4200.00,2470.00,103.677688,0.9998957022901866,0.999956,367.113888,-842177.342599,35.857237,161.457656,-204.209170,2940.898968,-4.711,0.000,2.891227,6.901211,-1.614,0,0.000
4200.00,2468.00,103.664975,0.9998955148880529,0.999956,366.958578,-842483.989266,35.848466,161.443262,-203.998400,2940.486712,-4.719,-0.000,2.891579,6.902096,-1.613,0,0.000
4200.00,2466.00,103.652239,0.9998953270808658,0.999956,366.803135,-842790.551536,35.839692,161.428843,-203.787671,2940.073786,-4.726,0.000,2.891932,6.902981,-1.611,0,0.000
4200.00,2464.00,103.639480,0.9998951388682374,0.999956,366.647557,-843097.029207,35.830914,161.414399,-203.576983,2939.660188,-4.733,0.000,2.892284,6.903866,-1.609,0,0.000
4200.00,2462.00,103.626697,0.9998949502497124,0.999956,366.491845,-843403.422073,35.822133,161.399929,-203.366336,2939.245917,-4.740,0.000,2.892635,6.904751,-1.608,0,0.000
4200.00,2460.00,103.613891,0.9998947612249663,0.999956,366.335999,-843709.729932,35.813348,161.385434,-203.155731,2938.830971,-4.747,-0.000,2.892987,6.905637,-1.606,0,0.000
4200.00,2458.00,103.601062,0.9998945717935883,0.999956,366.180017,-844015.952576,35.804561,161.370913,-202.945167,2938.415349,-4.754,-0.000,2.893339,6.906522,-1.605,0,0.000
4200.00,2456.00,103.588209,0.9998943819552134,0.999956,366.023901,-844322.089803,35.795769,161.356366,-202.734645,2937.999051,-4.762,0.000,2.893690,6.907408,-1.603,0,0.000
4200.00,2454.00,103.575333,0.9998941917094345,0.999956,365.867650,-844628.141404,35.786974,161.341794,-202.524165,2937.582073,-4.769,0.000,2.894041,6.908295,-1.602,0,0.000
4200.00,2452.00,103.562433,0.9998940010559012,0.999956,365.711264,-844934.107176,35.778176,161.327196,-202.313727,2937.164416,-4.776,0.000,2.894392,6.909181,-1.600,0,0.000
4200.00,2450.00,103.549509,0.9998938099946117,0.999956,365.554742,-845239.986910,35.769375,161.312573,-202.103332,2936.746077,-4.783,-0.000,2.894742,6.910068,-1.598,0,0.000
4200.00,2448.00,103.536562,0.9998936185237433,0.999955,365.398085,-845545.780400,35.760570,161.297924,-201.892980,2936.327055,-4.791,0.000,2.895093,6.910955,-1.597,0,0.000
4200.00,2446.00,103.523592,0.9998934266456049,0.999955,365.241292,-845851.487440,35.751761,161.283249,-201.682671,2935.907350,-4.798,0.000,2.895443,6.911842,-1.595,0,0.000
4200.00,2444.00,103.510597,0.9998932343568118,0.999955,365.084363,-846157.107820,35.742949,161.268547,-201.472405,2935.486959,-4.805,-0.000,2.895793,6.912729,-1.594,0,0.000
4200.00,2442.00,103.497579,0.9998930416594581,0.999955,364.927298,-846462.641333,35.734134,161.253821,-201.262183,2935.065881,-4.812,-0.000,2.896143,6.913617,-1.592,0,0.000
4200.00,2440.00,103.484537,0.9998928485519386,0.999955,364.770096,-846768.087772,35.725315,161.239068,-201.052005,2934.644115,-4.820,-0.000,2.896492,6.914504,-1.590,0,0.000
4200.00,2438.00,103.471472,0.9998926550342229,0.999955,364.612758,-847073.446926,35.716493,161.224289,-200.841871,2934.221660,-4.827,-0.000,2.896841,6.915392,-1.589,0,0.000
4200.00,2436.00,103.458382,0.9998924611059800,0.999955,364.455284,-847378.718586,35.707667,161.209484,-200.631781,2933.798513,-4.834,0.000,2.897191,6.916281,-1.587,0,0.000
4200.00,2434.00,103.445268,0.9998922667669157,0.999955,364.297672,-847683.902544,35.698838,161.194652,-200.421736,2933.374675,-4.842,-0.000,2.897539,6.917169,-1.586,0,0.000
4200.00,2432.00,103.432131,0.9998920720166883,0.999955,364.139923,-847988.998589,35.690006,161.179795,-200.211735,2932.950142,-4.849,-0.000,2.897888,6.918058,-1.584,0,0.000
4200.00,2430.00,103.418969,0.9998918768549448,0.999955,363.982037,-848294.006511,35.681170,161.164911,-200.001780,2932.524915,-4.856,-0.000,2.898237,6.918947,-1.582,0,0.000
4200.00,2428.00,103.405784,0.9998916812814245,0.999955,363.824014,-848598.926099,35.672330,161.150001,-199.791870,2932.098991,-4.864,-0.000,2.898585,6.919836,-1.581,0,0.000
4200.00,2426.00,103.392574,0.9998914852958668,0.999955,363.665853,-848903.757142,35.663487,161.135065,-199.582006,2931.672370,-4.871,0.000,2.898933,6.920725,-1.579,0,0.000
4200.00,2424.00,103.379340,0.9998912888978034,0.999954,363.507554,-849208.499429,35.654640,161.120103,-199.372188,2931.245049,-4.878,-0.000,2.899281,6.921615,-1.578,0,0.000
4200.00,2422.00,103.366082,0.9998910920870642,0.999954,363.349117,-849513.152747,35.645790,161.105114,-199.162416,2930.817028,-4.886,0.000,2.899628,6.922505,-1.576,0,0.000
4200.00,2420.00,103.352800,0.9998908948634784,0.999954,363.190542,-849817.716885,35.636937,161.090098,-198.952690,2930.388305,-4.893,0.000,2.899976,6.923395,-1.574,0,0.000
4200.00,2418.00,103.339493,0.9998906972266206,0.999954,363.031828,-850122.191630,35.628080,161.075056,-198.743011,2929.958879,-4.900,-0.000,2.900323,6.924285,-1.573,0,0.000
4200.00,2416.00,103.326162,0.9998904991762101,0.999954,362.872976,-850426.576769,35.619219,161.059987,-198.533379,2929.528748,-4.908,-0.000,2.900670,6.925176,-1.571,0,0.000
4200.00,2414.00,103.312807,0.9998903007120826,0.999954,362.713986,-850730.872089,35.610355,161.044892,-198.323794,2929.097912,-4.915,-0.000,2.901016,6.926067,-1.569,0,0.000
4200.00,2412.00,103.299427,0.9998901018338284,0.999954,362.554856,-851035.077376,35.601487,161.029770,-198.114256,2928.666368,-4.923,0.000,2.901363,6.926958,-1.568,0,0.000
4200.00,2410.00,103.286023,0.9998899025413170,0.999954,362.395587,-851339.192415,35.592616,161.014621,-197.904766,2928.234115,-4.930,0.000,2.901709,6.927849,-1.566,0,0.000
4200.00,2408.00,103.272594,0.9998897028342639,0.999954,362.236179,-851643.216994,35.583741,160.999446,-197.695324,2927.801153,-4.938,-0.000,2.902055,6.928740,-1.564,0,0.000
4200.00,2406.00,103.259141,0.9998895027124299,0.999954,362.076631,-851947.150896,35.574863,160.984244,-197.485931,2927.367479,-4.945,0.000,2.902401,6.929632,-1.563,0,0.000
4200.00,2404.00,103.245663,0.9998893021755830,0.999954,361.916944,-852250.993908,35.565981,160.969015,-197.276586,2926.933092,-4.953,0.000,2.902746,6.930524,-1.561,0,0.000
4200.00,2402.00,103.232160,0.9998891012234615,0.999954,361.757117,-852554.745812,35.557096,160.953758,-197.067289,2926.497991,-4.960,-0.000,2.903092,6.931416,-1.559,0,0.000
4200.00,2400.00,103.218633,0.9998888998558265,0.999953,361.597150,-852858.406394,35.548207,160.938475,-196.858042,2926.062175,-4.968,-0.000,2.903437,6.932308,-1.558,0,0.000
4200.00,2398.00,103.205081,0.9998886980725360,0.999953,361.437042,-853161.975437,35.539314,160.923165,-196.648844,2925.625642,-4.975,0.000,2.903782,6.933201,-1.556,0,0.000
4200.00,2396.00,103.191504,0.9998884958733714,0.999953,361.276795,-853465.452725,35.530418,160.907828,-196.439696,2925.188391,-4.983,-0.000,2.904126,6.934094,-1.554,0,0.000
4200.00,2394.00,103.177903,0.9998882932580442,0.999953,361.116406,-853768.838040,35.521519,160.892464,-196.230598,2924.750420,-4.990,-0.000,2.904471,6.934987,-1.553,0,0.000
4200.00,2392.00,103.164276,0.9998880902264458,0.999953,360.955877,-854072.131166,35.512616,160.877072,-196.021549,2924.311728,-4.998,0.000,2.904815,6.935880,-1.551,0,0.000
4200.00,2390.00,103.150625,0.9998878867783350,0.999953,360.795207,-854375.331885,35.503709,160.861654,-195.812551,2923.872314,-5.005,0.000,2.905159,6.936774,-1.549,0,0.000
4200.00,2388.00,103.136948,0.9998876829135663,0.999953,360.634395,-854678.439979,35.494798,160.846208,-195.603604,2923.432176,-5.013,0.000,2.905502,6.937668,-1.548,0,0.000
4200.00,2386.00,103.123247,0.9998874786319052,0.999953,360.473443,-854981.455229,35.485884,160.830734,-195.394708,2922.991314,-5.020,0.000,2.905846,6.938561,-1.546,0,0.000
4200.00,2384.00,103.109521,0.9998872739332409,0.999953,360.312349,-855284.377418,35.476967,160.815234,-195.185863,2922.549725,-5.028,0.000,2.906189,6.939456,-1.544,0,0.000
4200.00,2382.00,103.095769,0.9998870688173959,0.999953,360.151113,-855587.206325,35.468045,160.799705,-194.977069,2922.107408,-5.036,-0.000,2.906532,6.940350,-1.543,0,0.000
4200.00,2380.00,103.081993,0.9998868632842178,0.999953,359.989735,-855889.941733,35.459120,160.784150,-194.768328,2921.664362,-5.043,0.000,2.906875,6.941245,-1.541,0,0.000
4200.00,2378.00,103.068191,0.9998866573335806,0.999953,359.828215,-856192.583420,35.450192,160.768567,-194.559638,2921.220586,-5.051,-0.000,2.907217,6.942140,-1.539,0,0.000
4200.00,2376.00,103.054364,0.9998864509652569,0.999952,359.666553,-856495.131167,35.441260,160.752956,-194.351001,2920.776078,-5.059,-0.000,2.907559,6.943035,-1.538,0,0.000
4200.00,2374.00,103.040511,0.9998862441792268,0.999952,359.504748,-856797.584754,35.432324,160.737318,-194.142416,2920.330837,-5.066,-0.000,2.907901,6.943930,-1.536,0,0.000
4200.00,2372.00,103.026634,0.9998860369750745,0.999952,359.342801,-857099.943960,35.423385,160.721652,-193.933884,2919.884861,-5.074,-0.000,2.908243,6.944826,-1.534,0,0.000
4200.00,2370.00,103.012731,0.9998858293535454,0.999952,359.180711,-857402.208564,35.414442,160.705958,-193.725406,2919.438150,-5.082,0.000,2.908584,6.945722,-1.533,0,0.000
4200.00,2368.00,102.998802,0.9998856213133023,0.999952,359.018478,-857704.378344,35.405495,160.690237,-193.516981,2918.990702,-5.089,0.000,2.908926,6.946618,-1.531,0,0.000
4200.00,2366.00,102.984849,0.9998854128550838,0.999952,358.856101,-858006.453080,35.396545,160.674487,-193.308609,2918.542515,-5.097,0.000,2.909267,6.947514,-1.529,0,0.000
4200.00,2364.00,102.970869,0.9998852039784978,0.999952,358.693582,-858308.432548,35.387591,160.658710,-193.100292,2918.093588,-5.105,-0.000,2.909607,6.948411,-1.527,0,0.000
4200.00,2362.00,102.956864,0.9998849946835621,0.999952,358.530918,-858610.316527,35.378633,160.642905,-192.892029,2917.643920,-5.112,0.000,2.909948,6.949307,-1.526,0,0.000
4200.00,2360.00,102.942834,0.9998847849701317,0.999952,358.368111,-858912.104794,35.369672,160.627072,-192.683821,2917.193509,-5.120,-0.000,2.910288,6.950204,-1.524,0,0.000
4200.00,2358.00,102.928778,0.9998845748381736,0.999952,358.205161,-859213.797127,35.360707,160.611211,-192.475668,2916.742355,-5.128,0.000,2.910628,6.951102,-1.522,0,0.000
4200.00,2356.00,102.914696,0.9998843642876272,0.999952,358.042065,-859515.393301,35.351738,160.595322,-192.267570,2916.290455,-5.136,-0.000,2.910968,6.951999,-1.521,0,0.000
4200.00,2354.00,102.900589,0.9998841533184395,0.999951,357.878826,-859816.893093,35.342766,160.579405,-192.059527,2915.837809,-5.143,0.000,2.911308,6.952897,-1.519,0,0.000
4200.00,2352.00,102.886456,0.9998839419305349,0.999951,357.715442,-860118.296279,35.333790,160.563459,-191.851540,2915.384415,-5.151,-0.000,2.911647,6.953795,-1.517,0,0.000
4200.00,2350.00,102.872297,0.9998837301239458,0.999951,357.551914,-860419.602636,35.324810,160.547486,-191.643609,2914.930271,-5.159,0.000,2.911986,6.954693,-1.515,0,0.000
4200.00,2348.00,102.858112,0.9998835178984702,0.999951,357.388241,-860720.811938,35.315826,160.531484,-191.435735,2914.475377,-5.167,-0.000,2.912325,6.955591,-1.514,0,0.000
4200.00,2346.00,102.843901,0.9998833052544625,0.999951,357.224422,-861021.923961,35.306839,160.515454,-191.227917,2914.019732,-5.175,0.000,2.912663,6.956490,-1.512,0,0.000
4200.00,2344.00,102.829664,0.9998830921914588,0.999951,357.060459,-861322.938480,35.297848,160.499395,-191.020156,2913.563333,-5.182,-0.000,2.913001,6.957389,-1.510,0,0.000
4200.00,2342.00,102.815402,0.9998828787097283,0.999951,356.896350,-861623.855269,35.288854,160.483308,-190.812453,2913.106179,-5.190,-0.000,2.913339,6.958288,-1.508,0,0.000
4200.00,2340.00,102.801113,0.9998826648091858,0.999951,356.732095,-861924.674102,35.279856,160.467193,-190.604807,2912.648269,-5.198,-0.000,2.913677,6.959187,-1.507,0,0.000
4200.00,2338.00,102.786798,0.9998824504899101,0.999951,356.567695,-862225.394753,35.270854,160.451049,-190.397219,2912.189603,-5.206,0.000,2.914014,6.960087,-1.505,0,0.000
4200.00,2336.00,102.772458,0.9998822357519185,0.999951,356.403148,-862526.016997,35.261848,160.434877,-190.189689,2911.730177,-5.214,-0.000,2.914352,6.960986,-1.503,0,0.000
4200.00,2334.00,102.758091,0.9998820205952035,0.999951,356.238456,-862826.540606,35.252838,160.418676,-189.982218,2911.269992,-5.222,-0.000,2.914689,6.961886,-1.501,0,0.000
4200.00,2332.00,102.743697,0.9998818050198370,0.999951,356.073617,-863126.965354,35.243825,160.402446,-189.774805,2910.809046,-5.230,-0.000,2.915025,6.962787,-1.500,0,0.000
4200.00,2330.00,102.729278,0.9998815890259279,0.999950,355.908632,-863427.291013,35.234808,160.386188,-189.567451,2910.347337,-5.238,-0.000,2.915362,6.963687,-1.498,0,0.000
4200.00,2328.00,102.714832,0.9998813726133897,0.999950,355.743500,-863727.517356,35.225787,160.369901,-189.360157,2909.884864,-5.245,-0.000,2.915698,6.964588,-1.496,0,0.000
4200.00,2326.00,102.700360,0.9998811557824290,0.999950,355.578221,-864027.644155,35.216763,160.353585,-189.152923,2909.421626,-5.253,0.000,2.916034,6.965489,-1.494,0,0.000
4200.00,2324.00,102.685862,0.9998809385331002,0.999950,355.412795,-864327.671182,35.207735,160.337240,-188.945748,2908.957622,-5.261,0.000,2.916369,6.966390,-1.493,0,0.000
