Title:,HD67458

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.556221,0.9527576746047629,0.979668,360.844326,-789448.908249,34.933379,158.069120,-197.308002,2851.119989,-4.606,0.000,2.882963,6.887969,-1.639,0,0.000
4200.00,2498.00,98.662358,0.9998997281686427,0.999958,351.125861,-798636.310379,34.216313,153.931445,-196.752272,2805.408794,-4.613,-0.000,2.883321,6.888850,-1.638,0,0.000
4200.00,2496.00,98.650833,0.9998995518869932,0.999958,350.980557,-798929.728447,34.208068,153.918379,-196.551853,2805.033590,-4.620,0.000,2.883679,6.889732,-1.636,0,0.000
4200.00,2494.00,98.639287,0.9998993752245610,0.999958,350.835130,-799223.070827,34.199820,153.905291,-196.351470,2804.657787,-4.627,-0.000,2.884036,6.890614,-1.635,0,0.000
4200.00,2492.00,98.627720,0.9998991981804731,0.999958,350.689579,-799516.337335,34.191569,153.892180,-196.151121,2804.281383,-4.634,-0.000,2.884394,6.891495,-1.633,0,0.000
4200.00,2490.00,98.616133,0.9998990207546554,0.999958,350.543904,-799809.527789,34.183315,153.879046,-195.950809,2803.904377,-4.641,-0.000,2.884751,6.892378,-1.632,0,0.000
4200.00,2488.00,98.604525,0.9998988429466731,0.999958,350.398106,-800102.642007,34.175058,153.865889,-195.750531,2803.526767,-4.648,0.000,2.885108,6.893260,-1.630,0,0.000
4200.00,2486.00,98.592895,0.9998986647561883,0.999958,350.252183,-800395.679806,34.166798,153.852710,-195.550290,2803.148554,-4.655,-0.000,2.885465,6.894142,-1.629,0,0.000
4200.00,2484.00,98.581245,0.9998984861825559,0.999958,350.106136,-800688.641002,34.158534,153.839507,-195.350085,2802.769735,-4.662,0.000,2.885821,6.895025,-1.627,0,0.000
4200.00,2482.00,98.569573,0.9998983072257552,0.999957,349.959965,-800981.525411,34.150268,153.826282,-195.149917,2802.390309,-4.669,0.000,2.886178,6.895908,-1.625,0,0.000
4200.00,2480.00,98.557881,0.9998981278852251,0.999957,349.813668,-801274.332851,34.141999,153.813034,-194.949785,2802.010275,-4.676,-0.000,2.886534,6.896792,-1.624,0,0.000
4200.00,2478.00,98.546167,0.9998979481606703,0.999957,349.667248,-801567.063135,34.133726,153.799762,-194.749689,2801.629631,-4.683,0.000,2.886890,6.897675,-1.622,0,0.000
4200.00,2476.00,98.534432,0.9998977680516291,0.999957,349.520702,-801859.716079,34.125451,153.786468,-194.549631,2801.248378,-4.690,-0.000,2.887246,6.898559,-1.621,0,0.000
4200.00,2474.00,98.522676,0.9998975875578379,0.999957,349.374031,-802152.291499,34.117173,153.773150,-194.349610,2800.866512,-4.697,-0.000,2.887602,6.899443,-1.619,0,0.000
4200.00,2472.00,98.510899,0.9998974066789191,0.999957,349.227234,-802444.789208,34.108891,153.759809,-194.149627,2800.484033,-4.704,0.000,2.887957,6.900327,-1.618,0,0.000
4200.00,2470.00,98.499100,0.9998972254145323,0.999957,349.080312,-802737.209021,34.100606,153.746445,-193.949681,2800.100941,-4.711,0.000,2.888313,6.901211,-1.616,0,0.000
4200.00,2468.00,98.487280,0.9998970437642902,0.999957,348.933265,-803029.550752,34.092319,153.733057,-193.749773,2799.717232,-4.719,-0.000,2.888668,6.902096,-1.615,0,0.000
4200.00,2466.00,98.475439,0.9998968617278801,0.999957,348.786091,-803321.814213,34.084028,153.719646,-193.549903,2799.332907,-4.726,0.000,2.889023,6.902981,-1.613,0,0.000
4200.00,2464.00,98.463576,0.9998966793050009,0.999957,348.638792,-803613.999219,34.075734,153.706212,-193.350072,2798.947964,-4.733,0.000,2.889378,6.903866,-1.611,0,0.000
4200.00,2462.00,98.451692,0.9998964964952867,0.999957,348.491367,-803906.105581,34.067437,153.692755,-193.150279,2798.562402,-4.740,0.000,2.889732,6.904751,-1.610,0,0.000
4200.00,2460.00,98.439786,0.9998963132983439,0.999957,348.343815,-804198.133113,34.059137,153.679274,-192.950525,2798.176219,-4.747,-0.000,2.890086,6.905637,-1.608,0,0.000
4200.00,2458.00,98.427859,0.9998961297139540,0.999957,348.196136,-804490.081625,34.050834,153.665769,-192.750810,2797.789415,-4.754,-0.000,2.890441,6.906522,-1.607,0,0.000
4200.00,2456.00,98.415910,0.9998959457417566,0.999956,348.048331,-804781.950931,34.042527,153.652241,-192.551134,2797.401988,-4.762,0.000,2.890795,6.907408,-1.605,0,0.000
4200.00,2454.00,98.403940,0.9998957613814566,0.999956,347.900399,-805073.740840,34.034218,153.638689,-192.351498,2797.013937,-4.769,0.000,2.891148,6.908295,-1.604,0,0.000
4200.00,2452.00,98.391948,0.9998955766330324,0.999956,347.752340,-805365.451165,34.025905,153.625114,-192.151901,2796.625260,-4.776,0.000,2.891502,6.909181,-1.602,0,0.000
4200.00,2450.00,98.379934,0.9998953914950215,0.999956,347.604154,-805657.081716,34.017590,153.611515,-191.952344,2796.235957,-4.783,-0.000,2.891855,6.910068,-1.600,0,0.000
4200.00,2448.00,98.367898,0.9998952059688551,0.999956,347.455840,-805948.632302,34.009271,153.597892,-191.752828,2795.846025,-4.791,0.000,2.892209,6.910955,-1.599,0,0.000
4200.00,2446.00,98.355841,0.9998950200530513,0.999956,347.307399,-806240.102735,34.000949,153.584246,-191.553352,2795.455465,-4.798,0.000,2.892562,6.911842,-1.597,0,0.000
4200.00,2444.00,98.343762,0.9998948337476570,0.999956,347.158830,-806531.492823,33.992624,153.570575,-191.353917,2795.064275,-4.805,-0.000,2.892914,6.912729,-1.596,0,0.000
4200.00,2442.00,98.331661,0.9998946470524620,0.999956,347.010133,-806822.802376,33.984295,153.556881,-191.154522,2794.672452,-4.812,-0.000,2.893267,6.913617,-1.594,0,0.000
4200.00,2440.00,98.319538,0.9998944599670211,0.999956,346.861309,-807114.031203,33.975964,153.543163,-190.955169,2794.279997,-4.820,-0.000,2.893619,6.914504,-1.593,0,0.000
4200.00,2438.00,98.307393,0.9998942724909901,0.999956,346.712355,-807405.179112,33.967629,153.529421,-190.755857,2793.886908,-4.827,-0.000,2.893971,6.915392,-1.591,0,0.000
4200.00,2436.00,98.295226,0.9998940846248159,0.999956,346.563274,-807696.245912,33.959291,153.515654,-190.556586,2793.493184,-4.834,0.000,2.894323,6.916281,-1.589,0,0.000
4200.00,2434.00,98.283037,0.9998938963667429,0.999956,346.414064,-807987.231410,33.950951,153.501864,-190.357357,2793.098823,-4.842,-0.000,2.894675,6.917169,-1.588,0,0.000
4200.00,2432.00,98.270826,0.9998937077182788,0.999956,346.264725,-808278.135414,33.942606,153.488050,-190.158171,2792.703825,-4.849,-0.000,2.895027,6.918058,-1.586,0,0.000
4200.00,2430.00,98.258592,0.9998935186780573,0.999955,346.115257,-808568.957732,33.934259,153.474212,-189.959026,2792.308187,-4.856,-0.000,2.895378,6.918947,-1.584,0,0.000
4200.00,2428.00,98.246337,0.9998933292461408,0.999955,345.965660,-808859.698170,33.925909,153.460349,-189.759925,2791.911909,-4.864,-0.000,2.895729,6.919836,-1.583,0,0.000
4200.00,2426.00,98.234060,0.9998931394222967,0.999955,345.815934,-809150.356535,33.917555,153.446462,-189.560865,2791.514990,-4.871,0.000,2.896080,6.920725,-1.581,0,0.000
4200.00,2424.00,98.221760,0.9998929492061719,0.999955,345.666078,-809440.932632,33.909198,153.432551,-189.361849,2791.117428,-4.878,-0.000,2.896431,6.921615,-1.580,0,0.000
4200.00,2422.00,98.209438,0.9998927585977956,0.999955,345.516093,-809731.426269,33.900838,153.418616,-189.162877,2790.719222,-4.886,0.000,2.896781,6.922505,-1.578,0,0.000
4200.00,2420.00,98.197094,0.9998925675966420,0.999955,345.365978,-810021.837250,33.892475,153.404656,-188.963947,2790.320371,-4.893,0.000,2.897132,6.923395,-1.576,0,0.000
4200.00,2418.00,98.184727,0.9998923762027773,0.999955,345.215733,-810312.165381,33.884108,153.390672,-188.765062,2789.920874,-4.900,-0.000,2.897482,6.924285,-1.575,0,0.000
4200.00,2416.00,98.172338,0.9998921844156278,0.999955,345.065357,-810602.410467,33.875738,153.376663,-188.566220,2789.520729,-4.908,-0.000,2.897832,6.925176,-1.573,0,0.000
4200.00,2414.00,98.159926,0.9998919922354291,0.999955,344.914852,-810892.572311,33.867365,153.362630,-188.367423,2789.119935,-4.915,-0.000,2.898181,6.926067,-1.572,0,0.000
4200.00,2412.00,98.147492,0.9998917996617985,0.999955,344.764216,-811182.650720,33.858989,153.348572,-188.168670,2788.718491,-4.923,0.000,2.898531,6.926958,-1.570,0,0.000
4200.00,2410.00,98.135036,0.9998916066942198,0.999955,344.613449,-811472.645495,33.850610,153.334490,-187.969961,2788.316395,-4.930,0.000,2.898880,6.927849,-1.568,0,0.000
4200.00,2408.00,98.122557,0.9998914133331033,0.999955,344.462552,-811762.556442,33.842227,153.320383,-187.771298,2787.913647,-4.938,-0.000,2.899229,6.928740,-1.567,0,0.000
4200.00,2406.00,98.110055,0.9998912195778611,0.999954,344.311523,-812052.383363,33.833841,153.306251,-187.572680,2787.510246,-4.945,0.000,2.899578,6.929632,-1.565,0,0.000
4200.00,2404.00,98.097531,0.9998910254284412,0.999954,344.160364,-812342.126062,33.825452,153.292095,-187.374107,2787.106189,-4.953,0.000,2.899926,6.930524,-1.563,0,0.000
4200.00,2402.00,98.084984,0.9998908308846729,0.999954,344.009073,-812631.784340,33.817060,153.277914,-187.175580,2786.701476,-4.960,-0.000,2.900275,6.931416,-1.562,0,0.000
4200.00,2400.00,98.072414,0.9998906359463854,0.999954,343.857650,-812921.358001,33.808664,153.263708,-186.977099,2786.296106,-4.968,-0.000,2.900623,6.932308,-1.560,0,0.000
4200.00,2398.00,98.059822,0.9998904406134429,0.999954,343.706096,-813210.846847,33.800265,153.249477,-186.778665,2785.890076,-4.975,0.000,2.900971,6.933201,-1.558,0,0.000
4200.00,2396.00,98.047206,0.9998902448857219,0.999954,343.554410,-813500.250679,33.791863,153.235221,-186.580276,2785.483387,-4.983,-0.000,2.901318,6.934094,-1.557,0,0.000
4200.00,2394.00,98.034568,0.9998900487629685,0.999954,343.402591,-813789.569298,33.783458,153.220941,-186.381935,2785.076037,-4.990,-0.000,2.901666,6.934987,-1.555,0,0.000
4200.00,2392.00,98.021907,0.9998898522451912,0.999954,343.250641,-814078.802506,33.775049,153.206635,-186.183640,2784.668024,-4.998,0.000,2.902013,6.935880,-1.553,0,0.000
4200.00,2390.00,98.009223,0.9998896553321777,0.999954,343.098558,-814367.950103,33.766637,153.192305,-185.985393,2784.259348,-5.005,0.000,2.902360,6.936774,-1.552,0,0.000
4200.00,2388.00,97.996517,0.9998894580238863,0.999954,342.946343,-814657.011891,33.758222,153.177949,-185.787193,2783.850007,-5.013,0.000,2.902707,6.937668,-1.550,0,0.000
4200.00,2386.00,97.983787,0.9998892603200881,0.999954,342.793995,-814945.987669,33.749803,153.163568,-185.589040,2783.440000,-5.020,0.000,2.903053,6.938561,-1.548,0,0.000
4200.00,2384.00,97.971034,0.9998890622207839,0.999954,342.641514,-815234.877236,33.741381,153.149162,-185.390936,2783.029325,-5.028,0.000,2.903400,6.939456,-1.547,0,0.000
4200.00,2382.00,97.958258,0.9998888637258488,0.999953,342.488900,-815523.680394,33.732956,153.134731,-185.192880,2782.617983,-5.036,-0.000,2.903746,6.940350,-1.545,0,0.000
4200.00,2380.00,97.945459,0.9998886648351669,0.999953,342.336153,-815812.396940,33.724527,153.120274,-184.994873,2782.205970,-5.043,0.000,2.904092,6.941245,-1.543,0,0.000
4200.00,2378.00,97.932636,0.9998884655486810,0.999953,342.183272,-816101.026675,33.716096,153.105792,-184.796914,2781.793286,-5.051,-0.000,2.904437,6.942140,-1.542,0,0.000
4200.00,2376.00,97.919791,0.9998882658662810,0.999953,342.030258,-816389.569396,33.707661,153.091285,-184.599004,2781.379931,-5.059,-0.000,2.904783,6.943035,-1.540,0,0.000
4200.00,2374.00,97.906922,0.9998880657880247,0.999953,341.877110,-816678.024902,33.699222,153.076753,-184.401144,2780.965901,-5.066,-0.000,2.905128,6.943930,-1.538,0,0.000
4200.00,2372.00,97.894030,0.9998878653136728,0.999953,341.723828,-816966.392992,33.690780,153.062195,-184.203333,2780.551198,-5.074,-0.000,2.905473,6.944826,-1.537,0,0.000
4200.00,2370.00,97.881115,0.9998876644432697,0.999953,341.570412,-817254.673462,33.682335,153.047611,-184.005572,2780.135818,-5.082,0.000,2.905818,6.945722,-1.535,0,0.000
4200.00,2368.00,97.868176,0.9998874631767410,0.999953,341.416862,-817542.866111,33.673887,153.033002,-183.807861,2779.719762,-5.089,0.000,2.906162,6.946618,-1.533,0,0.000
4200.00,2366.00,97.855214,0.9998872615139843,0.999953,341.263177,-817830.970735,33.665435,153.018368,-183.610200,2779.303027,-5.097,0.000,2.906506,6.947514,-1.532,0,0.000
4200.00,2364.00,97.842229,0.9998870594554362,0.999953,341.109357,-818118.987133,33.656980,153.003707,-183.412590,2778.885613,-5.105,-0.000,2.906850,6.948411,-1.530,0,0.000
4200.00,2362.00,97.829220,0.9998868570002156,0.999953,340.955403,-818406.915100,33.648521,152.989021,-183.215031,2778.467518,-5.112,0.000,2.907194,6.949307,-1.528,0,0.000
4200.00,2360.00,97.816187,0.9998866541489509,0.999953,340.801314,-818694.754432,33.640060,152.974310,-183.017523,2778.048741,-5.120,-0.000,2.907538,6.950204,-1.526,0,0.000
4200.00,2358.00,97.803131,0.9998864509016285,0.999952,340.647090,-818982.504927,33.631595,152.959573,-182.820066,2777.629281,-5.128,0.000,2.907881,6.951102,-1.525,0,0.000
4200.00,2356.00,97.790051,0.9998862472579382,0.999952,340.492730,-819270.166380,33.623126,152.944810,-182.622661,2777.209137,-5.136,-0.000,2.908224,6.951999,-1.523,0,0.000
4200.00,2354.00,97.776948,0.9998860432184280,0.999952,340.338235,-819557.738585,33.614654,152.930021,-182.425308,2776.788308,-5.143,0.000,2.908567,6.952897,-1.521,0,0.000
4200.00,2352.00,97.763821,0.9998858387818438,0.999952,340.183605,-819845.221340,33.606179,152.915206,-182.228008,2776.366791,-5.151,-0.000,2.908909,6.953795,-1.520,0,0.000
4200.00,2350.00,97.750670,0.9998856339498635,0.999952,340.028838,-820132.614438,33.597700,152.900365,-182.030759,2775.944587,-5.159,0.000,2.909252,6.954693,-1.518,0,0.000
4200.00,2348.00,97.737496,0.9998854287216565,0.999952,339.873936,-820419.917675,33.589218,152.885498,-181.833564,2775.521694,-5.167,-0.000,2.909594,6.955591,-1.516,0,0.000
4200.00,2346.00,97.724298,0.9998852230973467,0.999952,339.718897,-820707.130844,33.580733,152.870606,-181.636421,2775.098110,-5.175,0.000,2.909936,6.956490,-1.514,0,0.000
4200.00,2344.00,97.711075,0.9998850170770316,0.999952,339.563722,-820994.253741,33.572244,152.855687,-181.439332,2774.673835,-5.182,-0.000,2.910277,6.957389,-1.513,0,0.000
4200.00,2342.00,97.697830,0.9998848106607959,0.999952,339.408410,-821281.286159,33.563752,152.840742,-181.242297,2774.248868,-5.190,-0.000,2.910619,6.958288,-1.511,0,0.000
4200.00,2340.00,97.684560,0.9998846038486698,0.999952,339.252962,-821568.227892,33.555256,152.825771,-181.045315,2773.823206,-5.198,-0.000,2.910960,6.959187,-1.509,0,0.000
4200.00,2338.00,97.671266,0.9998843966407903,0.999952,339.097377,-821855.078733,33.546757,152.810774,-180.848387,2773.396850,-5.206,0.000,2.911301,6.960087,-1.507,0,0.000
4200.00,2336.00,97.657948,0.9998841890372043,0.999952,338.941655,-822141.838476,33.538255,152.795750,-180.651514,2772.969797,-5.214,-0.000,2.911641,6.960986,-1.506,0,0.000
4200.00,2334.00,97.644606,0.9998839810382353,0.999951,338.785796,-822428.506913,33.529749,152.780701,-180.454696,2772.542047,-5.222,-0.000,2.911982,6.961886,-1.504,0,0.000
4200.00,2332.00,97.631240,0.9998837726432614,0.999951,338.629799,-822715.083837,33.521240,152.765625,-180.257932,2772.113598,-5.230,-0.000,2.912322,6.962787,-1.502,0,0.000
4200.00,2330.00,97.617850,0.9998835638534199,0.999951,338.473665,-823001.569041,33.512727,152.750522,-180.061224,2771.684449,-5.238,-0.000,2.912662,6.963687,-1.500,0,0.000
4200.00,2328.00,97.604436,0.9998833546681921,0.999951,338.317394,-823287.962317,33.504211,152.735394,-179.864572,2771.254599,-5.245,-0.000,2.913001,6.964588,-1.499,0,0.000
4200.00,2326.00,97.590997,0.9998831450879040,0.999951,338.160984,-823574.263457,33.495692,152.720239,-179.667975,2770.824047,-5.253,0.000,2.913341,6.965489,-1.497,0,0.000
4200.00,2324.00,97.577535,0.9998829351126585,0.999951,338.004436,-823860.472252,33.487169,152.705057,-179.471434,2770.392792,-5.261,0.000,2.913680,6.966390,-1.495,0,0.000
4200.00,2322.00,97.564048,0.9998827247426788,0.999951,337.847750,-824146.588494,33.478642,152.689849,-179.274950,2769.960832,-5.269,0.000,2.914019,6.967291,-1.493,0,0.000
4200.00,2320.00,97.550537,0.9998825139780296,0.999951,337.690926,-824432.611975,33.470113,152.674614,-179.078522,2769.528167,-5.277,-0.000,2.914357,6.968193,-1.492,0,0.000
4200.00,2318.00,97.537001,0.9998823028189843,0.999951,337.533963,-824718.542485,33.461579,152.659352,-178.882152,2769.094794,-5.285,0.000,2.914696,6.969095,-1.490,0,0.000
4200.00,2316.00,97.523441,0.9998820912657004,0.999951,337.376862,-825004.379815,33.453043,152.644064,-178.685838,2768.660714,-5.293,0.000,2.915034,6.969997,-1.488,0,0.000
4200.00,2314.00,97.509857,0.9998818793183812,0.999951,337.219622,-825290.123756,33.444503,152.628750,-178.489583,2768.225924,-5.301,-0.000,2.915372,6.970899,-1.486,0,0.000
4200.00,2312.00,97.496248,0.9998816669772526,0.999951,337.062242,-825575.774098,33.435959,152.613408,-178.293385,2767.790424,-5.309,-0.000,2.915709,6.971802,-1.484,0,0.000
4200.00,2310.00,97.482615,0.9998814542424899,0.999950,336.904724,-825861.330631,33.427412,152.598040,-178.097245,2767.354213,-5.317,0.000,2.916047,6.972705,-1.483,0,0.000
4200.00,2308.00,97.468957,0.9998812411143576,0.999950,336.747066,-826146.793146,33.418861,152.582645,-177.901163,2766.917289,-5.325,0.000,2.916384,6.973608,-1.481,0,0.000
4200.00,2306.00,97.455274,0.9998810275930936,0.999950,336.589268,-826432.161431,33.410307,152.567223,-177.705141,2766.479651,-5.333,0.000,2.916721,6.974511,-1.479,0,0.000
4200.00,2304.00,97.441567,0.9998808136789389,0.999950,336.431331,-826717.435276,33.401750,152.551774,-177.509177,2766.041297,-5.342,0.000,2.917057,6.975414,-1.477,0,0.000
4200.00,2302.00,97.427836,0.9998805993721901,0.999950,336.273254,-827002.614471,33.393189,152.536298,-177.313273,2765.602228,-5.350,-0.000,2.917393,6.976318,-1.475,0,0.000
4200.00,2300.00,97.414079,0.9998803846731050,0.999950,336.115036,-827287.698805,33.384625,152.520795,-177.117428,2765.162441,-5.358,-0.000,2.917729,6.977222,-1.474,0,0.000
4200.00,2298.00,97.400298,0.9998801695819112,0.999950,335.956679,-827572.688066,33.376057,152.505265,-176.921643,2764.721936,-5.366,-0.000,2.918065,6.978126,-1.472,0,0.000
4200.00,2296.00,97.386492,0.9998799540990290,0.999950,335.798181,-827857.582043,33.367485,152.489708,-176.725919,2764.280712,-5.374,0.000,2.918401,6.979031,-1.470,0,0.000
4200.00,2294.00,97.372662,0.9998797382246201,0.999950,335.639543,-828142.380525,33.358911,152.474124,-176.530254,2763.838766,-5.382,0.000,2.918736,6.979936,-1.468,0,0.000
4200.00,2292.00,97.358806,0.9998795219591197,0.999950,335.480763,-828427.083300,33.350332,152.458513,-176.334651,2763.396099,-5.390,-0.000,2.919071,6.980840,-1.466,0,0.000
4200.00,2290.00,97.344926,0.9998793053028272,0.999950,335.321843,-828711.690156,33.341750,152.442874,-176.139109,2762.952708,-5.398,-0.000,2.919406,6.981746,-1.465,0,0.000
4200.00,2288.00,97.331021,0.9998790882560684,0.999949,335.162782,-828996.200881,33.333165,152.427209,-175.943628,2762.508593,-5.407,-0.000,2.919740,6.982651,-1.463,0,0.000
4200.00,2286.00,97.317091,0.9998788708192379,0.999949,335.003580,-829280.615263,33.324576,152.411516,-175.748209,2762.063753,-5.415,-0.000,2.920074,6.983557,-1.461,0,0.000
4200.00,2284.00,97.303135,0.9998786529926047,0.999949,334.844236,-829564.933089,33.315984,152.395795,-175.552851,2761.618187,-5.423,-0.000,2.920408,6.984462,-1.459,0,0.000
4200.00,2282.00,97.289155,0.9998784347769747,0.999949,334.684751,-829849.154146,33.307388,152.380048,-175.357557,2761.171893,-5.431,-0.000,2.920742,6.985369,-1.457,0,0.000
4200.00,2280.00,97.275150,0.9998782161713284,0.999949,334.525124,-830133.278222,33.298788,152.364273,-175.162324,2760.724870,-5.439,-0.000,2.921075,6.986275,-1.455,0,0.000
4200.00,2278.00,97.261119,0.9998779971781373,0.999949,334.365355,-830417.305104,33.290185,152.348470,-174.967155,2760.277118,-5.448,-0.000,2.921408,6.987181,-1.454,0,0.000
4200.00,2276.00,97.247064,0.9998777777969362,0.999949,334.205444,-830701.234579,33.281579,152.332640,-174.772049,2759.828634,-5.456,0.000,2.921741,6.988088,-1.452,0,0.000
4200.00,2274.00,97.232983,0.9998775580274342,0.999949,334.045391,-830985.066433,33.272969,152.316782,-174.577006,2759.379419,-5.464,-0.000,2.922073,6.988995,-1.450,0,0.000
4200.00,2272.00,97.218877,0.9998773378706002,0.999949,333.885195,-831268.800452,33.264356,152.300897,-174.382028,2758.929470,-5.472,-0.000,2.922406,6.989903,-1.448,0,0.000
4200.00,2270.00,97.204746,0.9998771173272745,0.999949,333.724857,-831552.436424,33.255738,152.284985,-174.187113,2758.478787,-5.481,-0.000,2.922738,6.990810,-1.446,0,0.000
4200.00,2268.00,97.190590,0.9998768963974715,0.999949,333.564376,-831835.974135,33.247118,152.269044,-173.992263,2758.027369,-5.489,0.000,2.923069,6.991718,-1.444,0,0.000
