Title:,HD157172

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.425722,0.9533473470789362,0.979922,357.179973,-780494.589785,34.551528,156.654569,-195.611359,2831.460591,-4.606,0.000,2.884042,6.887969,-1.647,0,0.000
4200.00,2498.00,97.645732,0.9999011225978121,0.999959,347.686059,-789472.821200,33.851056,152.613181,-195.065294,2786.813748,-4.613,-0.000,2.884404,6.888850,-1.645,0,0.000
4200.00,2496.00,97.634516,0.9999009503968427,0.999959,347.542627,-789763.949925,33.842918,152.600462,-194.866276,2786.448351,-4.620,0.000,2.884766,6.889732,-1.644,0,0.000
4200.00,2494.00,97.623278,0.9999007778270168,0.999958,347.399074,-790055.005082,33.834777,152.587721,-194.667291,2786.082375,-4.627,-0.000,2.885128,6.890614,-1.642,0,0.000
4200.00,2492.00,97.612021,0.9999006048878246,0.999958,347.255400,-790345.986495,33.826633,152.574958,-194.468341,2785.715819,-4.634,-0.000,2.885489,6.891495,-1.641,0,0.000
4200.00,2490.00,97.600744,0.9999004315791525,0.999958,347.111604,-790636.893988,33.818486,152.562173,-194.269426,2785.348681,-4.641,-0.000,2.885850,6.892378,-1.639,0,0.000
4200.00,2488.00,97.589446,0.9999002579007785,0.999958,346.967686,-790927.727384,33.810336,152.549366,-194.070546,2784.980961,-4.648,0.000,2.886212,6.893260,-1.638,0,0.000
4200.00,2486.00,97.578128,0.9999000838513342,0.999958,346.823647,-791218.486507,33.802184,152.536537,-193.871701,2784.612656,-4.655,-0.000,2.886573,6.894142,-1.636,0,0.000
4200.00,2484.00,97.566790,0.9998999094319968,0.999958,346.679486,-791509.171181,33.794028,152.523686,-193.672892,2784.243767,-4.662,0.000,2.886934,6.895025,-1.635,0,0.000
4200.00,2482.00,97.555431,0.9998997346414400,0.999958,346.535202,-791799.781226,33.785870,152.510812,-193.474118,2783.874291,-4.669,0.000,2.887294,6.895908,-1.633,0,0.000
4200.00,2480.00,97.544052,0.9998995594795758,0.999958,346.390796,-792090.316467,33.777708,152.497917,-193.275380,2783.504227,-4.676,-0.000,2.887655,6.896792,-1.632,0,0.000
4200.00,2478.00,97.532653,0.9998993839460140,0.999958,346.246267,-792380.776724,33.769544,152.484999,-193.076678,2783.133575,-4.683,0.000,2.888015,6.897675,-1.630,0,0.000
4200.00,2476.00,97.521233,0.9998992080404789,0.999958,346.101616,-792671.161819,33.761376,152.472058,-192.878013,2782.762333,-4.690,-0.000,2.888375,6.898559,-1.629,0,0.000
4200.00,2474.00,97.509792,0.9998990317626474,0.999958,345.956842,-792961.471574,33.753206,152.459095,-192.679383,2782.390500,-4.697,-0.000,2.888735,6.899443,-1.627,0,0.000
4200.00,2472.00,97.498331,0.9998988551121369,0.999958,345.811945,-793251.705809,33.745033,152.446110,-192.480791,2782.018075,-4.704,0.000,2.889095,6.900327,-1.626,0,0.000
4200.00,2470.00,97.486849,0.9998986780886848,0.999958,345.666924,-793541.864346,33.736856,152.433102,-192.282235,2781.645056,-4.711,0.000,2.889454,6.901211,-1.624,0,0.000
4200.00,2468.00,97.475347,0.9998985006919450,0.999958,345.521781,-793831.947003,33.728677,152.420072,-192.083717,2781.271443,-4.719,-0.000,2.889814,6.902096,-1.623,0,0.000
4200.00,2466.00,97.463824,0.9998983229216989,0.999957,345.376514,-794121.953602,33.720495,152.407020,-191.885236,2780.897234,-4.726,0.000,2.890173,6.902981,-1.621,0,0.000
4200.00,2464.00,97.452280,0.9998981447774687,0.999957,345.231123,-794411.883961,33.712310,152.393944,-191.686792,2780.522428,-4.733,0.000,2.890532,6.903866,-1.620,0,0.000
4200.00,2462.00,97.440716,0.9998979662590030,0.999957,345.085608,-794701.737901,33.704121,152.380846,-191.488387,2780.147024,-4.740,0.000,2.890891,6.904751,-1.618,0,0.000
4200.00,2460.00,97.429131,0.9998977873663508,0.999957,344.939969,-794991.515239,33.695930,152.367726,-191.290019,2779.771020,-4.747,-0.000,2.891250,6.905637,-1.616,0,0.000
4200.00,2458.00,97.417525,0.9998976080986304,0.999957,344.794206,-795281.215794,33.687736,152.354582,-191.091689,2779.394416,-4.754,-0.000,2.891608,6.906522,-1.615,0,0.000
4200.00,2456.00,97.405898,0.9998974284559274,0.999957,344.648319,-795570.839385,33.679539,152.341416,-190.893398,2779.017210,-4.762,0.000,2.891966,6.907408,-1.613,0,0.000
4200.00,2454.00,97.394250,0.9998972484378943,0.999957,344.502307,-795860.385830,33.671339,152.328227,-190.695146,2778.639401,-4.769,0.000,2.892324,6.908295,-1.612,0,0.000
4200.00,2452.00,97.382581,0.9998970680443060,0.999957,344.356170,-796149.854946,33.663136,152.315015,-190.496932,2778.260988,-4.776,0.000,2.892682,6.909181,-1.610,0,0.000
4200.00,2450.00,97.370891,0.9998968872746407,0.999957,344.209908,-796439.246550,33.654929,152.301781,-190.298758,2777.881970,-4.783,-0.000,2.893040,6.910068,-1.609,0,0.000
4200.00,2448.00,97.359181,0.9998967061289901,0.999957,344.063522,-796728.560459,33.646720,152.288523,-190.100623,2777.502346,-4.791,0.000,2.893397,6.910955,-1.607,0,0.000
4200.00,2446.00,97.347449,0.9998965246068969,0.999957,343.917010,-797017.796490,33.638508,152.275242,-189.902527,2777.122113,-4.798,0.000,2.893755,6.911842,-1.605,0,0.000
4200.00,2444.00,97.335696,0.9998963427080968,0.999957,343.770373,-797306.954459,33.630293,152.261939,-189.704471,2776.741272,-4.805,-0.000,2.894112,6.912729,-1.604,0,0.000
4200.00,2442.00,97.323922,0.9998961604321486,0.999957,343.623610,-797596.034182,33.622074,152.248612,-189.506456,2776.359821,-4.812,-0.000,2.894469,6.913617,-1.602,0,0.000
4200.00,2440.00,97.312126,0.9998959777797480,0.999956,343.476722,-797885.035475,33.613853,152.235262,-189.308480,2775.977759,-4.820,-0.000,2.894826,6.914504,-1.601,0,0.000
4200.00,2438.00,97.300310,0.9998957947491962,0.999956,343.329707,-798173.958152,33.605629,152.221889,-189.110545,2775.595084,-4.827,-0.000,2.895182,6.915392,-1.599,0,0.000
4200.00,2436.00,97.288472,0.9998956113412429,0.999956,343.182567,-798462.802030,33.597401,152.208493,-188.912651,2775.211796,-4.834,0.000,2.895538,6.916281,-1.598,0,0.000
4200.00,2434.00,97.276613,0.9998954275554306,0.999956,343.035300,-798751.566921,33.589171,152.195073,-188.714798,2774.827893,-4.842,-0.000,2.895895,6.917169,-1.596,0,0.000
4200.00,2432.00,97.264732,0.9998952433915028,0.999956,342.887907,-799040.252642,33.580937,152.181631,-188.516985,2774.443373,-4.849,-0.000,2.896251,6.918058,-1.594,0,0.000
4200.00,2430.00,97.252831,0.9998950588492388,0.999956,342.740388,-799328.859006,33.572701,152.168165,-188.319214,2774.058237,-4.856,-0.000,2.896606,6.918947,-1.593,0,0.000
4200.00,2428.00,97.240907,0.9998948739284685,0.999956,342.592742,-799617.385826,33.564461,152.154675,-188.121485,2773.672483,-4.864,-0.000,2.896962,6.919836,-1.591,0,0.000
4200.00,2426.00,97.228963,0.9998946886289151,0.999956,342.444968,-799905.832916,33.556218,152.141162,-187.923798,2773.286109,-4.871,0.000,2.897317,6.920725,-1.590,0,0.000
4200.00,2424.00,97.216997,0.9998945029504409,0.999956,342.297068,-800194.200089,33.547972,152.127626,-187.726153,2772.899114,-4.878,-0.000,2.897672,6.921615,-1.588,0,0.000
4200.00,2422.00,97.205009,0.9998943168927747,0.999956,342.149041,-800482.487157,33.539723,152.114066,-187.528550,2772.511497,-4.886,0.000,2.898027,6.922505,-1.586,0,0.000
4200.00,2420.00,97.193000,0.9998941304558795,0.999956,342.000886,-800770.693934,33.531471,152.100483,-187.330989,2772.123258,-4.893,0.000,2.898382,6.923395,-1.585,0,0.000
4200.00,2418.00,97.180969,0.9998939436393246,0.999956,341.852603,-801058.820231,33.523216,152.086876,-187.133472,2771.734394,-4.900,-0.000,2.898737,6.924285,-1.583,0,0.000
4200.00,2416.00,97.168916,0.9998937564432309,0.999956,341.704193,-801346.865860,33.514958,152.073245,-186.935997,2771.344904,-4.908,-0.000,2.899091,6.925176,-1.582,0,0.000
4200.00,2414.00,97.156842,0.9998935688671192,0.999955,341.555655,-801634.830633,33.506697,152.059591,-186.738566,2770.954789,-4.915,-0.000,2.899445,6.926067,-1.580,0,0.000
4200.00,2412.00,97.144746,0.9998933809110264,0.999955,341.406989,-801922.714360,33.498432,152.045913,-186.541178,2770.564045,-4.923,0.000,2.899799,6.926958,-1.578,0,0.000
4200.00,2410.00,97.132628,0.9998931925747299,0.999955,341.258194,-802210.516853,33.490165,152.032211,-186.343834,2770.172672,-4.930,0.000,2.900153,6.927849,-1.577,0,0.000
4200.00,2408.00,97.120489,0.9998930038580830,0.999955,341.109272,-802498.237922,33.481894,152.018486,-186.146534,2769.780670,-4.938,-0.000,2.900506,6.928740,-1.575,0,0.000
4200.00,2406.00,97.108328,0.9998928147610094,0.999955,340.960220,-802785.877378,33.473620,152.004736,-185.949278,2769.388035,-4.945,0.000,2.900860,6.929632,-1.573,0,0.000
4200.00,2404.00,97.096144,0.9998926252830908,0.999955,340.811040,-803073.435030,33.465343,151.990963,-185.752066,2768.994769,-4.953,0.000,2.901213,6.930524,-1.572,0,0.000
