Title:,HD157347

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.405402,0.9512863629554164,0.978962,362.961645,-788024.643900,35.098180,158.655086,-198.684053,2865.600927,-4.606,0.000,2.890571,6.887969,-1.640,0,0.000
4200.00,2498.00,99.317700,0.9998966115446436,0.999957,352.862317,-797564.540109,34.352909,154.353525,-198.112188,2818.079331,-4.613,-0.000,2.890927,6.888850,-1.639,0,0.000
4200.00,2496.00,99.305691,0.9998964260490182,0.999957,352.715279,-797858.223731,34.344530,154.339919,-197.909704,2817.689153,-4.620,0.000,2.891282,6.889732,-1.637,0,0.000
4200.00,2494.00,99.293660,0.9998962401412003,0.999956,352.568113,-798151.828140,34.336148,154.326290,-197.707257,2817.298338,-4.627,-0.000,2.891637,6.890614,-1.636,0,0.000
4200.00,2492.00,99.281607,0.9998960538207030,0.999956,352.420821,-798445.353141,34.327763,154.312636,-197.504846,2816.906887,-4.634,-0.000,2.891992,6.891495,-1.634,0,0.000
4200.00,2490.00,99.269531,0.9998958670870332,0.999956,352.273402,-798738.798540,34.319375,154.298959,-197.302472,2816.514797,-4.641,-0.000,2.892347,6.892378,-1.633,0,0.000
4200.00,2488.00,99.257434,0.9998956799396742,0.999956,352.125857,-799032.164143,34.310984,154.285257,-197.100134,2816.122067,-4.648,0.000,2.892701,6.893260,-1.631,0,0.000
4200.00,2486.00,99.245314,0.9998954923781586,0.999956,351.978183,-799325.449753,34.302589,154.271531,-196.897833,2815.728696,-4.655,-0.000,2.893056,6.894142,-1.630,0,0.000
4200.00,2484.00,99.233173,0.9998953044020013,0.999956,351.830383,-799618.655177,34.294191,154.257781,-196.695569,2815.334682,-4.662,0.000,2.893410,6.895025,-1.628,0,0.000
4200.00,2482.00,99.221009,0.9998951160106513,0.999956,351.682455,-799911.780217,34.285790,154.244006,-196.493342,2814.940025,-4.669,0.000,2.893764,6.895908,-1.626,0,0.000
4200.00,2480.00,99.208822,0.9998949272035897,0.999956,351.534399,-800204.824677,34.277385,154.230207,-196.291153,2814.544722,-4.676,-0.000,2.894117,6.896792,-1.625,0,0.000
4200.00,2478.00,99.196613,0.9998947379807905,0.999956,351.386215,-800497.788361,34.268977,154.216384,-196.089002,2814.148772,-4.683,0.000,2.894471,6.897675,-1.623,0,0.000
4200.00,2476.00,99.184382,0.9998945483410243,0.999956,351.237903,-800790.671071,34.260566,154.202536,-195.886889,2813.752175,-4.690,-0.000,2.894824,6.898559,-1.622,0,0.000
4200.00,2474.00,99.172128,0.9998943582843608,0.999956,351.089463,-801083.472611,34.252152,154.188663,-195.684814,2813.354928,-4.697,-0.000,2.895177,6.899443,-1.620,0,0.000
4200.00,2472.00,99.159852,0.9998941678101729,0.999956,350.940894,-801376.192781,34.243734,154.174766,-195.482778,2812.957031,-4.704,0.000,2.895530,6.900327,-1.619,0,0.000
4200.00,2470.00,99.147553,0.9998939769180183,0.999956,350.792197,-801668.831384,34.235313,154.160845,-195.280780,2812.558481,-4.711,0.000,2.895883,6.901211,-1.617,0,0.000
4200.00,2468.00,99.135232,0.9998937856074600,0.999955,350.643370,-801961.388222,34.226889,154.146898,-195.078821,2812.159279,-4.719,-0.000,2.896235,6.902096,-1.616,0,0.000
4200.00,2466.00,99.122888,0.9998935938779964,0.999955,350.494415,-802253.863093,34.218461,154.132927,-194.876902,2811.759421,-4.726,0.000,2.896587,6.902981,-1.614,0,0.000
4200.00,2464.00,99.110521,0.9998934017291935,0.999955,350.345331,-802546.255801,34.210030,154.118931,-194.675022,2811.358908,-4.733,0.000,2.896940,6.903866,-1.612,0,0.000
4200.00,2462.00,99.098132,0.9998932091608713,0.999955,350.196117,-802838.566144,34.201596,154.104911,-194.473181,2810.957737,-4.740,0.000,2.897291,6.904751,-1.611,0,0.000
4200.00,2460.00,99.085719,0.9998930161716237,0.999955,350.046773,-803130.793921,34.193159,154.090865,-194.271381,2810.555907,-4.747,-0.000,2.897643,6.905637,-1.609,0,0.000
4200.00,2458.00,99.073284,0.9998928227623965,0.999955,349.897300,-803422.938933,34.184718,154.076795,-194.069620,2810.153417,-4.754,-0.000,2.897994,6.906522,-1.608,0,0.000
4200.00,2456.00,99.060826,0.9998926289318999,0.999955,349.747697,-803715.000979,34.176274,154.062699,-193.867900,2809.750266,-4.762,0.000,2.898346,6.907408,-1.606,0,0.000
4200.00,2454.00,99.048346,0.9998924346798642,0.999955,349.597964,-804006.979856,34.167826,154.048579,-193.666221,2809.346452,-4.769,0.000,2.898697,6.908295,-1.605,0,0.000
4200.00,2452.00,99.035842,0.9998922400059002,0.999955,349.448101,-804298.875363,34.159375,154.034433,-193.464582,2808.941974,-4.776,0.000,2.899047,6.909181,-1.603,0,0.000
4200.00,2450.00,99.023315,0.9998920449093648,0.999955,349.298107,-804590.687298,34.150921,154.020263,-193.262984,2808.536830,-4.783,-0.000,2.899398,6.910068,-1.601,0,0.000
4200.00,2448.00,99.010765,0.9998918493907922,0.999955,349.147982,-804882.415458,34.142464,154.006067,-193.061428,2808.131019,-4.791,0.000,2.899748,6.910955,-1.600,0,0.000
4200.00,2446.00,98.998192,0.9998916534483201,0.999955,348.997727,-805174.059640,34.134003,153.991846,-192.859913,2807.724541,-4.798,0.000,2.900098,6.911842,-1.598,0,0.000
4200.00,2444.00,98.985596,0.9998914570824959,0.999954,348.847340,-805465.619640,34.125538,153.977599,-192.658440,2807.317392,-4.805,-0.000,2.900448,6.912729,-1.597,0,0.000
4200.00,2442.00,98.972977,0.9998912602926974,0.999954,348.696823,-805757.095255,34.117071,153.963328,-192.457009,2806.909573,-4.812,-0.000,2.900798,6.913617,-1.595,0,0.000
4200.00,2440.00,98.960334,0.9998910630785521,0.999954,348.546174,-806048.486281,34.108600,153.949031,-192.255620,2806.501081,-4.820,-0.000,2.901147,6.914504,-1.593,0,0.000
4200.00,2438.00,98.947669,0.9998908654395392,0.999954,348.395394,-806339.792512,34.100125,153.934708,-192.054274,2806.091916,-4.827,-0.000,2.901497,6.915392,-1.592,0,0.000
4200.00,2436.00,98.934980,0.9998906673760953,0.999954,348.244481,-806631.013745,34.091647,153.920360,-191.852971,2805.682076,-4.834,0.000,2.901846,6.916281,-1.590,0,0.000
4200.00,2434.00,98.922267,0.9998904688858891,0.999954,348.093437,-806922.149772,34.083166,153.905987,-191.651710,2805.271560,-4.842,-0.000,2.902195,6.917169,-1.589,0,0.000
4200.00,2432.00,98.909531,0.9998902699705458,0.999954,347.942261,-807213.200390,34.074681,153.891588,-191.450493,2804.860365,-4.849,-0.000,2.902543,6.918058,-1.587,0,0.000
4200.00,2430.00,98.896772,0.9998900706289513,0.999954,347.790953,-807504.165392,34.066193,153.877163,-191.249319,2804.448492,-4.856,-0.000,2.902891,6.918947,-1.585,0,0.000
4200.00,2428.00,98.883989,0.9998898708606495,0.999954,347.639512,-807795.044570,34.057702,153.862713,-191.048189,2804.035938,-4.864,-0.000,2.903240,6.919836,-1.584,0,0.000
4200.00,2426.00,98.871183,0.9998896706653310,0.999954,347.487939,-808085.837719,34.049207,153.848237,-190.847103,2803.622703,-4.871,0.000,2.903587,6.920725,-1.582,0,0.000
