Title:,HD222595

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.279095,0.9509958936766618,0.978812,362.189370,-783678.315107,35.014397,158.166106,-199.604479,2855.492913,-4.606,0.000,2.893543,6.887969,-1.641,0,0.000
4200.00,2498.00,99.167238,0.9998958718624004,0.999956,352.042975,-793260.954561,34.265633,153.844116,-199.028540,2807.745240,-4.613,-0.000,2.893898,6.888850,-1.639,0,0.000
4200.00,2496.00,99.155154,0.9998956843522200,0.999956,351.896083,-793553.516909,34.257258,153.830426,-198.823734,2807.352574,-4.620,0.000,2.894253,6.889732,-1.637,0,0.000
4200.00,2494.00,99.143048,0.9998954964216159,0.999956,351.749064,-793845.999474,34.248880,153.816710,-198.618965,2806.959266,-4.627,-0.000,2.894607,6.890614,-1.636,0,0.000
4200.00,2492.00,99.130920,0.9998953080711044,0.999956,351.601919,-794138.402059,34.240498,153.802971,-198.414232,2806.565315,-4.634,-0.000,2.894961,6.891495,-1.634,0,0.000
4200.00,2490.00,99.118769,0.9998951192994582,0.999956,351.454646,-794430.724467,34.232113,153.789207,-198.209535,2806.170720,-4.641,-0.000,2.895315,6.892378,-1.633,0,0.000
4200.00,2488.00,99.106596,0.9998949301063584,0.999956,351.307247,-794722.966503,34.223724,153.775419,-198.004875,2805.775480,-4.648,0.000,2.895668,6.893260,-1.631,0,0.000
4200.00,2486.00,99.094400,0.9998947404911654,0.999956,351.159719,-795015.127968,34.215333,153.761606,-197.800252,2805.379592,-4.655,-0.000,2.896022,6.894142,-1.630,0,0.000
4200.00,2484.00,99.082182,0.9998945504534765,0.999956,351.012064,-795307.208665,34.206938,153.747769,-197.595666,2804.983055,-4.662,0.000,2.896375,6.895025,-1.628,0,0.000
4200.00,2482.00,99.069941,0.9998943599927171,0.999956,350.864282,-795599.208395,34.198540,153.733907,-197.391118,2804.585869,-4.669,0.000,2.896728,6.895908,-1.627,0,0.000
4200.00,2480.00,99.057678,0.9998941691083385,0.999956,350.716371,-795891.126961,34.190139,153.720021,-197.186607,2804.188032,-4.676,-0.000,2.897081,6.896792,-1.625,0,0.000
4200.00,2478.00,99.045393,0.9998939778001426,0.999955,350.568332,-796182.964162,34.181734,153.706110,-196.982134,2803.789542,-4.683,0.000,2.897434,6.897675,-1.624,0,0.000
4200.00,2476.00,99.033084,0.9998937860669806,0.999955,350.420165,-796474.719800,34.173326,153.692174,-196.777699,2803.390398,-4.690,-0.000,2.897786,6.898559,-1.622,0,0.000
4200.00,2474.00,99.020753,0.9998935939089484,0.999955,350.271869,-796766.393675,34.164914,153.678214,-196.573302,2802.990598,-4.697,-0.000,2.898138,6.899443,-1.621,0,0.000
4200.00,2472.00,99.008400,0.9998934013252910,0.999955,350.123445,-797057.985586,34.156500,153.664228,-196.368944,2802.590142,-4.704,0.000,2.898490,6.900327,-1.619,0,0.000
4200.00,2470.00,98.996023,0.9998932083155675,0.999955,349.974892,-797349.495333,34.148082,153.650218,-196.164624,2802.189028,-4.711,0.000,2.898842,6.901211,-1.617,0,0.000
4200.00,2468.00,98.983624,0.9998930148792643,0.999955,349.826210,-797640.922716,34.139660,153.636183,-195.960343,2801.787254,-4.719,-0.000,2.899194,6.902096,-1.616,0,0.000
4200.00,2466.00,98.971202,0.9998928210158962,0.999955,349.677398,-797932.267531,34.131236,153.622123,-195.756102,2801.384820,-4.726,0.000,2.899545,6.902981,-1.614,0,0.000
4200.00,2464.00,98.958757,0.9998926267251637,0.999955,349.528457,-798223.529579,34.122808,153.608038,-195.551900,2800.981723,-4.733,0.000,2.899896,6.903866,-1.613,0,0.000
4200.00,2462.00,98.946289,0.9998924320059215,0.999955,349.379387,-798514.708655,34.114376,153.593928,-195.347738,2800.577963,-4.740,0.000,2.900247,6.904751,-1.611,0,0.000
4200.00,2460.00,98.933798,0.9998922368583729,0.999955,349.230186,-798805.804559,34.105941,153.579793,-195.143615,2800.173538,-4.747,-0.000,2.900598,6.905637,-1.610,0,0.000
4200.00,2458.00,98.921284,0.9998920412826336,0.999955,349.080856,-799096.817086,34.097503,153.565632,-194.939533,2799.768447,-4.754,-0.000,2.900948,6.906522,-1.608,0,0.000
4200.00,2456.00,98.908747,0.9998918452765342,0.999955,348.931395,-799387.746033,34.089062,153.551447,-194.735491,2799.362687,-4.762,0.000,2.901298,6.907408,-1.606,0,0.000
4200.00,2454.00,98.896186,0.9998916488408539,0.999954,348.781805,-799678.591197,34.080617,153.537236,-194.531490,2798.956259,-4.769,0.000,2.901649,6.908295,-1.605,0,0.000
4200.00,2452.00,98.883603,0.9998914519748660,0.999954,348.632083,-799969.352373,34.072169,153.523000,-194.327530,2798.549160,-4.776,0.000,2.901998,6.909181,-1.603,0,0.000
4200.00,2450.00,98.870996,0.9998912546780405,0.999954,348.482232,-800260.029356,34.063717,153.508738,-194.123610,2798.141390,-4.783,-0.000,2.902348,6.910068,-1.602,0,0.000
4200.00,2448.00,98.858366,0.9998910569499995,0.999954,348.332249,-800550.621941,34.055262,153.494452,-193.919732,2797.732946,-4.791,0.000,2.902697,6.910955,-1.600,0,0.000
4200.00,2446.00,98.845713,0.9998908587902650,0.999954,348.182135,-800841.129923,34.046804,153.480139,-193.715896,2797.323828,-4.798,0.000,2.903047,6.911842,-1.599,0,0.000
4200.00,2444.00,98.833037,0.9998906601984276,0.999954,348.031890,-801131.553096,34.038342,153.465801,-193.512101,2796.914033,-4.805,-0.000,2.903396,6.912729,-1.597,0,0.000
4200.00,2442.00,98.820337,0.9998904611740179,0.999954,347.881513,-801421.891254,34.029876,153.451438,-193.308349,2796.503561,-4.812,-0.000,2.903744,6.913617,-1.595,0,0.000
4200.00,2440.00,98.807613,0.9998902617166439,0.999954,347.731005,-801712.144190,34.021408,153.437049,-193.104639,2796.092411,-4.820,-0.000,2.904093,6.914504,-1.594,0,0.000
4200.00,2438.00,98.794866,0.9998900618258669,0.999954,347.580365,-802002.311697,34.012936,153.422634,-192.900971,2795.680580,-4.827,-0.000,2.904441,6.915392,-1.592,0,0.000
4200.00,2436.00,98.782096,0.9998898615012444,0.999954,347.429593,-802292.393568,34.004460,153.408194,-192.697346,2795.268068,-4.834,0.000,2.904789,6.916281,-1.591,0,0.000
4200.00,2434.00,98.769302,0.9998896607423994,0.999954,347.278689,-802582.389594,33.995981,153.393728,-192.493764,2794.854874,-4.842,-0.000,2.905137,6.917169,-1.589,0,0.000
4200.00,2432.00,98.756484,0.9998894595490520,0.999954,347.127653,-802872.299567,33.987499,153.379236,-192.290226,2794.440994,-4.849,-0.000,2.905485,6.918058,-1.587,0,0.000
4200.00,2430.00,98.743643,0.9998892579202078,0.999953,346.976484,-803162.123280,33.979013,153.364718,-192.086731,2794.026430,-4.856,-0.000,2.905832,6.918947,-1.586,0,0.000
4200.00,2428.00,98.730778,0.9998890558563726,0.999953,346.825183,-803451.860522,33.970524,153.350174,-191.883279,2793.611178,-4.864,-0.000,2.906179,6.919836,-1.584,0,0.000
4200.00,2426.00,98.717889,0.9998888533565525,0.999953,346.673749,-803741.511085,33.962031,153.335605,-191.679872,2793.195238,-4.871,0.000,2.906526,6.920725,-1.582,0,0.000
4200.00,2424.00,98.704977,0.9998886504205249,0.999953,346.522181,-804031.074758,33.953535,153.321009,-191.476509,2792.778608,-4.878,-0.000,2.906873,6.921615,-1.581,0,0.000
4200.00,2422.00,98.692040,0.9998884470478454,0.999953,346.370481,-804320.551331,33.945035,153.306387,-191.273191,2792.361287,-4.886,0.000,2.907219,6.922505,-1.579,0,0.000
4200.00,2420.00,98.679080,0.9998882432381941,0.999953,346.218647,-804609.940595,33.936532,153.291739,-191.069917,2791.943273,-4.893,0.000,2.907565,6.923395,-1.578,0,0.000
4200.00,2418.00,98.666095,0.9998880389911953,0.999953,346.066679,-804899.242337,33.928025,153.277065,-190.866689,2791.524566,-4.900,-0.000,2.907911,6.924285,-1.576,0,0.000
4200.00,2416.00,98.653087,0.9998878343064889,0.999953,345.914578,-805188.456346,33.919515,153.262365,-190.663505,2791.105163,-4.908,-0.000,2.908257,6.925176,-1.574,0,0.000
4200.00,2414.00,98.640055,0.9998876291837020,0.999953,345.762342,-805477.582412,33.911001,153.247638,-190.460367,2790.685064,-4.915,-0.000,2.908603,6.926067,-1.573,0,0.000
4200.00,2412.00,98.626998,0.9998874236224623,0.999953,345.609973,-805766.620321,33.902484,153.232886,-190.257276,2790.264266,-4.923,0.000,2.908948,6.926958,-1.571,0,0.000
4200.00,2410.00,98.613918,0.9998872176224489,0.999953,345.457469,-806055.569861,33.893964,153.218106,-190.054230,2789.842769,-4.930,0.000,2.909293,6.927849,-1.569,0,0.000
4200.00,2408.00,98.600813,0.9998870111833073,0.999953,345.304831,-806344.430820,33.885439,153.203301,-189.851230,2789.420572,-4.938,-0.000,2.909638,6.928740,-1.568,0,0.000
4200.00,2406.00,98.587684,0.9998868043047118,0.999952,345.152058,-806633.202984,33.876912,153.188469,-189.648277,2788.997672,-4.945,0.000,2.909982,6.929632,-1.566,0,0.000
4200.00,2404.00,98.574531,0.9998865969863273,0.999952,344.999150,-806921.886139,33.868381,153.173610,-189.445371,2788.574068,-4.953,0.000,2.910327,6.930524,-1.565,0,0.000
4200.00,2402.00,98.561354,0.9998863892278469,0.999952,344.846107,-807210.480071,33.859846,153.158725,-189.242512,2788.149760,-4.960,-0.000,2.910671,6.931416,-1.563,0,0.000
4200.00,2400.00,98.548152,0.9998861810288218,0.999952,344.692929,-807498.984567,33.851308,153.143813,-189.039700,2787.724745,-4.968,-0.000,2.911014,6.932308,-1.561,0,0.000
