Title:,HD1237

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.692892,0.9462571120408986,0.976527,353.702954,-748623.916019,34.135614,153.161451,-197.630717,2762.934339,-4.606,0.000,2.915127,6.887969,-1.631,0,0.000
4200.00,2498.00,97.171869,0.9998845409441234,0.999951,342.756975,-758937.794767,33.327551,148.493488,-197.023052,2711.362533,-4.613,-0.000,2.915468,6.888850,-1.630,0,0.000
4200.00,2496.00,97.158633,0.9998843204664885,0.999951,342.610532,-759218.325189,33.319111,148.478515,-196.816213,2710.934406,-4.620,0.000,2.915809,6.889732,-1.628,0,0.000
4200.00,2494.00,97.145371,0.9998840994522712,0.999951,342.463958,-759498.767061,33.310668,148.463514,-196.609410,2710.505539,-4.627,-0.000,2.916149,6.890614,-1.626,0,0.000
4200.00,2492.00,97.132084,0.9998838779005106,0.999951,342.317251,-759779.120151,33.302221,148.448484,-196.402645,2710.075929,-4.634,-0.000,2.916490,6.891495,-1.625,0,0.000
4200.00,2490.00,97.118772,0.9998836558102311,0.999951,342.170412,-760059.384230,33.293770,148.433427,-196.195918,2709.645575,-4.641,-0.000,2.916830,6.892378,-1.623,0,0.000
4200.00,2488.00,97.105433,0.9998834331802492,0.999951,342.023440,-760339.559065,33.285315,148.418342,-195.989229,2709.214474,-4.648,0.000,2.917169,6.893260,-1.622,0,0.000
4200.00,2486.00,97.092069,0.9998832100105541,0.999951,341.876335,-760619.644426,33.276856,148.403229,-195.782577,2708.782626,-4.655,-0.000,2.917509,6.894142,-1.620,0,0.000
4200.00,2484.00,97.078679,0.9998829862987320,0.999950,341.729098,-760899.640079,33.268394,148.388087,-195.575964,2708.350028,-4.662,0.000,2.917848,6.895025,-1.619,0,0.000
4200.00,2482.00,97.065263,0.9998827620448160,0.999950,341.581727,-761179.545793,33.259927,148.372917,-195.369390,2707.916679,-4.669,0.000,2.918187,6.895908,-1.617,0,0.000
4200.00,2480.00,97.051822,0.9998825372475793,0.999950,341.434223,-761459.361334,33.251457,148.357719,-195.162855,2707.482577,-4.676,-0.000,2.918526,6.896792,-1.616,0,0.000
4200.00,2478.00,97.038354,0.9998823119061058,0.999950,341.286585,-761739.086469,33.242982,148.342492,-194.956358,2707.047720,-4.683,0.000,2.918865,6.897675,-1.614,0,0.000
4200.00,2476.00,97.024860,0.9998820860197295,0.999950,341.138814,-762018.720962,33.234504,148.327237,-194.749901,2706.612107,-4.690,-0.000,2.919203,6.898559,-1.612,0,0.000
4200.00,2474.00,97.011341,0.9998818595863295,0.999950,340.990908,-762298.264578,33.226022,148.311953,-194.543484,2706.175736,-4.697,-0.000,2.919541,6.899443,-1.611,0,0.000
4200.00,2472.00,96.997795,0.9998816326067151,0.999950,340.842869,-762577.717083,33.217536,148.296641,-194.337106,2705.738605,-4.704,0.000,2.919879,6.900327,-1.609,0,0.000
4200.00,2470.00,96.984223,0.9998814050787828,0.999950,340.694695,-762857.078239,33.209046,148.281300,-194.130769,2705.300713,-4.711,0.000,2.920216,6.901211,-1.608,0,0.000
4200.00,2468.00,96.970624,0.9998811770018911,0.999950,340.546386,-763136.347812,33.200552,148.265931,-193.924471,2704.862057,-4.719,-0.000,2.920553,6.902096,-1.606,0,0.000
4200.00,2466.00,96.956999,0.9998809483750866,0.999950,340.397943,-763415.525562,33.192054,148.250532,-193.718215,2704.422637,-4.726,0.000,2.920890,6.902981,-1.604,0,0.000
4200.00,2464.00,96.943348,0.9998807191974747,0.999950,340.249365,-763694.611253,33.183552,148.235105,-193.511999,2703.982449,-4.733,0.000,2.921227,6.903866,-1.603,0,0.000
4200.00,2462.00,96.929671,0.9998804894680916,0.999949,340.100651,-763973.604647,33.175046,148.219649,-193.305824,2703.541494,-4.740,0.000,2.921563,6.904751,-1.601,0,0.000
