Title:,HD215722

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.820664,0.9436812455876189,0.975373,363.827622,-765680.626461,35.133930,156.852663,-204.680950,2835.743266,-4.606,0.000,2.914058,6.887969,-1.622,0,0.000
4200.00,2498.00,99.858697,0.9998783978493749,0.999949,352.013439,-776800.859483,34.261617,151.811863,-204.033762,2780.050712,-4.613,-0.000,2.914389,6.888850,-1.620,0,0.000
4200.00,2496.00,99.844268,0.9998781580213610,0.999948,351.861049,-777086.661544,34.252772,151.795554,-203.819402,2779.585216,-4.620,0.000,2.914720,6.889732,-1.618,0,0.000
4200.00,2494.00,99.829811,0.9998779175904075,0.999948,351.708519,-777372.366519,34.243923,151.779214,-203.605082,2779.118890,-4.627,-0.000,2.915051,6.890614,-1.617,0,0.000
4200.00,2492.00,99.815325,0.9998776765544832,0.999948,351.555847,-777657.974148,34.235069,151.762843,-203.390800,2778.651733,-4.634,-0.000,2.915381,6.891495,-1.615,0,0.000
4200.00,2490.00,99.800810,0.9998774349130140,0.999948,351.403034,-777943.484172,34.226211,151.746441,-203.176559,2778.183743,-4.641,-0.000,2.915711,6.892378,-1.614,0,0.000
4200.00,2488.00,99.786267,0.9998771926646648,0.999948,351.250080,-778228.896331,34.217349,151.730007,-202.962358,2777.714917,-4.648,0.000,2.916041,6.893260,-1.612,0,0.000
4200.00,2486.00,99.771695,0.9998769498082365,0.999948,351.096984,-778514.210366,34.208482,151.713542,-202.748197,2777.245255,-4.655,-0.000,2.916371,6.894142,-1.610,0,0.000
4200.00,2484.00,99.757094,0.9998767063425554,0.999948,350.943747,-778799.426015,34.199611,151.697045,-202.534076,2776.774753,-4.662,0.000,2.916700,6.895025,-1.609,0,0.000
4200.00,2482.00,99.742465,0.9998764622664297,0.999948,350.790367,-779084.543016,34.190735,151.680517,-202.319997,2776.303410,-4.669,0.000,2.917029,6.895908,-1.607,0,0.000
4200.00,2480.00,99.727806,0.9998762175786617,0.999948,350.636846,-779369.561106,34.181855,151.663957,-202.105959,2775.831224,-4.676,-0.000,2.917357,6.896792,-1.606,0,0.000
4200.00,2478.00,99.713119,0.9998759722780943,0.999948,350.483182,-779654.480024,34.172971,151.647365,-201.891962,2775.358193,-4.683,0.000,2.917686,6.897675,-1.604,0,0.000
4200.00,2476.00,99.698402,0.9998757263635161,0.999947,350.329375,-779939.299505,34.164082,151.630741,-201.678007,2774.884315,-4.690,-0.000,2.918014,6.898559,-1.602,0,0.000
4200.00,2474.00,99.683657,0.9998754798337698,0.999947,350.175425,-780224.019285,34.155188,151.614086,-201.464094,2774.409588,-4.697,-0.000,2.918341,6.899443,-1.601,0,0.000
4200.00,2472.00,99.668882,0.9998752326877232,0.999947,350.021332,-780508.639098,34.146291,151.597398,-201.250223,2773.934010,-4.704,0.000,2.918669,6.900327,-1.599,0,0.000
4200.00,2470.00,99.654078,0.9998749849241014,0.999947,349.867096,-780793.158681,34.137388,151.580679,-201.036394,2773.457579,-4.711,0.000,2.918996,6.901211,-1.598,0,0.000
4200.00,2468.00,99.639244,0.9998747365418152,0.999947,349.712717,-781077.577765,34.128482,151.563927,-200.822609,2772.980293,-4.719,-0.000,2.919322,6.902096,-1.596,0,0.000
4200.00,2466.00,99.624382,0.9998744875393916,0.999947,349.558193,-781361.896085,34.119571,151.547144,-200.608866,2772.502150,-4.726,0.000,2.919649,6.902981,-1.594,0,0.000
4200.00,2464.00,99.609489,0.9998742379168040,0.999947,349.403526,-781646.113372,34.110655,151.530328,-200.395167,2772.023148,-4.733,0.000,2.919975,6.903866,-1.593,0,0.000
4200.00,2462.00,99.594567,0.9998739876711777,0.999947,349.248715,-781930.229359,34.101735,151.513479,-200.181511,2771.543285,-4.740,0.000,2.920301,6.904751,-1.591,0,0.000
4200.00,2460.00,99.579616,0.9998737368024659,0.999947,349.093759,-782214.243777,34.092810,151.496599,-199.967899,2771.062560,-4.747,-0.000,2.920626,6.905637,-1.590,0,0.000
4200.00,2458.00,99.564635,0.9998734853091211,0.999946,348.938658,-782498.156357,34.083881,151.479686,-199.754331,2770.580969,-4.754,-0.000,2.920952,6.906522,-1.588,0,0.000
4200.00,2456.00,99.549624,0.9998732331905867,0.999946,348.783413,-782781.966827,34.074948,151.462740,-199.540808,2770.098511,-4.762,0.000,2.921276,6.907408,-1.586,0,0.000
4200.00,2454.00,99.534584,0.9998729804447434,0.999946,348.628022,-783065.674918,34.066009,151.445762,-199.327329,2769.615185,-4.769,0.000,2.921601,6.908295,-1.585,0,0.000
4200.00,2452.00,99.519514,0.9998727270710963,0.999946,348.472486,-783349.280359,34.057067,151.428751,-199.113895,2769.130988,-4.776,0.000,2.921925,6.909181,-1.583,0,0.000
4200.00,2450.00,99.504413,0.9998724730683828,0.999946,348.316805,-783632.782876,34.048119,151.411707,-198.900507,2768.645917,-4.783,-0.000,2.922249,6.910068,-1.581,0,0.000
4200.00,2448.00,99.489283,0.9998722184353471,0.999946,348.160978,-783916.182198,34.039168,151.394631,-198.687164,2768.159972,-4.791,0.000,2.922573,6.910955,-1.580,0,0.000
4200.00,2446.00,99.474123,0.9998719631708641,0.999946,348.005005,-784199.478051,34.030211,151.377521,-198.473867,2767.673150,-4.798,0.000,2.922896,6.911842,-1.578,0,0.000
4200.00,2444.00,99.458933,0.9998717072740946,0.999946,347.848885,-784482.670161,34.021250,151.360379,-198.260616,2767.185449,-4.805,-0.000,2.923219,6.912729,-1.576,0,0.000
4200.00,2442.00,99.443712,0.9998714507433876,0.999946,347.692620,-784765.758254,34.012285,151.343204,-198.047411,2766.696867,-4.812,-0.000,2.923542,6.913617,-1.575,0,0.000
4200.00,2440.00,99.428461,0.9998711935780938,0.999946,347.536207,-785048.742054,34.003315,151.325995,-197.834253,2766.207402,-4.820,-0.000,2.923864,6.914504,-1.573,0,0.000
4200.00,2438.00,99.413180,0.9998709357765134,0.999945,347.379648,-785331.621285,33.994340,151.308753,-197.621142,2765.717053,-4.827,-0.000,2.924186,6.915392,-1.571,0,0.000
4200.00,2436.00,99.397869,0.9998706773381816,0.999945,347.222942,-785614.395671,33.985360,151.291478,-197.408078,2765.225816,-4.834,0.000,2.924508,6.916281,-1.570,0,0.000
4200.00,2434.00,99.382527,0.9998704182615809,0.999945,347.066088,-785897.064935,33.976376,151.274170,-197.195062,2764.733690,-4.842,-0.000,2.924829,6.917169,-1.568,0,0.000
4200.00,2432.00,99.367154,0.9998701585456834,0.999945,346.909087,-786179.628799,33.967388,151.256828,-196.982093,2764.240673,-4.849,-0.000,2.925150,6.918058,-1.567,0,0.000
4200.00,2430.00,99.351751,0.9998698981893538,0.999945,346.751938,-786462.086984,33.958395,151.239453,-196.769173,2763.746763,-4.856,-0.000,2.925471,6.918947,-1.565,0,0.000
4200.00,2428.00,99.336318,0.9998696371915031,0.999945,346.594641,-786744.439212,33.949397,151.222044,-196.556301,2763.251958,-4.864,-0.000,2.925791,6.919836,-1.563,0,0.000
4200.00,2426.00,99.320854,0.9998693755510301,0.999945,346.437196,-787026.685202,33.940394,151.204602,-196.343478,2762.756256,-4.871,0.000,2.926111,6.920725,-1.561,0,0.000
4200.00,2424.00,99.305358,0.9998691132670853,0.999945,346.279603,-787308.824675,33.931387,151.187126,-196.130703,2762.259654,-4.878,-0.000,2.926431,6.921615,-1.560,0,0.000
4200.00,2422.00,99.289833,0.9998688503374059,0.999945,346.121860,-787590.857348,33.922375,151.169616,-195.917978,2761.762152,-4.886,0.000,2.926750,6.922505,-1.558,0,0.000
4200.00,2420.00,99.274276,0.9998685867627253,0.999944,345.963969,-787872.782941,33.913358,151.152072,-195.705303,2761.263746,-4.893,0.000,2.927069,6.923395,-1.556,0,0.000
4200.00,2418.00,99.258688,0.9998683225407389,0.999944,345.805929,-788154.601171,33.904337,151.134495,-195.492678,2760.764435,-4.900,-0.000,2.927388,6.924285,-1.555,0,0.000
4200.00,2416.00,99.243069,0.9998680576704042,0.999944,345.647740,-788436.311756,33.895311,151.116883,-195.280102,2760.264217,-4.908,-0.000,2.927706,6.925176,-1.553,0,0.000
4200.00,2414.00,99.227419,0.9998677921511093,0.999944,345.489401,-788717.914411,33.886280,151.099237,-195.067577,2759.763089,-4.915,-0.000,2.928024,6.926067,-1.551,0,0.000
4200.00,2412.00,99.211738,0.9998675259814614,0.999944,345.330912,-788999.408853,33.877245,151.081557,-194.855103,2759.261050,-4.923,0.000,2.928342,6.926958,-1.550,0,0.000
4200.00,2410.00,99.196026,0.9998672591604291,0.999944,345.172273,-789280.794796,33.868205,151.063843,-194.642680,2758.758098,-4.930,0.000,2.928659,6.927849,-1.548,0,0.000
4200.00,2408.00,99.180282,0.9998669916869893,0.999944,345.013484,-789562.071956,33.859160,151.046095,-194.430309,2758.254230,-4.938,-0.000,2.928976,6.928740,-1.546,0,0.000
4200.00,2406.00,99.164507,0.9998667235600244,0.999944,344.854545,-789843.240046,33.850110,151.028312,-194.217989,2757.749445,-4.945,0.000,2.929293,6.929632,-1.545,0,0.000
4200.00,2404.00,99.148701,0.9998664547785070,0.999944,344.695455,-790124.298779,33.841056,151.010495,-194.005721,2757.243740,-4.953,0.000,2.929609,6.930524,-1.543,0,0.000
4200.00,2402.00,99.132863,0.9998661853414857,0.999943,344.536214,-790405.247868,33.831996,150.992643,-193.793505,2756.737114,-4.960,-0.000,2.929925,6.931416,-1.541,0,0.000
4200.00,2400.00,99.116993,0.9998659152474724,0.999943,344.376822,-790686.087024,33.822932,150.974756,-193.581342,2756.229564,-4.968,-0.000,2.930240,6.932308,-1.539,0,0.000
4200.00,2398.00,99.101092,0.9998656444960758,0.999943,344.217278,-790966.815960,33.813864,150.956835,-193.369232,2755.721088,-4.975,0.000,2.930556,6.933201,-1.538,0,0.000
4200.00,2396.00,99.085159,0.9998653730859109,0.999943,344.057584,-791247.434386,33.804790,150.938880,-193.157176,2755.211685,-4.983,-0.000,2.930870,6.934094,-1.536,0,0.000
4200.00,2394.00,99.069195,0.9998651010154047,0.999943,343.897737,-791527.942012,33.795712,150.920889,-192.945172,2754.701352,-4.990,-0.000,2.931185,6.934987,-1.534,0,0.000
4200.00,2392.00,99.053198,0.9998648282849703,0.999943,343.737738,-791808.338548,33.786628,150.902863,-192.733223,2754.190087,-4.998,0.000,2.931499,6.935880,-1.533,0,0.000
4200.00,2390.00,99.037170,0.9998645548919407,0.999943,343.577587,-792088.623702,33.777540,150.884803,-192.521328,2753.677888,-5.005,0.000,2.931813,6.936774,-1.531,0,0.000
4200.00,2388.00,99.021109,0.9998642808364386,0.999943,343.417284,-792368.797182,33.768448,150.866707,-192.309487,2753.164753,-5.013,0.000,2.932126,6.937668,-1.529,0,0.000
4200.00,2386.00,99.005017,0.9998640061167974,0.999943,343.256827,-792648.858696,33.759350,150.848577,-192.097701,2752.650680,-5.020,0.000,2.932439,6.938561,-1.527,0,0.000
4200.00,2384.00,98.988892,0.9998637307323341,0.999942,343.096218,-792928.807952,33.750247,150.830411,-191.885970,2752.135667,-5.028,0.000,2.932752,6.939456,-1.526,0,0.000
4200.00,2382.00,98.972736,0.9998634546819662,0.999942,342.935456,-793208.644655,33.741140,150.812210,-191.674295,2751.619712,-5.036,-0.000,2.933064,6.940350,-1.524,0,0.000
4200.00,2380.00,98.956547,0.9998631779646909,0.999942,342.774541,-793488.368511,33.732028,150.793973,-191.462675,2751.102813,-5.043,0.000,2.933376,6.941245,-1.522,0,0.000
4200.00,2378.00,98.940325,0.9998629005794688,0.999942,342.613472,-793767.979225,33.722910,150.775701,-191.251112,2750.584968,-5.051,-0.000,2.933688,6.942140,-1.520,0,0.000
4200.00,2376.00,98.924072,0.9998626225255337,0.999942,342.452249,-794047.476502,33.713788,150.757394,-191.039605,2750.066174,-5.059,-0.000,2.933999,6.943035,-1.519,0,0.000
4200.00,2374.00,98.907785,0.9998623438012577,0.999942,342.290872,-794326.860045,33.704661,150.739051,-190.828155,2749.546430,-5.066,-0.000,2.934310,6.943930,-1.517,0,0.000
4200.00,2372.00,98.891467,0.9998620644065772,0.999942,342.129340,-794606.129558,33.695529,150.720672,-190.616762,2749.025733,-5.074,-0.000,2.934620,6.944826,-1.515,0,0.000
4200.00,2370.00,98.875116,0.9998617843399363,0.999942,341.967655,-794885.284744,33.686393,150.702258,-190.405426,2748.504082,-5.082,0.000,2.934931,6.945722,-1.513,0,0.000
4200.00,2368.00,98.858732,0.9998615036005023,0.999941,341.805814,-795164.325303,33.677251,150.683808,-190.194148,2747.981474,-5.089,0.000,2.935240,6.946618,-1.512,0,0.000
4200.00,2366.00,98.842315,0.9998612221873099,0.999941,341.643819,-795443.250939,33.668104,150.665322,-189.982928,2747.457908,-5.097,0.000,2.935550,6.947514,-1.510,0,0.000
4200.00,2364.00,98.825866,0.9998609400994154,0.999941,341.481668,-795722.061350,33.658953,150.646800,-189.771766,2746.933380,-5.105,-0.000,2.935859,6.948411,-1.508,0,0.000
4200.00,2362.00,98.809383,0.9998606573359490,0.999941,341.319362,-796000.756238,33.649796,150.628241,-189.560663,2746.407890,-5.112,0.000,2.936167,6.949307,-1.506,0,0.000
4200.00,2360.00,98.792868,0.9998603738958263,0.999941,341.156901,-796279.335303,33.640634,150.609647,-189.349619,2745.881436,-5.120,-0.000,2.936476,6.950204,-1.505,0,0.000
4200.00,2358.00,98.776320,0.9998600897782348,0.999941,340.994284,-796557.798242,33.631468,150.591017,-189.138635,2745.354014,-5.128,0.000,2.936783,6.951102,-1.503,0,0.000
4200.00,2356.00,98.759739,0.9998598049822094,0.999941,340.831510,-796836.144754,33.622297,150.572350,-188.927710,2744.825623,-5.136,-0.000,2.937091,6.951999,-1.501,0,0.000
4200.00,2354.00,98.743124,0.9998595195068510,0.999941,340.668581,-797114.374538,33.613120,150.553648,-188.716845,2744.296261,-5.143,0.000,2.937398,6.952897,-1.499,0,0.000
4200.00,2352.00,98.726477,0.9998592333512364,0.999941,340.505494,-797392.487290,33.603939,150.534908,-188.506041,2743.765926,-5.151,-0.000,2.937705,6.953795,-1.497,0,0.000
4200.00,2350.00,98.709796,0.9998589465145172,0.999940,340.342251,-797670.482706,33.594752,150.516132,-188.295297,2743.234616,-5.159,0.000,2.938011,6.954693,-1.496,0,0.000
4200.00,2348.00,98.693081,0.9998586589956554,0.999940,340.178852,-797948.360483,33.585561,150.497320,-188.084615,2742.702328,-5.167,-0.000,2.938317,6.955591,-1.494,0,0.000
4200.00,2346.00,98.676334,0.9998583707939314,0.999940,340.015294,-798226.120316,33.576364,150.478471,-187.873994,2742.169061,-5.175,0.000,2.938623,6.956490,-1.492,0,0.000
