Title:,HD66040

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,101.470472,0.9512720924930316,0.978939,352.766167,-763147.586696,34.084474,154.197595,-193.955609,2792.449284,-4.606,0.000,2.892891,6.887969,-1.646,0,0.000
4200.00,2498.00,96.524372,0.9998964160692457,0.999956,342.947979,-772421.907934,33.359934,150.015761,-193.398232,2746.250721,-4.613,-0.000,2.893248,6.888850,-1.645,0,0.000
4200.00,2496.00,96.512713,0.9998962306702939,0.999956,342.805116,-772707.332333,33.351779,150.002552,-193.199957,2745.871942,-4.620,0.000,2.893606,6.889732,-1.643,0,0.000
4200.00,2494.00,96.501033,0.9998960448582443,0.999956,342.662129,-772992.679797,33.343620,149.989320,-193.001718,2745.492545,-4.627,-0.000,2.893963,6.890614,-1.642,0,0.000
4200.00,2492.00,96.489331,0.9998958586326168,0.999956,342.519019,-773277.950135,33.335459,149.976065,-192.803513,2745.112529,-4.634,-0.000,2.894320,6.891495,-1.640,0,0.000
4200.00,2490.00,96.477607,0.9998956719928898,0.999956,342.375786,-773563.143159,33.327295,149.962786,-192.605344,2744.731893,-4.641,-0.000,2.894677,6.892378,-1.639,0,0.000
4200.00,2488.00,96.465862,0.9998954849385427,0.999956,342.232430,-773848.258680,33.319127,149.949484,-192.407210,2744.350635,-4.648,0.000,2.895034,6.893260,-1.637,0,0.000
4200.00,2486.00,96.454096,0.9998952974691111,0.999956,342.088950,-774133.296508,33.310957,149.936158,-192.209113,2743.968754,-4.655,-0.000,2.895391,6.894142,-1.636,0,0.000
4200.00,2484.00,96.442308,0.9998951095840223,0.999956,341.945346,-774418.256452,33.302783,149.922809,-192.011051,2743.586250,-4.662,0.000,2.895747,6.895025,-1.634,0,0.000
4200.00,2482.00,96.430498,0.9998949212829836,0.999956,341.801618,-774703.138322,33.294606,149.909435,-191.813025,2743.203120,-4.669,0.000,2.896103,6.895908,-1.633,0,0.000
