Title:,HD140901

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.705869,0.9526185298243183,0.979577,364.631762,-794206.083557,35.267070,159.689362,-200.304402,2883.845416,-4.606,0.000,2.887235,6.887969,-1.645,0,0.000
4200.00,2498.00,99.743090,0.9998996441634077,0.999958,354.776896,-803521.662536,34.539922,155.493423,-199.739507,2837.490793,-4.613,-0.000,2.887594,6.888850,-1.643,0,0.000
4200.00,2496.00,99.731414,0.9998994672648237,0.999958,354.630023,-803817.991591,34.531578,155.480187,-199.534928,2837.110688,-4.620,0.000,2.887953,6.889732,-1.642,0,0.000
4200.00,2494.00,99.719716,0.9998992899820436,0.999958,354.483025,-804114.243908,34.523231,155.466927,-199.330384,2836.729975,-4.627,-0.000,2.888313,6.890614,-1.640,0,0.000
4200.00,2492.00,99.707998,0.9998991123142955,0.999958,354.335902,-804410.419301,34.514881,155.453644,-199.125876,2836.348653,-4.634,-0.000,2.888672,6.891495,-1.638,0,0.000
4200.00,2490.00,99.696258,0.9998989342612631,0.999958,354.188654,-804706.517585,34.506529,155.440338,-198.921403,2835.966720,-4.641,-0.000,2.889030,6.892378,-1.637,0,0.000
4200.00,2488.00,99.684498,0.9998987558225725,0.999958,354.041280,-805002.538574,34.498173,155.427009,-198.716967,2835.584175,-4.648,0.000,2.889389,6.893260,-1.635,0,0.000
4200.00,2486.00,99.672715,0.9998985769978109,0.999957,353.893781,-805298.482083,34.489814,155.413656,-198.512567,2835.201017,-4.655,-0.000,2.889747,6.894142,-1.634,0,0.000
4200.00,2484.00,99.660912,0.9998983977864625,0.999957,353.746156,-805594.347924,34.481451,155.400281,-198.308204,2834.817245,-4.662,0.000,2.890105,6.895025,-1.632,0,0.000
4200.00,2482.00,99.649087,0.9998982181880465,0.999957,353.598405,-805890.135911,34.473086,155.386882,-198.103877,2834.432857,-4.669,0.000,2.890463,6.895908,-1.631,0,0.000
