Title:,HD16714

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.759237,0.9562622558219808,0.981299,367.047145,-813785.258580,35.571647,161.765177,-200.150129,2915.423271,-4.606,0.000,2.869880,6.887969,-1.648,0,0.000
4200.00,2498.00,100.175863,0.9999076648666758,0.999962,357.935460,-822417.421515,34.899587,157.890025,-199.615028,2872.612860,-4.613,-0.000,2.870248,6.888850,-1.646,0,0.000
4200.00,2496.00,100.165167,0.9999075101810215,0.999961,357.789756,-822719.700367,34.891392,157.877881,-199.412704,2872.263045,-4.620,0.000,2.870615,6.889732,-1.645,0,0.000
4200.00,2494.00,100.154453,0.9999073551828864,0.999961,357.643933,-823021.909678,34.883195,157.865716,-199.210413,2871.912698,-4.627,-0.000,2.870982,6.890614,-1.643,0,0.000
4200.00,2492.00,100.143720,0.9999071998721532,0.999961,357.497989,-823324.049287,34.874995,157.853532,-199.008156,2871.561818,-4.634,-0.000,2.871349,6.891495,-1.642,0,0.000
4200.00,2490.00,100.132968,0.9999070442486181,0.999961,357.351925,-823626.119036,34.866792,157.841327,-198.805934,2871.210403,-4.641,-0.000,2.871716,6.892378,-1.640,0,0.000
4200.00,2488.00,100.122198,0.9999068883121051,0.999961,357.205740,-823928.118763,34.858587,157.829102,-198.603745,2870.858454,-4.648,0.000,2.872083,6.893260,-1.639,0,0.000
4200.00,2486.00,100.111409,0.9999067320624992,0.999961,357.059435,-824230.048308,34.850379,157.816856,-198.401591,2870.505968,-4.655,-0.000,2.872450,6.894142,-1.637,0,0.000
4200.00,2484.00,100.100601,0.9999065754995787,0.999961,356.913008,-824531.907509,34.842168,157.804590,-198.199472,2870.152944,-4.662,0.000,2.872816,6.895025,-1.636,0,0.000
4200.00,2482.00,100.089775,0.9999064186231770,0.999961,356.766460,-824833.696206,34.833955,157.792303,-197.997388,2869.799383,-4.669,0.000,2.873183,6.895908,-1.634,0,0.000
4200.00,2480.00,100.078929,0.9999062614331786,0.999961,356.619792,-825135.414237,34.825739,157.779996,-197.795339,2869.445281,-4.676,-0.000,2.873549,6.896792,-1.633,0,0.000
4200.00,2478.00,100.068065,0.9999061039292894,0.999961,356.473001,-825437.061440,34.817520,157.767669,-197.593325,2869.090640,-4.683,0.000,2.873915,6.897675,-1.631,0,0.000
4200.00,2476.00,100.057182,0.9999059461119639,0.999961,356.326089,-825738.637653,34.809299,157.755321,-197.391347,2868.735457,-4.690,-0.000,2.874281,6.898559,-1.630,0,0.000
4200.00,2474.00,100.046280,0.9999057879800980,0.999961,356.179056,-826040.142714,34.801075,157.742952,-197.189404,2868.379732,-4.697,-0.000,2.874646,6.899443,-1.628,0,0.000
4200.00,2472.00,100.035359,0.9999056295341927,0.999961,356.031900,-826341.576460,34.792848,157.730562,-196.987498,2868.023463,-4.704,0.000,2.875012,6.900327,-1.626,0,0.000
4200.00,2470.00,100.024419,0.9999054707740036,0.999961,355.884623,-826642.938728,34.784619,157.718152,-196.785628,2867.666649,-4.711,0.000,2.875377,6.901211,-1.625,0,0.000
4200.00,2468.00,100.013460,0.9999053116993636,0.999961,355.737223,-826944.229355,34.776387,157.705722,-196.583794,2867.309290,-4.719,-0.000,2.875743,6.902096,-1.623,0,0.000
4200.00,2466.00,100.002482,0.9999051523101596,0.999960,355.589700,-827245.448178,34.768152,157.693270,-196.381996,2866.951385,-4.726,0.000,2.876108,6.902981,-1.622,0,0.000
4200.00,2464.00,99.991485,0.9999049926062631,0.999960,355.442056,-827546.595032,34.759915,157.680798,-196.180236,2866.592931,-4.733,0.000,2.876473,6.903866,-1.620,0,0.000
4200.00,2462.00,99.980468,0.9999048325875826,0.999960,355.294288,-827847.669754,34.751675,157.668304,-195.978512,2866.233930,-4.740,0.000,2.876837,6.904751,-1.619,0,0.000
4200.00,2460.00,99.969433,0.9999046722540279,0.999960,355.146398,-828148.672180,34.743432,157.655790,-195.776826,2865.874378,-4.747,-0.000,2.877202,6.905637,-1.617,0,0.000
4200.00,2458.00,99.958378,0.9999045116053163,0.999960,354.998384,-828449.602144,34.735187,157.643255,-195.575177,2865.514276,-4.754,-0.000,2.877567,6.906522,-1.616,0,0.000
4200.00,2456.00,99.947304,0.9999043506419744,0.999960,354.850248,-828750.459483,34.726939,157.630700,-195.373566,2865.153622,-4.762,0.000,2.877931,6.907408,-1.614,0,0.000
4200.00,2454.00,99.936211,0.9999041893628117,0.999960,354.701988,-829051.244030,34.718688,157.618123,-195.171992,2864.792415,-4.769,0.000,2.878295,6.908295,-1.613,0,0.000
4200.00,2452.00,99.925099,0.9999040277687137,0.999960,354.553605,-829351.955622,34.710434,157.605525,-194.970457,2864.430655,-4.776,0.000,2.878659,6.909181,-1.611,0,0.000
4200.00,2450.00,99.913967,0.9999038658592003,0.999960,354.405097,-829652.594091,34.702178,157.592906,-194.768960,2864.068339,-4.783,-0.000,2.879023,6.910068,-1.610,0,0.000
4200.00,2448.00,99.902816,0.9999037036342485,0.999960,354.256467,-829953.159273,34.693919,157.580266,-194.567501,2863.705468,-4.791,0.000,2.879387,6.910955,-1.608,0,0.000
4200.00,2446.00,99.891645,0.9999035410937918,0.999960,354.107712,-830253.651001,34.685657,157.567604,-194.366081,2863.342040,-4.798,0.000,2.879750,6.911842,-1.606,0,0.000
4200.00,2444.00,99.880455,0.9999033782379877,0.999960,353.958832,-830554.069109,34.677393,157.554922,-194.164700,2862.978055,-4.805,-0.000,2.880113,6.912729,-1.605,0,0.000
4200.00,2442.00,99.869246,0.9999032150658841,0.999960,353.809829,-830854.413429,34.669126,157.542218,-193.963358,2862.613510,-4.812,-0.000,2.880477,6.913617,-1.603,0,0.000
4200.00,2440.00,99.858017,0.9999030515787588,0.999960,353.660701,-831154.683797,34.660856,157.529493,-193.762056,2862.248405,-4.820,-0.000,2.880840,6.914504,-1.602,0,0.000
4200.00,2438.00,99.846768,0.9999028877756605,0.999960,353.511449,-831454.880043,34.652583,157.516747,-193.560793,2861.882740,-4.827,-0.000,2.881203,6.915392,-1.600,0,0.000
4200.00,2436.00,99.835500,0.9999027236567912,0.999959,353.362071,-831755.002001,34.644308,157.503980,-193.359570,2861.516512,-4.834,0.000,2.881565,6.916281,-1.599,0,0.000
