Title:,HD199933

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.510414,0.9475049919715284,0.977128,360.523351,-768200.284053,34.824059,156.426112,-200.797577,2813.505655,-4.606,0.000,2.910116,6.887969,-1.630,0,0.000
4200.00,2498.00,99.022152,0.9998875806082388,0.999953,349.639344,-778461.381134,34.020657,151.785850,-200.189535,2762.239964,-4.613,-0.000,2.910459,6.888850,-1.628,0,0.000
4200.00,2496.00,99.009027,0.9998873689334935,0.999952,349.490851,-778748.608689,34.012139,151.770995,-199.979944,2761.814783,-4.620,0.000,2.910802,6.889732,-1.626,0,0.000
4200.00,2494.00,98.995878,0.9998871567541461,0.999952,349.342226,-779035.748750,34.003617,151.756113,-199.770389,2761.388877,-4.627,-0.000,2.911144,6.890614,-1.625,0,0.000
4200.00,2492.00,98.982703,0.9998869440697900,0.999952,349.193469,-779322.801095,33.995092,151.741203,-199.560872,2760.962244,-4.634,-0.000,2.911486,6.891495,-1.623,0,0.000
4200.00,2490.00,98.969503,0.9998867308791263,0.999952,349.044578,-779609.765499,33.986563,151.726266,-199.351393,2760.534885,-4.641,-0.000,2.911828,6.892378,-1.622,0,0.000
4200.00,2488.00,98.956278,0.9998865171812856,0.999952,348.895556,-779896.641736,33.978030,151.711302,-199.141952,2760.106795,-4.648,0.000,2.912170,6.893260,-1.620,0,0.000
4200.00,2486.00,98.943028,0.9998863029756234,0.999952,348.746400,-780183.429581,33.969494,151.696310,-198.932550,2759.677975,-4.655,-0.000,2.912511,6.894142,-1.619,0,0.000
4200.00,2484.00,98.929753,0.9998860882613523,0.999952,348.597110,-780470.128809,33.960953,151.681290,-198.723186,2759.248423,-4.662,0.000,2.912852,6.895025,-1.617,0,0.000
4200.00,2482.00,98.916452,0.9998858730374162,0.999952,348.447688,-780756.739191,33.952409,151.666243,-198.513861,2758.818136,-4.669,0.000,2.913193,6.895908,-1.616,0,0.000
4200.00,2480.00,98.903126,0.9998856573032652,0.999952,348.298131,-781043.260502,33.943861,151.651168,-198.304575,2758.387113,-4.676,-0.000,2.913534,6.896792,-1.614,0,0.000
4200.00,2478.00,98.889774,0.9998854410579059,0.999952,348.148441,-781329.692514,33.935309,151.636065,-198.095328,2757.955353,-4.683,0.000,2.913874,6.897675,-1.612,0,0.000
4200.00,2476.00,98.876397,0.9998852243005650,0.999952,347.998617,-781616.034998,33.926754,151.620934,-197.886121,2757.522854,-4.690,-0.000,2.914215,6.898559,-1.611,0,0.000
4200.00,2474.00,98.862995,0.9998850070304046,0.999951,347.848659,-781902.287726,33.918194,151.605776,-197.676954,2757.089614,-4.697,-0.000,2.914555,6.899443,-1.609,0,0.000
4200.00,2472.00,98.849567,0.9998847892465119,0.999951,347.698566,-782188.450469,33.909631,151.590589,-197.467827,2756.655631,-4.704,0.000,2.914894,6.900327,-1.608,0,0.000
4200.00,2470.00,98.836113,0.9998845709485843,0.999951,347.548338,-782474.522997,33.901064,151.575374,-197.258740,2756.220904,-4.711,0.000,2.915234,6.901211,-1.606,0,0.000
4200.00,2468.00,98.822634,0.9998843521349873,0.999951,347.397976,-782760.505079,33.892493,151.560132,-197.049693,2755.785432,-4.719,-0.000,2.915573,6.902096,-1.604,0,0.000
4200.00,2466.00,98.809128,0.9998841328054922,0.999951,347.247479,-783046.396486,33.883919,151.544861,-196.840688,2755.349212,-4.726,0.000,2.915912,6.902981,-1.603,0,0.000
4200.00,2464.00,98.795598,0.9998839129591716,0.999951,347.096846,-783332.196985,33.875340,151.529562,-196.631723,2754.912244,-4.733,0.000,2.916250,6.903866,-1.601,0,0.000
4200.00,2462.00,98.782041,0.9998836925951996,0.999951,346.946079,-783617.906345,33.866758,151.514235,-196.422800,2754.474524,-4.740,0.000,2.916589,6.904751,-1.600,0,0.000
4200.00,2460.00,98.768458,0.9998834717128032,0.999951,346.795175,-783903.524334,33.858171,151.498879,-196.213918,2754.036052,-4.747,-0.000,2.916927,6.905637,-1.598,0,0.000
4200.00,2458.00,98.754849,0.9998832503111460,0.999951,346.644136,-784189.050719,33.849581,151.483495,-196.005078,2753.596827,-4.754,-0.000,2.917265,6.906522,-1.597,0,0.000
4200.00,2456.00,98.741215,0.9998830283894957,0.999951,346.492960,-784474.485267,33.840987,151.468083,-195.796281,2753.156845,-4.762,0.000,2.917602,6.907408,-1.595,0,0.000
4200.00,2454.00,98.727554,0.9998828059470516,0.999950,346.341649,-784759.827743,33.832389,151.452642,-195.587525,2752.716106,-4.769,0.000,2.917940,6.908295,-1.593,0,0.000
4200.00,2452.00,98.713867,0.9998825829828411,0.999950,346.190201,-785045.077914,33.823788,151.437172,-195.378812,2752.274609,-4.776,0.000,2.918277,6.909181,-1.592,0,0.000
4200.00,2450.00,98.700154,0.9998823594967445,0.999950,346.038616,-785330.235544,33.815182,151.421674,-195.170142,2751.832350,-4.783,-0.000,2.918614,6.910068,-1.590,0,0.000
4200.00,2448.00,98.686415,0.9998821354871791,0.999950,345.886895,-785615.300399,33.806572,151.406147,-194.961515,2751.389330,-4.791,0.000,2.918950,6.910955,-1.588,0,0.000
4200.00,2446.00,98.672649,0.9998819109536936,0.999950,345.735037,-785900.272242,33.797959,151.390591,-194.752931,2750.945545,-4.798,0.000,2.919286,6.911842,-1.587,0,0.000
4200.00,2444.00,98.658857,0.9998816858955990,0.999950,345.583041,-786185.150837,33.789341,151.375007,-194.544391,2750.500995,-4.805,-0.000,2.919622,6.912729,-1.585,0,0.000
4200.00,2442.00,98.645039,0.9998814603121068,0.999950,345.430908,-786469.935947,33.780720,151.359394,-194.335895,2750.055678,-4.812,-0.000,2.919958,6.913617,-1.584,0,0.000
4200.00,2440.00,98.631194,0.9998812342024044,0.999950,345.278637,-786754.627334,33.772095,151.343752,-194.127443,2749.609591,-4.820,-0.000,2.920293,6.914504,-1.582,0,0.000
4200.00,2438.00,98.617322,0.9998810075657713,0.999950,345.126229,-787039.224762,33.763465,151.328080,-193.919036,2749.162734,-4.827,-0.000,2.920629,6.915392,-1.580,0,0.000
4200.00,2436.00,98.603425,0.9998807804012637,0.999950,344.973683,-787323.727990,33.754832,151.312380,-193.710673,2748.715105,-4.834,0.000,2.920964,6.916281,-1.579,0,0.000
4200.00,2434.00,98.589500,0.9998805527088708,0.999950,344.820998,-787608.136782,33.746195,151.296651,-193.502355,2748.266701,-4.842,-0.000,2.921298,6.917169,-1.577,0,0.000
4200.00,2432.00,98.575549,0.9998803244867596,0.999949,344.668175,-787892.450896,33.737554,151.280892,-193.294082,2747.817523,-4.849,-0.000,2.921632,6.918058,-1.575,0,0.000
4200.00,2430.00,98.561571,0.9998800957349215,0.999949,344.515214,-788176.670092,33.728909,151.265104,-193.085854,2747.367566,-4.856,-0.000,2.921967,6.918947,-1.574,0,0.000
4200.00,2428.00,98.547566,0.9998798664524465,0.999949,344.362113,-788460.794132,33.720260,151.249287,-192.877673,2746.916831,-4.864,-0.000,2.922300,6.919836,-1.572,0,0.000
4200.00,2426.00,98.533535,0.9998796366386054,0.999949,344.208874,-788744.822773,33.711607,151.233441,-192.669537,2746.465315,-4.871,0.000,2.922634,6.920725,-1.571,0,0.000
4200.00,2424.00,98.519476,0.9998794062926485,0.999949,344.055495,-789028.755774,33.702950,151.217565,-192.461447,2746.013017,-4.878,-0.000,2.922967,6.921615,-1.569,0,0.000
4200.00,2422.00,98.505391,0.9998791754138785,0.999949,343.901977,-789312.592892,33.694289,151.201660,-192.253405,2745.559935,-4.886,0.000,2.923300,6.922505,-1.567,0,0.000
4200.00,2420.00,98.491279,0.9998789440018662,0.999949,343.748320,-789596.333887,33.685623,151.185725,-192.045408,2745.106067,-4.893,0.000,2.923633,6.923395,-1.566,0,0.000
4200.00,2418.00,98.477139,0.9998787120548039,0.999949,343.594522,-789879.978514,33.676954,151.169760,-191.837459,2744.651412,-4.900,-0.000,2.923965,6.924285,-1.564,0,0.000
4200.00,2416.00,98.462973,0.9998784795736213,0.999949,343.440585,-790163.526530,33.668281,151.153766,-191.629558,2744.195968,-4.908,-0.000,2.924297,6.925176,-1.562,0,0.000
4200.00,2414.00,98.448779,0.9998782465565625,0.999949,343.286508,-790446.977691,33.659604,151.137742,-191.421704,2743.739733,-4.915,-0.000,2.924629,6.926067,-1.561,0,0.000
4200.00,2412.00,98.434558,0.9998780130031104,0.999948,343.132290,-790730.331753,33.650923,151.121689,-191.213898,2743.282705,-4.923,0.000,2.924961,6.926958,-1.559,0,0.000
4200.00,2410.00,98.420310,0.9998777789124864,0.999948,342.977931,-791013.588471,33.642238,151.105605,-191.006140,2742.824884,-4.930,0.000,2.925292,6.927849,-1.557,0,0.000
4200.00,2408.00,98.406034,0.9998775442844167,0.999948,342.823432,-791296.747598,33.633548,151.089492,-190.798430,2742.366267,-4.938,-0.000,2.925623,6.928740,-1.556,0,0.000
4200.00,2406.00,98.391731,0.9998773091178632,0.999948,342.668791,-791579.808890,33.624855,151.073348,-190.590769,2741.906852,-4.945,0.000,2.925953,6.929632,-1.554,0,0.000
4200.00,2404.00,98.377401,0.9998770734122283,0.999948,342.514010,-791862.772099,33.616157,151.057175,-190.383157,2741.446639,-4.953,0.000,2.926284,6.930524,-1.552,0,0.000
4200.00,2402.00,98.363043,0.9998768371668600,0.999948,342.359087,-792145.636979,33.607456,151.040972,-190.175595,2740.985624,-4.960,-0.000,2.926614,6.931416,-1.551,0,0.000
4200.00,2400.00,98.348658,0.9998766003811127,0.999948,342.204022,-792428.403283,33.598750,151.024738,-189.968082,2740.523807,-4.968,-0.000,2.926944,6.932308,-1.549,0,0.000
4200.00,2398.00,98.334245,0.9998763630543145,0.999948,342.048816,-792711.070761,33.590041,151.008474,-189.760619,2740.061186,-4.975,0.000,2.927273,6.933201,-1.547,0,0.000
4200.00,2396.00,98.319804,0.9998761251857852,0.999948,341.893467,-792993.639166,33.581327,150.992180,-189.553206,2739.597759,-4.983,-0.000,2.927602,6.934094,-1.545,0,0.000
4200.00,2394.00,98.305336,0.9998758867749193,0.999948,341.737977,-793276.108249,33.572609,150.975855,-189.345844,2739.133525,-4.990,-0.000,2.927931,6.934987,-1.544,0,0.000
4200.00,2392.00,98.290839,0.9998756478210624,0.999947,341.582344,-793558.477761,33.563887,150.959500,-189.138532,2738.668481,-4.998,0.000,2.928260,6.935880,-1.542,0,0.000
4200.00,2390.00,98.276315,0.9998754083236013,0.999947,341.426568,-793840.747450,33.555161,150.943115,-188.931271,2738.202626,-5.005,0.000,2.928588,6.936774,-1.540,0,0.000
4200.00,2388.00,98.261763,0.9998751682818514,0.999947,341.270650,-794122.917068,33.546430,150.926699,-188.724062,2737.735959,-5.013,0.000,2.928916,6.937668,-1.539,0,0.000
4200.00,2386.00,98.247184,0.9998749276952199,0.999947,341.114589,-794404.986363,33.537696,150.910253,-188.516904,2737.268478,-5.020,0.000,2.929244,6.938561,-1.537,0,0.000
4200.00,2384.00,98.232576,0.9998746865631057,0.999947,340.958384,-794686.955083,33.528957,150.893776,-188.309798,2736.800180,-5.028,0.000,2.929571,6.939456,-1.535,0,0.000
4200.00,2382.00,98.217940,0.9998744448848844,0.999947,340.802036,-794968.822978,33.520215,150.877268,-188.102744,2736.331065,-5.036,-0.000,2.929898,6.940350,-1.534,0,0.000
4200.00,2380.00,98.203276,0.9998742026597471,0.999947,340.645544,-795250.589793,33.511468,150.860729,-187.895743,2735.861131,-5.043,0.000,2.930225,6.941245,-1.532,0,0.000
4200.00,2378.00,98.188584,0.9998739598879679,0.999947,340.488909,-795532.255278,33.502717,150.844160,-187.688794,2735.390375,-5.051,-0.000,2.930551,6.942140,-1.530,0,0.000
4200.00,2376.00,98.173863,0.9998737165674718,0.999947,340.332130,-795813.819177,33.493962,150.827560,-187.481898,2734.918797,-5.059,-0.000,2.930878,6.943035,-1.528,0,0.000
4200.00,2374.00,98.159114,0.9998734726990594,0.999947,340.175206,-796095.281239,33.485202,150.810928,-187.275056,2734.446394,-5.066,-0.000,2.931203,6.943930,-1.527,0,0.000
4200.00,2372.00,98.144337,0.9998732282812666,0.999946,340.018138,-796376.641207,33.476439,150.794266,-187.068267,2733.973166,-5.074,-0.000,2.931529,6.944826,-1.525,0,0.000
4200.00,2370.00,98.129532,0.9998729833139495,0.999946,339.860925,-796657.898828,33.467671,150.777573,-186.861533,2733.499109,-5.082,0.000,2.931854,6.945722,-1.523,0,0.000
4200.00,2368.00,98.114698,0.9998727377964384,0.999946,339.703568,-796939.053846,33.458899,150.760848,-186.654852,2733.024223,-5.089,0.000,2.932179,6.946618,-1.521,0,0.000
4200.00,2366.00,98.099836,0.9998724917281239,0.999946,339.546065,-797220.106005,33.450123,150.744093,-186.448226,2732.548506,-5.097,0.000,2.932504,6.947514,-1.520,0,0.000
4200.00,2364.00,98.084945,0.9998722451085406,0.999946,339.388418,-797501.055050,33.441342,150.727306,-186.241655,2732.071956,-5.105,-0.000,2.932828,6.948411,-1.518,0,0.000
4200.00,2362.00,98.070025,0.9998719979370957,0.999946,339.230625,-797781.900723,33.432558,150.710487,-186.035139,2731.594572,-5.112,0.000,2.933152,6.949307,-1.516,0,0.000
4200.00,2360.00,98.055077,0.9998717502132541,0.999946,339.072686,-798062.642768,33.423769,150.693638,-185.828679,2731.116351,-5.120,-0.000,2.933476,6.950204,-1.515,0,0.000
