Title:,HD149724

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.419634,0.9530460897112873,0.979801,360.841862,-787907.135828,34.902177,158.217975,-197.667511,2866.145615,-4.606,0.000,2.882216,6.887969,-1.649,0,0.000
4200.00,2498.00,98.562078,0.9999005854758368,0.999958,351.194591,-797029.107929,34.190361,154.111010,-197.114376,2820.774496,-4.613,-0.000,2.882578,6.888850,-1.647,0,0.000
4200.00,2496.00,98.550676,0.9999004113711362,0.999958,351.049529,-797323.015020,34.182114,154.098084,-196.913919,2820.403358,-4.620,0.000,2.882940,6.889732,-1.646,0,0.000
4200.00,2494.00,98.539254,0.9999002368912446,0.999958,350.904344,-797616.847261,34.173863,154.085136,-196.713496,2820.031629,-4.627,-0.000,2.883301,6.890614,-1.644,0,0.000
4200.00,2492.00,98.527810,0.9999000620366649,0.999958,350.759035,-797910.604471,34.165610,154.072166,-196.513109,2819.659307,-4.634,-0.000,2.883662,6.891495,-1.643,0,0.000
4200.00,2490.00,98.516346,0.9998998868064659,0.999958,350.613604,-798204.286471,34.157354,154.059173,-196.312757,2819.286391,-4.641,-0.000,2.884024,6.892378,-1.641,0,0.000
4200.00,2488.00,98.504862,0.9998997112004167,0.999958,350.468049,-798497.893080,34.149094,154.046157,-196.112441,2818.912880,-4.648,0.000,2.884384,6.893260,-1.640,0,0.000
4200.00,2486.00,98.493357,0.9998995352180096,0.999958,350.322370,-798791.424118,34.140832,154.033119,-195.912160,2818.538772,-4.655,-0.000,2.884745,6.894142,-1.638,0,0.000
4200.00,2484.00,98.481831,0.9998993588592178,0.999958,350.176568,-799084.879404,34.132566,154.020058,-195.711915,2818.164067,-4.662,0.000,2.885106,6.895025,-1.636,0,0.000
4200.00,2482.00,98.470284,0.9998991821231338,0.999958,350.030642,-799378.258757,34.124298,154.006975,-195.511707,2817.788763,-4.669,0.000,2.885466,6.895908,-1.635,0,0.000
4200.00,2480.00,98.458716,0.9998990050099701,0.999958,349.884591,-799671.561995,34.116027,153.993869,-195.311534,2817.412859,-4.676,-0.000,2.885826,6.896792,-1.633,0,0.000
4200.00,2478.00,98.447128,0.9998988275191402,0.999958,349.738417,-799964.788936,34.107752,153.980740,-195.111399,2817.036353,-4.683,0.000,2.886187,6.897675,-1.632,0,0.000
4200.00,2476.00,98.435518,0.9998986496502122,0.999958,349.592118,-800257.939398,34.099475,153.967588,-194.911300,2816.659245,-4.690,-0.000,2.886546,6.898559,-1.630,0,0.000
4200.00,2474.00,98.423888,0.9998984714028797,0.999958,349.445694,-800551.013198,34.091194,153.954414,-194.711238,2816.281534,-4.697,-0.000,2.886906,6.899443,-1.629,0,0.000
4200.00,2472.00,98.412237,0.9998982927768859,0.999957,349.299145,-800844.010154,34.082911,153.941217,-194.511214,2815.903217,-4.704,0.000,2.887266,6.900327,-1.627,0,0.000
4200.00,2470.00,98.400565,0.9998981137718288,0.999957,349.152472,-801136.930082,34.074624,153.927996,-194.311227,2815.524295,-4.711,0.000,2.887625,6.901211,-1.626,0,0.000
4200.00,2468.00,98.388871,0.9998979343873994,0.999957,349.005673,-801429.772798,34.066335,153.914753,-194.111277,2815.144765,-4.719,-0.000,2.887984,6.902096,-1.624,0,0.000
4200.00,2466.00,98.377157,0.9998977546232918,0.999957,348.858750,-801722.538119,34.058042,153.901487,-193.911366,2814.764626,-4.726,0.000,2.888343,6.902981,-1.623,0,0.000
4200.00,2464.00,98.365421,0.9998975744791256,0.999957,348.711700,-802015.225859,34.049746,153.888197,-193.711492,2814.383878,-4.733,0.000,2.888702,6.903866,-1.621,0,0.000
4200.00,2462.00,98.353664,0.9998973939545924,0.999957,348.564525,-802307.835834,34.041448,153.874885,-193.511657,2814.002518,-4.740,0.000,2.889060,6.904751,-1.620,0,0.000
4200.00,2460.00,98.341886,0.9998972130495039,0.999957,348.417225,-802600.367860,34.033146,153.861549,-193.311861,2813.620547,-4.747,-0.000,2.889419,6.905637,-1.618,0,0.000
4200.00,2458.00,98.330087,0.9998970317633360,0.999957,348.269798,-802892.821750,34.024841,153.848190,-193.112103,2813.237962,-4.754,-0.000,2.889777,6.906522,-1.616,0,0.000
4200.00,2456.00,98.318266,0.9998968500959406,0.999957,348.122245,-803185.197319,34.016533,153.834808,-192.912384,2812.854762,-4.762,0.000,2.890135,6.907408,-1.615,0,0.000
4200.00,2454.00,98.306424,0.9998966680468474,0.999957,347.974566,-803477.494381,34.008222,153.821403,-192.712705,2812.470946,-4.769,0.000,2.890493,6.908295,-1.613,0,0.000
4200.00,2452.00,98.294561,0.9998964856162657,0.999957,347.826760,-803769.712750,33.999908,153.807974,-192.513065,2812.086514,-4.776,0.000,2.890850,6.909181,-1.612,0,0.000
4200.00,2450.00,98.282676,0.9998963028031544,0.999957,347.678828,-804061.852238,33.991591,153.794522,-192.313465,2811.701463,-4.783,-0.000,2.891208,6.910068,-1.610,0,0.000
4200.00,2448.00,98.270770,0.9998961196077415,0.999957,347.530768,-804353.912659,33.983271,153.781046,-192.113904,2811.315792,-4.791,0.000,2.891565,6.910955,-1.609,0,0.000
4200.00,2446.00,98.258842,0.9998959360295884,0.999956,347.382582,-804645.893824,33.974947,153.767547,-191.914384,2810.929501,-4.798,0.000,2.891922,6.911842,-1.607,0,0.000
4200.00,2444.00,98.246893,0.9998957520684544,0.999956,347.234269,-804937.795547,33.966621,153.754025,-191.714904,2810.542588,-4.805,-0.000,2.892279,6.912729,-1.606,0,0.000
4200.00,2442.00,98.234922,0.9998955677240675,0.999956,347.085828,-805229.617640,33.958291,153.740479,-191.515465,2810.155052,-4.812,-0.000,2.892635,6.913617,-1.604,0,0.000
