Title:,HD4838

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,107.842044,0.9491286964179463,0.977949,373.259261,-803672.179437,36.118999,162.292656,-207.668443,2921.343673,-4.606,0.000,2.897753,6.887969,-1.627,0,0.000
4200.00,2498.00,102.353996,0.9998914631004628,0.999954,362.371457,-813944.689003,35.315412,157.652573,-207.054977,2870.079746,-4.613,-0.000,2.898099,6.888850,-1.625,0,0.000
4200.00,2496.00,102.340898,0.9998912623791782,0.999954,362.218798,-814243.670657,35.306682,157.637739,-206.839949,2869.654606,-4.620,0.000,2.898444,6.889732,-1.624,0,0.000
4200.00,2494.00,102.327777,0.9998910611941492,0.999954,362.066006,-814542.565448,35.297948,157.622879,-206.624959,2869.228757,-4.627,-0.000,2.898789,6.890614,-1.622,0,0.000
4200.00,2492.00,102.314630,0.9998908595447027,0.999954,361.913080,-814841.373158,35.289211,157.607991,-206.410008,2868.802196,-4.634,-0.000,2.899134,6.891495,-1.620,0,0.000
4200.00,2490.00,102.301459,0.9998906574301628,0.999954,361.760019,-815140.093570,35.280470,157.593077,-206.195094,2868.374923,-4.641,-0.000,2.899479,6.892378,-1.619,0,0.000
4200.00,2488.00,102.288263,0.9998904548498737,0.999954,361.606824,-815438.726463,35.271726,157.578136,-205.980220,2867.946937,-4.648,0.000,2.899823,6.893260,-1.617,0,0.000
4200.00,2486.00,102.275042,0.9998902518031496,0.999954,361.453494,-815737.271620,35.262978,157.563167,-205.765384,2867.518234,-4.655,-0.000,2.900167,6.894142,-1.616,0,0.000
4200.00,2484.00,102.261797,0.9998900482893305,0.999954,361.300030,-816035.728819,35.254226,157.548172,-205.550588,2867.088815,-4.662,0.000,2.900511,6.895025,-1.614,0,0.000
4200.00,2482.00,102.248527,0.9998898443077571,0.999954,361.146430,-816334.097841,35.245471,157.533150,-205.335832,2866.658677,-4.669,0.000,2.900855,6.895908,-1.613,0,0.000
4200.00,2480.00,102.235232,0.9998896398576919,0.999954,360.992694,-816632.378465,35.236711,157.518100,-205.121115,2866.227818,-4.676,-0.000,2.901199,6.896792,-1.611,0,0.000
4200.00,2478.00,102.221912,0.9998894349388646,0.999953,360.838824,-816930.570470,35.227949,157.503023,-204.906438,2865.796238,-4.683,0.000,2.901542,6.897675,-1.610,0,0.000
4200.00,2476.00,102.208567,0.9998892295500238,0.999953,360.684817,-817228.673633,35.219182,157.487919,-204.691801,2865.363935,-4.690,-0.000,2.901885,6.898559,-1.608,0,0.000
4200.00,2474.00,102.195197,0.9998890236911303,0.999953,360.530675,-817526.687734,35.210412,157.472787,-204.477205,2864.930907,-4.697,-0.000,2.902228,6.899443,-1.606,0,0.000
4200.00,2472.00,102.181802,0.9998888173604594,0.999953,360.376397,-817824.612548,35.201638,157.457629,-204.262649,2864.497152,-4.704,0.000,2.902570,6.900327,-1.605,0,0.000
4200.00,2470.00,102.168382,0.9998886105592462,0.999953,360.221982,-818122.447854,35.192860,157.442442,-204.048135,2864.062669,-4.711,0.000,2.902912,6.901211,-1.603,0,0.000
4200.00,2468.00,102.154936,0.9998884032850317,0.999953,360.067431,-818420.193427,35.184079,157.427228,-203.833662,2863.627457,-4.719,-0.000,2.903254,6.902096,-1.602,0,0.000
4200.00,2466.00,102.141466,0.9998881955382538,0.999953,359.912743,-818717.849043,35.175294,157.411987,-203.619230,2863.191513,-4.726,0.000,2.903596,6.902981,-1.600,0,0.000
4200.00,2464.00,102.127970,0.9998879873176723,0.999953,359.757918,-819015.414478,35.166505,157.396718,-203.404840,2862.754837,-4.733,0.000,2.903938,6.903866,-1.598,0,0.000
4200.00,2462.00,102.114449,0.9998877786232705,0.999953,359.602957,-819312.889506,35.157712,157.381421,-203.190492,2862.317426,-4.740,0.000,2.904279,6.904751,-1.597,0,0.000
4200.00,2460.00,102.100902,0.9998875694538273,0.999953,359.447858,-819610.273903,35.148916,157.366096,-202.976186,2861.879280,-4.747,-0.000,2.904620,6.905637,-1.595,0,0.000
4200.00,2458.00,102.087330,0.9998873598090873,0.999953,359.292621,-819907.567442,35.140116,157.350744,-202.761923,2861.440396,-4.754,-0.000,2.904961,6.906522,-1.594,0,0.000
4200.00,2456.00,102.073732,0.9998871496883163,0.999953,359.137247,-820204.769896,35.131312,157.335364,-202.547702,2861.000774,-4.762,0.000,2.905302,6.907408,-1.592,0,0.000
4200.00,2454.00,102.060109,0.9998869390909728,0.999952,358.981735,-820501.881039,35.122504,157.319956,-202.333525,2860.560410,-4.769,0.000,2.905642,6.908295,-1.590,0,0.000
4200.00,2452.00,102.046460,0.9998867280164141,0.999952,358.826085,-820798.900644,35.113693,157.304520,-202.119390,2860.119305,-4.776,0.000,2.905982,6.909181,-1.589,0,0.000
4200.00,2450.00,102.032786,0.9998865164640540,0.999952,358.670297,-821095.828482,35.104878,157.289056,-201.905300,2859.677456,-4.783,-0.000,2.906322,6.910068,-1.587,0,0.000
4200.00,2448.00,102.019086,0.9998863044332975,0.999952,358.514370,-821392.664325,35.096059,157.273564,-201.691253,2859.234862,-4.791,0.000,2.906662,6.910955,-1.586,0,0.000
4200.00,2446.00,102.005360,0.9998860919236436,0.999952,358.358305,-821689.407944,35.087236,157.258043,-201.477250,2858.791520,-4.798,0.000,2.907001,6.911842,-1.584,0,0.000
4200.00,2444.00,101.991608,0.9998858789341456,0.999952,358.202101,-821986.059111,35.078410,157.242495,-201.263291,2858.347431,-4.805,-0.000,2.907340,6.912729,-1.582,0,0.000
4200.00,2442.00,101.977831,0.9998856654646894,0.999952,358.045757,-822282.617595,35.069579,157.226918,-201.049377,2857.902591,-4.812,-0.000,2.907679,6.913617,-1.581,0,0.000
4200.00,2440.00,101.964027,0.9998854515145481,0.999952,357.889275,-822579.083165,35.060745,157.211313,-200.835508,2857.457000,-4.820,-0.000,2.908017,6.914504,-1.579,0,0.000
4200.00,2438.00,101.950198,0.9998852370830347,0.999952,357.732653,-822875.455593,35.051907,157.195679,-200.621684,2857.010656,-4.827,-0.000,2.908356,6.915392,-1.577,0,0.000
