Title:,HD29428

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.621305,0.9461495451303715,0.976755,370.136965,-809244.893084,35.860551,161.181433,-192.022434,2925.683281,-4.606,0.000,2.880057,6.887969,-1.618,0,0.000
4200.00,2498.00,100.877591,0.9998852980435115,0.999952,358.748198,-819978.991429,35.019806,156.325239,-191.421193,2872.035602,-4.613,-0.000,2.880395,6.888850,-1.616,0,0.000
4200.00,2496.00,100.863907,0.9998850791118949,0.999952,358.594732,-820274.893069,35.010950,156.309785,-191.236954,2871.595272,-4.620,0.000,2.880732,6.889732,-1.614,0,0.000
4200.00,2494.00,100.850196,0.9998848596705975,0.999952,358.441128,-820570.703549,35.002090,156.294302,-191.052754,2871.154176,-4.627,-0.000,2.881069,6.890614,-1.613,0,0.000
4200.00,2492.00,100.836459,0.9998846397193033,0.999952,358.287386,-820866.422636,34.993226,156.278790,-190.868595,2870.712310,-4.634,-0.000,2.881406,6.891495,-1.611,0,0.000
4200.00,2490.00,100.822695,0.9998844192568732,0.999952,358.133505,-821162.050096,34.984358,156.263250,-190.684477,2870.269675,-4.641,-0.000,2.881743,6.892378,-1.610,0,0.000
4200.00,2488.00,100.808905,0.9998841982826995,0.999952,357.979486,-821457.585694,34.975486,156.247680,-190.500399,2869.826267,-4.648,0.000,2.882079,6.893260,-1.608,0,0.000
4200.00,2486.00,100.795088,0.9998839767960540,0.999951,357.825328,-821753.029195,34.966610,156.232081,-190.316363,2869.382086,-4.655,-0.000,2.882415,6.894142,-1.606,0,0.000
4200.00,2484.00,100.781245,0.9998837547959579,0.999951,357.671032,-822048.380366,34.957730,156.216453,-190.132368,2868.937129,-4.662,0.000,2.882751,6.895025,-1.605,0,0.000
4200.00,2482.00,100.767375,0.9998835322828075,0.999951,357.516596,-822343.638969,34.948846,156.200796,-189.948414,2868.491395,-4.669,0.000,2.883086,6.895908,-1.603,0,0.000
4200.00,2480.00,100.753478,0.9998833092541930,0.999951,357.362020,-822638.804768,34.939959,156.185110,-189.764502,2868.044883,-4.676,-0.000,2.883422,6.896792,-1.602,0,0.000
4200.00,2478.00,100.739555,0.9998830857105616,0.999951,357.207305,-822933.877528,34.931067,156.169394,-189.580633,2867.597590,-4.683,0.000,2.883757,6.897675,-1.600,0,0.000
4200.00,2476.00,100.725605,0.9998828616509111,0.999951,357.052451,-823228.857010,34.922170,156.153649,-189.396806,2867.149516,-4.690,-0.000,2.884092,6.898559,-1.598,0,0.000
