Title:,HD201496

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.900515,0.9500507834958265,0.978344,360.130458,-774044.920457,34.792312,156.947320,-199.893522,2835.579456,-4.606,0.000,2.899943,6.887969,-1.641,0,0.000
4200.00,2498.00,98.708963,0.9998936451971423,0.999955,349.828505,-783769.489799,34.032002,152.557943,-199.309888,2787.086888,-4.613,-0.000,2.900296,6.888850,-1.639,0,0.000
4200.00,2496.00,98.696657,0.9998934513822112,0.999955,349.681886,-784059.207430,34.023618,152.544004,-199.103171,2786.687286,-4.620,0.000,2.900649,6.889732,-1.638,0,0.000
4200.00,2494.00,98.684328,0.9998932571239898,0.999955,349.535139,-784348.843579,34.015231,152.530040,-198.896490,2786.287024,-4.627,-0.000,2.901001,6.890614,-1.636,0,0.000
4200.00,2492.00,98.671976,0.9998930624233713,0.999955,349.388265,-784638.398046,34.006840,152.516051,-198.689845,2785.886100,-4.634,-0.000,2.901354,6.891495,-1.635,0,0.000
4200.00,2490.00,98.659601,0.9998928672786805,0.999955,349.241263,-784927.870627,33.998447,152.502036,-198.483238,2785.484513,-4.641,-0.000,2.901706,6.892378,-1.633,0,0.000
4200.00,2488.00,98.647203,0.9998926716897164,0.999955,349.094133,-785217.261117,33.990049,152.487997,-198.276667,2785.082262,-4.648,0.000,2.902057,6.893260,-1.632,0,0.000
4200.00,2486.00,98.634782,0.9998924756558250,0.999955,348.946874,-785506.569314,33.981649,152.473932,-198.070133,2784.679344,-4.655,-0.000,2.902409,6.894142,-1.630,0,0.000
4200.00,2484.00,98.622338,0.9998922791763474,0.999955,348.799487,-785795.795013,33.973245,152.459842,-197.863637,2784.275759,-4.662,0.000,2.902760,6.895025,-1.628,0,0.000
4200.00,2482.00,98.609871,0.9998920822507191,0.999955,348.651972,-786084.938008,33.964837,152.445727,-197.657178,2783.871504,-4.669,0.000,2.903112,6.895908,-1.627,0,0.000
