Title:,HD29303

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.421763,0.9437657616774531,0.975368,358.690106,-754807.275449,34.610571,154.789126,-199.668100,2795.188426,-4.606,0.000,2.919294,6.887969,-1.623,0,0.000
4200.00,2498.00,98.547462,0.9998787461156012,0.999949,347.049515,-765764.586475,33.751087,149.822461,-199.033074,2740.315877,-4.613,-0.000,2.919627,6.888850,-1.622,0,0.000
4200.00,2496.00,98.533285,0.9998785074704774,0.999949,346.899314,-766046.709438,33.742379,149.806438,-198.824513,2739.858670,-4.620,0.000,2.919960,6.889732,-1.620,0,0.000
4200.00,2494.00,98.519080,0.9998782682258472,0.999948,346.748975,-766328.736988,33.733667,149.790385,-198.615992,2739.400648,-4.627,-0.000,2.920292,6.890614,-1.619,0,0.000
4200.00,2492.00,98.504846,0.9998780283797852,0.999948,346.598497,-766610.668872,33.724951,149.774301,-198.407509,2738.941810,-4.634,-0.000,2.920625,6.891495,-1.617,0,0.000
4200.00,2490.00,98.490585,0.9998777879312855,0.999948,346.447879,-766892.504835,33.716230,149.758187,-198.199065,2738.482153,-4.641,-0.000,2.920957,6.892378,-1.616,0,0.000
4200.00,2488.00,98.476295,0.9998775468792004,0.999948,346.297123,-767174.244621,33.707505,149.742041,-197.990661,2738.021675,-4.648,0.000,2.921288,6.893260,-1.614,0,0.000
4200.00,2486.00,98.461977,0.9998773052222176,0.999948,346.146227,-767455.887974,33.698776,149.725865,-197.782297,2737.560376,-4.655,-0.000,2.921620,6.894142,-1.612,0,0.000
4200.00,2484.00,98.447631,0.9998770629593210,0.999948,345.995192,-767737.434639,33.690043,149.709658,-197.573973,2737.098252,-4.662,0.000,2.921951,6.895025,-1.611,0,0.000
4200.00,2482.00,98.433256,0.9998768200892175,0.999948,345.844017,-768018.884357,33.681305,149.693420,-197.365689,2736.635302,-4.669,0.000,2.922282,6.895908,-1.609,0,0.000
4200.00,2480.00,98.418853,0.9998765766107207,0.999948,345.692701,-768300.236872,33.672563,149.677150,-197.157446,2736.171523,-4.676,-0.000,2.922613,6.896792,-1.608,0,0.000
4200.00,2478.00,98.404422,0.9998763325227901,0.999948,345.541246,-768581.491925,33.663816,149.660850,-196.949244,2735.706915,-4.683,0.000,2.922943,6.897675,-1.606,0,0.000
4200.00,2476.00,98.389962,0.9998760878240298,0.999947,345.389650,-768862.649256,33.655066,149.644518,-196.741082,2735.241474,-4.690,-0.000,2.923273,6.898559,-1.604,0,0.000
