Title:,HD196384

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,109.788809,0.9452372994049373,0.976093,377.984411,-802789.741220,36.510912,163.529874,-208.676809,2950.088814,-4.606,0.000,2.911958,6.887969,-1.622,0,0.000
4200.00,2498.00,103.774190,0.9998827667296517,0.999950,366.062176,-814019.028347,35.630724,158.444580,-208.024136,2893.906198,-4.613,-0.000,2.912295,6.888850,-1.620,0,0.000
4200.00,2496.00,103.759731,0.9998825392111106,0.999950,365.904909,-814318.028746,35.621643,158.428231,-207.808120,2893.439275,-4.620,0.000,2.912631,6.889732,-1.619,0,0.000
4200.00,2494.00,103.745243,0.9998823111352525,0.999950,365.747499,-814616.932258,35.612557,158.411852,-207.592145,2892.971534,-4.627,-0.000,2.912967,6.890614,-1.617,0,0.000
4200.00,2492.00,103.730727,0.9998820825010458,0.999950,365.589946,-814915.738628,35.603468,158.395442,-207.376210,2892.502974,-4.634,-0.000,2.913302,6.891495,-1.616,0,0.000
4200.00,2490.00,103.716183,0.9998818533074717,0.999950,365.432250,-815214.447603,35.594374,158.379001,-207.160317,2892.033592,-4.641,-0.000,2.913638,6.892378,-1.614,0,0.000
4200.00,2488.00,103.701611,0.9998816235535387,0.999950,365.274410,-815513.058927,35.585276,158.362529,-206.944464,2891.563387,-4.648,0.000,2.913973,6.893260,-1.612,0,0.000
4200.00,2486.00,103.687010,0.9998813932381490,0.999950,365.116426,-815811.572345,35.576174,158.346027,-206.728653,2891.092356,-4.655,-0.000,2.914308,6.894142,-1.611,0,0.000
4200.00,2484.00,103.672381,0.9998811623606210,0.999950,364.958298,-816109.987603,35.567067,158.329493,-206.512884,2890.620499,-4.662,0.000,2.914642,6.895025,-1.609,0,0.000
4200.00,2482.00,103.657723,0.9998809309194949,0.999950,364.800026,-816408.304442,35.557956,158.312927,-206.297156,2890.147813,-4.669,0.000,2.914976,6.895908,-1.608,0,0.000
4200.00,2480.00,103.643037,0.9998806989140040,0.999950,364.641610,-816706.522606,35.548841,158.296331,-206.081471,2889.674295,-4.676,-0.000,2.915310,6.896792,-1.606,0,0.000
4200.00,2478.00,103.628322,0.9998804663431770,0.999949,364.483048,-817004.641837,35.539721,158.279703,-205.865829,2889.199945,-4.683,0.000,2.915644,6.897675,-1.604,0,0.000
4200.00,2476.00,103.613579,0.9998802332059754,0.999949,364.324342,-817302.661877,35.530597,158.263044,-205.650229,2888.724761,-4.690,-0.000,2.915977,6.898559,-1.603,0,0.000
4200.00,2474.00,103.598807,0.9998799995014086,0.999949,364.165491,-817600.582467,35.521469,158.246354,-205.434672,2888.248739,-4.697,-0.000,2.916310,6.899443,-1.601,0,0.000
4200.00,2472.00,103.584006,0.9998797652284928,0.999949,364.006494,-817898.403347,35.512336,158.229632,-205.219159,2887.771880,-4.704,0.000,2.916643,6.900327,-1.600,0,0.000
4200.00,2470.00,103.569176,0.9998795303862110,0.999949,363.847351,-818196.124257,35.503199,158.212878,-205.003689,2887.294180,-4.711,0.000,2.916976,6.901211,-1.598,0,0.000
4200.00,2468.00,103.554317,0.9998792949736210,0.999949,363.688063,-818493.744937,35.494057,158.196093,-204.788263,2886.815637,-4.719,-0.000,2.917308,6.902096,-1.596,0,0.000
4200.00,2466.00,103.539429,0.9998790589897065,0.999949,363.528629,-818791.265125,35.484912,158.179276,-204.572881,2886.336251,-4.726,0.000,2.917640,6.902981,-1.595,0,0.000
4200.00,2464.00,103.524512,0.9998788224335542,0.999949,363.369048,-819088.684559,35.475761,158.162427,-204.357543,2885.856018,-4.733,0.000,2.917972,6.903866,-1.593,0,0.000
4200.00,2462.00,103.509566,0.9998785853041876,0.999949,363.209321,-819386.002976,35.466607,158.145547,-204.142251,2885.374937,-4.740,0.000,2.918303,6.904751,-1.592,0,0.000
