Title:,HD193406

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.488495,0.9501463090133219,0.978461,369.582117,-801464.190285,35.783650,161.060356,-203.876434,2903.045618,-4.606,0.000,2.889781,6.887969,-1.628,0,0.000
4200.00,2498.00,101.177774,0.9998937815074530,0.999955,359.043264,-811412.939372,35.005879,156.570213,-203.282136,2853.438970,-4.613,-0.000,2.890130,6.888850,-1.627,0,0.000
4200.00,2496.00,101.165145,0.9998935877768568,0.999955,358.892774,-811710.338412,34.997289,156.555908,-203.073405,2853.028860,-4.620,0.000,2.890478,6.889732,-1.625,0,0.000
4200.00,2494.00,101.152493,0.9998933936080260,0.999955,358.742154,-812007.653949,34.988695,156.541577,-202.864711,2852.618073,-4.627,-0.000,2.890826,6.890614,-1.624,0,0.000
4200.00,2492.00,101.139818,0.9998931990002907,0.999955,358.591403,-812304.885776,34.980098,156.527221,-202.656054,2852.206608,-4.634,-0.000,2.891174,6.891495,-1.622,0,0.000
4200.00,2490.00,101.127119,0.9998930039535473,0.999955,358.440521,-812602.033686,34.971498,156.512839,-202.447435,2851.794464,-4.641,-0.000,2.891522,6.892378,-1.621,0,0.000
4200.00,2488.00,101.114396,0.9998928084666499,0.999955,358.289507,-812899.097471,34.962894,156.498431,-202.238854,2851.381639,-4.648,0.000,2.891869,6.893260,-1.619,0,0.000
4200.00,2486.00,101.101650,0.9998926125388368,0.999955,358.138361,-813196.076923,34.954286,156.483998,-202.030312,2850.968131,-4.655,-0.000,2.892216,6.894142,-1.617,0,0.000
4200.00,2484.00,101.088880,0.9998924161705016,0.999955,357.987084,-813492.971834,34.945675,156.469539,-201.821808,2850.553939,-4.662,0.000,2.892563,6.895025,-1.616,0,0.000
4200.00,2482.00,101.076087,0.9998922193603303,0.999955,357.835675,-813789.781993,34.937061,156.455054,-201.613342,2850.139062,-4.669,0.000,2.892910,6.895908,-1.614,0,0.000
4200.00,2480.00,101.063270,0.9998920221079941,0.999955,357.684134,-814086.507192,34.928443,156.440543,-201.404916,2849.723497,-4.676,-0.000,2.893256,6.896792,-1.613,0,0.000
4200.00,2478.00,101.050428,0.9998918244128882,0.999955,357.532460,-814383.147221,34.919821,156.426006,-201.196528,2849.307245,-4.683,0.000,2.893603,6.897675,-1.611,0,0.000
4200.00,2476.00,101.037564,0.9998916262744761,0.999955,357.380654,-814679.701870,34.911196,156.411443,-200.988180,2848.890303,-4.690,-0.000,2.893949,6.898559,-1.610,0,0.000
4200.00,2474.00,101.024675,0.9998914276922495,0.999954,357.228716,-814976.170927,34.902568,156.396854,-200.779872,2848.472670,-4.697,-0.000,2.894294,6.899443,-1.608,0,0.000
4200.00,2472.00,101.011762,0.9998912286656513,0.999954,357.076644,-815272.554182,34.893936,156.382238,-200.571603,2848.054344,-4.704,0.000,2.894640,6.900327,-1.606,0,0.000
4200.00,2470.00,100.998825,0.9998910291941346,0.999954,356.924439,-815568.851423,34.885300,156.367597,-200.363375,2847.635324,-4.711,0.000,2.894985,6.901211,-1.605,0,0.000
4200.00,2468.00,100.985865,0.9998908292771594,0.999954,356.772101,-815865.062437,34.876661,156.352929,-200.155186,2847.215608,-4.719,-0.000,2.895331,6.902096,-1.603,0,0.000
4200.00,2466.00,100.972880,0.9998906289142150,0.999954,356.619630,-816161.187013,34.868019,156.338235,-199.947039,2846.795195,-4.726,0.000,2.895676,6.902981,-1.602,0,0.000
4200.00,2464.00,100.959871,0.9998904281048062,0.999954,356.467024,-816457.224936,34.859373,156.323515,-199.738932,2846.374084,-4.733,0.000,2.896020,6.903866,-1.600,0,0.000
4200.00,2462.00,100.946838,0.9998902268483135,0.999954,356.314285,-816753.175995,34.850723,156.308768,-199.530867,2845.952273,-4.740,0.000,2.896365,6.904751,-1.599,0,0.000
4200.00,2460.00,100.933780,0.9998900251440711,0.999954,356.161412,-817049.039974,34.842070,156.293995,-199.322842,2845.529760,-4.747,-0.000,2.896709,6.905637,-1.597,0,0.000
4200.00,2458.00,100.920699,0.9998898229925413,0.999954,356.008405,-817344.816661,34.833413,156.279195,-199.114860,2845.106545,-4.754,-0.000,2.897053,6.906522,-1.595,0,0.000
4200.00,2456.00,100.907593,0.9998896203916771,0.999954,355.855264,-817640.505839,34.824753,156.264369,-198.906919,2844.682625,-4.762,0.000,2.897397,6.907408,-1.594,0,0.000
4200.00,2454.00,100.894462,0.9998894173420420,0.999954,355.701987,-817936.107294,34.816089,156.249516,-198.699020,2844.257999,-4.769,0.000,2.897740,6.908295,-1.592,0,0.000
4200.00,2452.00,100.881308,0.9998892138428230,0.999954,355.548576,-818231.620810,34.807421,156.234636,-198.491164,2843.832666,-4.776,0.000,2.898084,6.909181,-1.591,0,0.000
4200.00,2450.00,100.868128,0.9998890098935562,0.999953,355.395031,-818527.046172,34.798750,156.219730,-198.283350,2843.406625,-4.783,-0.000,2.898427,6.910068,-1.589,0,0.000
4200.00,2448.00,100.854925,0.9998888054937666,0.999953,355.241349,-818822.383162,34.790075,156.204797,-198.075579,2842.979873,-4.791,0.000,2.898770,6.910955,-1.587,0,0.000
4200.00,2446.00,100.841696,0.9998886006429571,0.999953,355.087533,-819117.631565,34.781397,156.189837,-197.867851,2842.552409,-4.798,0.000,2.899112,6.911842,-1.586,0,0.000
4200.00,2444.00,100.828443,0.9998883953404631,0.999953,354.933581,-819412.791163,34.772715,156.174850,-197.660166,2842.124232,-4.805,-0.000,2.899455,6.912729,-1.584,0,0.000
4200.00,2442.00,100.815166,0.9998881895865477,0.999953,354.779493,-819707.861737,34.764030,156.159836,-197.452525,2841.695341,-4.812,-0.000,2.899797,6.913617,-1.582,0,0.000
4200.00,2440.00,100.801864,0.9998879833796178,0.999953,354.625270,-820002.843071,34.755340,156.144796,-197.244928,2841.265734,-4.820,-0.000,2.900139,6.914504,-1.581,0,0.000
4200.00,2438.00,100.788536,0.9998877767199824,0.999953,354.470910,-820297.734945,34.746648,156.129728,-197.037375,2840.835409,-4.827,-0.000,2.900480,6.915392,-1.579,0,0.000
4200.00,2436.00,100.775185,0.9998875696069642,0.999953,354.316414,-820592.537141,34.737951,156.114633,-196.829866,2840.404365,-4.834,0.000,2.900822,6.916281,-1.578,0,0.000
4200.00,2434.00,100.761808,0.9998873620401686,0.999953,354.161782,-820887.249439,34.729251,156.099511,-196.622402,2839.972601,-4.842,-0.000,2.901163,6.917169,-1.576,0,0.000
4200.00,2432.00,100.748406,0.9998871540190459,0.999953,354.007013,-821181.871619,34.720548,156.084361,-196.414982,2839.540114,-4.849,-0.000,2.901504,6.918058,-1.574,0,0.000
4200.00,2430.00,100.734980,0.9998869455432268,0.999953,353.852107,-821476.403462,34.711840,156.069185,-196.207608,2839.106905,-4.856,-0.000,2.901845,6.918947,-1.573,0,0.000
4200.00,2428.00,100.721528,0.9998867366122520,0.999952,353.697064,-821770.844746,34.703129,156.053981,-196.000279,2838.672970,-4.864,-0.000,2.902185,6.919836,-1.571,0,0.000
4200.00,2426.00,100.708052,0.9998865272257024,0.999952,353.541884,-822065.195250,34.694415,156.038750,-195.792996,2838.238309,-4.871,0.000,2.902525,6.920725,-1.569,0,0.000
4200.00,2424.00,100.694550,0.9998863173831237,0.999952,353.386566,-822359.454754,34.685696,156.023491,-195.585759,2837.802920,-4.878,-0.000,2.902865,6.921615,-1.568,0,0.000
4200.00,2422.00,100.681023,0.9998861070841267,0.999952,353.231111,-822653.623034,34.676974,156.008205,-195.378568,2837.366802,-4.886,0.000,2.903205,6.922505,-1.566,0,0.000
4200.00,2420.00,100.667471,0.9998858963282600,0.999952,353.075518,-822947.699870,34.668249,155.992891,-195.171423,2836.929954,-4.893,0.000,2.903544,6.923395,-1.565,0,0.000
4200.00,2418.00,100.653894,0.9998856851151312,0.999952,352.919787,-823241.685037,34.659519,155.977550,-194.964325,2836.492373,-4.900,-0.000,2.903884,6.924285,-1.563,0,0.000
4200.00,2416.00,100.640291,0.9998854734443394,0.999952,352.763918,-823535.578314,34.650786,155.962181,-194.757274,2836.054058,-4.908,-0.000,2.904223,6.925176,-1.561,0,0.000
4200.00,2414.00,100.626664,0.9998852613154845,0.999952,352.607911,-823829.379476,34.642049,155.946784,-194.550270,2835.615008,-4.915,-0.000,2.904561,6.926067,-1.560,0,0.000
4200.00,2412.00,100.613010,0.9998850487278835,0.999952,352.451765,-824123.088300,34.633309,155.931360,-194.343314,2835.175222,-4.923,0.000,2.904900,6.926958,-1.558,0,0.000
4200.00,2410.00,100.599332,0.9998848356822820,0.999952,352.295480,-824416.704561,34.624565,155.915908,-194.136406,2834.734697,-4.930,0.000,2.905238,6.927849,-1.556,0,0.000
4200.00,2408.00,100.585628,0.9998846221765934,0.999952,352.139056,-824710.228034,34.615817,155.900428,-193.929545,2834.293433,-4.938,-0.000,2.905576,6.928740,-1.555,0,0.000
4200.00,2406.00,100.571898,0.9998844082116028,0.999952,351.982494,-825003.658495,34.607065,155.884920,-193.722733,2833.851428,-4.945,0.000,2.905914,6.929632,-1.553,0,0.000
4200.00,2404.00,100.558143,0.9998841937865950,0.999951,351.825792,-825296.995717,34.598310,155.869384,-193.515970,2833.408681,-4.953,0.000,2.906251,6.930524,-1.551,0,0.000
4200.00,2402.00,100.544362,0.9998839789012646,0.999951,351.668950,-825590.239476,34.589551,155.853820,-193.309255,2832.965190,-4.960,-0.000,2.906588,6.931416,-1.550,0,0.000
4200.00,2400.00,100.530555,0.9998837635552463,0.999951,351.511969,-825883.389544,34.580788,155.838228,-193.102590,2832.520953,-4.968,-0.000,2.906925,6.932308,-1.548,0,0.000
4200.00,2398.00,100.516723,0.9998835477482062,0.999951,351.354848,-826176.445694,34.572021,155.822608,-192.895974,2832.075969,-4.975,0.000,2.907262,6.933201,-1.546,0,0.000
4200.00,2396.00,100.502865,0.9998833314797336,0.999951,351.197586,-826469.407700,34.563251,155.806960,-192.689407,2831.630237,-4.983,-0.000,2.907598,6.934094,-1.545,0,0.000
4200.00,2394.00,100.488981,0.9998831147495794,0.999951,351.040185,-826762.275334,34.554477,155.791283,-192.482891,2831.183755,-4.990,-0.000,2.907935,6.934987,-1.543,0,0.000
4200.00,2392.00,100.475071,0.9998828975573389,0.999951,350.882643,-827055.048369,34.545699,155.775578,-192.276424,2830.736522,-4.998,0.000,2.908271,6.935880,-1.541,0,0.000
4200.00,2390.00,100.461136,0.9998826799027286,0.999951,350.724961,-827347.726574,34.536917,155.759845,-192.070009,2830.288536,-5.005,0.000,2.908606,6.936774,-1.539,0,0.000
4200.00,2388.00,100.447174,0.9998824617856836,0.999951,350.567138,-827640.309724,34.528132,155.744084,-191.863644,2829.839796,-5.013,0.000,2.908942,6.937668,-1.538,0,0.000
4200.00,2386.00,100.433187,0.9998822432048458,0.999951,350.409173,-827932.797586,34.519343,155.728294,-191.657330,2829.390300,-5.020,0.000,2.909277,6.938561,-1.536,0,0.000
4200.00,2384.00,100.419173,0.9998820241614865,0.999951,350.251068,-828225.189933,34.510550,155.712475,-191.451067,2828.940047,-5.028,0.000,2.909612,6.939456,-1.534,0,0.000
4200.00,2382.00,100.405133,0.9998818046545511,0.999950,350.092821,-828517.486535,34.501753,155.696628,-191.244856,2828.489036,-5.036,-0.000,2.909946,6.940350,-1.533,0,0.000
4200.00,2380.00,100.391067,0.9998815846828497,0.999950,349.934433,-828809.687161,34.492952,155.680753,-191.038698,2828.037264,-5.043,0.000,2.910280,6.941245,-1.531,0,0.000
4200.00,2378.00,100.376975,0.9998813642478358,0.999950,349.775903,-829101.791581,34.484148,155.664849,-190.832591,2827.584731,-5.051,-0.000,2.910614,6.942140,-1.529,0,0.000
4200.00,2376.00,100.362857,0.9998811433481041,0.999950,349.617230,-829393.799563,34.475340,155.648916,-190.626537,2827.131435,-5.059,-0.000,2.910948,6.943035,-1.528,0,0.000
4200.00,2374.00,100.348712,0.9998809219836329,0.999950,349.458416,-829685.710876,34.466528,155.632954,-190.420535,2826.677374,-5.066,-0.000,2.911282,6.943930,-1.526,0,0.000
4200.00,2372.00,100.334541,0.9998807001542229,0.999950,349.299460,-829977.525288,34.457712,155.616964,-190.214587,2826.222548,-5.074,-0.000,2.911615,6.944826,-1.524,0,0.000
4200.00,2370.00,100.320344,0.9998804778599132,0.999950,349.140361,-830269.242568,34.448892,155.600944,-190.008692,2825.766954,-5.082,0.000,2.911948,6.945722,-1.522,0,0.000
4200.00,2368.00,100.306120,0.9998802550990914,0.999950,348.981119,-830560.862482,34.440069,155.584896,-189.802850,2825.310592,-5.089,0.000,2.912281,6.946618,-1.521,0,0.000
4200.00,2366.00,100.291870,0.9998800318734091,0.999950,348.821734,-830852.384797,34.431241,155.568819,-189.597063,2824.853459,-5.097,0.000,2.912613,6.947514,-1.519,0,0.000
4200.00,2364.00,100.277593,0.9998798081822049,0.999950,348.662207,-831143.809282,34.422410,155.552712,-189.391330,2824.395554,-5.105,-0.000,2.912945,6.948411,-1.517,0,0.000
4200.00,2362.00,100.263290,0.9998795840236826,0.999950,348.502536,-831435.135700,34.413575,155.536577,-189.185651,2823.936876,-5.112,0.000,2.913277,6.949307,-1.515,0,0.000
4200.00,2360.00,100.248960,0.9998793593996292,0.999949,348.342721,-831726.363820,34.404736,155.520412,-188.980027,2823.477424,-5.120,-0.000,2.913609,6.950204,-1.514,0,0.000
4200.00,2358.00,100.234603,0.9998791343087198,0.999949,348.182763,-832017.493405,34.395893,155.504219,-188.774458,2823.017195,-5.128,0.000,2.913940,6.951102,-1.512,0,0.000
4200.00,2356.00,100.220219,0.9998789087511019,0.999949,348.022662,-832308.524222,34.387046,155.487996,-188.568945,2822.556189,-5.136,-0.000,2.914271,6.951999,-1.510,0,0.000
4200.00,2354.00,100.205809,0.9998786827265029,0.999949,347.862416,-832599.456036,34.378196,155.471744,-188.363487,2822.094404,-5.143,0.000,2.914602,6.952897,-1.508,0,0.000
4200.00,2352.00,100.191372,0.9998784562347810,0.999949,347.702026,-832890.288610,34.369341,155.455462,-188.158085,2821.631838,-5.151,-0.000,2.914932,6.953795,-1.507,0,0.000
4200.00,2350.00,100.176908,0.9998782292757824,0.999949,347.541491,-833181.021710,34.360483,155.439151,-187.952740,2821.168491,-5.159,0.000,2.915262,6.954693,-1.505,0,0.000
4200.00,2348.00,100.162417,0.9998780018492677,0.999949,347.380812,-833471.655098,34.351621,155.422811,-187.747451,2820.704360,-5.167,-0.000,2.915592,6.955591,-1.503,0,0.000
4200.00,2346.00,100.147899,0.9998777739551615,0.999949,347.219988,-833762.188539,34.342754,155.406441,-187.542219,2820.239444,-5.175,0.000,2.915922,6.956490,-1.501,0,0.000
4200.00,2344.00,100.133355,0.9998775455934534,0.999949,347.059020,-834052.621795,34.333884,155.390041,-187.337044,2819.773742,-5.182,-0.000,2.916251,6.957389,-1.500,0,0.000
4200.00,2342.00,100.118783,0.9998773167633908,0.999949,346.897906,-834342.954629,34.325010,155.373612,-187.131927,2819.307252,-5.190,-0.000,2.916580,6.958288,-1.498,0,0.000
4200.00,2340.00,100.104184,0.9998770874657399,0.999948,346.736647,-834633.186804,34.316132,155.357154,-186.926868,2818.839973,-5.198,-0.000,2.916909,6.959187,-1.496,0,0.000
4200.00,2338.00,100.089558,0.9998768576997628,0.999948,346.575242,-834923.318082,34.307251,155.340665,-186.721866,2818.371904,-5.206,0.000,2.917238,6.960087,-1.494,0,0.000
4200.00,2336.00,100.074904,0.9998766274655971,0.999948,346.413692,-835213.348224,34.298365,155.324147,-186.516924,2817.903042,-5.214,-0.000,2.917566,6.960986,-1.493,0,0.000
4200.00,2334.00,100.060224,0.9998763967630157,0.999948,346.251995,-835503.276992,34.289475,155.307599,-186.312039,2817.433388,-5.222,-0.000,2.917894,6.961886,-1.491,0,0.000
4200.00,2332.00,100.045516,0.9998761655920732,0.999948,346.090153,-835793.104147,34.280581,155.291021,-186.107214,2816.962938,-5.230,-0.000,2.918221,6.962787,-1.489,0,0.000
4200.00,2330.00,100.030781,0.9998759339525199,0.999948,345.928164,-836082.829449,34.271684,155.274413,-185.902448,2816.491691,-5.238,-0.000,2.918548,6.963687,-1.487,0,0.000
4200.00,2328.00,100.016018,0.9998757018444083,0.999948,345.766029,-836372.452660,34.262782,155.257775,-185.697742,2816.019647,-5.245,-0.000,2.918876,6.964588,-1.485,0,0.000
4200.00,2326.00,100.001228,0.9998754692677333,0.999948,345.603748,-836661.973538,34.253877,155.241107,-185.493096,2815.546804,-5.253,0.000,2.919202,6.965489,-1.484,0,0.000
4200.00,2324.00,99.986410,0.9998752362222696,0.999948,345.441319,-836951.391844,34.244967,155.224410,-185.288510,2815.073160,-5.261,0.000,2.919529,6.966390,-1.482,0,0.000
4200.00,2322.00,99.971565,0.9998750027080278,0.999948,345.278744,-837240.707338,34.236054,155.207681,-185.083985,2814.598714,-5.269,0.000,2.919855,6.967291,-1.480,0,0.000
4200.00,2320.00,99.956693,0.9998747687251495,0.999948,345.116021,-837529.919777,34.227137,155.190923,-184.879520,2814.123465,-5.277,-0.000,2.920181,6.968193,-1.478,0,0.000
4200.00,2318.00,99.941792,0.9998745342732721,0.999947,344.953151,-837819.028922,34.218215,155.174135,-184.675117,2813.647411,-5.285,0.000,2.920506,6.969095,-1.476,0,0.000
4200.00,2316.00,99.926864,0.9998742993527169,0.999947,344.790133,-838108.034530,34.209290,155.157316,-184.470775,2813.170550,-5.293,0.000,2.920831,6.969997,-1.475,0,0.000
4200.00,2314.00,99.911909,0.9998740639633633,0.999947,344.626968,-838396.936360,34.200360,155.140467,-184.266496,2812.692881,-5.301,-0.000,2.921156,6.970899,-1.473,0,0.000
4200.00,2312.00,99.896925,0.9998738281051792,0.999947,344.463655,-838685.734170,34.191427,155.123587,-184.062278,2812.214404,-5.309,-0.000,2.921481,6.971802,-1.471,0,0.000
4200.00,2310.00,99.881914,0.9998735917782583,0.999947,344.300193,-838974.427716,34.182490,155.106678,-183.858123,2811.735115,-5.317,0.000,2.921805,6.972705,-1.469,0,0.000
4200.00,2308.00,99.866875,0.9998733549825563,0.999947,344.136583,-839263.016757,34.173548,155.089737,-183.654030,2811.255015,-5.325,0.000,2.922129,6.973608,-1.467,0,0.000
4200.00,2306.00,99.851808,0.9998731177184726,0.999947,343.972825,-839551.501049,34.164603,155.072766,-183.450001,2810.774101,-5.333,0.000,2.922453,6.974511,-1.466,0,0.000
4200.00,2304.00,99.836713,0.9998728799847889,0.999947,343.808918,-839839.880348,34.155654,155.055765,-183.246035,2810.292372,-5.342,0.000,2.922776,6.975414,-1.464,0,0.000
4200.00,2302.00,99.821590,0.9998726417836957,0.999947,343.644863,-840128.154412,34.146700,155.038732,-183.042133,2809.809827,-5.350,-0.000,2.923100,6.976318,-1.462,0,0.000
4200.00,2300.00,99.806439,0.9998724031134569,0.999947,343.480658,-840416.322996,34.137743,155.021669,-182.838295,2809.326464,-5.358,-0.000,2.923422,6.977222,-1.460,0,0.000
