Title:,HD30669

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.936237,0.9509774203259115,0.978809,368.102243,-797827.507256,35.579698,160.866126,-201.089310,2908.285747,-4.606,0.000,2.892774,6.887969,-1.642,0,0.000
4200.00,2498.00,100.741177,0.9998961540483946,0.999956,357.790633,-807566.450893,34.818737,156.473800,-200.507370,2859.761715,-4.613,-0.000,2.893129,6.888850,-1.640,0,0.000
4200.00,2496.00,100.728918,0.9998959667435527,0.999956,357.641326,-807864.068059,34.810219,156.459915,-200.302606,2859.363667,-4.620,0.000,2.893485,6.889732,-1.639,0,0.000
4200.00,2494.00,100.716637,0.9998957790202759,0.999956,357.491890,-808161.604286,34.801697,156.446005,-200.097879,2858.964967,-4.627,-0.000,2.893840,6.890614,-1.637,0,0.000
4200.00,2492.00,100.704333,0.9998955908780135,0.999956,357.342325,-808459.059375,34.793173,156.432070,-199.893189,2858.565614,-4.634,-0.000,2.894195,6.891495,-1.635,0,0.000
4200.00,2490.00,100.692007,0.9998954023162804,0.999956,357.192631,-808756.433127,34.784644,156.418111,-199.688536,2858.165606,-4.641,-0.000,2.894550,6.892378,-1.634,0,0.000
4200.00,2488.00,100.679658,0.9998952133343519,0.999956,357.042807,-809053.725342,34.776113,156.404127,-199.483921,2857.764943,-4.648,0.000,2.894905,6.893260,-1.632,0,0.000
4200.00,2486.00,100.667286,0.9998950239323932,0.999956,356.892854,-809350.935820,34.767578,156.390118,-199.279343,2857.363623,-4.655,-0.000,2.895259,6.894142,-1.631,0,0.000
4200.00,2484.00,100.654891,0.9998948341089555,0.999956,356.742771,-809648.064359,34.759040,156.376084,-199.074803,2856.961644,-4.662,0.000,2.895614,6.895025,-1.629,0,0.000
4200.00,2482.00,100.642473,0.9998946438640443,0.999956,356.592559,-809945.110760,34.750498,156.362025,-198.870301,2856.559005,-4.669,0.000,2.895968,6.895908,-1.628,0,0.000
4200.00,2480.00,100.630033,0.9998944531971198,0.999956,356.442216,-810242.074821,34.741953,156.347941,-198.665837,2856.155705,-4.676,-0.000,2.896322,6.896792,-1.626,0,0.000
4200.00,2478.00,100.617569,0.9998942621075678,0.999956,356.291743,-810538.956339,34.733405,156.333832,-198.461412,2855.751743,-4.683,0.000,2.896675,6.897675,-1.625,0,0.000
4200.00,2476.00,100.605083,0.9998940705951904,0.999956,356.141139,-810835.755114,34.724854,156.319698,-198.257026,2855.347116,-4.690,-0.000,2.897029,6.898559,-1.623,0,0.000
4200.00,2474.00,100.592574,0.9998938786590446,0.999955,355.990405,-811132.470941,34.716299,156.305539,-198.052678,2854.941824,-4.697,-0.000,2.897382,6.899443,-1.622,0,0.000
4200.00,2472.00,100.580041,0.9998936862989164,0.999955,355.839540,-811429.103619,34.707740,156.291355,-197.848370,2854.535864,-4.704,0.000,2.897735,6.900327,-1.620,0,0.000
4200.00,2470.00,100.567486,0.9998934935141049,0.999955,355.688544,-811725.652943,34.699179,156.277145,-197.644101,2854.129237,-4.711,0.000,2.898088,6.901211,-1.619,0,0.000
4200.00,2468.00,100.554907,0.9998933003048396,0.999955,355.537417,-812022.118709,34.690614,156.262910,-197.439872,2853.721940,-4.719,-0.000,2.898441,6.902096,-1.617,0,0.000
4200.00,2466.00,100.542305,0.9998931066695327,0.999955,355.386158,-812318.500714,34.682045,156.248650,-197.235683,2853.313972,-4.726,0.000,2.898793,6.902981,-1.615,0,0.000
4200.00,2464.00,100.529680,0.9998929126082670,0.999955,355.234768,-812614.798753,34.673473,156.234365,-197.031534,2852.905332,-4.733,0.000,2.899145,6.903866,-1.614,0,0.000
4200.00,2462.00,100.517032,0.9998927181211853,0.999955,355.083246,-812911.012620,34.664898,156.220054,-196.827425,2852.496017,-4.740,0.000,2.899497,6.904751,-1.612,0,0.000
4200.00,2460.00,100.504360,0.9998925232066096,0.999955,354.931593,-813207.142111,34.656319,156.205717,-196.623357,2852.086028,-4.747,-0.000,2.899849,6.905637,-1.611,0,0.000
4200.00,2458.00,100.491665,0.9998923278648865,0.999955,354.779807,-813503.187018,34.647737,156.191355,-196.419330,2851.675362,-4.754,-0.000,2.900201,6.906522,-1.609,0,0.000
4200.00,2456.00,100.478946,0.9998921320953827,0.999955,354.627889,-813799.147136,34.639151,156.176968,-196.215343,2851.264018,-4.762,0.000,2.900552,6.907408,-1.608,0,0.000
4200.00,2454.00,100.466204,0.9998919358975917,0.999955,354.475838,-814095.022258,34.630562,156.162555,-196.011399,2850.851994,-4.769,0.000,2.900903,6.908295,-1.606,0,0.000
4200.00,2452.00,100.453439,0.9998917392709622,0.999955,354.323655,-814390.812177,34.621970,156.148116,-195.807496,2850.439290,-4.776,0.000,2.901254,6.909181,-1.604,0,0.000
4200.00,2450.00,100.440649,0.9998915422156569,0.999954,354.171339,-814686.516686,34.613374,156.133651,-195.603634,2850.025904,-4.783,-0.000,2.901605,6.910068,-1.603,0,0.000
4200.00,2448.00,100.427837,0.9998913447305781,0.999954,354.018890,-814982.135576,34.604775,156.119161,-195.399815,2849.611834,-4.791,0.000,2.901955,6.910955,-1.601,0,0.000
4200.00,2446.00,100.415000,0.9998911468148448,0.999954,353.866307,-815277.668638,34.596172,156.104645,-195.196038,2849.197079,-4.798,0.000,2.902305,6.911842,-1.600,0,0.000
4200.00,2444.00,100.402140,0.9998909484694686,0.999954,353.713592,-815573.115665,34.587566,156.090103,-194.992304,2848.781638,-4.805,-0.000,2.902656,6.912729,-1.598,0,0.000
4200.00,2442.00,100.389256,0.9998907496929295,0.999954,353.560743,-815868.476447,34.578956,156.075534,-194.788612,2848.365509,-4.812,-0.000,2.903005,6.913617,-1.596,0,0.000
4200.00,2440.00,100.376349,0.9998905504851019,0.999954,353.407759,-816163.750775,34.570343,156.060940,-194.584964,2847.948691,-4.820,-0.000,2.903355,6.914504,-1.595,0,0.000
4200.00,2438.00,100.363417,0.9998903508456207,0.999954,353.254643,-816458.938438,34.561726,156.046320,-194.381359,2847.531182,-4.827,-0.000,2.903704,6.915392,-1.593,0,0.000
4200.00,2436.00,100.350462,0.9998901507740064,0.999954,353.101391,-816754.039226,34.553106,156.031674,-194.177797,2847.112982,-4.834,0.000,2.904053,6.916281,-1.592,0,0.000
4200.00,2434.00,100.337483,0.9998899502698781,0.999954,352.948006,-817049.052929,34.544483,156.017002,-193.974279,2846.694088,-4.842,-0.000,2.904402,6.917169,-1.590,0,0.000
4200.00,2432.00,100.324479,0.9998897493328407,0.999954,352.794486,-817343.979335,34.535855,156.002303,-193.770806,2846.274500,-4.849,-0.000,2.904751,6.918058,-1.588,0,0.000
4200.00,2430.00,100.311452,0.9998895479625362,0.999954,352.640832,-817638.818233,34.527225,155.987578,-193.567376,2845.854215,-4.856,-0.000,2.905100,6.918947,-1.587,0,0.000
4200.00,2428.00,100.298401,0.9998893461584806,0.999954,352.487042,-817933.569410,34.518591,155.972827,-193.363992,2845.433233,-4.864,-0.000,2.905448,6.919836,-1.585,0,0.000
4200.00,2426.00,100.285325,0.9998891439204111,0.999953,352.333118,-818228.232655,34.509953,155.958050,-193.160652,2845.011552,-4.871,0.000,2.905796,6.920725,-1.584,0,0.000
4200.00,2424.00,100.272226,0.9998889412478432,0.999953,352.179058,-818522.807755,34.501312,155.943246,-192.957357,2844.589171,-4.878,-0.000,2.906144,6.921615,-1.582,0,0.000
4200.00,2422.00,100.259102,0.9998887381404735,0.999953,352.024863,-818817.294497,34.492667,155.928416,-192.754107,2844.166088,-4.886,0.000,2.906491,6.922505,-1.580,0,0.000
4200.00,2420.00,100.245954,0.9998885345979402,0.999953,351.870532,-819111.692666,34.484019,155.913559,-192.550903,2843.742301,-4.893,0.000,2.906838,6.923395,-1.579,0,0.000
4200.00,2418.00,100.232781,0.9998883306198516,0.999953,351.716066,-819406.002050,34.475367,155.898675,-192.347745,2843.317811,-4.900,-0.000,2.907186,6.924285,-1.577,0,0.000
4200.00,2416.00,100.219585,0.9998881262057933,0.999953,351.561463,-819700.222433,34.466712,155.883766,-192.144633,2842.892614,-4.908,-0.000,2.907532,6.925176,-1.575,0,0.000
4200.00,2414.00,100.206363,0.9998879213555389,0.999953,351.406725,-819994.353602,34.458053,155.868829,-191.941567,2842.466711,-4.915,-0.000,2.907879,6.926067,-1.574,0,0.000
4200.00,2412.00,100.193118,0.9998877160686762,0.999953,351.251850,-820288.395341,34.449391,155.853866,-191.738548,2842.040098,-4.923,0.000,2.908225,6.926958,-1.572,0,0.000
4200.00,2410.00,100.179848,0.9998875103448999,0.999953,351.096838,-820582.347435,34.440725,155.838876,-191.535576,2841.612776,-4.930,0.000,2.908571,6.927849,-1.571,0,0.000
4200.00,2408.00,100.166553,0.9998873041840219,0.999953,350.941690,-820876.209668,34.432055,155.823859,-191.332651,2841.184742,-4.938,-0.000,2.908917,6.928740,-1.569,0,0.000
4200.00,2406.00,100.153234,0.9998870975849856,0.999953,350.786405,-821169.981824,34.423382,155.808815,-191.129773,2840.755995,-4.945,0.000,2.909263,6.929632,-1.567,0,0.000
4200.00,2404.00,100.139890,0.9998868905483524,0.999953,350.630983,-821463.663686,34.414705,155.793744,-190.926943,2840.326534,-4.953,0.000,2.909608,6.930524,-1.566,0,0.000
4200.00,2402.00,100.126522,0.9998866830740692,0.999952,350.475423,-821757.255037,34.406025,155.778647,-190.724161,2839.896358,-4.960,-0.000,2.909954,6.931416,-1.564,0,0.000
4200.00,2400.00,100.113129,0.9998864751604911,0.999952,350.319726,-822050.755660,34.397341,155.763522,-190.521427,2839.465464,-4.968,-0.000,2.910299,6.932308,-1.562,0,0.000
4200.00,2398.00,100.099711,0.9998862668083514,0.999952,350.163892,-822344.165337,34.388654,155.748370,-190.318742,2839.033852,-4.975,0.000,2.910643,6.933201,-1.561,0,0.000
4200.00,2396.00,100.086268,0.9998860580168374,0.999952,350.007920,-822637.483850,34.379963,155.733192,-190.116105,2838.601520,-4.983,-0.000,2.910988,6.934094,-1.559,0,0.000
4200.00,2394.00,100.072801,0.9998858487865880,0.999952,349.851809,-822930.710981,34.371268,155.717986,-189.913517,2838.168467,-4.990,-0.000,2.911332,6.934987,-1.557,0,0.000
4200.00,2392.00,100.059308,0.9998856391159744,0.999952,349.695561,-823223.846510,34.362570,155.702752,-189.710979,2837.734691,-4.998,0.000,2.911676,6.935880,-1.556,0,0.000
4200.00,2390.00,100.045791,0.9998854290055982,0.999952,349.539174,-823516.890219,34.353868,155.687492,-189.508490,2837.300191,-5.005,0.000,2.912020,6.936774,-1.554,0,0.000
4200.00,2388.00,100.032249,0.9998852184550699,0.999952,349.382649,-823809.841888,34.345163,155.672204,-189.306051,2836.864966,-5.013,0.000,2.912363,6.937668,-1.552,0,0.000
4200.00,2386.00,100.018681,0.9998850074638104,0.999952,349.225985,-824102.701298,34.336453,155.656889,-189.103662,2836.429015,-5.020,0.000,2.912706,6.938561,-1.551,0,0.000
4200.00,2384.00,100.005089,0.9998847960320165,0.999952,349.069182,-824395.468227,34.327741,155.641547,-188.901324,2835.992334,-5.028,0.000,2.913049,6.939456,-1.549,0,0.000
4200.00,2382.00,99.991471,0.9998845841591576,0.999952,348.912239,-824688.142455,34.319024,155.626177,-188.699036,2835.554925,-5.036,-0.000,2.913392,6.940350,-1.547,0,0.000
4200.00,2380.00,99.977829,0.9998843718450474,0.999951,348.755158,-824980.723762,34.310304,155.610779,-188.496799,2835.116784,-5.043,0.000,2.913735,6.941245,-1.546,0,0.000
4200.00,2378.00,99.964161,0.9998841590894758,0.999951,348.597937,-825273.211925,34.301581,155.595354,-188.294613,2834.677911,-5.051,-0.000,2.914077,6.942140,-1.544,0,0.000
4200.00,2376.00,99.950467,0.9998839458921864,0.999951,348.440577,-825565.606723,34.292853,155.579901,-188.092478,2834.238305,-5.059,-0.000,2.914419,6.943035,-1.542,0,0.000
4200.00,2374.00,99.936749,0.9998837322529800,0.999951,348.283076,-825857.907934,34.284122,155.564421,-187.890396,2833.797963,-5.066,-0.000,2.914761,6.943930,-1.541,0,0.000
4200.00,2372.00,99.923005,0.9998835181716708,0.999951,348.125436,-826150.115335,34.275387,155.548913,-187.688365,2833.356885,-5.074,-0.000,2.915102,6.944826,-1.539,0,0.000
4200.00,2370.00,99.909236,0.9998833036479743,0.999951,347.967655,-826442.228704,34.266649,155.533377,-187.486387,2832.915069,-5.082,0.000,2.915443,6.945722,-1.537,0,0.000
4200.00,2368.00,99.895441,0.9998830886817951,0.999951,347.809734,-826734.247818,34.257907,155.517813,-187.284461,2832.472514,-5.089,0.000,2.915784,6.946618,-1.535,0,0.000
4200.00,2366.00,99.881621,0.9998828732728585,0.999951,347.651673,-827026.172453,34.249161,155.502222,-187.082588,2832.029218,-5.097,0.000,2.916125,6.947514,-1.534,0,0.000
4200.00,2364.00,99.867775,0.9998826574210221,0.999951,347.493470,-827318.002385,34.240412,155.486602,-186.880768,2831.585180,-5.105,-0.000,2.916465,6.948411,-1.532,0,0.000
4200.00,2362.00,99.853904,0.9998824411261458,0.999951,347.335127,-827609.737389,34.231659,155.470955,-186.679002,2831.140398,-5.112,0.000,2.916806,6.949307,-1.530,0,0.000
4200.00,2360.00,99.840007,0.9998822243879718,0.999951,347.176642,-827901.377242,34.222902,155.455280,-186.477289,2830.694872,-5.120,-0.000,2.917145,6.950204,-1.529,0,0.000
4200.00,2358.00,99.826084,0.9998820072064394,0.999950,347.018017,-828192.921719,34.214142,155.439576,-186.275630,2830.248600,-5.128,0.000,2.917485,6.951102,-1.527,0,0.000
4200.00,2356.00,99.812136,0.9998817895813454,0.999950,346.859249,-828484.370594,34.205377,155.423844,-186.074026,2829.801580,-5.136,-0.000,2.917825,6.951999,-1.525,0,0.000
4200.00,2354.00,99.798162,0.9998815715124904,0.999950,346.700341,-828775.723641,34.196609,155.408084,-185.872476,2829.353811,-5.143,0.000,2.918164,6.952897,-1.523,0,0.000
4200.00,2352.00,99.784162,0.9998813530000945,0.999950,346.541290,-829066.980636,34.187838,155.392296,-185.670981,2828.905292,-5.151,-0.000,2.918503,6.953795,-1.522,0,0.000
