Title:,HD30306

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.465416,0.9554248592741323,0.980884,365.456244,-805075.245453,35.365813,160.929553,-199.022110,2907.538743,-4.606,0.000,2.877184,6.887969,-1.653,0,0.000
4200.00,2498.00,99.807378,0.9999060582491637,0.999961,356.198654,-813841.124838,34.682919,156.991284,-198.482446,2864.031784,-4.613,-0.000,2.877552,6.888850,-1.652,0,0.000
4200.00,2496.00,99.796520,0.9999058991102714,0.999961,356.053128,-814141.403112,34.674706,156.978962,-198.280981,2863.677217,-4.620,0.000,2.877921,6.889732,-1.650,0,0.000
4200.00,2494.00,99.785643,0.9999057396442504,0.999961,355.907480,-814441.610596,34.666490,156.966620,-198.079549,2863.322104,-4.627,-0.000,2.878289,6.890614,-1.649,0,0.000
4200.00,2492.00,99.774747,0.9999055798509207,0.999961,355.761712,-814741.747128,34.658271,156.954256,-197.878151,2862.966443,-4.634,-0.000,2.878657,6.891495,-1.647,0,0.000
4200.00,2490.00,99.763832,0.9999054197300448,0.999960,355.615823,-815041.812540,34.650050,156.941872,-197.676789,2862.610234,-4.641,-0.000,2.879024,6.892378,-1.646,0,0.000
4200.00,2488.00,99.752897,0.9999052592813701,0.999960,355.469812,-815341.806670,34.641826,156.929467,-197.475460,2862.253476,-4.648,0.000,2.879392,6.893260,-1.644,0,0.000
4200.00,2486.00,99.741944,0.9999050985048015,0.999960,355.323680,-815641.729350,34.633599,156.917041,-197.274167,2861.896168,-4.655,-0.000,2.879759,6.894142,-1.643,0,0.000
4200.00,2484.00,99.730971,0.9999049373999106,0.999960,355.177426,-815941.580415,34.625370,156.904594,-197.072908,2861.538308,-4.662,0.000,2.880127,6.895025,-1.641,0,0.000
4200.00,2482.00,99.719979,0.9999047759666506,0.999960,355.031051,-816241.359699,34.617138,156.892126,-196.871685,2861.179895,-4.669,0.000,2.880494,6.895908,-1.640,0,0.000
4200.00,2480.00,99.708968,0.9999046142044886,0.999960,354.884554,-816541.067036,34.608903,156.879637,-196.670498,2860.820929,-4.676,-0.000,2.880861,6.896792,-1.638,0,0.000
4200.00,2478.00,99.697937,0.9999044521142819,0.999960,354.737934,-816840.702259,34.600665,156.867127,-196.469346,2860.461408,-4.683,0.000,2.881228,6.897675,-1.637,0,0.000
4200.00,2476.00,99.686887,0.9999042896942674,0.999960,354.591193,-817140.265201,34.592425,156.854596,-196.268230,2860.101331,-4.690,-0.000,2.881594,6.898559,-1.635,0,0.000
4200.00,2474.00,99.675818,0.9999041269453222,0.999960,354.444329,-817439.755695,34.584181,156.842044,-196.067150,2859.740697,-4.697,-0.000,2.881961,6.899443,-1.633,0,0.000
4200.00,2472.00,99.664729,0.9999039638669144,0.999960,354.297342,-817739.173574,34.575936,156.829470,-195.866106,2859.379505,-4.704,0.000,2.882327,6.900327,-1.632,0,0.000
4200.00,2470.00,99.653621,0.9999038004589343,0.999960,354.150233,-818038.518668,34.567687,156.816876,-195.665099,2859.017754,-4.711,0.000,2.882693,6.901211,-1.630,0,0.000
4200.00,2468.00,99.642493,0.9999036367212114,0.999960,354.003001,-818337.790812,34.559435,156.804260,-195.464129,2858.655443,-4.719,-0.000,2.883059,6.902096,-1.629,0,0.000
4200.00,2466.00,99.631346,0.9999034726536939,0.999960,353.855645,-818636.989835,34.551181,156.791623,-195.263195,2858.292571,-4.726,0.000,2.883425,6.902981,-1.627,0,0.000
4200.00,2464.00,99.620179,0.9999033082555669,0.999960,353.708167,-818936.115569,34.542924,156.778964,-195.062299,2857.929137,-4.733,0.000,2.883791,6.903866,-1.626,0,0.000
4200.00,2462.00,99.608992,0.9999031435276159,0.999960,353.560565,-819235.167846,34.534665,156.766284,-194.861440,2857.565139,-4.740,0.000,2.884156,6.904751,-1.624,0,0.000
4200.00,2460.00,99.597786,0.9999029784691132,0.999959,353.412840,-819534.146496,34.526402,156.753583,-194.660618,2857.200577,-4.747,-0.000,2.884522,6.905637,-1.623,0,0.000
4200.00,2458.00,99.586560,0.9999028130799701,0.999959,353.264991,-819833.051349,34.518137,156.740860,-194.459835,2856.835449,-4.754,-0.000,2.884887,6.906522,-1.621,0,0.000
4200.00,2456.00,99.575315,0.9999026473601024,0.999959,353.117018,-820131.882236,34.509869,156.728116,-194.259089,2856.469755,-4.762,0.000,2.885252,6.907408,-1.620,0,0.000
