Title:,HD214954

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,100.763468,0.9488016951744822,0.977739,348.488853,-743820.528673,33.644916,151.517035,-194.441382,2741.558625,-4.606,0.000,2.906272,6.887969,-1.640,0,0.000
4200.00,2498.00,95.602755,0.9998904391995882,0.999954,338.251302,-753478.233318,32.889275,147.153726,-193.864497,2693.353680,-4.613,-0.000,2.906622,6.888850,-1.639,0,0.000
4200.00,2496.00,95.590481,0.9998902368551896,0.999954,338.108683,-753757.204646,32.881087,147.139830,-193.662287,2692.955632,-4.620,0.000,2.906972,6.889732,-1.637,0,0.000
4200.00,2494.00,95.578184,0.9998900340374804,0.999954,337.965938,-754036.094413,32.872896,147.125907,-193.460112,2692.556915,-4.627,-0.000,2.907322,6.890614,-1.636,0,0.000
4200.00,2492.00,95.565864,0.9998898307466602,0.999954,337.823067,-754314.902414,32.864702,147.111960,-193.257973,2692.157529,-4.634,-0.000,2.907672,6.891495,-1.634,0,0.000
4200.00,2490.00,95.553521,0.9998896269811069,0.999953,337.680071,-754593.628443,32.856505,147.097987,-193.055870,2691.757471,-4.641,-0.000,2.908022,6.892378,-1.633,0,0.000
4200.00,2488.00,95.541154,0.9998894227411117,0.999953,337.536948,-754872.272291,32.848303,147.083989,-192.853804,2691.356741,-4.648,0.000,2.908371,6.893260,-1.631,0,0.000
4200.00,2486.00,95.528765,0.9998892180256114,0.999953,337.393700,-755150.833753,32.840099,147.069966,-192.651773,2690.955338,-4.655,-0.000,2.908720,6.894142,-1.630,0,0.000
4200.00,2484.00,95.516352,0.9998890128335010,0.999953,337.250325,-755429.312620,32.831891,147.055917,-192.449780,2690.553258,-4.662,0.000,2.909069,6.895025,-1.628,0,0.000
4200.00,2482.00,95.503915,0.9998888071643792,0.999953,337.106823,-755707.708684,32.823679,147.041842,-192.247823,2690.150502,-4.669,0.000,2.909417,6.895908,-1.626,0,0.000
4200.00,2480.00,95.491455,0.9998886010175231,0.999953,336.963194,-755986.021736,32.815464,147.027742,-192.045904,2689.747067,-4.676,-0.000,2.909765,6.896792,-1.625,0,0.000
4200.00,2478.00,95.478972,0.9998883943921714,0.999953,336.819439,-756264.251567,32.807246,147.013616,-191.844022,2689.342953,-4.683,0.000,2.910114,6.897675,-1.623,0,0.000
4200.00,2476.00,95.466465,0.9998881872875920,0.999953,336.675556,-756542.397967,32.799024,146.999465,-191.642177,2688.938157,-4.690,-0.000,2.910461,6.898559,-1.622,0,0.000
