Title:,HD197210

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.702003,0.9514013517218287,0.978988,367.172091,-794741.495062,35.492970,160.436150,-202.545722,2894.278118,-4.606,0.000,2.894192,6.887969,-1.642,0,0.000
4200.00,2498.00,100.563264,0.9998969459654851,0.999957,356.971317,-804377.426377,34.740222,156.091434,-201.964354,2846.279411,-4.613,-0.000,2.894548,6.888850,-1.641,0,0.000
4200.00,2496.00,100.551131,0.9998967611874194,0.999957,356.822659,-804674.399764,34.731758,156.077684,-201.756072,2845.884881,-4.620,0.000,2.894904,6.889732,-1.639,0,0.000
4200.00,2494.00,100.538976,0.9998965759980107,0.999957,356.673873,-804971.293125,34.723290,156.063910,-201.547827,2845.489710,-4.627,-0.000,2.895260,6.890614,-1.637,0,0.000
4200.00,2492.00,100.526798,0.9998963903967284,0.999956,356.524959,-805268.106264,34.714819,156.050112,-201.339618,2845.093897,-4.634,-0.000,2.895615,6.891495,-1.636,0,0.000
4200.00,2490.00,100.514598,0.9998962043830534,0.999956,356.375917,-805564.838987,34.706345,156.036289,-201.131446,2844.697439,-4.641,-0.000,2.895970,6.892378,-1.634,0,0.000
4200.00,2488.00,100.502376,0.9998960179565788,0.999956,356.226747,-805861.491095,34.697868,156.022442,-200.923311,2844.300337,-4.648,0.000,2.896325,6.893260,-1.633,0,0.000
4200.00,2486.00,100.490131,0.9998958311165810,0.999956,356.077448,-806158.062392,34.689387,156.008571,-200.715213,2843.902589,-4.655,-0.000,2.896680,6.894142,-1.631,0,0.000
4200.00,2484.00,100.477864,0.9998956438629694,0.999956,355.928021,-806454.552681,34.680903,155.994675,-200.507153,2843.504193,-4.662,0.000,2.897035,6.895025,-1.630,0,0.000
4200.00,2482.00,100.465574,0.9998954561948440,0.999956,355.778465,-806750.961763,34.672416,155.980755,-200.299130,2843.105147,-4.669,0.000,2.897389,6.895908,-1.628,0,0.000
4200.00,2480.00,100.453262,0.9998952681117125,0.999956,355.628780,-807047.289441,34.663925,155.966810,-200.091145,2842.705452,-4.676,-0.000,2.897743,6.896792,-1.627,0,0.000
4200.00,2478.00,100.440927,0.9998950796134890,0.999956,355.478965,-807343.535516,34.655432,155.952840,-199.883198,2842.305104,-4.683,0.000,2.898097,6.897675,-1.625,0,0.000
4200.00,2476.00,100.428570,0.9998948906993896,0.999956,355.329021,-807639.699788,34.646935,155.938846,-199.675289,2841.904103,-4.690,-0.000,2.898451,6.898559,-1.624,0,0.000
4200.00,2474.00,100.416190,0.9998947013687892,0.999956,355.178948,-807935.782059,34.638434,155.924827,-199.467419,2841.502448,-4.697,-0.000,2.898805,6.899443,-1.622,0,0.000
4200.00,2472.00,100.403787,0.9998945116220326,0.999956,355.028745,-808231.782128,34.629931,155.910783,-199.259588,2841.100137,-4.704,0.000,2.899158,6.900327,-1.621,0,0.000
4200.00,2470.00,100.391362,0.9998943214574442,0.999956,354.878412,-808527.699795,34.621424,155.896714,-199.051796,2840.697168,-4.711,0.000,2.899511,6.901211,-1.619,0,0.000
4200.00,2468.00,100.378913,0.9998941308753577,0.999956,354.727948,-808823.534860,34.612913,155.882620,-198.844043,2840.293541,-4.719,-0.000,2.899864,6.902096,-1.617,0,0.000
4200.00,2466.00,100.366442,0.9998939398751285,0.999955,354.577355,-809119.287121,34.604400,155.868502,-198.636330,2839.889254,-4.726,0.000,2.900217,6.902981,-1.616,0,0.000
4200.00,2464.00,100.353948,0.9998937484562738,0.999955,354.426631,-809414.956377,34.595883,155.854358,-198.428656,2839.484306,-4.733,0.000,2.900570,6.903866,-1.614,0,0.000
4200.00,2462.00,100.341431,0.9998935566183635,0.999955,354.275776,-809710.542426,34.587362,155.840190,-198.221022,2839.078695,-4.740,0.000,2.900922,6.904751,-1.613,0,0.000
4200.00,2460.00,100.328891,0.9998933643609514,0.999955,354.124791,-810006.045066,34.578839,155.825996,-198.013429,2838.672419,-4.747,-0.000,2.901274,6.905637,-1.611,0,0.000
4200.00,2458.00,100.316328,0.9998931716835803,0.999955,353.973674,-810301.464094,34.570312,155.811777,-197.805876,2838.265479,-4.754,-0.000,2.901626,6.906522,-1.610,0,0.000
4200.00,2456.00,100.303742,0.9998929785858467,0.999955,353.822427,-810596.799307,34.561781,155.797533,-197.598363,2837.857871,-4.762,0.000,2.901978,6.907408,-1.608,0,0.000
4200.00,2454.00,100.291133,0.9998927850672219,0.999955,353.671048,-810892.050502,34.553248,155.783264,-197.390892,2837.449596,-4.769,0.000,2.902329,6.908295,-1.606,0,0.000
4200.00,2452.00,100.278501,0.9998925911273682,0.999955,353.519537,-811187.217474,34.544710,155.768970,-197.183461,2837.040650,-4.776,0.000,2.902680,6.909181,-1.605,0,0.000
4200.00,2450.00,100.265845,0.9998923967658290,0.999955,353.367895,-811482.300020,34.536170,155.754650,-196.976072,2836.631034,-4.783,-0.000,2.903031,6.910068,-1.603,0,0.000
4200.00,2448.00,100.253166,0.9998922019821791,0.999955,353.216120,-811777.297934,34.527626,155.740305,-196.768725,2836.220746,-4.791,0.000,2.903382,6.910955,-1.602,0,0.000
4200.00,2446.00,100.240464,0.9998920067758911,0.999955,353.064214,-812072.211012,34.519079,155.725934,-196.561419,2835.809783,-4.798,0.000,2.903733,6.911842,-1.600,0,0.000
4200.00,2444.00,100.227739,0.9998918111470043,0.999955,352.912175,-812367.039049,34.510528,155.711538,-196.354156,2835.398146,-4.805,-0.000,2.904083,6.912729,-1.599,0,0.000
4200.00,2442.00,100.214990,0.9998916150945200,0.999954,352.760004,-812661.781838,34.501974,155.697116,-196.146935,2834.985833,-4.812,-0.000,2.904434,6.913617,-1.597,0,0.000
4200.00,2440.00,100.202218,0.9998914186182889,0.999954,352.607700,-812956.439173,34.493417,155.682669,-195.939756,2834.572841,-4.820,-0.000,2.904784,6.914504,-1.595,0,0.000
4200.00,2438.00,100.189422,0.9998912217179686,0.999954,352.455263,-813251.010847,34.484856,155.668196,-195.732621,2834.159171,-4.827,-0.000,2.905133,6.915392,-1.594,0,0.000
4200.00,2436.00,100.176603,0.9998910243930978,0.999954,352.302693,-813545.496654,34.476291,155.653697,-195.525528,2833.744820,-4.834,0.000,2.905483,6.916281,-1.592,0,0.000
