Title:,HD211534

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.246626,0.9506786508511192,0.978653,361.675317,-780833.458394,34.967624,157.764254,-200.338265,2846.880874,-4.606,0.000,2.896016,6.887969,-1.638,0,0.000
4200.00,2498.00,99.103266,0.9998950274242508,0.999956,351.467359,-790472.323418,34.214296,153.415622,-199.758203,2798.838295,-4.613,-0.000,2.896369,6.888850,-1.637,0,0.000
4200.00,2496.00,99.091082,0.9998948376516695,0.999956,351.320479,-790763.904635,34.205916,153.401817,-199.551560,2798.442324,-4.620,0.000,2.896722,6.889732,-1.635,0,0.000
4200.00,2494.00,99.078875,0.9998946474511706,0.999956,351.173471,-791055.405343,34.197532,153.387987,-199.344954,2798.045703,-4.627,-0.000,2.897075,6.890614,-1.634,0,0.000
4200.00,2492.00,99.066646,0.9998944568222116,0.999956,351.026337,-791346.825343,34.189145,153.374133,-199.138383,2797.648432,-4.634,-0.000,2.897428,6.891495,-1.632,0,0.000
4200.00,2490.00,99.054395,0.9998942657643032,0.999956,350.879075,-791638.164435,34.180755,153.360255,-198.931850,2797.250510,-4.641,-0.000,2.897781,6.892378,-1.631,0,0.000
4200.00,2488.00,99.042121,0.9998940742765937,0.999955,350.731686,-791929.422421,34.172361,153.346352,-198.725353,2796.851934,-4.648,0.000,2.898133,6.893260,-1.629,0,0.000
4200.00,2486.00,99.029824,0.9998938823589245,0.999955,350.584169,-792220.599101,34.163964,153.332424,-198.518893,2796.452705,-4.655,-0.000,2.898485,6.894142,-1.628,0,0.000
4200.00,2484.00,99.017504,0.9998936900105151,0.999955,350.436524,-792511.694273,34.155564,153.318471,-198.312470,2796.052819,-4.662,0.000,2.898837,6.895025,-1.626,0,0.000
4200.00,2482.00,99.005162,0.9998934972308783,0.999955,350.288750,-792802.707738,34.147160,153.304493,-198.106084,2795.652277,-4.669,0.000,2.899188,6.895908,-1.625,0,0.000
4200.00,2480.00,98.992797,0.9998933040194572,0.999955,350.140849,-793093.639294,34.138753,153.290491,-197.899737,2795.251075,-4.676,-0.000,2.899540,6.896792,-1.623,0,0.000
4200.00,2478.00,98.980409,0.9998931103756930,0.999955,349.992818,-793384.488740,34.130343,153.276463,-197.693427,2794.849214,-4.683,0.000,2.899891,6.897675,-1.621,0,0.000
4200.00,2476.00,98.967998,0.9998929162991735,0.999955,349.844660,-793675.255874,34.121929,153.262411,-197.487156,2794.446692,-4.690,-0.000,2.900242,6.898559,-1.620,0,0.000
4200.00,2474.00,98.955565,0.9998927217890495,0.999955,349.696372,-793965.940493,34.113512,153.248334,-197.280922,2794.043506,-4.697,-0.000,2.900593,6.899443,-1.618,0,0.000
4200.00,2472.00,98.943108,0.9998925268451859,0.999955,349.547955,-794256.542394,34.105092,153.234231,-197.074728,2793.639657,-4.704,0.000,2.900944,6.900327,-1.617,0,0.000
4200.00,2470.00,98.930628,0.9998923314668711,0.999955,349.399409,-794547.061374,34.096668,153.220103,-196.868572,2793.235142,-4.711,0.000,2.901294,6.901211,-1.615,0,0.000
4200.00,2468.00,98.918125,0.9998921356534940,0.999955,349.250734,-794837.497230,34.088241,153.205951,-196.662455,2792.829960,-4.719,-0.000,2.901644,6.902096,-1.614,0,0.000
4200.00,2466.00,98.905600,0.9998919394048186,0.999955,349.101929,-795127.849757,34.079810,153.191773,-196.456378,2792.424110,-4.726,0.000,2.901994,6.902981,-1.612,0,0.000
4200.00,2464.00,98.893051,0.9998917427201668,0.999954,348.952994,-795418.118752,34.071376,153.177569,-196.250340,2792.017590,-4.733,0.000,2.902344,6.903866,-1.610,0,0.000
4200.00,2462.00,98.880478,0.9998915455987354,0.999954,348.803929,-795708.304008,34.062939,153.163340,-196.044342,2791.610399,-4.740,0.000,2.902693,6.904751,-1.609,0,0.000
4200.00,2460.00,98.867883,0.9998913480405829,0.999954,348.654734,-795998.405321,34.054498,153.149086,-195.838384,2791.202535,-4.747,-0.000,2.903043,6.905637,-1.607,0,0.000
4200.00,2458.00,98.855264,0.9998911500444141,0.999954,348.505409,-796288.422484,34.046054,153.134807,-195.632466,2790.793997,-4.754,-0.000,2.903392,6.906522,-1.606,0,0.000
4200.00,2456.00,98.842622,0.9998909516109161,0.999954,348.355953,-796578.355293,34.037607,153.120502,-195.426589,2790.384784,-4.762,0.000,2.903740,6.907408,-1.604,0,0.000
4200.00,2454.00,98.829956,0.9998907527384668,0.999954,348.206367,-796868.203540,34.029156,153.106171,-195.220752,2789.974895,-4.769,0.000,2.904089,6.908295,-1.603,0,0.000
4200.00,2452.00,98.817267,0.9998905534276553,0.999954,348.056649,-797157.967017,34.020702,153.091815,-195.014956,2789.564327,-4.776,0.000,2.904437,6.909181,-1.601,0,0.000
4200.00,2450.00,98.804555,0.9998903536767272,0.999954,347.906801,-797447.645519,34.012244,153.077433,-194.809202,2789.153079,-4.783,-0.000,2.904786,6.910068,-1.599,0,0.000
4200.00,2448.00,98.791819,0.9998901534861825,0.999954,347.756821,-797737.238836,34.003783,153.063026,-194.603489,2788.741151,-4.791,0.000,2.905134,6.910955,-1.598,0,0.000
