Title:,HD65982

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.804655,0.9507063010159289,0.978725,360.924614,-784738.153826,34.918289,157.658248,-196.681272,2849.685801,-4.606,0.000,2.887682,6.887969,-1.636,0,0.000
4200.00,2498.00,98.685982,0.9998951889014293,0.999956,350.765197,-794332.170538,34.168548,153.330501,-196.110549,2801.874847,-4.613,-0.000,2.888035,6.888850,-1.635,0,0.000
4200.00,2496.00,98.673877,0.9998949994832494,0.999956,350.618607,-794623.733157,34.160181,153.316792,-195.911455,2801.481988,-4.620,0.000,2.888388,6.889732,-1.633,0,0.000
4200.00,2494.00,98.661750,0.9998948096422438,0.999956,350.471889,-794915.215830,34.151811,153.303058,-195.712397,2801.088483,-4.627,-0.000,2.888741,6.890614,-1.632,0,0.000
4200.00,2492.00,98.649600,0.9998946193763695,0.999956,350.325045,-795206.618360,34.143438,153.289300,-195.513376,2800.694330,-4.634,-0.000,2.889093,6.891495,-1.630,0,0.000
4200.00,2490.00,98.637428,0.9998944286865762,0.999956,350.178073,-795497.940551,34.135061,153.275518,-195.314391,2800.299530,-4.641,-0.000,2.889445,6.892378,-1.628,0,0.000
4200.00,2488.00,98.625234,0.9998942375714760,0.999956,350.030974,-795789.182203,34.126681,153.261711,-195.115443,2799.904079,-4.648,0.000,2.889797,6.893260,-1.627,0,0.000
4200.00,2486.00,98.613016,0.9998940460307733,0.999956,349.883747,-796080.343119,34.118298,153.247879,-194.916532,2799.507978,-4.655,-0.000,2.890149,6.894142,-1.625,0,0.000
4200.00,2484.00,98.600777,0.9998938540639173,0.999955,349.736393,-796371.423101,34.109911,153.234023,-194.717658,2799.111223,-4.662,0.000,2.890500,6.895025,-1.624,0,0.000
4200.00,2482.00,98.588514,0.9998936616705184,0.999955,349.588911,-796662.421949,34.101522,153.220142,-194.518822,2798.713815,-4.669,0.000,2.890851,6.895908,-1.622,0,0.000
4200.00,2480.00,98.576229,0.9998934688497390,0.999955,349.441301,-796953.339465,34.093128,153.206237,-194.320024,2798.315752,-4.676,-0.000,2.891202,6.896792,-1.621,0,0.000
4200.00,2478.00,98.563922,0.9998932756014983,0.999955,349.293562,-797244.175448,34.084732,153.192306,-194.121263,2797.917032,-4.683,0.000,2.891553,6.897675,-1.619,0,0.000
4200.00,2476.00,98.551591,0.9998930819251186,0.999955,349.145696,-797534.929699,34.076332,153.178351,-193.922541,2797.517654,-4.690,-0.000,2.891904,6.898559,-1.618,0,0.000
4200.00,2474.00,98.539238,0.9998928878201604,0.999955,348.997700,-797825.602016,34.067929,153.164371,-193.723857,2797.117616,-4.697,-0.000,2.892254,6.899443,-1.616,0,0.000
4200.00,2472.00,98.526862,0.9998926932855016,0.999955,348.849576,-798116.192199,34.059522,153.150366,-193.525212,2796.716918,-4.704,0.000,2.892604,6.900327,-1.614,0,0.000
4200.00,2470.00,98.514463,0.9998924983218771,0.999955,348.701323,-798406.700047,34.051112,153.136336,-193.326606,2796.315558,-4.711,0.000,2.892954,6.901211,-1.613,0,0.000
4200.00,2468.00,98.502041,0.9998923029278953,0.999955,348.552941,-798697.125358,34.042699,153.122281,-193.128039,2795.913534,-4.719,-0.000,2.893304,6.902096,-1.611,0,0.000
4200.00,2466.00,98.489596,0.9998921071033242,0.999955,348.404429,-798987.467929,34.034282,153.108201,-192.929511,2795.510845,-4.726,0.000,2.893654,6.902981,-1.610,0,0.000
4200.00,2464.00,98.477128,0.9998919108475143,0.999955,348.255788,-799277.727558,34.025862,153.094095,-192.731023,2795.107490,-4.733,0.000,2.894003,6.903866,-1.608,0,0.000
4200.00,2462.00,98.464637,0.9998917141610376,0.999955,348.107017,-799567.904042,34.017439,153.079965,-192.532574,2794.703467,-4.740,0.000,2.894352,6.904751,-1.607,0,0.000
4200.00,2460.00,98.452123,0.9998915170410246,0.999955,347.958116,-799857.997177,34.009012,153.065809,-192.334166,2794.298775,-4.747,-0.000,2.894701,6.905637,-1.605,0,0.000
4200.00,2458.00,98.439586,0.9998913194896858,0.999954,347.809086,-800148.006761,34.000582,153.051628,-192.135798,2793.893413,-4.754,-0.000,2.895050,6.906522,-1.603,0,0.000
4200.00,2456.00,98.427025,0.9998911215051122,0.999954,347.659925,-800437.932588,33.992148,153.037422,-191.937471,2793.487378,-4.762,0.000,2.895398,6.907408,-1.602,0,0.000
4200.00,2454.00,98.414442,0.9998909230871554,0.999954,347.510634,-800727.774454,33.983711,153.023190,-191.739184,2793.080671,-4.769,0.000,2.895746,6.908295,-1.600,0,0.000
