Title:,HD146233

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.988059,0.9531144344421992,0.979816,365.910772,-799355.038210,35.406102,160.376675,-200.759664,2894.129202,-4.606,0.000,2.884446,6.887969,-1.644,0,0.000
4200.00,2498.00,100.063995,0.9999007421925068,0.999958,356.131398,-808601.830245,34.684561,156.213470,-200.197453,2848.136157,-4.613,-0.000,2.884806,6.888850,-1.642,0,0.000
4200.00,2496.00,100.052419,0.9999005683544109,0.999958,355.984299,-808899.717738,34.676218,156.200343,-199.992748,2847.759058,-4.620,0.000,2.885166,6.889732,-1.641,0,0.000
4200.00,2494.00,100.040822,0.9999003941422070,0.999958,355.837076,-809197.529265,34.667873,156.187194,-199.788078,2847.381359,-4.627,-0.000,2.885525,6.890614,-1.639,0,0.000
4200.00,2492.00,100.029204,0.9999002195554727,0.999958,355.689728,-809495.264642,34.659524,156.174022,-199.583443,2847.003061,-4.634,-0.000,2.885885,6.891495,-1.638,0,0.000
4200.00,2490.00,100.017565,0.9999000445938956,0.999958,355.542255,-809792.923688,34.651172,156.160828,-199.378845,2846.624160,-4.641,-0.000,2.886245,6.892378,-1.636,0,0.000
4200.00,2488.00,100.005906,0.9998998692571549,0.999958,355.394657,-810090.506219,34.642817,156.147610,-199.174282,2846.244657,-4.648,0.000,2.886604,6.893260,-1.635,0,0.000
4200.00,2486.00,99.994225,0.9998996935444855,0.999958,355.246934,-810388.012054,34.634459,156.134370,-198.969755,2845.864549,-4.655,-0.000,2.886963,6.894142,-1.633,0,0.000
4200.00,2484.00,99.982523,0.9998995174563168,0.999958,355.099086,-810685.441008,34.626098,156.121107,-198.765265,2845.483836,-4.662,0.000,2.887322,6.895025,-1.632,0,0.000
4200.00,2482.00,99.970801,0.9998993409914905,0.999958,354.951112,-810982.792898,34.617734,156.107821,-198.560812,2845.102517,-4.669,0.000,2.887680,6.895908,-1.630,0,0.000
4200.00,2480.00,99.959057,0.9998991641500632,0.999958,354.803012,-811280.067540,34.609367,156.094511,-198.356395,2844.720589,-4.676,-0.000,2.888039,6.896792,-1.629,0,0.000
4200.00,2478.00,99.947292,0.9998989869315948,0.999958,354.654786,-811577.264749,34.600996,156.081179,-198.152016,2844.338053,-4.683,0.000,2.888397,6.897675,-1.627,0,0.000
4200.00,2476.00,99.935505,0.9998988093357540,0.999958,354.506434,-811874.384341,34.592623,156.067824,-197.947673,2843.954906,-4.690,-0.000,2.888755,6.898559,-1.625,0,0.000
4200.00,2474.00,99.923698,0.9998986313621918,0.999958,354.357956,-812171.426130,34.584247,156.054445,-197.743369,2843.571147,-4.697,-0.000,2.889113,6.899443,-1.624,0,0.000
4200.00,2472.00,99.911869,0.9998984530105440,0.999957,354.209352,-812468.389932,34.575868,156.041044,-197.539102,2843.186776,-4.704,0.000,2.889471,6.900327,-1.622,0,0.000
4200.00,2470.00,99.900019,0.9998982742804958,0.999957,354.060620,-812765.275560,34.567485,156.027619,-197.334873,2842.801790,-4.711,0.000,2.889829,6.901211,-1.621,0,0.000
4200.00,2468.00,99.888148,0.9998980951717482,0.999957,353.911762,-813062.082828,34.559100,156.014170,-197.130682,2842.416190,-4.719,-0.000,2.890186,6.902096,-1.619,0,0.000
4200.00,2466.00,99.876255,0.9998979156839065,0.999957,353.762777,-813358.811549,34.550711,156.000699,-196.926529,2842.029973,-4.726,0.000,2.890543,6.902981,-1.618,0,0.000
4200.00,2464.00,99.864341,0.9998977358167231,0.999957,353.613665,-813655.461537,34.542319,155.987204,-196.722415,2841.643138,-4.733,0.000,2.890900,6.903866,-1.616,0,0.000
4200.00,2462.00,99.852405,0.9998975555698257,0.999957,353.464426,-813952.032605,34.533925,155.973685,-196.518340,2841.255684,-4.740,0.000,2.891257,6.904751,-1.615,0,0.000
4200.00,2460.00,99.840448,0.9998973749429849,0.999957,353.315059,-814248.524564,34.525527,155.960143,-196.314304,2840.867610,-4.747,-0.000,2.891614,6.905637,-1.613,0,0.000
4200.00,2458.00,99.828469,0.9998971939357013,0.999957,353.165564,-814544.937228,34.517126,155.946578,-196.110307,2840.478914,-4.754,-0.000,2.891970,6.906522,-1.612,0,0.000
4200.00,2456.00,99.816469,0.9998970125479517,0.999957,353.015942,-814841.270407,34.508722,155.932989,-195.906350,2840.089596,-4.762,0.000,2.892327,6.907408,-1.610,0,0.000
4200.00,2454.00,99.804447,0.9998968307792122,0.999957,352.866192,-815137.523913,34.500315,155.919377,-195.702433,2839.699654,-4.769,0.000,2.892683,6.908295,-1.608,0,0.000
4200.00,2452.00,99.792403,0.9998966486292959,0.999957,352.716313,-815433.697558,34.491904,155.905740,-195.498556,2839.309087,-4.776,0.000,2.893039,6.909181,-1.607,0,0.000
4200.00,2450.00,99.780338,0.9998964660979075,0.999957,352.566306,-815729.791151,34.483491,155.892081,-195.294718,2838.917893,-4.783,-0.000,2.893394,6.910068,-1.605,0,0.000
4200.00,2448.00,99.768251,0.9998962831847201,0.999957,352.416171,-816025.804503,34.475074,155.878397,-195.090922,2838.526072,-4.791,0.000,2.893750,6.910955,-1.604,0,0.000
4200.00,2446.00,99.756142,0.9998960998894800,0.999956,352.265907,-816321.737425,34.466655,155.864690,-194.887166,2838.133622,-4.798,0.000,2.894105,6.911842,-1.602,0,0.000
4200.00,2444.00,99.744011,0.9998959162119393,0.999956,352.115514,-816617.589726,34.458232,155.850958,-194.683450,2837.740542,-4.805,-0.000,2.894460,6.912729,-1.601,0,0.000
4200.00,2442.00,99.731859,0.9998957321518093,0.999956,351.964992,-816913.361214,34.449806,155.837203,-194.479777,2837.346830,-4.812,-0.000,2.894815,6.913617,-1.599,0,0.000
4200.00,2440.00,99.719684,0.9998955477087966,0.999956,351.814340,-817209.051700,34.441377,155.823424,-194.276144,2836.952486,-4.820,-0.000,2.895170,6.914504,-1.597,0,0.000
4200.00,2438.00,99.707488,0.9998953628826754,0.999956,351.663560,-817504.660992,34.432945,155.809621,-194.072553,2836.557508,-4.827,-0.000,2.895524,6.915392,-1.596,0,0.000
4200.00,2436.00,99.695269,0.9998951776733329,0.999956,351.512649,-817800.188898,34.424509,155.795794,-193.869004,2836.161895,-4.834,0.000,2.895878,6.916281,-1.594,0,0.000
4200.00,2434.00,99.683029,0.9998949920801274,0.999956,351.361610,-818095.635226,34.416071,155.781943,-193.665497,2835.765646,-4.842,-0.000,2.896233,6.917169,-1.593,0,0.000
4200.00,2432.00,99.670766,0.9998948061032495,0.999956,351.210440,-818390.999784,34.407629,155.768068,-193.462032,2835.368760,-4.849,-0.000,2.896586,6.918058,-1.591,0,0.000
4200.00,2430.00,99.658482,0.9998946197422509,0.999956,351.059140,-818686.282380,34.399184,155.754169,-193.258610,2834.971235,-4.856,-0.000,2.896940,6.918947,-1.589,0,0.000
4200.00,2428.00,99.646175,0.9998944329969397,0.999956,350.907709,-818981.482819,34.390736,155.740245,-193.055231,2834.573070,-4.864,-0.000,2.897294,6.919836,-1.588,0,0.000
4200.00,2426.00,99.633846,0.9998942458670877,0.999956,350.756149,-819276.600909,34.382284,155.726298,-192.851894,2834.174263,-4.871,0.000,2.897647,6.920725,-1.586,0,0.000
4200.00,2424.00,99.621494,0.9998940583524669,0.999956,350.604458,-819571.636457,34.373830,155.712326,-192.648601,2833.774815,-4.878,-0.000,2.898000,6.921615,-1.585,0,0.000
4200.00,2422.00,99.609121,0.9998938704528822,0.999956,350.452636,-819866.589267,34.365372,155.698329,-192.445352,2833.374722,-4.886,0.000,2.898353,6.922505,-1.583,0,0.000
4200.00,2420.00,99.596725,0.9998936821681620,0.999955,350.300683,-820161.459146,34.356911,155.684309,-192.242146,2832.973985,-4.893,0.000,2.898706,6.923395,-1.581,0,0.000
4200.00,2418.00,99.584307,0.9998934934980088,0.999955,350.148598,-820456.245900,34.348447,155.670264,-192.038985,2832.572602,-4.900,-0.000,2.899058,6.924285,-1.580,0,0.000
4200.00,2416.00,99.571866,0.9998933044424374,0.999955,349.996383,-820750.949332,34.339980,155.656194,-191.835867,2832.170571,-4.908,-0.000,2.899410,6.925176,-1.578,0,0.000
4200.00,2414.00,99.559403,0.9998931150006782,0.999955,349.844036,-821045.569249,34.331509,155.642100,-191.632794,2831.767892,-4.915,-0.000,2.899762,6.926067,-1.576,0,0.000
4200.00,2412.00,99.546917,0.9998929251734163,0.999955,349.691558,-821340.105453,34.323036,155.627982,-191.429766,2831.364563,-4.923,0.000,2.900114,6.926958,-1.575,0,0.000
4200.00,2410.00,99.534409,0.9998927349599438,0.999955,349.538947,-821634.557750,34.314559,155.613838,-191.226783,2830.960583,-4.930,0.000,2.900466,6.927849,-1.573,0,0.000
4200.00,2408.00,99.521878,0.9998925443599567,0.999955,349.386205,-821928.925944,34.306079,155.599671,-191.023845,2830.555951,-4.938,-0.000,2.900817,6.928740,-1.572,0,0.000
4200.00,2406.00,99.509325,0.9998923533737458,0.999955,349.233330,-822223.209836,34.297595,155.585478,-190.820953,2830.150666,-4.945,0.000,2.901168,6.929632,-1.570,0,0.000
4200.00,2404.00,99.496749,0.9998921620008133,0.999955,349.080323,-822517.409231,34.289108,155.571261,-190.618106,2829.744726,-4.953,0.000,2.901519,6.930524,-1.568,0,0.000
4200.00,2402.00,99.484151,0.9998919702411370,0.999955,348.927184,-822811.523932,34.280619,155.557019,-190.415306,2829.338130,-4.960,-0.000,2.901870,6.931416,-1.567,0,0.000
4200.00,2400.00,99.471529,0.9998917780945648,0.999955,348.773912,-823105.553740,34.272125,155.542752,-190.212551,2828.930876,-4.968,-0.000,2.902221,6.932308,-1.565,0,0.000
4200.00,2398.00,99.458885,0.9998915855609223,0.999955,348.620507,-823399.498459,34.263629,155.528461,-190.009843,2828.522965,-4.975,0.000,2.902571,6.933201,-1.563,0,0.000
4200.00,2396.00,99.446218,0.9998913926400261,0.999955,348.466969,-823693.357889,34.255129,155.514144,-189.807182,2828.114394,-4.983,-0.000,2.902921,6.934094,-1.562,0,0.000
4200.00,2394.00,99.433529,0.9998911993320534,0.999954,348.313298,-823987.131833,34.246626,155.499803,-189.604568,2827.705162,-4.990,-0.000,2.903271,6.934987,-1.560,0,0.000
4200.00,2392.00,99.420816,0.9998910056364475,0.999954,348.159493,-824280.820091,34.238120,155.485436,-189.402001,2827.295268,-4.998,0.000,2.903621,6.935880,-1.558,0,0.000
4200.00,2390.00,99.408080,0.9998908115532296,0.999954,348.005555,-824574.422466,34.229611,155.471045,-189.199482,2826.884711,-5.005,0.000,2.903970,6.936774,-1.557,0,0.000
4200.00,2388.00,99.395322,0.9998906170825294,0.999954,347.851483,-824867.938756,34.221098,155.456628,-188.997010,2826.473489,-5.013,0.000,2.904319,6.937668,-1.555,0,0.000
4200.00,2386.00,99.382540,0.9998904222240313,0.999954,347.697277,-825161.368763,34.212582,155.442186,-188.794587,2826.061602,-5.020,0.000,2.904669,6.938561,-1.553,0,0.000
4200.00,2384.00,99.369736,0.9998902269776825,0.999954,347.542937,-825454.712287,34.204062,155.427719,-188.592212,2825.649048,-5.028,0.000,2.905017,6.939456,-1.552,0,0.000
4200.00,2382.00,99.356908,0.9998900313434491,0.999954,347.388463,-825747.969127,34.195540,155.413227,-188.389885,2825.235826,-5.036,-0.000,2.905366,6.940350,-1.550,0,0.000
4200.00,2380.00,99.344057,0.9998898353212022,0.999954,347.233855,-826041.139083,34.187014,155.398710,-188.187607,2824.821934,-5.043,0.000,2.905714,6.941245,-1.548,0,0.000
4200.00,2378.00,99.331184,0.9998896389109008,0.999954,347.079112,-826334.221953,34.178485,155.384167,-187.985378,2824.407372,-5.051,-0.000,2.906062,6.942140,-1.547,0,0.000
4200.00,2376.00,99.318286,0.9998894421124930,0.999954,346.924234,-826627.217538,34.169952,155.369599,-187.783199,2823.992138,-5.059,-0.000,2.906410,6.943035,-1.545,0,0.000
4200.00,2374.00,99.305366,0.9998892449259006,0.999954,346.769221,-826920.125635,34.161416,155.355006,-187.581069,2823.576232,-5.066,-0.000,2.906758,6.943930,-1.543,0,0.000
4200.00,2372.00,99.292422,0.9998890473510574,0.999954,346.614073,-827212.946043,34.152877,155.340387,-187.378989,2823.159651,-5.074,-0.000,2.907106,6.944826,-1.542,0,0.000
4200.00,2370.00,99.279455,0.9998888493880671,0.999953,346.458790,-827505.678559,34.144335,155.325743,-187.176959,2822.742394,-5.082,0.000,2.907453,6.945722,-1.540,0,0.000
4200.00,2368.00,99.266465,0.9998886510365083,0.999953,346.303371,-827798.322982,34.135789,155.311073,-186.974979,2822.324462,-5.089,0.000,2.907800,6.946618,-1.538,0,0.000
4200.00,2366.00,99.253451,0.9998884522969023,0.999953,346.147816,-828090.879108,34.127240,155.296378,-186.773050,2821.905851,-5.097,0.000,2.908147,6.947514,-1.537,0,0.000
4200.00,2364.00,99.240414,0.9998882531686603,0.999953,345.992126,-828383.346735,34.118687,155.281657,-186.571172,2821.486561,-5.105,-0.000,2.908493,6.948411,-1.535,0,0.000
4200.00,2362.00,99.227353,0.9998880536528213,0.999953,345.836300,-828675.725661,34.110131,155.266910,-186.369346,2821.066591,-5.112,0.000,2.908839,6.949307,-1.533,0,0.000
4200.00,2360.00,99.214269,0.9998878537477067,0.999953,345.680338,-828968.015680,34.101572,155.252138,-186.167570,2820.645940,-5.120,-0.000,2.909186,6.950204,-1.532,0,0.000
4200.00,2358.00,99.201162,0.9998876534547595,0.999953,345.524239,-829260.216590,34.093010,155.237340,-185.965847,2820.224606,-5.128,0.000,2.909531,6.951102,-1.530,0,0.000
4200.00,2356.00,99.188030,0.9998874527733870,0.999953,345.368004,-829552.328187,34.084444,155.222516,-185.764175,2819.802589,-5.136,-0.000,2.909877,6.951999,-1.528,0,0.000
4200.00,2354.00,99.174875,0.9998872517037398,0.999953,345.211632,-829844.350266,34.075875,155.207666,-185.562556,2819.379886,-5.143,0.000,2.910222,6.952897,-1.526,0,0.000
4200.00,2352.00,99.161697,0.9998870502458556,0.999953,345.055123,-830136.282623,34.067302,155.192791,-185.360989,2818.956497,-5.151,-0.000,2.910568,6.953795,-1.525,0,0.000
4200.00,2350.00,99.148494,0.9998868483997685,0.999953,344.898478,-830428.125053,34.058726,155.177889,-185.159475,2818.532421,-5.159,0.000,2.910912,6.954693,-1.523,0,0.000
4200.00,2348.00,99.135268,0.9998866461654712,0.999953,344.741695,-830719.877352,34.050147,155.162962,-184.958014,2818.107657,-5.167,-0.000,2.911257,6.955591,-1.521,0,0.000
4200.00,2346.00,99.122018,0.9998864435430901,0.999952,344.584775,-831011.539313,34.041564,155.148008,-184.756607,2817.682202,-5.175,0.000,2.911602,6.956490,-1.520,0,0.000
4200.00,2344.00,99.108744,0.9998862405326763,0.999952,344.427717,-831303.110731,34.032978,155.133029,-184.555253,2817.256056,-5.182,-0.000,2.911946,6.957389,-1.518,0,0.000
4200.00,2342.00,99.095447,0.9998860371343091,0.999952,344.270521,-831594.591401,34.024389,155.118023,-184.353953,2816.829219,-5.190,-0.000,2.912290,6.958288,-1.516,0,0.000
4200.00,2340.00,99.082125,0.9998858333480725,0.999952,344.113188,-831885.981116,34.015796,155.102991,-184.152707,2816.401688,-5.198,-0.000,2.912634,6.959187,-1.514,0,0.000
4200.00,2338.00,99.068780,0.9998856291740784,0.999952,343.955717,-832177.279670,34.007200,155.087933,-183.951515,2815.973462,-5.206,0.000,2.912977,6.960087,-1.513,0,0.000
4200.00,2336.00,99.055410,0.9998854246121991,0.999952,343.798107,-832468.486856,33.998600,155.072849,-183.750379,2815.544541,-5.214,-0.000,2.913320,6.960986,-1.511,0,0.000
4200.00,2334.00,99.042017,0.9998852196633303,0.999952,343.640359,-832759.602468,33.989997,155.057739,-183.549297,2815.114923,-5.222,-0.000,2.913663,6.961886,-1.509,0,0.000
4200.00,2332.00,99.028599,0.9998850143264609,0.999952,343.482472,-833050.626299,33.981391,155.042602,-183.348271,2814.684606,-5.230,-0.000,2.914006,6.962787,-1.507,0,0.000
4200.00,2330.00,99.015157,0.9998848086024634,0.999952,343.324447,-833341.558140,33.972781,155.027439,-183.147300,2814.253591,-5.238,-0.000,2.914349,6.963687,-1.506,0,0.000
4200.00,2328.00,99.001691,0.9998846024913216,0.999952,343.166283,-833632.397786,33.964167,155.012250,-182.946386,2813.821875,-5.245,-0.000,2.914691,6.964588,-1.504,0,0.000
4200.00,2326.00,98.988201,0.9998843959931343,0.999952,343.007979,-833923.145027,33.955551,154.997034,-182.745527,2813.389457,-5.253,0.000,2.915033,6.965489,-1.502,0,0.000
4200.00,2324.00,98.974687,0.9998841891081222,0.999952,342.849537,-834213.799656,33.946931,154.981792,-182.544725,2812.956337,-5.261,0.000,2.915375,6.966390,-1.500,0,0.000
4200.00,2322.00,98.961149,0.9998839818363849,0.999951,342.690955,-834504.361464,33.938307,154.966523,-182.343979,2812.522513,-5.269,0.000,2.915716,6.967291,-1.499,0,0.000
4200.00,2320.00,98.947586,0.9998837741782720,0.999951,342.532233,-834794.830243,33.929680,154.951227,-182.143291,2812.087983,-5.277,-0.000,2.916057,6.968193,-1.497,0,0.000
4200.00,2318.00,98.933999,0.9998835661337240,0.999951,342.373372,-835085.205785,33.921050,154.935905,-181.942660,2811.652748,-5.285,0.000,2.916399,6.969095,-1.495,0,0.000
4200.00,2316.00,98.920387,0.9998833577031008,0.999951,342.214371,-835375.487880,33.912416,154.920557,-181.742086,2811.216805,-5.293,0.000,2.916739,6.969997,-1.493,0,0.000
4200.00,2314.00,98.906751,0.9998831488866017,0.999951,342.055229,-835665.676319,33.903779,154.905181,-181.541571,2810.780153,-5.301,-0.000,2.917080,6.970899,-1.492,0,0.000
4200.00,2312.00,98.893091,0.9998829396843993,0.999951,341.895947,-835955.770893,33.895138,154.889779,-181.341113,2810.342791,-5.309,-0.000,2.917420,6.971802,-1.490,0,0.000
4200.00,2310.00,98.879406,0.9998827300967561,0.999951,341.736525,-836245.771392,33.886494,154.874350,-181.140714,2809.904719,-5.317,0.000,2.917760,6.972705,-1.488,0,0.000
4200.00,2308.00,98.865696,0.9998825201238940,0.999951,341.576963,-836535.677607,33.877846,154.858895,-180.940374,2809.465934,-5.325,0.000,2.918100,6.973608,-1.486,0,0.000
4200.00,2306.00,98.851962,0.9998823097661819,0.999951,341.417259,-836825.489326,33.869195,154.843412,-180.740093,2809.026436,-5.333,0.000,2.918439,6.974511,-1.485,0,0.000
4200.00,2304.00,98.838204,0.9998820990235210,0.999951,341.257415,-837115.206341,33.860541,154.827903,-180.539871,2808.586224,-5.342,0.000,2.918779,6.975414,-1.483,0,0.000
4200.00,2302.00,98.824420,0.9998818878968022,0.999951,341.097429,-837404.828440,33.851883,154.812366,-180.339709,2808.145297,-5.350,-0.000,2.919118,6.976318,-1.481,0,0.000
4200.00,2300.00,98.810612,0.9998816763856596,0.999950,340.937302,-837694.355413,33.843221,154.796803,-180.139607,2807.703652,-5.358,-0.000,2.919457,6.977222,-1.479,0,0.000
4200.00,2298.00,98.796780,0.9998814644908021,0.999950,340.777034,-837983.787049,33.834556,154.781212,-179.939565,2807.261290,-5.366,-0.000,2.919795,6.978126,-1.477,0,0.000
4200.00,2296.00,98.782922,0.9998812522124149,0.999950,340.616624,-838273.123138,33.825888,154.765595,-179.739583,2806.818209,-5.374,0.000,2.920133,6.979031,-1.476,0,0.000
4200.00,2294.00,98.769040,0.9998810395506840,0.999950,340.456072,-838562.363466,33.817216,154.749950,-179.539663,2806.374407,-5.382,0.000,2.920471,6.979936,-1.474,0,0.000
4200.00,2292.00,98.755133,0.9998808265064216,0.999950,340.295378,-838851.507825,33.808541,154.734279,-179.339803,2805.929885,-5.390,-0.000,2.920809,6.980840,-1.472,0,0.000
4200.00,2290.00,98.741201,0.9998806130792960,0.999950,340.134542,-839140.556001,33.799862,154.718580,-179.140005,2805.484640,-5.398,-0.000,2.921146,6.981746,-1.470,0,0.000
4200.00,2288.00,98.727244,0.9998803992700788,0.999950,339.973564,-839429.507782,33.791179,154.702854,-178.940269,2805.038672,-5.407,-0.000,2.921484,6.982651,-1.468,0,0.000
4200.00,2286.00,98.713263,0.9998801850789899,0.999950,339.812444,-839718.362958,33.782494,154.687100,-178.740594,2804.591979,-5.415,-0.000,2.921821,6.983557,-1.467,0,0.000
4200.00,2284.00,98.699256,0.9998799705065207,0.999950,339.651180,-840007.121316,33.773804,154.671319,-178.540983,2804.144560,-5.423,-0.000,2.922157,6.984462,-1.465,0,0.000
4200.00,2282.00,98.685224,0.9998797555530272,0.999950,339.489774,-840295.782642,33.765111,154.655511,-178.341433,2803.696414,-5.431,-0.000,2.922494,6.985369,-1.463,0,0.000
4200.00,2280.00,98.671167,0.9998795402186572,0.999950,339.328225,-840584.346726,33.756415,154.639676,-178.141947,2803.247541,-5.439,-0.000,2.922830,6.986275,-1.461,0,0.000
