Title:,HD142709

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,108.724646,0.9509556018344506,0.978881,378.159993,-826401.318513,36.656882,165.060627,-207.190242,2973.499685,-4.606,0.000,2.881395,6.887969,-1.625,0,0.000
4200.00,2498.00,103.390426,0.9998957713250195,0.999956,367.572143,-836400.730415,35.875555,160.550617,-206.592913,2923.673691,-4.613,-0.000,2.881744,6.888850,-1.624,0,0.000
4200.00,2496.00,103.377758,0.9998955828228647,0.999956,367.418657,-836706.054822,35.866814,160.536265,-206.382857,2923.262092,-4.620,0.000,2.882093,6.889732,-1.622,0,0.000
4200.00,2494.00,103.365068,0.9998953939021196,0.999956,367.265040,-837011.295693,35.858071,160.521888,-206.172839,2922.849821,-4.627,-0.000,2.882441,6.890614,-1.621,0,0.000
4200.00,2492.00,103.352354,0.9998952045621714,0.999956,367.111289,-837316.452824,35.849324,160.507486,-205.962860,2922.436875,-4.634,-0.000,2.882789,6.891495,-1.619,0,0.000
4200.00,2490.00,103.339617,0.9998950148027494,0.999956,366.957406,-837621.526009,35.840573,160.493058,-205.752919,2922.023254,-4.641,-0.000,2.883138,6.892378,-1.617,0,0.000
4200.00,2488.00,103.326856,0.9998948246232020,0.999956,366.803390,-837926.515043,35.831819,160.478605,-205.543016,2921.608956,-4.648,0.000,2.883486,6.893260,-1.616,0,0.000
4200.00,2486.00,103.314072,0.9998946340230997,0.999956,366.649240,-838231.419720,35.823062,160.464126,-205.333152,2921.193979,-4.655,-0.000,2.883833,6.894142,-1.614,0,0.000
4200.00,2484.00,103.301264,0.9998944430019588,0.999956,366.494957,-838536.239834,35.814301,160.449621,-205.123327,2920.778323,-4.662,0.000,2.884181,6.895025,-1.613,0,0.000
4200.00,2482.00,103.288433,0.9998942515593029,0.999956,366.340540,-838840.975177,35.805537,160.435090,-204.913541,2920.361985,-4.669,0.000,2.884528,6.895908,-1.611,0,0.000
