Title:,HD25587

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,98.809335,0.9395502550091460,0.973397,337.904836,-704067.749986,32.596666,144.997058,-187.138906,2626.339703,-4.606,0.000,2.925868,6.887969,-1.611,0,0.000
4200.00,2498.00,92.834027,0.9998678638626711,0.999944,326.072896,-715188.245299,31.722830,139.944970,-186.510092,2570.522096,-4.613,-0.000,2.926188,6.888850,-1.610,0,0.000
4200.00,2496.00,92.819444,0.9998675930219812,0.999944,325.928610,-715450.283170,31.714376,139.928515,-186.315065,2570.053970,-4.620,0.000,2.926508,6.889732,-1.608,0,0.000
4200.00,2494.00,92.804832,0.9998673214663606,0.999944,325.784186,-715712.222008,31.705918,139.912027,-186.120076,2569.584971,-4.627,-0.000,2.926827,6.890614,-1.606,0,0.000
4200.00,2492.00,92.790190,0.9998670491943437,0.999944,325.639623,-715974.061538,31.697455,139.895506,-185.925125,2569.115098,-4.634,-0.000,2.927146,6.891495,-1.605,0,0.000
4200.00,2490.00,92.775518,0.9998667762038986,0.999943,325.494922,-716235.801486,31.688987,139.878952,-185.730213,2568.644349,-4.641,-0.000,2.927465,6.892378,-1.603,0,0.000
4200.00,2488.00,92.760815,0.9998665024946857,0.999943,325.350081,-716497.441579,31.680515,139.862365,-185.535340,2568.172722,-4.648,0.000,2.927784,6.893260,-1.602,0,0.000
4200.00,2486.00,92.746083,0.9998662280632941,0.999943,325.205102,-716758.981539,31.672038,139.845745,-185.340506,2567.700214,-4.655,-0.000,2.928102,6.894142,-1.600,0,0.000
4200.00,2484.00,92.731321,0.9998659529092973,0.999943,325.059983,-717020.421090,31.663556,139.829093,-185.145712,2567.226824,-4.662,0.000,2.928419,6.895025,-1.598,0,0.000
4200.00,2482.00,92.716528,0.9998656770308652,0.999943,324.914724,-717281.759956,31.655070,139.812407,-184.950957,2566.752548,-4.669,0.000,2.928737,6.895908,-1.597,0,0.000
4200.00,2480.00,92.701705,0.9998654004261228,0.999943,324.769325,-717542.997859,31.646579,139.795688,-184.756242,2566.277386,-4.676,-0.000,2.929054,6.896792,-1.595,0,0.000
4200.00,2478.00,92.686852,0.9998651230941511,0.999943,324.623786,-717804.134520,31.638083,139.778936,-184.561567,2565.801335,-4.683,0.000,2.929370,6.897675,-1.593,0,0.000
4200.00,2476.00,92.671968,0.9998648450324590,0.999943,324.478107,-718065.169659,31.629582,139.762150,-184.366933,2565.324392,-4.690,-0.000,2.929687,6.898559,-1.592,0,0.000
4200.00,2474.00,92.657054,0.9998645662400165,0.999942,324.332287,-718326.102997,31.621077,139.745331,-184.172340,2564.846556,-4.697,-0.000,2.930003,6.899443,-1.590,0,0.000
4200.00,2472.00,92.642109,0.9998642867151109,0.999942,324.186326,-718586.934253,31.612567,139.728478,-183.977787,2564.367824,-4.704,0.000,2.930318,6.900327,-1.589,0,0.000
4200.00,2470.00,92.627134,0.9998640064560970,0.999942,324.040224,-718847.663146,31.604052,139.711592,-183.783276,2563.888194,-4.711,0.000,2.930633,6.901211,-1.587,0,0.000
4200.00,2468.00,92.612128,0.9998637254614217,0.999942,323.893981,-719108.289392,31.595532,139.694672,-183.588807,2563.407665,-4.719,-0.000,2.930948,6.902096,-1.585,0,0.000
4200.00,2466.00,92.597091,0.9998634437292953,0.999942,323.747596,-719368.812710,31.587008,139.677718,-183.394379,2562.926233,-4.726,0.000,2.931263,6.902981,-1.584,0,0.000
4200.00,2464.00,92.582023,0.9998631612588041,0.999942,323.601070,-719629.232816,31.578479,139.660731,-183.199994,2562.443897,-4.733,0.000,2.931577,6.903866,-1.582,0,0.000
4200.00,2462.00,92.566924,0.9998628780473571,0.999942,323.454402,-719889.549425,31.569945,139.643709,-183.005651,2561.960654,-4.740,0.000,2.931890,6.904751,-1.580,0,0.000
4200.00,2460.00,92.551795,0.9998625940940419,0.999942,323.307591,-720149.762252,31.561406,139.626654,-182.811350,2561.476503,-4.747,-0.000,2.932204,6.905637,-1.579,0,0.000
4200.00,2458.00,92.536634,0.9998623093970854,0.999942,323.160638,-720409.871011,31.552863,139.609565,-182.617093,2560.991441,-4.754,-0.000,2.932517,6.906522,-1.577,0,0.000
4200.00,2456.00,92.521442,0.9998620239549256,0.999941,323.013543,-720669.875416,31.544314,139.592441,-182.422879,2560.505465,-4.762,0.000,2.932830,6.907408,-1.575,0,0.000
4200.00,2454.00,92.506219,0.9998617377662131,0.999941,322.866304,-720929.775180,31.535761,139.575283,-182.228708,2560.018575,-4.769,0.000,2.933142,6.908295,-1.574,0,0.000
4200.00,2452.00,92.490964,0.9998614508283464,0.999941,322.718923,-721189.570014,31.527203,139.558091,-182.034581,2559.530767,-4.776,0.000,2.933454,6.909181,-1.572,0,0.000
4200.00,2450.00,92.475678,0.9998611631410433,0.999941,322.571398,-721449.259629,31.518640,139.540864,-181.840498,2559.042039,-4.783,-0.000,2.933765,6.910068,-1.570,0,0.000
4200.00,2448.00,92.460361,0.9998608747025978,0.999941,322.423729,-721708.843737,31.510072,139.523603,-181.646459,2558.552389,-4.791,0.000,2.934076,6.910955,-1.569,0,0.000
4200.00,2446.00,92.445012,0.9998605855103747,0.999941,322.275917,-721968.322047,31.501499,139.506307,-181.452466,2558.061816,-4.798,0.000,2.934387,6.911842,-1.567,0,0.000
4200.00,2444.00,92.429632,0.9998602955636752,0.999941,322.127961,-722227.694268,31.492922,139.488977,-181.258517,2557.570315,-4.805,-0.000,2.934698,6.912729,-1.565,0,0.000
4200.00,2442.00,92.414220,0.9998600048607410,0.999941,321.979860,-722486.960108,31.484339,139.471612,-181.064613,2557.077887,-4.812,-0.000,2.935008,6.913617,-1.564,0,0.000
4200.00,2440.00,92.398776,0.9998597133998534,0.999940,321.831615,-722746.119275,31.475752,139.454212,-180.870754,2556.584527,-4.820,-0.000,2.935317,6.914504,-1.562,0,0.000
4200.00,2438.00,92.383300,0.9998594211796635,0.999940,321.683226,-723005.171476,31.467159,139.436778,-180.676942,2556.090235,-4.827,-0.000,2.935626,6.915392,-1.560,0,0.000
4200.00,2436.00,92.367793,0.9998591281984494,0.999940,321.534691,-723264.116417,31.458562,139.419308,-180.483175,2555.595008,-4.834,0.000,2.935935,6.916281,-1.559,0,0.000
4200.00,2434.00,92.352253,0.9998588344547188,0.999940,321.386011,-723522.953803,31.449960,139.401803,-180.289455,2555.098843,-4.842,-0.000,2.936244,6.917169,-1.557,0,0.000
4200.00,2432.00,92.336682,0.9998585399468707,0.999940,321.237186,-723781.683339,31.441352,139.384263,-180.095782,2554.601738,-4.849,-0.000,2.936552,6.918058,-1.555,0,0.000
4200.00,2430.00,92.321078,0.9998582446733284,0.999940,321.088215,-724040.304730,31.432740,139.366688,-179.902155,2554.103692,-4.856,-0.000,2.936860,6.918947,-1.553,0,0.000
4200.00,2428.00,92.305442,0.9998579486326908,0.999940,320.939098,-724298.817677,31.424123,139.349078,-179.708576,2553.604701,-4.864,-0.000,2.937167,6.919836,-1.552,0,0.000
4200.00,2426.00,92.289774,0.9998576518231624,0.999940,320.789836,-724557.221885,31.415501,139.331432,-179.515044,2553.104764,-4.871,0.000,2.937474,6.920725,-1.550,0,0.000
4200.00,2424.00,92.274074,0.9998573542434313,0.999939,320.640426,-724815.517053,31.406874,139.313751,-179.321560,2552.603879,-4.878,-0.000,2.937780,6.921615,-1.548,0,0.000
4200.00,2422.00,92.258341,0.9998570558916190,0.999939,320.490871,-725073.702885,31.398241,139.296034,-179.128124,2552.102042,-4.886,0.000,2.938087,6.922505,-1.547,0,0.000
4200.00,2420.00,92.242576,0.9998567567666194,0.999939,320.341168,-725331.779079,31.389604,139.278282,-178.934737,2551.599253,-4.893,0.000,2.938392,6.923395,-1.545,0,0.000
4200.00,2418.00,92.226779,0.9998564568663620,0.999939,320.191319,-725589.745335,31.380962,139.260494,-178.741398,2551.095508,-4.900,-0.000,2.938698,6.924285,-1.543,0,0.000
4200.00,2416.00,92.210948,0.9998561561903150,0.999939,320.041322,-725847.601353,31.372315,139.242670,-178.548109,2550.590806,-4.908,-0.000,2.939003,6.925176,-1.541,0,0.000
4200.00,2414.00,92.195085,0.9998558547355494,0.999939,319.891178,-726105.346830,31.363662,139.224811,-178.354868,2550.085144,-4.915,-0.000,2.939307,6.926067,-1.540,0,0.000
4200.00,2412.00,92.179189,0.9998555525014723,0.999939,319.740886,-726362.981464,31.355005,139.206915,-178.161677,2549.578520,-4.923,0.000,2.939611,6.926958,-1.538,0,0.000
4200.00,2410.00,92.163261,0.9998552494863223,0.999939,319.590446,-726620.504951,31.346343,139.188984,-177.968537,2549.070932,-4.930,0.000,2.939915,6.927849,-1.536,0,0.000
4200.00,2408.00,92.147299,0.9998549456885961,0.999938,319.439858,-726877.916988,31.337675,139.171016,-177.775446,2548.562377,-4.938,-0.000,2.940218,6.928740,-1.535,0,0.000
4200.00,2406.00,92.131305,0.9998546411066621,0.999938,319.289122,-727135.217269,31.329002,139.153012,-177.582406,2548.052853,-4.945,0.000,2.940521,6.929632,-1.533,0,0.000
4200.00,2404.00,92.115277,0.9998543357392482,0.999938,319.138237,-727392.405490,31.320325,139.134972,-177.389417,2547.542358,-4.953,0.000,2.940824,6.930524,-1.531,0,0.000
4200.00,2402.00,92.099217,0.9998540295844474,0.999938,318.987203,-727649.481343,31.311642,139.116895,-177.196479,2547.030890,-4.960,-0.000,2.941126,6.931416,-1.529,0,0.000
4200.00,2400.00,92.083123,0.9998537226413394,0.999938,318.836020,-727906.444522,31.302954,139.098782,-177.003592,2546.518446,-4.968,-0.000,2.941427,6.932308,-1.528,0,0.000
4200.00,2398.00,92.066996,0.9998534149077701,0.999938,318.684687,-728163.294720,31.294261,139.080633,-176.810758,2546.005024,-4.975,0.000,2.941729,6.933201,-1.526,0,0.000
4200.00,2396.00,92.050835,0.9998531063826269,0.999938,318.533205,-728420.031627,31.285563,139.062447,-176.617975,2545.490622,-4.983,-0.000,2.942030,6.934094,-1.524,0,0.000
4200.00,2394.00,92.034641,0.9998527970644621,0.999938,318.381574,-728676.654934,31.276859,139.044224,-176.425245,2544.975238,-4.990,-0.000,2.942330,6.934987,-1.522,0,0.000
4200.00,2392.00,92.018414,0.9998524869514903,0.999937,318.229792,-728933.164333,31.268150,139.025964,-176.232567,2544.458869,-4.998,0.000,2.942630,6.935880,-1.521,0,0.000
4200.00,2390.00,92.002153,0.9998521760424697,0.999937,318.077860,-729189.559512,31.259437,139.007668,-176.039943,2543.941513,-5.005,0.000,2.942930,6.936774,-1.519,0,0.000
4200.00,2388.00,91.985858,0.9998518643358256,0.999937,317.925777,-729445.840159,31.250718,138.989335,-175.847372,2543.423168,-5.013,0.000,2.943229,6.937668,-1.517,0,0.000
4200.00,2386.00,91.969529,0.9998515518301092,0.999937,317.773544,-729702.005964,31.241994,138.970964,-175.654855,2542.903831,-5.020,0.000,2.943528,6.938561,-1.515,0,0.000
4200.00,2384.00,91.953167,0.9998512385238426,0.999937,317.621160,-729958.056613,31.233264,138.952557,-175.462391,2542.383500,-5.028,0.000,2.943826,6.939456,-1.513,0,0.000
4200.00,2382.00,91.936771,0.9998509244155570,0.999937,317.468625,-730213.991792,31.224530,138.934112,-175.269982,2541.862173,-5.036,-0.000,2.944124,6.940350,-1.512,0,0.000
4200.00,2380.00,91.920341,0.9998506095037811,0.999937,317.315938,-730469.811188,31.215790,138.915630,-175.077628,2541.339848,-5.043,0.000,2.944421,6.941245,-1.510,0,0.000
4200.00,2378.00,91.903877,0.9998502937870793,0.999936,317.163099,-730725.514486,31.207045,138.897111,-174.885328,2540.816522,-5.051,-0.000,2.944718,6.942140,-1.508,0,0.000
4200.00,2376.00,91.887379,0.9998499772639997,0.999936,317.010109,-730981.101369,31.198295,138.878554,-174.693084,2540.292193,-5.059,-0.000,2.945015,6.943035,-1.506,0,0.000
4200.00,2374.00,91.870846,0.9998496599330753,0.999936,316.856966,-731236.571522,31.189539,138.859960,-174.500896,2539.766858,-5.066,-0.000,2.945311,6.943930,-1.504,0,0.000
4200.00,2372.00,91.854280,0.9998493417927149,0.999936,316.703672,-731491.924628,31.180778,138.841328,-174.308763,2539.240516,-5.074,-0.000,2.945607,6.944826,-1.503,0,0.000
4200.00,2370.00,91.837679,0.9998490228421564,0.999936,316.550224,-731747.160368,31.172012,138.822659,-174.116687,2538.713164,-5.082,0.000,2.945902,6.945722,-1.501,0,0.000
4200.00,2368.00,91.821043,0.9998487030792715,0.999936,316.396624,-732002.278425,31.163241,138.803951,-173.924667,2538.184800,-5.089,0.000,2.946197,6.946618,-1.499,0,0.000
4200.00,2366.00,91.804373,0.9998483825021235,0.999936,316.242871,-732257.278479,31.154464,138.785206,-173.732705,2537.655422,-5.097,0.000,2.946491,6.947514,-1.497,0,0.000
4200.00,2364.00,91.787669,0.9998480611108604,0.999936,316.088964,-732512.160211,31.145682,138.766423,-173.540800,2537.125026,-5.105,-0.000,2.946785,6.948411,-1.495,0,0.000
4200.00,2362.00,91.770930,0.9998477389032686,0.999935,315.934904,-732766.923299,31.136894,138.747602,-173.348952,2536.593612,-5.112,0.000,2.947079,6.949307,-1.494,0,0.000
4200.00,2360.00,91.754156,0.9998474158770714,0.999935,315.780690,-733021.567422,31.128102,138.728743,-173.157162,2536.061176,-5.120,-0.000,2.947372,6.950204,-1.492,0,0.000
4200.00,2358.00,91.737347,0.9998470920324083,0.999935,315.626322,-733276.092259,31.119304,138.709845,-172.965431,2535.527716,-5.128,0.000,2.947665,6.951102,-1.490,0,0.000
4200.00,2356.00,91.720504,0.9998467673668924,0.999935,315.471800,-733530.497486,31.110500,138.690910,-172.773758,2534.993231,-5.136,-0.000,2.947957,6.951999,-1.488,0,0.000
4200.00,2354.00,91.703626,0.9998464418795897,0.999935,315.317124,-733784.782780,31.101692,138.671936,-172.582144,2534.457717,-5.143,0.000,2.948248,6.952897,-1.486,0,0.000
4200.00,2352.00,91.686712,0.9998461155690226,0.999935,315.162292,-734038.947817,31.092877,138.652923,-172.390590,2533.921172,-5.151,-0.000,2.948540,6.953795,-1.485,0,0.000
4200.00,2350.00,91.669764,0.9998457884333899,0.999935,315.007306,-734292.992273,31.084058,138.633872,-172.199095,2533.383594,-5.159,0.000,2.948831,6.954693,-1.483,0,0.000
