Title:,HD151692

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,108.462088,0.9509848956540357,0.978873,377.200760,-821510.801093,36.532031,164.661117,-207.432103,2969.561285,-4.606,0.000,2.884374,6.887969,-1.631,0,0.000
4200.00,2498.00,103.143934,0.9998959317277136,0.999956,366.644754,-831480.314113,35.753049,160.164695,-206.834790,2919.885733,-4.613,-0.000,2.884724,6.888850,-1.629,0,0.000
4200.00,2496.00,103.131322,0.9998957435892357,0.999956,366.491717,-831784.908283,35.744329,160.150406,-206.623586,2919.475894,-4.620,0.000,2.885075,6.889732,-1.628,0,0.000
4200.00,2494.00,103.118686,0.9998955550317707,0.999956,366.338548,-832089.419246,35.735605,160.136091,-206.412420,2919.065385,-4.627,-0.000,2.885425,6.890614,-1.626,0,0.000
4200.00,2492.00,103.106027,0.9998953660548053,0.999956,366.185246,-832393.846799,35.726878,160.121750,-206.201292,2918.654205,-4.634,-0.000,2.885776,6.891495,-1.625,0,0.000
4200.00,2490.00,103.093345,0.9998951766578421,0.999956,366.031812,-832698.190735,35.718148,160.107384,-205.990201,2918.242352,-4.641,-0.000,2.886126,6.892378,-1.623,0,0.000
4200.00,2488.00,103.080639,0.9998949868403118,0.999956,365.878245,-833002.450851,35.709414,160.092993,-205.779150,2917.829825,-4.648,0.000,2.886475,6.893260,-1.622,0,0.000
4200.00,2486.00,103.067910,0.9998947966018007,0.999956,365.724546,-833306.626941,35.700677,160.078576,-205.568136,2917.416622,-4.655,-0.000,2.886825,6.894142,-1.620,0,0.000
4200.00,2484.00,103.055158,0.9998946059417907,0.999956,365.570713,-833610.718800,35.691936,160.064134,-205.357162,2917.002743,-4.662,0.000,2.887174,6.895025,-1.619,0,0.000
4200.00,2482.00,103.042382,0.9998944148597696,0.999956,365.416748,-833914.726220,35.683192,160.049666,-205.146226,2916.588185,-4.669,0.000,2.887524,6.895908,-1.617,0,0.000
4200.00,2480.00,103.029582,0.9998942233552528,0.999956,365.262648,-834218.648996,35.674444,160.035172,-204.935330,2916.172948,-4.676,-0.000,2.887873,6.896792,-1.615,0,0.000
4200.00,2478.00,103.016759,0.9998940314277969,0.999956,365.108416,-834522.486919,35.665693,160.020653,-204.724473,2915.757029,-4.683,0.000,2.888221,6.897675,-1.614,0,0.000
4200.00,2476.00,103.003913,0.9998938390768681,0.999956,364.954049,-834826.239784,35.656939,160.006108,-204.513656,2915.340428,-4.690,-0.000,2.888570,6.898559,-1.612,0,0.000
4200.00,2474.00,102.991043,0.9998936463021686,0.999955,364.799549,-835129.907381,35.648181,159.991537,-204.302879,2914.923143,-4.697,-0.000,2.888918,6.899443,-1.611,0,0.000
