Title:,HD108768

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.213892,0.9469710570256821,0.976884,359.667728,-764503.964277,34.708680,156.046823,-199.305825,2821.929471,-4.606,0.000,2.910591,6.887969,-1.635,0,0.000
4200.00,2498.00,98.685537,0.9998865892499620,0.999952,348.705333,-774837.058848,33.899437,151.372676,-198.697859,2770.290404,-4.613,-0.000,2.910936,6.888850,-1.634,0,0.000
4200.00,2496.00,98.672337,0.9998863743187503,0.999952,348.556919,-775123.385209,33.890888,151.357743,-198.491256,2769.863433,-4.620,0.000,2.911280,6.889732,-1.632,0,0.000
4200.00,2494.00,98.659111,0.9998861588717600,0.999952,348.408372,-775409.623429,33.882335,151.342782,-198.284690,2769.435729,-4.627,-0.000,2.911624,6.890614,-1.631,0,0.000
4200.00,2492.00,98.645860,0.9998859429081259,0.999952,348.259691,-775695.773281,33.873778,151.327794,-198.078162,2769.007289,-4.634,-0.000,2.911968,6.891495,-1.629,0,0.000
4200.00,2490.00,98.632583,0.9998857264269732,0.999952,348.110878,-775981.834537,33.865217,151.312778,-197.871672,2768.578112,-4.641,-0.000,2.912312,6.892378,-1.628,0,0.000
4200.00,2488.00,98.619281,0.9998855094273936,0.999952,347.961931,-776267.806970,33.856653,151.297734,-197.665220,2768.148196,-4.648,0.000,2.912655,6.893260,-1.626,0,0.000
4200.00,2486.00,98.605954,0.9998852919085520,0.999952,347.812851,-776553.690351,33.848085,151.282662,-197.458806,2767.717540,-4.655,-0.000,2.912999,6.894142,-1.624,0,0.000
4200.00,2484.00,98.592601,0.9998850738695141,0.999951,347.663637,-776839.484449,33.839512,151.267562,-197.252432,2767.286141,-4.662,0.000,2.913342,6.895025,-1.623,0,0.000
4200.00,2482.00,98.579222,0.9998848553094739,0.999951,347.514289,-777125.189037,33.830937,151.252435,-197.046096,2766.853999,-4.669,0.000,2.913684,6.895908,-1.621,0,0.000
4200.00,2480.00,98.565818,0.9998846362275093,0.999951,347.364806,-777410.803883,33.822357,151.237279,-196.839800,2766.421111,-4.676,-0.000,2.914027,6.896792,-1.620,0,0.000
