Title:,HD191033

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.219991,0.9523770345756125,0.979462,369.531489,-803656.748621,35.758728,161.614981,-204.709635,2913.446163,-4.606,0.000,2.888320,6.887969,-1.640,0,0.000
4200.00,2498.00,101.159757,0.9998990008522926,0.999958,359.483930,-813152.717360,35.017351,157.336632,-204.131609,2866.180117,-4.613,-0.000,2.888677,6.888850,-1.639,0,0.000
4200.00,2496.00,101.147811,0.9998988220223055,0.999958,359.334924,-813452.396148,35.008887,157.323087,-203.920970,2865.791024,-4.620,0.000,2.889034,6.889732,-1.637,0,0.000
4200.00,2494.00,101.135844,0.9998986428009599,0.999957,359.185791,-813751.996389,35.000421,157.309519,-203.710368,2865.401308,-4.627,-0.000,2.889391,6.890614,-1.636,0,0.000
4200.00,2492.00,101.123856,0.9998984631887659,0.999957,359.036531,-814051.517891,34.991951,157.295927,-203.499802,2865.010968,-4.634,-0.000,2.889747,6.891495,-1.634,0,0.000
4200.00,2490.00,101.111845,0.9998982831839295,0.999957,358.887144,-814350.960466,34.983479,157.282312,-203.289272,2864.620002,-4.641,-0.000,2.890103,6.892378,-1.633,0,0.000
4200.00,2488.00,101.099813,0.9998981027870132,0.999957,358.737629,-814650.323922,34.975003,157.268673,-203.078779,2864.228408,-4.648,0.000,2.890460,6.893260,-1.631,0,0.000
4200.00,2486.00,101.087759,0.9998979219967910,0.999957,358.587986,-814949.608068,34.966524,157.255009,-202.868323,2863.836187,-4.655,-0.000,2.890815,6.894142,-1.630,0,0.000
4200.00,2484.00,101.075683,0.9998977408138396,0.999957,358.438216,-815248.812713,34.958041,157.241323,-202.657904,2863.443335,-4.662,0.000,2.891171,6.895025,-1.628,0,0.000
4200.00,2482.00,101.063586,0.9998975592369288,0.999957,358.288318,-815547.937666,34.949556,157.227612,-202.447523,2863.049853,-4.669,0.000,2.891527,6.895908,-1.626,0,0.000
4200.00,2480.00,101.051466,0.9998973772663051,0.999957,358.138291,-815846.982734,34.941068,157.213877,-202.237179,2862.655738,-4.676,-0.000,2.891882,6.896792,-1.625,0,0.000
4200.00,2478.00,101.039324,0.9998971949007707,0.999957,357.988136,-816145.947725,34.932576,157.200118,-202.026872,2862.260990,-4.683,0.000,2.892237,6.897675,-1.623,0,0.000
4200.00,2476.00,101.027161,0.9998970121404770,0.999957,357.837852,-816444.832445,34.924081,157.186336,-201.816604,2861.865607,-4.690,-0.000,2.892592,6.898559,-1.622,0,0.000
