Title:,HD148303

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,101.333947,0.9428144218475364,0.974890,347.522131,-727796.745238,33.504882,149.806364,-193.096463,2707.414274,-4.606,0.000,2.924943,6.887969,-1.624,0,0.000
4200.00,2498.00,95.536924,0.9998762756032292,0.999947,336.036786,-738603.982283,32.656807,144.905037,-192.473584,2653.263725,-4.613,-0.000,2.925274,6.888850,-1.623,0,0.000
4200.00,2496.00,95.522915,0.9998760299460463,0.999947,335.890639,-738876.497119,32.648313,144.889211,-192.271560,2652.812500,-4.620,0.000,2.925606,6.889732,-1.621,0,0.000
4200.00,2494.00,95.508878,0.9998757836610646,0.999947,335.744356,-739148.917417,32.639815,144.873355,-192.069572,2652.360462,-4.627,-0.000,2.925937,6.890614,-1.620,0,0.000
4200.00,2492.00,95.494813,0.9998755367488246,0.999947,335.597937,-739421.242922,32.631313,144.857468,-191.867623,2651.907609,-4.634,-0.000,2.926268,6.891495,-1.618,0,0.000
4200.00,2490.00,95.480721,0.9998752892059064,0.999947,335.451381,-739693.473380,32.622807,144.841551,-191.665713,2651.453938,-4.641,-0.000,2.926599,6.892378,-1.616,0,0.000
4200.00,2488.00,95.466600,0.9998750410329229,0.999947,335.304689,-739965.608534,32.614296,144.825603,-191.463841,2650.999449,-4.648,0.000,2.926929,6.893260,-1.615,0,0.000
4200.00,2486.00,95.452451,0.9998747922274852,0.999947,335.157859,-740237.648129,32.605781,144.809623,-191.262008,2650.544138,-4.655,-0.000,2.927259,6.894142,-1.613,0,0.000
4200.00,2484.00,95.438274,0.9998745427885601,0.999947,335.010893,-740509.591907,32.597262,144.793614,-191.060214,2650.088004,-4.662,0.000,2.927589,6.895025,-1.612,0,0.000
4200.00,2482.00,95.424068,0.9998742927146735,0.999947,334.863789,-740781.439611,32.588738,144.777573,-190.858459,2649.631045,-4.669,0.000,2.927918,6.895908,-1.610,0,0.000
4200.00,2480.00,95.409834,0.9998740420048402,0.999947,334.716548,-741053.190983,32.580210,144.761501,-190.656745,2649.173259,-4.676,-0.000,2.928248,6.896792,-1.609,0,0.000
4200.00,2478.00,95.395572,0.9998737906575810,0.999946,334.569169,-741324.845764,32.571677,144.745398,-190.455070,2648.714645,-4.683,0.000,2.928576,6.897675,-1.607,0,0.000
4200.00,2476.00,95.381282,0.9998735386716108,0.999946,334.421652,-741596.403694,32.563141,144.729263,-190.253435,2648.255199,-4.690,-0.000,2.928905,6.898559,-1.605,0,0.000
4200.00,2474.00,95.366962,0.9998732860458349,0.999946,334.273997,-741867.864513,32.554600,144.713098,-190.051840,2647.794921,-4.697,-0.000,2.929233,6.899443,-1.604,0,0.000
4200.00,2472.00,95.352615,0.9998730327782808,0.999946,334.126203,-742139.227961,32.546054,144.696901,-189.850287,2647.333807,-4.704,0.000,2.929561,6.900327,-1.602,0,0.000
4200.00,2470.00,95.338238,0.9998727788686470,0.999946,333.978271,-742410.493775,32.537504,144.680673,-189.648774,2646.871857,-4.711,0.000,2.929888,6.901211,-1.601,0,0.000
4200.00,2468.00,95.323833,0.9998725243150097,0.999946,333.830200,-742681.661694,32.528950,144.664413,-189.447302,2646.409068,-4.719,-0.000,2.930216,6.902096,-1.599,0,0.000
4200.00,2466.00,95.309399,0.9998722691160978,0.999946,333.681990,-742952.731455,32.520391,144.648122,-189.245872,2645.945439,-4.726,0.000,2.930543,6.902981,-1.597,0,0.000
