Title:,HD215152

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.477514,0.9550529762743597,0.980767,365.502043,-807636.605525,35.447628,160.580200,-201.360980,2890.122909,-4.606,0.000,2.870101,6.887969,-1.639,0,0.000
4200.00,2498.00,99.780041,0.9999046392145386,0.999960,356.167208,-816473.042691,34.759028,156.608561,-200.815201,2846.245309,-4.613,-0.000,2.870463,6.888850,-1.638,0,0.000
4200.00,2496.00,99.769002,0.9999044765745169,0.999960,356.021405,-816772.370903,34.750809,156.596031,-200.610476,2845.884593,-4.620,0.000,2.870824,6.889732,-1.636,0,0.000
4200.00,2494.00,99.757944,0.9999043135973977,0.999960,355.875480,-817071.627107,34.742586,156.583480,-200.405785,2845.523319,-4.627,-0.000,2.871185,6.890614,-1.635,0,0.000
4200.00,2492.00,99.746866,0.9999041502835536,0.999960,355.729434,-817370.811135,34.734361,156.570907,-200.201129,2845.161487,-4.634,-0.000,2.871545,6.891495,-1.633,0,0.000
4200.00,2490.00,99.735769,0.9999039866317071,0.999960,355.583265,-817669.922818,34.726133,156.558314,-199.996508,2844.799094,-4.641,-0.000,2.871906,6.892378,-1.632,0,0.000
4200.00,2488.00,99.724652,0.9999038226423507,0.999960,355.436975,-817968.961987,34.717902,156.545699,-199.791921,2844.436141,-4.648,0.000,2.872266,6.893260,-1.630,0,0.000
4200.00,2486.00,99.713515,0.9999036583150642,0.999960,355.290563,-818267.928473,34.709669,156.533062,-199.587369,2844.072625,-4.655,-0.000,2.872626,6.894142,-1.629,0,0.000
4200.00,2484.00,99.702359,0.9999034936495775,0.999960,355.144028,-818566.822107,34.701432,156.520405,-199.382853,2843.708546,-4.662,0.000,2.872987,6.895025,-1.627,0,0.000
4200.00,2482.00,99.691184,0.9999033286456969,0.999960,354.997370,-818865.642720,34.693193,156.507726,-199.178372,2843.343903,-4.669,0.000,2.873346,6.895908,-1.626,0,0.000
4200.00,2480.00,99.679988,0.9999031633032214,0.999960,354.850591,-819164.390140,34.684951,156.495025,-198.973927,2842.978695,-4.676,-0.000,2.873706,6.896792,-1.624,0,0.000
4200.00,2478.00,99.668773,0.9999029976218242,0.999960,354.703688,-819463.064198,34.676706,156.482303,-198.769518,2842.612919,-4.683,0.000,2.874066,6.897675,-1.623,0,0.000
4200.00,2476.00,99.657538,0.9999028316013848,0.999960,354.556662,-819761.664723,34.668458,156.469559,-198.565145,2842.246576,-4.690,-0.000,2.874425,6.898559,-1.621,0,0.000
4200.00,2474.00,99.646283,0.9999026652416595,0.999959,354.409513,-820060.191545,34.660208,156.456794,-198.360808,2841.879665,-4.697,-0.000,2.874784,6.899443,-1.619,0,0.000
4200.00,2472.00,99.635009,0.9999024985424850,0.999959,354.262241,-820358.644491,34.651955,156.444007,-198.156508,2841.512183,-4.704,0.000,2.875143,6.900327,-1.618,0,0.000
4200.00,2470.00,99.623714,0.9999023315035944,0.999959,354.114845,-820657.023390,34.643699,156.431199,-197.952244,2841.144130,-4.711,0.000,2.875502,6.901211,-1.616,0,0.000
4200.00,2468.00,99.612400,0.9999021641248109,0.999959,353.967326,-820955.328071,34.635440,156.418369,-197.748018,2840.775506,-4.719,-0.000,2.875861,6.902096,-1.615,0,0.000
4200.00,2466.00,99.601065,0.9999019964059437,0.999959,353.819683,-821253.558362,34.627178,156.405517,-197.543828,2840.406308,-4.726,0.000,2.876220,6.902981,-1.613,0,0.000
4200.00,2464.00,99.589711,0.9999018283468256,0.999959,353.671916,-821551.714089,34.618914,156.392643,-197.339677,2840.036535,-4.733,0.000,2.876578,6.903866,-1.612,0,0.000
4200.00,2462.00,99.578337,0.9999016599472711,0.999959,353.524025,-821849.795080,34.610646,156.379748,-197.135562,2839.666188,-4.740,0.000,2.876936,6.904751,-1.610,0,0.000
4200.00,2460.00,99.566942,0.9999014912070989,0.999959,353.376009,-822147.801162,34.602376,156.366830,-196.931486,2839.295263,-4.747,-0.000,2.877294,6.905637,-1.609,0,0.000
4200.00,2458.00,99.555528,0.9999013221263874,0.999959,353.227869,-822445.732163,34.594103,156.353891,-196.727447,2838.923761,-4.754,-0.000,2.877652,6.906522,-1.607,0,0.000
4200.00,2456.00,99.544093,0.9999011527037477,0.999959,353.079605,-822743.587907,34.585827,156.340930,-196.523447,2838.551681,-4.762,0.000,2.878010,6.907408,-1.605,0,0.000
4200.00,2454.00,99.532638,0.9999009829409822,0.999959,352.931215,-823041.368221,34.577548,156.327946,-196.319485,2838.179020,-4.769,0.000,2.878367,6.908295,-1.604,0,0.000
4200.00,2452.00,99.521163,0.9999008128365963,0.999959,352.782701,-823339.072931,34.569266,156.314941,-196.115562,2837.805779,-4.776,0.000,2.878725,6.909181,-1.602,0,0.000
4200.00,2450.00,99.509668,0.9999006423907435,0.999959,352.634061,-823636.701863,34.560982,156.301914,-195.911678,2837.431956,-4.783,-0.000,2.879082,6.910068,-1.601,0,0.000
4200.00,2448.00,99.498152,0.9999004716033003,0.999959,352.485296,-823934.254841,34.552694,156.288864,-195.707833,2837.057549,-4.791,0.000,2.879439,6.910955,-1.599,0,0.000
4200.00,2446.00,99.486616,0.9999003004741540,0.999958,352.336406,-824231.731690,34.544404,156.275793,-195.504027,2836.682558,-4.798,0.000,2.879796,6.911842,-1.598,0,0.000
4200.00,2444.00,99.475060,0.9999001290030924,0.999958,352.187390,-824529.132236,34.536111,156.262699,-195.300262,2836.306982,-4.805,-0.000,2.880152,6.912729,-1.596,0,0.000
4200.00,2442.00,99.463484,0.9998999571902136,0.999958,352.038249,-824826.456302,34.527815,156.249583,-195.096535,2835.930819,-4.812,-0.000,2.880509,6.913617,-1.594,0,0.000
4200.00,2440.00,99.451887,0.9998997850347486,0.999958,351.888981,-825123.703712,34.519516,156.236445,-194.892849,2835.554069,-4.820,-0.000,2.880865,6.914504,-1.593,0,0.000
4200.00,2438.00,99.440269,0.9998996125375966,0.999958,351.739587,-825420.874291,34.511214,156.223284,-194.689203,2835.176731,-4.827,-0.000,2.881221,6.915392,-1.591,0,0.000
4200.00,2436.00,99.428631,0.9998994396975948,0.999958,351.590067,-825717.967861,34.502909,156.210101,-194.485598,2834.798802,-4.834,0.000,2.881577,6.916281,-1.590,0,0.000
