Title:,HD19423

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.878102,0.9551429769045545,0.980776,370.327587,-817527.792806,35.867188,162.949756,-201.449088,2939.024187,-4.606,0.000,2.874799,6.887969,-1.646,0,0.000
4200.00,2498.00,101.127191,0.9999053919043072,0.999961,360.886238,-826466.004015,35.170729,158.932958,-200.900662,2894.649150,-4.613,-0.000,2.875164,6.888850,-1.645,0,0.000
4200.00,2496.00,101.116085,0.9999052306656986,0.999960,360.738568,-826769.883208,35.162399,158.920356,-200.697176,2894.286585,-4.620,0.000,2.875529,6.889732,-1.643,0,0.000
4200.00,2494.00,101.104960,0.9999050690936659,0.999960,360.590775,-827073.689950,35.154065,158.907732,-200.493724,2893.923459,-4.627,-0.000,2.875894,6.890614,-1.642,0,0.000
4200.00,2492.00,101.093815,0.9999049071889878,0.999960,360.442860,-827377.424074,35.145729,158.895088,-200.290307,2893.559772,-4.634,-0.000,2.876259,6.891495,-1.640,0,0.000
4200.00,2490.00,101.082651,0.9999047449508363,0.999960,360.294821,-827681.085410,35.137390,158.882422,-200.086925,2893.195521,-4.641,-0.000,2.876624,6.892378,-1.639,0,0.000
4200.00,2488.00,101.071467,0.9999045823787129,0.999960,360.146658,-827984.673788,35.129048,158.869734,-199.883579,2892.830706,-4.648,0.000,2.876988,6.893260,-1.637,0,0.000
4200.00,2486.00,101.060263,0.9999044194733363,0.999960,359.998372,-828288.189039,35.120703,158.857025,-199.680268,2892.465326,-4.655,-0.000,2.877352,6.894142,-1.636,0,0.000
4200.00,2484.00,101.049039,0.9999042562333718,0.999960,359.849963,-828591.630992,35.112355,158.844295,-199.476992,2892.099379,-4.662,0.000,2.877716,6.895025,-1.634,0,0.000
4200.00,2482.00,101.037796,0.9999040926592860,0.999960,359.701429,-828894.999476,35.104005,158.831543,-199.273753,2891.732865,-4.669,0.000,2.878080,6.895908,-1.633,0,0.000
4200.00,2480.00,101.026533,0.9999039287506351,0.999960,359.552772,-829198.294321,35.095652,158.818770,-199.070550,2891.365782,-4.676,-0.000,2.878444,6.896792,-1.631,0,0.000
4200.00,2478.00,101.015250,0.9999037645072502,0.999960,359.403990,-829501.515356,35.087296,158.805974,-198.867383,2890.998130,-4.683,0.000,2.878808,6.897675,-1.630,0,0.000
4200.00,2476.00,101.003947,0.9999035999291321,0.999960,359.255083,-829804.662408,35.078937,158.793158,-198.664253,2890.629906,-4.690,-0.000,2.879171,6.898559,-1.628,0,0.000
4200.00,2474.00,100.992624,0.9999034350152581,0.999960,359.106053,-830107.735307,35.070575,158.780319,-198.461159,2890.261111,-4.697,-0.000,2.879535,6.899443,-1.627,0,0.000
4200.00,2472.00,100.981281,0.9999032697669128,0.999960,358.956897,-830410.733880,35.062211,158.767459,-198.258103,2889.891742,-4.704,0.000,2.879898,6.900327,-1.625,0,0.000
4200.00,2470.00,100.969919,0.9999031041819518,0.999960,358.807617,-830713.657955,35.053843,158.754577,-198.055083,2889.521800,-4.711,0.000,2.880261,6.901211,-1.624,0,0.000
4200.00,2468.00,100.958536,0.9999029382621085,0.999959,358.658211,-831016.507359,35.045473,158.741673,-197.852102,2889.151282,-4.719,-0.000,2.880624,6.902096,-1.622,0,0.000
4200.00,2466.00,100.947133,0.9999027720060570,0.999959,358.508680,-831319.281919,35.037100,158.728747,-197.649157,2888.780187,-4.726,0.000,2.880987,6.902981,-1.621,0,0.000
4200.00,2464.00,100.935710,0.9999026054138958,0.999959,358.359024,-831621.981462,35.028724,158.715800,-197.446251,2888.408515,-4.733,0.000,2.881349,6.903866,-1.619,0,0.000
4200.00,2462.00,100.924267,0.9999024384854548,0.999959,358.209243,-831924.605814,35.020345,158.702830,-197.243383,2888.036265,-4.740,0.000,2.881711,6.904751,-1.618,0,0.000
4200.00,2460.00,100.912804,0.9999022712205674,0.999959,358.059335,-832227.154802,35.011964,158.689839,-197.040553,2887.663435,-4.747,-0.000,2.882074,6.905637,-1.616,0,0.000
4200.00,2458.00,100.901321,0.9999021036190336,0.999959,357.909302,-832529.628251,35.003579,158.676825,-196.837761,2887.290024,-4.754,-0.000,2.882436,6.906522,-1.614,0,0.000
4200.00,2456.00,100.889817,0.9999019356807473,0.999959,357.759143,-832832.025986,34.995192,158.663790,-196.635009,2886.916031,-4.762,0.000,2.882798,6.907408,-1.613,0,0.000
4200.00,2454.00,100.878293,0.9999017674054766,0.999959,357.608857,-833134.347833,34.986802,158.650732,-196.432295,2886.541455,-4.769,0.000,2.883159,6.908295,-1.611,0,0.000
4200.00,2452.00,100.866749,0.9999015987931339,0.999959,357.458445,-833436.593618,34.978408,158.637652,-196.229621,2886.166295,-4.776,0.000,2.883521,6.909181,-1.610,0,0.000
4200.00,2450.00,100.855184,0.9999014298435812,0.999959,357.307907,-833738.763163,34.970012,158.624550,-196.026985,2885.790549,-4.783,-0.000,2.883882,6.910068,-1.608,0,0.000
4200.00,2448.00,100.843600,0.9999012605568776,0.999959,357.157241,-834040.856295,34.961614,158.611426,-195.824390,2885.414218,-4.791,0.000,2.884243,6.910955,-1.607,0,0.000
4200.00,2446.00,100.831994,0.9999010909318492,0.999959,357.006449,-834342.872836,34.953212,158.598279,-195.621834,2885.037299,-4.798,0.000,2.884604,6.911842,-1.605,0,0.000
4200.00,2444.00,100.820368,0.9999009209697752,0.999959,356.855530,-834644.812611,34.944807,158.585111,-195.419319,2884.659791,-4.805,-0.000,2.884965,6.912729,-1.603,0,0.000
4200.00,2442.00,100.808722,0.9999007506702960,0.999959,356.704483,-834946.675443,34.936399,158.571920,-195.216843,2884.281694,-4.812,-0.000,2.885326,6.913617,-1.602,0,0.000
4200.00,2440.00,100.797055,0.9999005800322834,0.999959,356.553310,-835248.461156,34.927989,158.558706,-195.014409,2883.903006,-4.820,-0.000,2.885686,6.914504,-1.600,0,0.000
4200.00,2438.00,100.785368,0.9999004090564763,0.999958,356.402008,-835550.169572,34.919576,158.545470,-194.812015,2883.523726,-4.827,-0.000,2.886047,6.915392,-1.599,0,0.000
4200.00,2436.00,100.773660,0.9999002377425839,0.999958,356.250579,-835851.800513,34.911159,158.532212,-194.609662,2883.143853,-4.834,0.000,2.886407,6.916281,-1.597,0,0.000
4200.00,2434.00,100.761931,0.9999000660904280,0.999958,356.099022,-836153.353803,34.902740,158.518931,-194.407350,2882.763386,-4.842,-0.000,2.886767,6.917169,-1.596,0,0.000
