Title:,HD202605

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.036587,0.9477862397488901,0.977299,359.681996,-768178.934216,34.739954,156.210113,-199.598437,2823.985303,-4.606,0.000,2.904290,6.887969,-1.634,0,0.000
4200.00,2498.00,98.602495,0.9998883507605878,0.999953,348.904490,-778341.509896,33.944408,151.615663,-198.997524,2773.226535,-4.613,-0.000,2.904635,6.888850,-1.633,0,0.000
4200.00,2496.00,98.589531,0.9998881413146526,0.999953,348.756595,-778628.605459,33.935906,151.600992,-198.791131,2772.806754,-4.620,0.000,2.904981,6.889732,-1.631,0,0.000
4200.00,2494.00,98.576542,0.9998879313737065,0.999953,348.608568,-778915.614674,33.927399,151.586294,-198.584775,2772.386258,-4.627,-0.000,2.905326,6.890614,-1.630,0,0.000
4200.00,2492.00,98.563528,0.9998877209362762,0.999953,348.460410,-779202.537318,33.918889,151.571569,-198.378456,2771.965047,-4.634,-0.000,2.905671,6.891495,-1.628,0,0.000
4200.00,2490.00,98.550489,0.9998875100020201,0.999953,348.312120,-779489.373171,33.910376,151.556817,-198.172175,2771.543119,-4.641,-0.000,2.906016,6.892378,-1.627,0,0.000
4200.00,2488.00,98.537426,0.9998872985700314,0.999952,348.163698,-779776.122013,33.901858,151.542037,-197.965932,2771.120472,-4.648,0.000,2.906360,6.893260,-1.625,0,0.000
4200.00,2486.00,98.524337,0.9998870866397113,0.999952,348.015145,-780062.783620,33.893337,151.527231,-197.759727,2770.697104,-4.655,-0.000,2.906704,6.894142,-1.623,0,0.000
4200.00,2484.00,98.511224,0.9998868742094468,0.999952,347.866458,-780349.357772,33.884812,151.512397,-197.553560,2770.273014,-4.662,0.000,2.907048,6.895025,-1.622,0,0.000
4200.00,2482.00,98.498086,0.9998866612801602,0.999952,347.717640,-780635.844245,33.876284,151.497536,-197.347433,2769.848201,-4.669,0.000,2.907392,6.895908,-1.620,0,0.000
4200.00,2480.00,98.484923,0.9998864478486670,0.999952,347.568688,-780922.242815,33.867751,151.482648,-197.141344,2769.422662,-4.676,-0.000,2.907735,6.896792,-1.619,0,0.000
4200.00,2478.00,98.471735,0.9998862339164903,0.999952,347.419604,-781208.553260,33.859215,151.467733,-196.935294,2768.996396,-4.683,0.000,2.908078,6.897675,-1.617,0,0.000
4200.00,2476.00,98.458522,0.9998860194815711,0.999952,347.270386,-781494.775354,33.850675,151.452790,-196.729284,2768.569402,-4.690,-0.000,2.908421,6.898559,-1.616,0,0.000
4200.00,2474.00,98.445284,0.9998858045435153,0.999952,347.121035,-781780.908873,33.842132,151.437819,-196.523313,2768.141677,-4.697,-0.000,2.908764,6.899443,-1.614,0,0.000
4200.00,2472.00,98.432020,0.9998855891012075,0.999952,346.971551,-782066.953592,33.833585,151.422821,-196.317382,2767.713221,-4.704,0.000,2.909107,6.900327,-1.612,0,0.000
4200.00,2470.00,98.418731,0.9998853731543351,0.999952,346.821933,-782352.909285,33.825034,151.407795,-196.111491,2767.284032,-4.711,0.000,2.909449,6.901211,-1.611,0,0.000
4200.00,2468.00,98.405417,0.9998851567020711,0.999952,346.672181,-782638.775725,33.816479,151.392742,-195.905641,2766.854107,-4.719,-0.000,2.909791,6.902096,-1.609,0,0.000
4200.00,2466.00,98.392077,0.9998849397432291,0.999951,346.522295,-782924.552686,33.807920,151.377661,-195.699831,2766.423446,-4.726,0.000,2.910133,6.902981,-1.608,0,0.000
4200.00,2464.00,98.378712,0.9998847222776365,0.999951,346.372275,-783210.239940,33.799358,151.362552,-195.494062,2765.992047,-4.733,0.000,2.910474,6.903866,-1.606,0,0.000
4200.00,2462.00,98.365322,0.9998845043040182,0.999951,346.222120,-783495.837260,33.790791,151.347415,-195.288334,2765.559908,-4.740,0.000,2.910815,6.904751,-1.605,0,0.000
4200.00,2460.00,98.351906,0.9998842858219215,0.999951,346.071830,-783781.344417,33.782221,151.332250,-195.082648,2765.127028,-4.747,-0.000,2.911156,6.905637,-1.603,0,0.000
4200.00,2458.00,98.338465,0.9998840668305325,0.999951,345.921406,-784066.761182,33.773648,151.317058,-194.877003,2764.693404,-4.754,-0.000,2.911497,6.906522,-1.601,0,0.000
4200.00,2456.00,98.324997,0.9998838473291304,0.999951,345.770847,-784352.087327,33.765070,151.301837,-194.671400,2764.259036,-4.762,0.000,2.911837,6.907408,-1.600,0,0.000
