Title:,HD119503

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,99.291442,0.9730046529492173,0.988308,344.287533,-732456.429133,33.283243,148.019954,-195.599708,2698.893768,-4.606,0.000,2.937032,6.887969,-1.628,0,0.000
4200.00,2498.00,96.608701,0.9998722182597610,0.999946,338.907364,-737590.207195,32.887207,145.749399,-195.198679,2673.647171,-4.613,-0.000,2.937362,6.888850,-1.626,0,0.000
4200.00,2496.00,96.594015,0.9998719588164969,0.999945,338.758610,-737863.591500,32.878522,145.732819,-194.991838,2673.174998,-4.620,0.000,2.937691,6.889732,-1.624,0,0.000
4200.00,2494.00,96.579300,0.9998716986902119,0.999945,338.609716,-738136.876146,32.869831,145.716206,-194.785036,2672.701955,-4.627,-0.000,2.938019,6.890614,-1.623,0,0.000
4200.00,2492.00,96.564555,0.9998714378792181,0.999945,338.460680,-738410.060859,32.861136,145.699560,-194.578273,2672.228040,-4.634,-0.000,2.938347,6.891495,-1.621,0,0.000
4200.00,2490.00,96.549779,0.9998711763818970,0.999945,338.311502,-738683.145364,32.852437,145.682881,-194.371549,2671.753252,-4.641,-0.000,2.938675,6.892378,-1.620,0,0.000
4200.00,2488.00,96.534974,0.9998709141967482,0.999945,338.162183,-738956.129386,32.843733,145.666170,-194.164864,2671.277589,-4.648,0.000,2.939003,6.893260,-1.618,0,0.000
4200.00,2486.00,96.520139,0.9998706513221082,0.999945,338.012723,-739229.012649,32.835024,145.649426,-193.958219,2670.801047,-4.655,-0.000,2.939330,6.894142,-1.617,0,0.000
4200.00,2484.00,96.505274,0.9998703877565041,0.999945,337.863120,-739501.794877,32.826310,145.632649,-193.751614,2670.323625,-4.662,0.000,2.939657,6.895025,-1.615,0,0.000
4200.00,2482.00,96.490378,0.9998701234983346,0.999945,337.713374,-739774.475791,32.817592,145.615838,-193.545049,2669.845321,-4.669,0.000,2.939984,6.895908,-1.613,0,0.000
4200.00,2480.00,96.475453,0.9998698585460605,0.999945,337.563486,-740047.055114,32.808869,145.598995,-193.338525,2669.366133,-4.676,-0.000,2.940310,6.896792,-1.612,0,0.000
4200.00,2478.00,96.460497,0.9998695928981038,0.999944,337.413456,-740319.532566,32.800142,145.582118,-193.132041,2668.886058,-4.683,0.000,2.940636,6.897675,-1.610,0,0.000
4200.00,2476.00,96.445510,0.9998693265529182,0.999944,337.263282,-740591.907868,32.791410,145.565208,-192.925599,2668.405094,-4.690,-0.000,2.940962,6.898559,-1.609,0,0.000
4200.00,2474.00,96.430493,0.9998690595089309,0.999944,337.112965,-740864.180739,32.782673,145.548265,-192.719197,2667.923240,-4.697,-0.000,2.941287,6.899443,-1.607,0,0.000
4200.00,2472.00,96.415446,0.9998687917647120,0.999944,336.962505,-741136.350898,32.773931,145.531288,-192.512838,2667.440492,-4.704,0.000,2.941612,6.900327,-1.605,0,0.000
4200.00,2470.00,96.400368,0.9998685233182782,0.999944,336.811901,-741408.418064,32.765185,145.514278,-192.306520,2666.956850,-4.711,0.000,2.941937,6.901211,-1.604,0,0.000
4200.00,2468.00,96.385259,0.9998682541686640,0.999944,336.661153,-741680.381953,32.756433,145.497234,-192.100244,2666.472309,-4.719,-0.000,2.942261,6.902096,-1.602,0,0.000
4200.00,2466.00,96.370119,0.9998679843139372,0.999944,336.510260,-741952.242282,32.747678,145.480156,-191.894011,2665.986870,-4.726,0.000,2.942585,6.902981,-1.601,0,0.000
4200.00,2464.00,96.354949,0.9998677137527606,0.999944,336.359224,-742223.998767,32.738917,145.463045,-191.687820,2665.500528,-4.733,0.000,2.942908,6.903866,-1.599,0,0.000
4200.00,2462.00,96.339748,0.9998674424830681,0.999943,336.208042,-742495.651123,32.730152,145.445900,-191.481672,2665.013283,-4.740,0.000,2.943232,6.904751,-1.597,0,0.000
4200.00,2460.00,96.324516,0.9998671705040569,0.999943,336.056716,-742767.199065,32.721381,145.428720,-191.275568,2664.525131,-4.747,-0.000,2.943555,6.905637,-1.596,0,0.000
4200.00,2458.00,96.309252,0.9998668978136801,0.999943,335.905245,-743038.642306,32.712606,145.411507,-191.069507,2664.036071,-4.754,-0.000,2.943877,6.906522,-1.594,0,0.000
4200.00,2456.00,96.293958,0.9998666244105119,0.999943,335.753628,-743309.980558,32.703827,145.394260,-190.863490,2663.546101,-4.762,0.000,2.944199,6.907408,-1.592,0,0.000
4200.00,2454.00,96.278632,0.9998663502929950,0.999943,335.601866,-743581.213535,32.695042,145.376978,-190.657516,2663.055217,-4.769,0.000,2.944521,6.908295,-1.591,0,0.000
4200.00,2452.00,96.263276,0.9998660754595831,0.999943,335.449958,-743852.340948,32.686253,145.359662,-190.451587,2662.563419,-4.776,0.000,2.944843,6.909181,-1.589,0,0.000
4200.00,2450.00,96.247888,0.9998657999087261,0.999943,335.297904,-744123.362507,32.677458,145.342312,-190.245703,2662.070704,-4.783,-0.000,2.945164,6.910068,-1.587,0,0.000
4200.00,2448.00,96.232468,0.9998655236388500,0.999943,335.145703,-744394.277922,32.668659,145.324928,-190.039863,2661.577069,-4.791,0.000,2.945485,6.910955,-1.586,0,0.000
4200.00,2446.00,96.217017,0.9998652466484386,0.999943,334.993357,-744665.086903,32.659855,145.307509,-189.834069,2661.082513,-4.798,0.000,2.945805,6.911842,-1.584,0,0.000
4200.00,2444.00,96.201534,0.9998649689359267,0.999942,334.840863,-744935.789157,32.651046,145.290055,-189.628320,2660.587033,-4.805,-0.000,2.946126,6.912729,-1.583,0,0.000
4200.00,2442.00,96.186020,0.9998646904998362,0.999942,334.688222,-745206.384394,32.642233,145.272567,-189.422617,2660.090627,-4.812,-0.000,2.946445,6.913617,-1.581,0,0.000
4200.00,2440.00,96.170474,0.9998644113384754,0.999942,334.535435,-745476.872318,32.633414,145.255044,-189.216960,2659.593292,-4.820,-0.000,2.946765,6.914504,-1.579,0,0.000
4200.00,2438.00,96.154897,0.9998641314504377,0.999942,334.382499,-745747.252638,32.624591,145.237486,-189.011349,2659.095027,-4.827,-0.000,2.947084,6.915392,-1.578,0,0.000
4200.00,2436.00,96.139287,0.9998638508341423,0.999942,334.229416,-746017.525058,32.615762,145.219893,-188.805785,2658.595830,-4.834,0.000,2.947402,6.916281,-1.576,0,0.000
4200.00,2434.00,96.123646,0.9998635694880437,0.999942,334.076186,-746287.689283,32.606929,145.202265,-188.600268,2658.095697,-4.842,-0.000,2.947721,6.917169,-1.574,0,0.000
4200.00,2432.00,96.107972,0.9998632874103995,0.999942,333.922807,-746557.745017,32.598091,145.184602,-188.394797,2657.594628,-4.849,-0.000,2.948039,6.918058,-1.573,0,0.000
4200.00,2430.00,96.092267,0.9998630046004872,0.999942,333.769279,-746827.691963,32.589247,145.166904,-188.189375,2657.092618,-4.856,-0.000,2.948356,6.918947,-1.571,0,0.000
