Title:,HD112283

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.285757,0.9424824166700572,0.974709,353.682092,-737397.466301,34.102807,152.182893,-198.968797,2751.629611,-4.606,0.000,2.928522,6.887969,-1.623,0,0.000
4200.00,2498.00,97.342737,0.9998754184553772,0.999947,341.908451,-748473.939620,33.233417,147.158111,-198.327035,2696.113986,-4.613,-0.000,2.928852,6.888850,-1.621,0,0.000
4200.00,2496.00,97.328330,0.9998751697207460,0.999947,341.759496,-748750.455802,33.224746,147.141832,-198.116722,2695.649678,-4.620,0.000,2.929183,6.889732,-1.620,0,0.000
4200.00,2494.00,97.313894,0.9998749203457844,0.999947,341.610402,-749026.874659,33.216071,147.125522,-197.906448,2695.184531,-4.627,-0.000,2.929513,6.890614,-1.618,0,0.000
4200.00,2492.00,97.299429,0.9998746703291254,0.999947,341.461169,-749303.195930,33.207391,147.109181,-197.696213,2694.718544,-4.634,-0.000,2.929842,6.891495,-1.616,0,0.000
4200.00,2490.00,97.284936,0.9998744196693984,0.999947,341.311797,-749579.419350,33.198707,147.092808,-197.486017,2694.251714,-4.641,-0.000,2.930172,6.892378,-1.615,0,0.000
4200.00,2488.00,97.270414,0.9998741683651899,0.999947,341.162284,-749855.544655,33.190019,147.076403,-197.275860,2693.784039,-4.648,0.000,2.930501,6.893260,-1.613,0,0.000
4200.00,2486.00,97.255862,0.9998739164153407,0.999946,341.012632,-750131.571581,33.181326,147.059966,-197.065742,2693.315517,-4.655,-0.000,2.930830,6.894142,-1.612,0,0.000
4200.00,2484.00,97.241282,0.9998736638181586,0.999946,340.862839,-750407.499860,33.172629,147.043498,-196.855665,2692.846147,-4.662,0.000,2.931158,6.895025,-1.610,0,0.000
4200.00,2482.00,97.226672,0.9998734105725102,0.999946,340.712905,-750683.329228,33.163927,147.026997,-196.645628,2692.375926,-4.669,0.000,2.931486,6.895908,-1.609,0,0.000
4200.00,2480.00,97.212033,0.9998731566769842,0.999946,340.562832,-750959.059416,33.155221,147.010465,-196.435631,2691.904852,-4.676,-0.000,2.931814,6.896792,-1.607,0,0.000
4200.00,2478.00,97.197365,0.9998729021301774,0.999946,340.412617,-751234.690158,33.146510,146.993901,-196.225674,2691.432923,-4.683,0.000,2.932142,6.897675,-1.605,0,0.000
4200.00,2476.00,97.182667,0.9998726469307770,0.999946,340.262261,-751510.221184,33.137795,146.977304,-196.015759,2690.960137,-4.690,-0.000,2.932469,6.898559,-1.604,0,0.000
