Title:,HD38858

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.866032,0.9535169412305294,0.980004,362.170845,-792477.681371,35.053700,158.818350,-198.865258,2864.419341,-4.606,0.000,2.882971,6.887969,-1.644,0,0.000
4200.00,2498.00,99.036433,0.9999014919855503,0.999959,352.577991,-801550.122208,34.345949,154.735011,-198.311732,2819.308519,-4.613,-0.000,2.883332,6.888850,-1.642,0,0.000
4200.00,2496.00,99.025085,0.9999013205985221,0.999959,352.432634,-801845.327534,34.337715,154.722140,-198.108854,2818.938585,-4.620,0.000,2.883692,6.889732,-1.641,0,0.000
4200.00,2494.00,99.013716,0.9999011488446902,0.999959,352.287154,-802140.458476,34.329478,154.709247,-197.906010,2818.568067,-4.627,-0.000,2.884053,6.890614,-1.639,0,0.000
4200.00,2492.00,99.002327,0.9999009767247233,0.999959,352.141551,-802435.514858,34.321239,154.696332,-197.703202,2818.196963,-4.634,-0.000,2.884413,6.891495,-1.638,0,0.000
4200.00,2490.00,98.990917,0.9999008042376066,0.999958,351.995826,-802730.496501,34.312996,154.683394,-197.500428,2817.825273,-4.641,-0.000,2.884773,6.892378,-1.636,0,0.000
4200.00,2488.00,98.979487,0.9999006313834305,0.999958,351.849977,-803025.403227,34.304750,154.670434,-197.297690,2817.452994,-4.648,0.000,2.885133,6.893260,-1.635,0,0.000
4200.00,2486.00,98.968037,0.9999004581619172,0.999958,351.704005,-803320.234860,34.296502,154.657452,-197.094988,2817.080127,-4.655,-0.000,2.885493,6.894142,-1.633,0,0.000
4200.00,2484.00,98.956566,0.9999002845723856,0.999958,351.557909,-803614.991219,34.288250,154.644447,-196.892321,2816.706669,-4.662,0.000,2.885852,6.895025,-1.631,0,0.000
4200.00,2482.00,98.945074,0.9999001106146232,0.999958,351.411690,-803909.672127,34.279995,154.631420,-196.689691,2816.332619,-4.669,0.000,2.886212,6.895908,-1.630,0,0.000
4200.00,2480.00,98.933562,0.9998999362884293,0.999958,351.265347,-804204.277403,34.271738,154.618371,-196.487096,2815.957977,-4.676,-0.000,2.886571,6.896792,-1.628,0,0.000
4200.00,2478.00,98.922029,0.9998997615936699,0.999958,351.118880,-804498.806869,34.263477,154.605299,-196.284539,2815.582741,-4.683,0.000,2.886930,6.897675,-1.627,0,0.000
4200.00,2476.00,98.910476,0.9998995865288468,0.999958,350.972289,-804793.260344,34.255214,154.592204,-196.082017,2815.206910,-4.690,-0.000,2.887289,6.898559,-1.625,0,0.000
4200.00,2474.00,98.898902,0.9998994110954135,0.999958,350.825573,-805087.637648,34.246948,154.579087,-195.879533,2814.830482,-4.697,-0.000,2.887648,6.899443,-1.624,0,0.000
4200.00,2472.00,98.887307,0.9998992352919066,0.999958,350.678733,-805381.938600,34.238678,154.565947,-195.677086,2814.453457,-4.704,0.000,2.888006,6.900327,-1.622,0,0.000
4200.00,2470.00,98.875691,0.9998990591182944,0.999958,350.531768,-805676.163020,34.230406,154.552785,-195.474676,2814.075833,-4.711,0.000,2.888364,6.901211,-1.621,0,0.000
4200.00,2468.00,98.864055,0.9998988825742856,0.999958,350.384679,-805970.310726,34.222130,154.539600,-195.272304,2813.697610,-4.719,-0.000,2.888723,6.902096,-1.619,0,0.000
4200.00,2466.00,98.852397,0.9998987056595715,0.999958,350.237464,-806264.381536,34.213852,154.526392,-195.069969,2813.318785,-4.726,0.000,2.889081,6.902981,-1.618,0,0.000
4200.00,2464.00,98.840719,0.9998985283738679,0.999958,350.090124,-806558.375269,34.205571,154.513161,-194.867672,2812.939358,-4.733,0.000,2.889438,6.903866,-1.616,0,0.000
4200.00,2462.00,98.829020,0.9998983507168708,0.999957,349.942659,-806852.291742,34.197286,154.499908,-194.665414,2812.559327,-4.740,0.000,2.889796,6.904751,-1.615,0,0.000
4200.00,2460.00,98.817300,0.9998981726883170,0.999957,349.795068,-807146.130772,34.188999,154.486631,-194.463194,2812.178692,-4.747,-0.000,2.890153,6.905637,-1.613,0,0.000
4200.00,2458.00,98.805558,0.9998979942879090,0.999957,349.647352,-807439.892177,34.180708,154.473332,-194.261013,2811.797451,-4.754,-0.000,2.890511,6.906522,-1.611,0,0.000
4200.00,2456.00,98.793796,0.9998978155153918,0.999957,349.499510,-807733.575774,34.172415,154.460010,-194.058870,2811.415603,-4.762,0.000,2.890868,6.907408,-1.610,0,0.000
4200.00,2454.00,98.782013,0.9998976363703651,0.999957,349.351542,-808027.181377,34.164118,154.446664,-193.856767,2811.033146,-4.769,0.000,2.891224,6.908295,-1.608,0,0.000
