Title:,HD30858

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.525547,0.9499485279245955,0.978308,362.305511,-780351.199909,35.014337,157.916542,-200.120942,2849.012672,-4.606,0.000,2.898685,6.887969,-1.638,0,0.000
4200.00,2498.00,99.292063,0.9998934537808905,0.999955,351.920557,-790153.720041,34.247905,153.491713,-199.534752,2800.128438,-4.613,-0.000,2.899037,6.888850,-1.636,0,0.000
4200.00,2496.00,99.279652,0.9998932592601298,0.999955,351.772950,-790445.193459,34.239472,153.477657,-199.328523,2799.725563,-4.620,0.000,2.899388,6.889732,-1.634,0,0.000
4200.00,2494.00,99.267218,0.9998930642956030,0.999955,351.625216,-790736.584697,34.231035,153.463575,-199.122330,2799.322022,-4.627,-0.000,2.899739,6.890614,-1.633,0,0.000
4200.00,2492.00,99.254761,0.9998928688864530,0.999955,351.477352,-791027.893549,34.222595,153.449468,-198.916174,2798.917812,-4.634,-0.000,2.900090,6.891495,-1.631,0,0.000
4200.00,2490.00,99.242281,0.9998926730321211,0.999955,351.329360,-791319.119812,34.214151,153.435336,-198.710055,2798.512933,-4.641,-0.000,2.900441,6.892378,-1.630,0,0.000
4200.00,2488.00,99.229777,0.9998924767319709,0.999955,351.181238,-791610.263279,34.205704,153.421179,-198.503974,2798.107382,-4.648,0.000,2.900791,6.893260,-1.628,0,0.000
4200.00,2486.00,99.217251,0.9998922799854015,0.999955,351.032987,-791901.323745,34.197254,153.406996,-198.297929,2797.701159,-4.655,-0.000,2.901141,6.894142,-1.627,0,0.000
4200.00,2484.00,99.204701,0.9998920827918139,0.999955,350.884607,-792192.301003,34.188800,153.392788,-198.091923,2797.294262,-4.662,0.000,2.901491,6.895025,-1.625,0,0.000
4200.00,2482.00,99.192128,0.9998918851506329,0.999955,350.736097,-792483.194847,34.180342,153.378554,-197.885954,2796.886689,-4.669,0.000,2.901841,6.895908,-1.624,0,0.000
4200.00,2480.00,99.179531,0.9998916870613317,0.999954,350.587457,-792774.005070,34.171882,153.364294,-197.680024,2796.478439,-4.676,-0.000,2.902190,6.896792,-1.622,0,0.000
4200.00,2478.00,99.166911,0.9998914885227894,0.999954,350.438687,-793064.731464,34.163418,153.350009,-197.474132,2796.069511,-4.683,0.000,2.902540,6.897675,-1.621,0,0.000
4200.00,2476.00,99.154267,0.9998912895352865,0.999954,350.289787,-793355.373820,34.154950,153.335699,-197.268278,2795.659902,-4.690,-0.000,2.902889,6.898559,-1.619,0,0.000
4200.00,2474.00,99.141600,0.9998910900976237,0.999954,350.140757,-793645.931931,34.146479,153.321362,-197.062463,2795.249613,-4.697,-0.000,2.903238,6.899443,-1.617,0,0.000
4200.00,2472.00,99.128909,0.9998908902093910,0.999954,349.991596,-793936.405588,34.138004,153.307000,-196.856688,2794.838640,-4.704,0.000,2.903586,6.900327,-1.616,0,0.000
4200.00,2470.00,99.116195,0.9998906898700335,0.999954,349.842305,-794226.794580,34.129526,153.292612,-196.650951,2794.426984,-4.711,0.000,2.903935,6.901211,-1.614,0,0.000
4200.00,2468.00,99.103456,0.9998904890787967,0.999954,349.692882,-794517.098699,34.121044,153.278198,-196.445255,2794.014641,-4.719,-0.000,2.904283,6.902096,-1.613,0,0.000
4200.00,2466.00,99.090695,0.9998902878353679,0.999954,349.543328,-794807.317734,34.112559,153.263758,-196.239598,2793.601612,-4.726,0.000,2.904631,6.902981,-1.611,0,0.000
4200.00,2464.00,99.077909,0.9998900861390269,0.999954,349.393643,-795097.451474,34.104071,153.249293,-196.033981,2793.187893,-4.733,0.000,2.904979,6.903866,-1.610,0,0.000
4200.00,2462.00,99.065099,0.9998898839892170,0.999954,349.243827,-795387.499708,34.095579,153.234801,-195.828404,2792.773485,-4.740,0.000,2.905326,6.904751,-1.608,0,0.000
4200.00,2460.00,99.052266,0.9998896813853835,0.999954,349.093878,-795677.462225,34.087083,153.220283,-195.622868,2792.358385,-4.747,-0.000,2.905674,6.905637,-1.606,0,0.000
4200.00,2458.00,99.039409,0.9998894783269792,0.999953,348.943798,-795967.338813,34.078584,153.205739,-195.417372,2791.942592,-4.754,-0.000,2.906021,6.906522,-1.605,0,0.000
