Title:,HD224047

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.212089,0.9489001598678679,0.977818,357.175406,-766466.625140,34.518898,155.367504,-198.006511,2801.146884,-4.606,0.000,2.901591,6.887969,-1.633,0,0.000
4200.00,2498.00,97.936108,0.9998907864889810,0.999954,346.708835,-776340.963037,33.746381,150.906734,-197.418660,2751.864947,-4.613,-0.000,2.901938,6.888850,-1.632,0,0.000
4200.00,2496.00,97.923547,0.9998905846251078,0.999954,346.562647,-776627.111192,33.738011,150.892512,-197.213851,2751.457583,-4.620,0.000,2.902286,6.889732,-1.630,0,0.000
4200.00,2494.00,97.910962,0.9998903822927568,0.999954,346.416330,-776913.175943,33.729638,150.878264,-197.009079,2751.049537,-4.627,-0.000,2.902633,6.890614,-1.629,0,0.000
4200.00,2492.00,97.898354,0.9998901794902356,0.999954,346.269885,-777199.157079,33.721261,150.863991,-196.804344,2750.640806,-4.634,-0.000,2.902980,6.891495,-1.627,0,0.000
4200.00,2490.00,97.885722,0.9998899762174925,0.999954,346.123311,-777485.054391,33.712881,150.849691,-196.599646,2750.231390,-4.641,-0.000,2.903326,6.892378,-1.626,0,0.000
4200.00,2488.00,97.873066,0.9998897724736711,0.999954,345.976607,-777770.867668,33.704497,150.835366,-196.394984,2749.821286,-4.648,0.000,2.903673,6.893260,-1.624,0,0.000
4200.00,2486.00,97.860387,0.9998895682580684,0.999953,345.829774,-778056.596697,33.696109,150.821014,-196.190361,2749.410493,-4.655,-0.000,2.904019,6.894142,-1.623,0,0.000
4200.00,2484.00,97.847684,0.9998893635699772,0.999953,345.682812,-778342.241267,33.687718,150.806637,-195.985775,2748.999010,-4.662,0.000,2.904365,6.895025,-1.621,0,0.000
4200.00,2482.00,97.834956,0.9998891584087405,0.999953,345.535720,-778627.801166,33.679324,150.792233,-195.781226,2748.586834,-4.669,0.000,2.904710,6.895908,-1.619,0,0.000
4200.00,2480.00,97.822205,0.9998889527736600,0.999953,345.388499,-778913.276181,33.670926,150.777803,-195.576716,2748.173966,-4.676,-0.000,2.905056,6.896792,-1.618,0,0.000
4200.00,2478.00,97.809430,0.9998887466640189,0.999953,345.241147,-779198.666098,33.662524,150.763347,-195.372245,2747.760402,-4.683,0.000,2.905401,6.897675,-1.616,0,0.000
4200.00,2476.00,97.796631,0.9998885400791505,0.999953,345.093665,-779483.970704,33.654119,150.748865,-195.167811,2747.346142,-4.690,-0.000,2.905746,6.898559,-1.615,0,0.000
4200.00,2474.00,97.783808,0.9998883330184256,0.999953,344.946053,-779769.189784,33.645710,150.734356,-194.963417,2746.931184,-4.697,-0.000,2.906091,6.899443,-1.613,0,0.000
4200.00,2472.00,97.770960,0.9998881254811285,0.999953,344.798310,-780054.323124,33.637297,150.719822,-194.759062,2746.515527,-4.704,0.000,2.906435,6.900327,-1.612,0,0.000
4200.00,2470.00,97.758089,0.9998879174665528,0.999953,344.650436,-780339.370508,33.628882,150.705260,-194.554746,2746.099168,-4.711,0.000,2.906780,6.901211,-1.610,0,0.000
4200.00,2468.00,97.745193,0.9998877089739722,0.999953,344.502432,-780624.331721,33.620462,150.690672,-194.350469,2745.682108,-4.719,-0.000,2.907124,6.902096,-1.608,0,0.000
4200.00,2466.00,97.732273,0.9998875000034670,0.999953,344.354296,-780909.206547,33.612039,150.676058,-194.146232,2745.264343,-4.726,0.000,2.907467,6.902981,-1.607,0,0.000
4200.00,2464.00,97.719328,0.9998872905526962,0.999953,344.206029,-781193.994769,33.603612,150.661417,-193.942035,2744.845872,-4.733,0.000,2.907811,6.903866,-1.605,0,0.000
4200.00,2462.00,97.706360,0.9998870806227331,0.999952,344.057630,-781478.696170,33.595182,150.646749,-193.737879,2744.426695,-4.740,0.000,2.908154,6.904751,-1.604,0,0.000
4200.00,2460.00,97.693366,0.9998868702120802,0.999952,343.909099,-781763.310533,33.586748,150.632055,-193.533763,2744.006809,-4.747,-0.000,2.908497,6.905637,-1.602,0,0.000
4200.00,2458.00,97.680349,0.9998866593202573,0.999952,343.760437,-782047.837639,33.578310,150.617334,-193.329688,2743.586213,-4.754,-0.000,2.908840,6.906522,-1.601,0,0.000
4200.00,2456.00,97.667306,0.9998864479466039,0.999952,343.611643,-782332.277270,33.569869,150.602586,-193.125653,2743.164905,-4.762,0.000,2.909183,6.907408,-1.599,0,0.000
4200.00,2454.00,97.654239,0.9998862360902774,0.999952,343.462716,-782616.629208,33.561424,150.587811,-192.921660,2742.742884,-4.769,0.000,2.909525,6.908295,-1.597,0,0.000
