Title:,HD160089

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,100.128005,0.9412858216184804,0.974110,342.410641,-707912.315553,32.966945,147.119334,-193.219114,2668.773973,-4.606,0.000,2.934880,6.887969,-1.629,0,0.000
4200.00,2498.00,94.246829,0.9998723745322189,0.999946,330.762019,-718866.515919,32.106711,142.146844,-192.587191,2613.836347,-4.613,-0.000,2.935210,6.888850,-1.627,0,0.000
4200.00,2496.00,94.232553,0.9998721165521397,0.999946,330.617076,-719133.181691,32.098236,142.130721,-192.382227,2613.376964,-4.620,0.000,2.935539,6.889732,-1.626,0,0.000
4200.00,2494.00,94.218247,0.9998718578939042,0.999945,330.471996,-719399.750639,32.089758,142.114566,-192.177300,2612.916738,-4.627,-0.000,2.935869,6.890614,-1.624,0,0.000
4200.00,2492.00,94.203912,0.9998715985559583,0.999945,330.326779,-719666.222498,32.081274,142.098380,-191.972411,2612.455667,-4.634,-0.000,2.936198,6.891495,-1.623,0,0.000
4200.00,2490.00,94.189548,0.9998713385367821,0.999945,330.181424,-719932.597001,32.072787,142.082162,-191.767560,2611.993750,-4.641,-0.000,2.936527,6.892378,-1.621,0,0.000
4200.00,2488.00,94.175155,0.9998710778347908,0.999945,330.035932,-720198.873881,32.064295,142.065912,-191.562747,2611.530983,-4.648,0.000,2.936855,6.893260,-1.619,0,0.000
4200.00,2486.00,94.160734,0.9998708164484894,0.999945,329.890302,-720465.052871,32.055798,142.049630,-191.357973,2611.067365,-4.655,-0.000,2.937183,6.894142,-1.618,0,0.000
4200.00,2484.00,94.146282,0.9998705543764496,0.999945,329.744533,-720731.133702,32.047297,142.033316,-191.153238,2610.602895,-4.662,0.000,2.937511,6.895025,-1.616,0,0.000
4200.00,2482.00,94.131802,0.9998702916166297,0.999945,329.598626,-720997.116106,32.038791,142.016970,-190.948542,2610.137569,-4.669,0.000,2.937838,6.895908,-1.615,0,0.000
4200.00,2480.00,94.117292,0.9998700281682122,0.999945,329.452580,-721262.999812,32.030281,142.000592,-190.743885,2609.671385,-4.676,-0.000,2.938166,6.896792,-1.613,0,0.000
4200.00,2478.00,94.102753,0.9998697640291906,0.999945,329.306396,-721528.784550,32.021766,141.984182,-190.539268,2609.204342,-4.683,0.000,2.938492,6.897675,-1.611,0,0.000
4200.00,2476.00,94.088184,0.9998694991981396,0.999944,329.160072,-721794.470049,32.013247,141.967739,-190.334691,2608.736438,-4.690,-0.000,2.938819,6.898559,-1.610,0,0.000
4200.00,2474.00,94.073586,0.9998692336734848,0.999944,329.013610,-722060.056037,32.004723,141.951264,-190.130154,2608.267670,-4.697,-0.000,2.939145,6.899443,-1.608,0,0.000
4200.00,2472.00,94.058958,0.9998689674537664,0.999944,328.867007,-722325.542241,31.996195,141.934757,-189.925657,2607.798037,-4.704,0.000,2.939471,6.900327,-1.607,0,0.000
4200.00,2470.00,94.044301,0.9998687005373194,0.999944,328.720265,-722590.928388,31.987662,141.918217,-189.721201,2607.327535,-4.711,0.000,2.939796,6.901211,-1.605,0,0.000
4200.00,2468.00,94.029614,0.9998684329227515,0.999944,328.573383,-722856.214204,31.979124,141.901644,-189.516786,2606.856164,-4.719,-0.000,2.940122,6.902096,-1.603,0,0.000
4200.00,2466.00,94.014896,0.9998681646084366,0.999944,328.426361,-723121.399414,31.970582,141.885039,-189.312412,2606.383920,-4.726,0.000,2.940446,6.902981,-1.602,0,0.000
4200.00,2464.00,94.000149,0.9998678955928502,0.999944,328.279199,-723386.483743,31.962035,141.868401,-189.108079,2605.910803,-4.733,0.000,2.940771,6.903866,-1.600,0,0.000
4200.00,2462.00,93.985372,0.9998676258744742,0.999944,328.131895,-723651.466914,31.953484,141.851730,-188.903788,2605.436809,-4.740,0.000,2.941095,6.904751,-1.599,0,0.000
4200.00,2460.00,93.970565,0.9998673554517188,0.999943,327.984451,-723916.348651,31.944927,141.835027,-188.699539,2604.961936,-4.747,-0.000,2.941419,6.905637,-1.597,0,0.000
4200.00,2458.00,93.955728,0.9998670843233435,0.999943,327.836866,-724181.128676,31.936367,141.818290,-188.495333,2604.486183,-4.754,-0.000,2.941742,6.906522,-1.595,0,0.000
4200.00,2456.00,93.940861,0.9998668124870519,0.999943,327.689139,-724445.806710,31.927801,141.801520,-188.291169,2604.009548,-4.762,0.000,2.942065,6.907408,-1.594,0,0.000
4200.00,2454.00,93.925964,0.9998665399422354,0.999943,327.541271,-724710.382475,31.919231,141.784717,-188.087047,2603.532027,-4.769,0.000,2.942388,6.908295,-1.592,0,0.000
4200.00,2452.00,93.911036,0.9998662666868278,0.999943,327.393262,-724974.855691,31.910657,141.767881,-187.882969,2603.053620,-4.776,0.000,2.942711,6.909181,-1.590,0,0.000
4200.00,2450.00,93.896077,0.9998659927194321,0.999943,327.245110,-725239.226077,31.902077,141.751012,-187.678934,2602.574324,-4.783,-0.000,2.943033,6.910068,-1.589,0,0.000
