Title:,HD82943

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.435688,0.9478089971252804,0.977320,354.327787,-758111.391221,34.222549,153.974166,-195.398439,2786.103183,-4.606,0.000,2.902839,6.887969,-1.635,0,0.000
4200.00,2498.00,97.087567,0.9998883536872260,0.999953,343.720632,-768113.717527,33.439578,149.452409,-194.809295,2736.147985,-4.613,-0.000,2.903185,6.888850,-1.633,0,0.000
4200.00,2496.00,97.074822,0.9998881446130312,0.999953,343.574950,-768396.772820,33.431200,149.437989,-194.608430,2735.735520,-4.620,0.000,2.903531,6.889732,-1.632,0,0.000
4200.00,2494.00,97.062053,0.9998879350457615,0.999953,343.429139,-768679.743244,33.422819,149.423543,-194.407602,2735.322352,-4.627,-0.000,2.903877,6.890614,-1.630,0,0.000
4200.00,2492.00,97.049260,0.9998877249846541,0.999953,343.283199,-768962.628584,33.414434,149.409070,-194.206810,2734.908481,-4.634,-0.000,2.904223,6.891495,-1.628,0,0.000
4200.00,2490.00,97.036443,0.9998875144289086,0.999953,343.137129,-769245.428622,33.406045,149.394570,-194.006056,2734.493904,-4.641,-0.000,2.904568,6.892378,-1.627,0,0.000
4200.00,2488.00,97.023601,0.9998873033777390,0.999953,342.990929,-769528.143140,33.397653,149.380044,-193.805340,2734.078621,-4.648,0.000,2.904913,6.893260,-1.625,0,0.000
4200.00,2486.00,97.010735,0.9998870918303799,0.999952,342.844599,-769810.771922,33.389257,149.365491,-193.604661,2733.662629,-4.655,-0.000,2.905258,6.894142,-1.624,0,0.000
4200.00,2484.00,96.997845,0.9998868797860153,0.999952,342.698139,-770093.314749,33.380857,149.350911,-193.404020,2733.245927,-4.662,0.000,2.905602,6.895025,-1.622,0,0.000
4200.00,2482.00,96.984930,0.9998866672438342,0.999952,342.551548,-770375.771402,33.372454,149.336305,-193.203417,2732.828514,-4.669,0.000,2.905947,6.895908,-1.621,0,0.000
4200.00,2480.00,96.971990,0.9998864542034432,0.999952,342.404826,-770658.141661,33.364047,149.321671,-193.002852,2732.410388,-4.676,-0.000,2.906291,6.896792,-1.619,0,0.000
4200.00,2478.00,96.959026,0.9998862406633788,0.999952,342.257974,-770940.425308,33.355637,149.307011,-192.802326,2731.991547,-4.683,0.000,2.906634,6.897675,-1.618,0,0.000
4200.00,2476.00,96.946037,0.9998860266237231,0.999952,342.110990,-771222.622121,33.347223,149.292324,-192.601839,2731.571990,-4.690,-0.000,2.906978,6.898559,-1.616,0,0.000
4200.00,2474.00,96.933023,0.9998858120826551,0.999952,341.963876,-771504.731881,33.338805,149.277610,-192.401391,2731.151715,-4.697,-0.000,2.907321,6.899443,-1.614,0,0.000
4200.00,2472.00,96.919985,0.9998855970404732,0.999952,341.816629,-771786.754365,33.330383,149.262868,-192.200983,2730.730720,-4.704,0.000,2.907664,6.900327,-1.613,0,0.000
4200.00,2470.00,96.906921,0.9998853814958416,0.999952,341.669251,-772068.689352,33.321958,149.248100,-192.000613,2730.309005,-4.711,0.000,2.908007,6.901211,-1.611,0,0.000
4200.00,2468.00,96.893833,0.9998851654481480,0.999952,341.521742,-772350.536621,33.313529,149.233304,-191.800284,2729.886567,-4.719,-0.000,2.908350,6.902096,-1.610,0,0.000
4200.00,2466.00,96.880720,0.9998849488966676,0.999952,341.374100,-772632.295947,33.305096,149.218481,-191.599995,2729.463406,-4.726,0.000,2.908692,6.902981,-1.608,0,0.000
4200.00,2464.00,96.867582,0.9998847318406761,0.999951,341.226326,-772913.967109,33.296659,149.203631,-191.399746,2729.039518,-4.733,0.000,2.909034,6.903866,-1.606,0,0.000
4200.00,2462.00,96.854419,0.9998845142791792,0.999951,341.078420,-773195.549882,33.288219,149.188753,-191.199538,2728.614903,-4.740,0.000,2.909376,6.904751,-1.605,0,0.000
4200.00,2460.00,96.841231,0.9998842962118026,0.999951,340.930381,-773477.044042,33.279775,149.173848,-190.999370,2728.189560,-4.747,-0.000,2.909718,6.905637,-1.603,0,0.000
4200.00,2458.00,96.828018,0.9998840776376398,0.999951,340.782209,-773758.449365,33.271327,149.158916,-190.799243,2727.763486,-4.754,-0.000,2.910059,6.906522,-1.602,0,0.000
4200.00,2456.00,96.814779,0.9998838585559647,0.999951,340.633904,-774039.765625,33.262876,149.143956,-190.599158,2727.336680,-4.762,0.000,2.910400,6.907408,-1.600,0,0.000
