Title:,HD37226

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.871894,0.9524503437202506,0.979543,358.435510,-784334.837843,34.714737,156.891711,-196.309019,2830.454788,-4.606,0.000,2.881387,6.887969,-1.636,0,0.000
4200.00,2498.00,97.978739,0.9998988590537279,0.999958,348.719259,-793518.549965,33.997813,152.754630,-195.754495,2784.749797,-4.613,-0.000,2.881743,6.888850,-1.635,0,0.000
4200.00,2496.00,97.967193,0.9998986805798449,0.999958,348.574737,-793809.607703,33.989605,152.741542,-195.555229,2784.374014,-4.620,0.000,2.882099,6.889732,-1.633,0,0.000
4200.00,2494.00,97.955626,0.9998985017185429,0.999958,348.430093,-794100.589563,33.981394,152.728430,-195.355999,2783.997629,-4.627,-0.000,2.882455,6.890614,-1.632,0,0.000
4200.00,2492.00,97.944038,0.9998983224693039,0.999957,348.285326,-794391.495361,33.973180,152.715296,-195.156803,2783.620639,-4.634,-0.000,2.882811,6.891495,-1.630,0,0.000
4200.00,2490.00,97.932429,0.9998981428317409,0.999957,348.140435,-794682.324913,33.964962,152.702139,-194.957643,2783.243045,-4.641,-0.000,2.883166,6.892378,-1.629,0,0.000
4200.00,2488.00,97.920799,0.9998979628054417,0.999957,347.995420,-794973.078037,33.956742,152.688960,-194.758519,2782.864844,-4.648,0.000,2.883521,6.893260,-1.627,0,0.000
4200.00,2486.00,97.909148,0.9998977823899911,0.999957,347.850282,-795263.754547,33.948518,152.675757,-194.559430,2782.486035,-4.655,-0.000,2.883876,6.894142,-1.625,0,0.000
4200.00,2484.00,97.897476,0.9998976015850315,0.999957,347.705019,-795554.354259,33.940292,152.662531,-194.360378,2782.106617,-4.662,0.000,2.884231,6.895025,-1.624,0,0.000
4200.00,2482.00,97.885782,0.9998974203901494,0.999957,347.559633,-795844.876989,33.932062,152.649282,-194.161361,2781.726589,-4.669,0.000,2.884586,6.895908,-1.622,0,0.000
4200.00,2480.00,97.874068,0.9998972388051395,0.999957,347.414122,-796135.322552,33.923830,152.636010,-193.962382,2781.345949,-4.676,-0.000,2.884940,6.896792,-1.621,0,0.000
4200.00,2478.00,97.862332,0.9998970568288554,0.999957,347.268486,-796425.690761,33.915594,152.622714,-193.763439,2780.964697,-4.683,0.000,2.885294,6.897675,-1.619,0,0.000
4200.00,2476.00,97.850575,0.9998968744620849,0.999957,347.122726,-796715.981431,33.907355,152.609396,-193.564533,2780.582831,-4.690,-0.000,2.885648,6.898559,-1.618,0,0.000
4200.00,2474.00,97.838796,0.9998966917036790,0.999957,346.976841,-797006.194376,33.899113,152.596054,-193.365664,2780.200349,-4.697,-0.000,2.886002,6.899443,-1.616,0,0.000
4200.00,2472.00,97.826996,0.9998965085534545,0.999957,346.830832,-797296.329409,33.890868,152.582689,-193.166833,2779.817251,-4.704,0.000,2.886356,6.900327,-1.615,0,0.000
4200.00,2470.00,97.815175,0.9998963250109572,0.999957,346.684697,-797586.386342,33.882620,152.569300,-192.968039,2779.433535,-4.711,0.000,2.886709,6.901211,-1.613,0,0.000
4200.00,2468.00,97.803332,0.9998961410762361,0.999957,346.538436,-797876.364990,33.874369,152.555888,-192.769283,2779.049200,-4.719,-0.000,2.887063,6.902096,-1.611,0,0.000
4200.00,2466.00,97.791468,0.9998959567483146,0.999956,346.392050,-798166.265163,33.866115,152.542453,-192.570565,2778.664245,-4.726,0.000,2.887416,6.902981,-1.610,0,0.000
