Title:,HD108309

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.773949,0.9528813882701450,0.979718,361.766432,-790429.137165,35.000917,158.562523,-197.749872,2865.156695,-4.606,0.000,2.883677,6.887969,-1.644,0,0.000
4200.00,2498.00,98.882644,0.9999001779983931,0.999958,352.052661,-799612.943915,34.284196,154.427019,-197.194010,2819.470003,-4.613,-0.000,2.884037,6.888850,-1.643,0,0.000
4200.00,2496.00,98.871149,0.9999000027643951,0.999958,351.907091,-799907.375463,34.275930,154.413987,-196.993275,2819.095811,-4.620,0.000,2.884397,6.889732,-1.641,0,0.000
4200.00,2494.00,98.859632,0.9998998271527718,0.999958,351.761397,-800201.731522,34.267661,154.400933,-196.792575,2818.721023,-4.627,-0.000,2.884757,6.890614,-1.640,0,0.000
4200.00,2492.00,98.848095,0.9998996511621004,0.999958,351.615580,-800496.011909,34.259389,154.387855,-196.591910,2818.345636,-4.634,-0.000,2.885117,6.891495,-1.638,0,0.000
4200.00,2490.00,98.836537,0.9998994747923217,0.999958,351.469638,-800790.216443,34.251113,154.374756,-196.391281,2817.969649,-4.641,-0.000,2.885476,6.892378,-1.637,0,0.000
4200.00,2488.00,98.824958,0.9998992980435744,0.999958,351.323573,-801084.344943,34.242835,154.361633,-196.190687,2817.593061,-4.648,0.000,2.885835,6.893260,-1.635,0,0.000
4200.00,2486.00,98.813358,0.9998991209149840,0.999958,351.177384,-801378.397224,34.234554,154.348488,-195.990130,2817.215871,-4.655,-0.000,2.886194,6.894142,-1.634,0,0.000
4200.00,2484.00,98.801738,0.9998989434063152,0.999958,351.031070,-801672.373106,34.226269,154.335320,-195.789608,2816.838077,-4.662,0.000,2.886553,6.895025,-1.632,0,0.000
4200.00,2482.00,98.790096,0.9998987655171853,0.999958,350.884632,-801966.272404,34.217982,154.322129,-195.589123,2816.459679,-4.669,0.000,2.886911,6.895908,-1.631,0,0.000
4200.00,2480.00,98.778433,0.9998985872472625,0.999958,350.738068,-802260.094936,34.209691,154.308915,-195.388675,2816.080675,-4.676,-0.000,2.887270,6.896792,-1.629,0,0.000
4200.00,2478.00,98.766750,0.9998984085961272,0.999957,350.591380,-802553.840518,34.201398,154.295678,-195.188263,2815.701064,-4.683,0.000,2.887628,6.897675,-1.628,0,0.000
4200.00,2476.00,98.755045,0.9998982295634234,0.999957,350.444567,-802847.508965,34.193101,154.282418,-194.987888,2815.320844,-4.690,-0.000,2.887986,6.898559,-1.626,0,0.000
4200.00,2474.00,98.743319,0.9998980501488429,0.999957,350.297629,-803141.100092,34.184802,154.269135,-194.787551,2814.940015,-4.697,-0.000,2.888344,6.899443,-1.624,0,0.000
4200.00,2472.00,98.731571,0.9998978703520164,0.999957,350.150566,-803434.613716,34.176499,154.255829,-194.587251,2814.558575,-4.704,0.000,2.888702,6.900327,-1.623,0,0.000
4200.00,2470.00,98.719803,0.9998976901726059,0.999957,350.003376,-803728.049651,34.168193,154.242499,-194.386989,2814.176523,-4.711,0.000,2.889059,6.901211,-1.621,0,0.000
4200.00,2468.00,98.708013,0.9998975096102569,0.999957,349.856061,-804021.407711,34.159884,154.229147,-194.186764,2813.793858,-4.719,-0.000,2.889416,6.902096,-1.620,0,0.000
4200.00,2466.00,98.696202,0.9998973286646141,0.999957,349.708620,-804314.687711,34.151573,154.215771,-193.986578,2813.410578,-4.726,0.000,2.889774,6.902981,-1.618,0,0.000
4200.00,2464.00,98.684370,0.9998971473352205,0.999957,349.561053,-804607.889464,34.143258,154.202372,-193.786430,2813.026682,-4.733,0.000,2.890130,6.903866,-1.617,0,0.000
4200.00,2462.00,98.672516,0.9998969656224791,0.999957,349.413360,-804901.012783,34.134940,154.188950,-193.586321,2812.642170,-4.740,0.000,2.890487,6.904751,-1.615,0,0.000
4200.00,2460.00,98.660641,0.9998967835248525,0.999957,349.265541,-805194.057482,34.126618,154.175504,-193.386250,2812.257039,-4.747,-0.000,2.890844,6.905637,-1.614,0,0.000
4200.00,2458.00,98.648744,0.9998966010428855,0.999957,349.117594,-805487.023373,34.118294,154.162035,-193.186219,2811.871289,-4.754,-0.000,2.891200,6.906522,-1.612,0,0.000
4200.00,2456.00,98.636826,0.9998964181760275,0.999957,348.969521,-805779.910269,34.109967,154.148542,-192.986227,2811.484918,-4.762,0.000,2.891556,6.907408,-1.610,0,0.000
4200.00,2454.00,98.624886,0.9998962349240028,0.999957,348.821321,-806072.717982,34.101636,154.135026,-192.786274,2811.097925,-4.769,0.000,2.891912,6.908295,-1.609,0,0.000
4200.00,2452.00,98.612925,0.9998960512864613,0.999956,348.672994,-806365.446323,34.093303,154.121486,-192.586361,2810.710309,-4.776,0.000,2.892268,6.909181,-1.607,0,0.000
4200.00,2450.00,98.600942,0.9998958672631461,0.999956,348.524540,-806658.095104,34.084966,154.107923,-192.386488,2810.322069,-4.783,-0.000,2.892623,6.910068,-1.606,0,0.000
4200.00,2448.00,98.588937,0.9998956828535772,0.999956,348.375958,-806950.664135,34.076626,154.094336,-192.186655,2809.933203,-4.791,0.000,2.892979,6.910955,-1.604,0,0.000
4200.00,2446.00,98.576911,0.9998954980580690,0.999956,348.227248,-807243.153227,34.068283,154.080725,-191.986862,2809.543710,-4.798,0.000,2.893334,6.911842,-1.603,0,0.000
4200.00,2444.00,98.564863,0.9998953128755489,0.999956,348.078411,-807535.562191,34.059937,154.067091,-191.787110,2809.153589,-4.805,-0.000,2.893689,6.912729,-1.601,0,0.000
4200.00,2442.00,98.552793,0.9998951273063622,0.999956,347.929446,-807827.890837,34.051588,154.053432,-191.587399,2808.762839,-4.812,-0.000,2.894044,6.913617,-1.599,0,0.000
4200.00,2440.00,98.540702,0.9998949413494336,0.999956,347.780352,-808120.138973,34.043236,154.039750,-191.387729,2808.371459,-4.820,-0.000,2.894398,6.914504,-1.598,0,0.000
4200.00,2438.00,98.528588,0.9998947550053433,0.999956,347.631130,-808412.306410,34.034880,154.026045,-191.188101,2807.979446,-4.827,-0.000,2.894753,6.915392,-1.596,0,0.000
4200.00,2436.00,98.516452,0.9998945682735243,0.999956,347.481780,-808704.392956,34.026522,154.012315,-190.988514,2807.586801,-4.834,0.000,2.895107,6.916281,-1.595,0,0.000
4200.00,2434.00,98.504295,0.9998943811537925,0.999956,347.332301,-808996.398420,34.018160,153.998561,-190.788968,2807.193521,-4.842,-0.000,2.895461,6.917169,-1.593,0,0.000
4200.00,2432.00,98.492116,0.9998941936457263,0.999956,347.182693,-809288.322610,34.009795,153.984783,-190.589465,2806.799606,-4.849,-0.000,2.895814,6.918058,-1.591,0,0.000
4200.00,2430.00,98.479914,0.9998940057491534,0.999956,347.032957,-809580.165334,34.001427,153.970981,-190.390004,2806.405054,-4.856,-0.000,2.896168,6.918947,-1.590,0,0.000
4200.00,2428.00,98.467691,0.9998938174638508,0.999956,346.883091,-809871.926400,33.993055,153.957155,-190.190586,2806.009865,-4.864,-0.000,2.896521,6.919836,-1.588,0,0.000
4200.00,2426.00,98.455445,0.9998936287895924,0.999955,346.733095,-810163.605614,33.984681,153.943305,-189.991210,2805.614036,-4.871,0.000,2.896875,6.920725,-1.587,0,0.000
4200.00,2424.00,98.443177,0.9998934397259208,0.999955,346.582970,-810455.202785,33.976303,153.929431,-189.791877,2805.217566,-4.878,-0.000,2.897227,6.921615,-1.585,0,0.000
4200.00,2422.00,98.430887,0.9998932502734887,0.999955,346.432716,-810746.717718,33.967922,153.915532,-189.592588,2804.820456,-4.886,0.000,2.897580,6.922505,-1.583,0,0.000
4200.00,2420.00,98.418575,0.9998930604305026,0.999955,346.282331,-811038.150219,33.959538,153.901610,-189.393341,2804.422702,-4.893,0.000,2.897933,6.923395,-1.582,0,0.000
4200.00,2418.00,98.406241,0.9998928701981936,0.999955,346.131817,-811329.500095,33.951151,153.887662,-189.194139,2804.024304,-4.900,-0.000,2.898285,6.924285,-1.580,0,0.000
4200.00,2416.00,98.393884,0.9998926795757285,0.999955,345.981172,-811620.767152,33.942760,153.873691,-188.994981,2803.625261,-4.908,-0.000,2.898637,6.925176,-1.579,0,0.000
4200.00,2414.00,98.381505,0.9998924885629550,0.999955,345.830397,-811911.951194,33.934367,153.859695,-188.795866,2803.225572,-4.915,-0.000,2.898989,6.926067,-1.577,0,0.000
4200.00,2412.00,98.369103,0.9998922971597457,0.999955,345.679491,-812203.052027,33.925970,153.845675,-188.596797,2802.825235,-4.923,0.000,2.899341,6.926958,-1.575,0,0.000
4200.00,2410.00,98.356679,0.9998921053658858,0.999955,345.528455,-812494.069455,33.917570,153.831630,-188.397772,2802.424249,-4.930,0.000,2.899692,6.927849,-1.574,0,0.000
4200.00,2408.00,98.344232,0.9998919131812001,0.999955,345.377288,-812785.003282,33.909166,153.817560,-188.198791,2802.022612,-4.938,-0.000,2.900043,6.928740,-1.572,0,0.000
4200.00,2406.00,98.331763,0.9998917206055089,0.999955,345.225989,-813075.853313,33.900760,153.803466,-187.999856,2801.620324,-4.945,0.000,2.900394,6.929632,-1.570,0,0.000
4200.00,2404.00,98.319272,0.9998915276385419,0.999955,345.074559,-813366.619352,33.892350,153.789348,-187.800967,2801.217384,-4.953,0.000,2.900745,6.930524,-1.569,0,0.000
4200.00,2402.00,98.306758,0.9998913342805590,0.999955,344.922998,-813657.301201,33.883937,153.775204,-187.602123,2800.813790,-4.960,-0.000,2.901096,6.931416,-1.567,0,0.000
4200.00,2400.00,98.294221,0.9998911405307233,0.999954,344.771306,-813947.898664,33.875520,153.761036,-187.403325,2800.409540,-4.968,-0.000,2.901446,6.932308,-1.566,0,0.000
4200.00,2398.00,98.281661,0.9998909463893781,0.999954,344.619481,-814238.411543,33.867101,153.746844,-187.204573,2800.004635,-4.975,0.000,2.901796,6.933201,-1.564,0,0.000
4200.00,2396.00,98.269079,0.9998907518562477,0.999954,344.467525,-814528.839641,33.858678,153.732626,-187.005868,2799.599071,-4.983,-0.000,2.902146,6.934094,-1.562,0,0.000
4200.00,2394.00,98.256474,0.9998905569311910,0.999954,344.315436,-814819.182761,33.850252,153.718384,-186.807209,2799.192849,-4.990,-0.000,2.902496,6.934987,-1.561,0,0.000
4200.00,2392.00,98.243847,0.9998903616140918,0.999954,344.163215,-815109.440703,33.841823,153.704116,-186.608598,2798.785967,-4.998,0.000,2.902846,6.935880,-1.559,0,0.000
4200.00,2390.00,98.231196,0.9998901659048225,0.999954,344.010862,-815399.613270,33.833390,153.689824,-186.410033,2798.378424,-5.005,0.000,2.903195,6.936774,-1.557,0,0.000
4200.00,2388.00,98.218523,0.9998899698032273,0.999954,343.858376,-815689.700262,33.824954,153.675507,-186.211516,2797.970219,-5.013,0.000,2.903544,6.937668,-1.556,0,0.000
4200.00,2386.00,98.205826,0.9998897733092502,0.999954,343.705757,-815979.701481,33.816515,153.661164,-186.013046,2797.561350,-5.020,0.000,2.903893,6.938561,-1.554,0,0.000
4200.00,2384.00,98.193107,0.9998895764227776,0.999954,343.553005,-816269.616728,33.808073,153.646797,-185.814625,2797.151816,-5.028,0.000,2.904241,6.939456,-1.552,0,0.000
4200.00,2382.00,98.180364,0.9998893791437053,0.999954,343.400120,-816559.445801,33.799627,153.632404,-185.616252,2796.741616,-5.036,-0.000,2.904590,6.940350,-1.551,0,0.000
4200.00,2380.00,98.167599,0.9998891814719525,0.999954,343.247102,-816849.188503,33.791178,153.617986,-185.417927,2796.330748,-5.043,0.000,2.904938,6.941245,-1.549,0,0.000
4200.00,2378.00,98.154811,0.9998889834074586,0.999954,343.093950,-817138.844632,33.782726,153.603543,-185.219651,2795.919213,-5.051,-0.000,2.905286,6.942140,-1.547,0,0.000
4200.00,2376.00,98.141999,0.9998887849501665,0.999953,342.940665,-817428.413987,33.774270,153.589075,-185.021424,2795.507007,-5.059,-0.000,2.905634,6.943035,-1.546,0,0.000
4200.00,2374.00,98.129164,0.9998885860997987,0.999953,342.787246,-817717.896368,33.765811,153.574582,-184.823246,2795.094131,-5.066,-0.000,2.905981,6.943930,-1.544,0,0.000
4200.00,2372.00,98.116306,0.9998883868566572,0.999953,342.633693,-818007.291574,33.757349,153.560063,-184.625118,2794.680582,-5.074,-0.000,2.906328,6.944826,-1.542,0,0.000
4200.00,2370.00,98.103425,0.9998881872204031,0.999953,342.480005,-818296.599404,33.748883,153.545519,-184.427039,2794.266360,-5.082,0.000,2.906675,6.945722,-1.541,0,0.000
4200.00,2368.00,98.090521,0.9998879871911424,0.999953,342.326183,-818585.819655,33.740414,153.530949,-184.229011,2793.851464,-5.089,0.000,2.907022,6.946618,-1.539,0,0.000
4200.00,2366.00,98.077593,0.9998877867687981,0.999953,342.172227,-818874.952125,33.731942,153.516354,-184.031032,2793.435892,-5.097,0.000,2.907369,6.947514,-1.537,0,0.000
4200.00,2364.00,98.064642,0.9998875859533641,0.999953,342.018136,-819163.996613,33.723467,153.501733,-183.833105,2793.019643,-5.105,-0.000,2.907715,6.948411,-1.535,0,0.000
4200.00,2362.00,98.051667,0.9998873847447578,0.999953,341.863910,-819452.952915,33.714988,153.487087,-183.635228,2792.602716,-5.112,0.000,2.908061,6.949307,-1.534,0,0.000
4200.00,2360.00,98.038669,0.9998871831430443,0.999953,341.709549,-819741.820829,33.706506,153.472415,-183.437402,2792.185109,-5.120,-0.000,2.908407,6.950204,-1.532,0,0.000
4200.00,2358.00,98.025648,0.9998869811481715,0.999953,341.555053,-820030.600152,33.698020,153.457718,-183.239628,2791.766822,-5.128,0.000,2.908753,6.951102,-1.530,0,0.000
4200.00,2356.00,98.012603,0.9998867787601909,0.999953,341.400422,-820319.290681,33.689531,153.442994,-183.041905,2791.347853,-5.136,-0.000,2.909098,6.951999,-1.529,0,0.000
4200.00,2354.00,97.999535,0.9998865759790737,0.999953,341.245654,-820607.892210,33.681039,153.428246,-182.844234,2790.928201,-5.143,0.000,2.909443,6.952897,-1.527,0,0.000
4200.00,2352.00,97.986443,0.9998863728048548,0.999952,341.090752,-820896.404538,33.672543,153.413471,-182.646615,2790.507865,-5.151,-0.000,2.909788,6.953795,-1.525,0,0.000
4200.00,2350.00,97.973327,0.9998861692375796,0.999952,340.935713,-821184.827459,33.664044,153.398670,-182.449049,2790.086844,-5.159,0.000,2.910133,6.954693,-1.524,0,0.000
4200.00,2348.00,97.960187,0.9998859652772800,0.999952,340.780538,-821473.160769,33.655542,153.383844,-182.251536,2789.665136,-5.167,-0.000,2.910477,6.955591,-1.522,0,0.000
4200.00,2346.00,97.947024,0.9998857609240074,0.999952,340.625227,-821761.404263,33.647036,153.368992,-182.054075,2789.242740,-5.175,0.000,2.910822,6.956490,-1.520,0,0.000
4200.00,2344.00,97.933838,0.9998855561778217,0.999952,340.469780,-822049.557736,33.638527,153.354113,-181.856668,2788.819656,-5.182,-0.000,2.911165,6.957389,-1.518,0,0.000
4200.00,2342.00,97.920627,0.9998853510387922,0.999952,340.314196,-822337.620983,33.630015,153.339209,-181.659314,2788.395881,-5.190,-0.000,2.911509,6.958288,-1.517,0,0.000
4200.00,2340.00,97.907392,0.9998851455069863,0.999952,340.158475,-822625.593799,33.621499,153.324279,-181.462014,2787.971415,-5.198,-0.000,2.911853,6.959187,-1.515,0,0.000
4200.00,2338.00,97.894134,0.9998849395824484,0.999952,340.002617,-822913.475977,33.612980,153.309322,-181.264769,2787.546257,-5.206,0.000,2.912196,6.960087,-1.513,0,0.000
4200.00,2336.00,97.880852,0.9998847332654190,0.999952,339.846622,-823201.267312,33.604457,153.294340,-181.067577,2787.120405,-5.214,-0.000,2.912539,6.960986,-1.511,0,0.000
4200.00,2334.00,97.867546,0.9998845265556563,0.999952,339.690490,-823488.967598,33.595931,153.279331,-180.870440,2786.693858,-5.222,-0.000,2.912882,6.961886,-1.510,0,0.000
4200.00,2332.00,97.854215,0.9998843194537564,0.999952,339.534221,-823776.576627,33.587402,153.264296,-180.673359,2786.266615,-5.230,-0.000,2.913224,6.962787,-1.508,0,0.000
4200.00,2330.00,97.840861,0.9998841119595774,0.999952,339.377814,-824064.094193,33.578869,153.249235,-180.476332,2785.838675,-5.238,-0.000,2.913566,6.963687,-1.506,0,0.000
4200.00,2328.00,97.827483,0.9998839040730173,0.999951,339.221269,-824351.520089,33.570333,153.234147,-180.279361,2785.410036,-5.245,-0.000,2.913908,6.964588,-1.504,0,0.000
4200.00,2326.00,97.814081,0.9998836957947409,0.999951,339.064586,-824638.854107,33.561793,153.219033,-180.082445,2784.980698,-5.253,0.000,2.914250,6.965489,-1.503,0,0.000
4200.00,2324.00,97.800654,0.9998834871245160,0.999951,338.907765,-824926.096041,33.553250,153.203893,-179.885586,2784.550659,-5.261,0.000,2.914592,6.966390,-1.501,0,0.000
