Title:,HD207699

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,106.023325,0.9532063962032371,0.979891,369.921375,-810534.926948,35.818961,162.153647,-202.754312,2927.572419,-4.606,0.000,2.879370,6.887969,-1.641,0,0.000
4200.00,2498.00,101.060449,0.9999009514142725,0.999959,360.064534,-819855.618847,35.091710,157.957624,-202.188233,2881.216665,-4.613,-0.000,2.879729,6.888850,-1.640,0,0.000
4200.00,2496.00,101.048773,0.9999007779004320,0.999959,359.915872,-820156.887442,35.083278,157.944384,-201.982477,2880.836318,-4.620,0.000,2.880088,6.889732,-1.638,0,0.000
4200.00,2494.00,101.037075,0.9999006040141031,0.999958,359.767085,-820458.079443,35.074843,157.931121,-201.776756,2880.455366,-4.627,-0.000,2.880447,6.890614,-1.637,0,0.000
4200.00,2492.00,101.025356,0.9999004297554522,0.999958,359.618171,-820759.194669,35.066405,157.917835,-201.571072,2880.073809,-4.634,-0.000,2.880806,6.891495,-1.635,0,0.000
4200.00,2490.00,101.013616,0.9999002551243559,0.999958,359.469131,-821060.232936,35.057964,157.904526,-201.365423,2879.691645,-4.641,-0.000,2.881164,6.892378,-1.634,0,0.000
4200.00,2488.00,101.001855,0.9999000801198517,0.999958,359.319965,-821361.194060,35.049520,157.891194,-201.159811,2879.308873,-4.648,0.000,2.881523,6.893260,-1.632,0,0.000
4200.00,2486.00,100.990073,0.9998999047420503,0.999958,359.170673,-821662.077856,35.041073,157.877839,-200.954235,2878.925492,-4.655,-0.000,2.881881,6.894142,-1.631,0,0.000
4200.00,2484.00,100.978269,0.9998997289903244,0.999958,359.021254,-821962.884141,35.032622,157.864461,-200.748696,2878.541501,-4.662,0.000,2.882239,6.895025,-1.629,0,0.000
4200.00,2482.00,100.966445,0.9998995528644965,0.999958,358.871708,-822263.612728,35.024169,157.851060,-200.543194,2878.156897,-4.669,0.000,2.882596,6.895908,-1.628,0,0.000
4200.00,2480.00,100.954599,0.9998993763642674,0.999958,358.722035,-822564.263434,35.015713,157.837635,-200.337729,2877.771681,-4.676,-0.000,2.882954,6.896792,-1.626,0,0.000
4200.00,2478.00,100.942731,0.9998991994890932,0.999958,358.572234,-822864.836072,35.007253,157.824188,-200.132302,2877.385851,-4.683,0.000,2.883311,6.897675,-1.625,0,0.000
4200.00,2476.00,100.930843,0.9998990222388111,0.999958,358.422307,-823165.330456,34.998791,157.810717,-199.926912,2876.999406,-4.690,-0.000,2.883669,6.898559,-1.623,0,0.000
4200.00,2474.00,100.918933,0.9998988446130633,0.999958,358.272251,-823465.746400,34.990325,157.797222,-199.721561,2876.612344,-4.697,-0.000,2.884026,6.899443,-1.621,0,0.000
