Title:,HD187760

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,111.546194,0.9546157797664711,0.980541,389.669681,-859034.018033,37.770885,171.124840,-213.954912,3076.913923,-4.606,0.000,2.875148,6.887969,-1.639,0,0.000
4200.00,2498.00,106.482042,0.9999044025025333,0.999960,379.607619,-868556.245823,37.028613,166.843182,-213.369420,3029.611559,-4.613,-0.000,2.875509,6.888850,-1.638,0,0.000
4200.00,2496.00,106.470142,0.9999042375179348,0.999960,379.451878,-868874.964866,37.019830,166.829679,-213.151604,3029.222969,-4.620,0.000,2.875870,6.889732,-1.636,0,0.000
4200.00,2494.00,106.458222,0.9999040721887004,0.999960,379.296007,-869193.606184,37.011045,166.816152,-212.933826,3028.833774,-4.627,-0.000,2.876230,6.890614,-1.634,0,0.000
4200.00,2492.00,106.446280,0.9999039065143751,0.999960,379.140005,-869512.169594,37.002256,166.802602,-212.716084,3028.443974,-4.634,-0.000,2.876590,6.891495,-1.633,0,0.000
4200.00,2490.00,106.434318,0.9999037404947035,0.999960,378.983873,-869830.654913,36.993464,166.789029,-212.498380,3028.053568,-4.641,-0.000,2.876950,6.892378,-1.631,0,0.000
4200.00,2488.00,106.422334,0.9999035741294043,0.999960,378.827611,-870149.061958,36.984670,166.775433,-212.280713,3027.662553,-4.648,0.000,2.877310,6.893260,-1.630,0,0.000
4200.00,2486.00,106.410329,0.9999034074182344,0.999960,378.671217,-870467.390546,36.975872,166.761814,-212.063084,3027.270929,-4.655,-0.000,2.877670,6.894142,-1.628,0,0.000
4200.00,2484.00,106.398303,0.9999032403609051,0.999960,378.514692,-870785.640493,36.967071,166.748172,-211.845493,3026.878695,-4.662,0.000,2.878029,6.895025,-1.627,0,0.000
4200.00,2482.00,106.386255,0.9999030729571246,0.999960,378.358036,-871103.811614,36.958267,166.734507,-211.627940,3026.485849,-4.669,0.000,2.878388,6.895908,-1.625,0,0.000
4200.00,2480.00,106.374186,0.9999029052067248,0.999959,378.201248,-871421.903725,36.949460,166.720818,-211.410425,3026.092391,-4.676,-0.000,2.878748,6.896792,-1.624,0,0.000
4200.00,2478.00,106.362096,0.9999027371094104,0.999959,378.044329,-871739.916640,36.940650,166.707106,-211.192948,3025.698318,-4.683,0.000,2.879107,6.897675,-1.622,0,0.000
4200.00,2476.00,106.349984,0.9999025686649281,0.999959,377.887278,-872057.850176,36.931837,166.693371,-210.975511,3025.303631,-4.690,-0.000,2.879465,6.898559,-1.621,0,0.000
4200.00,2474.00,106.337851,0.9999023998731079,0.999959,377.730095,-872375.704146,36.923021,166.679612,-210.758113,3024.908327,-4.697,-0.000,2.879824,6.899443,-1.619,0,0.000
4200.00,2472.00,106.325696,0.9999022307335752,0.999959,377.572780,-872693.478364,36.914202,166.665830,-210.540753,3024.512405,-4.704,0.000,2.880183,6.900327,-1.618,0,0.000
4200.00,2470.00,106.313520,0.9999020612462611,0.999959,377.415332,-873011.172644,36.905380,166.652024,-210.323434,3024.115865,-4.711,0.000,2.880541,6.901211,-1.616,0,0.000
4200.00,2468.00,106.301322,0.9999018914108012,0.999959,377.257752,-873328.786800,36.896555,166.638195,-210.106153,3023.718704,-4.719,-0.000,2.880899,6.902096,-1.615,0,0.000
4200.00,2466.00,106.289103,0.9999017212270800,0.999959,377.100039,-873646.320644,36.887726,166.624343,-209.888913,3023.320923,-4.726,0.000,2.881257,6.902981,-1.613,0,0.000
4200.00,2464.00,106.276862,0.9999015506948271,0.999959,376.942193,-873963.773990,36.878895,166.610467,-209.671713,3022.922519,-4.733,0.000,2.881615,6.903866,-1.611,0,0.000
4200.00,2462.00,106.264599,0.9999013798138436,0.999959,376.784215,-874281.146649,36.870060,166.596567,-209.454554,3022.523491,-4.740,0.000,2.881972,6.904751,-1.610,0,0.000
4200.00,2460.00,106.252315,0.9999012085839257,0.999959,376.626102,-874598.438434,36.861223,166.582643,-209.237435,3022.123838,-4.747,-0.000,2.882330,6.905637,-1.608,0,0.000
