Title:,HD119638

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,102.606204,0.9511385985949593,0.978906,356.637788,-774363.521165,34.505285,155.762791,-196.162111,2810.860710,-4.606,0.000,2.889288,6.887969,-1.637,0,0.000
4200.00,2498.00,97.591018,0.9998959171697774,0.999956,346.682831,-783766.104347,33.770661,151.522532,-195.597526,2764.015703,-4.613,-0.000,2.889642,6.888850,-1.635,0,0.000
4200.00,2496.00,97.579152,0.9998957303462911,0.999956,346.538256,-784054.314221,33.762423,151.509087,-195.397056,2763.630077,-4.620,0.000,2.889995,6.889732,-1.634,0,0.000
4200.00,2494.00,97.567264,0.9998955431065232,0.999956,346.393557,-784342.445811,33.754182,151.495619,-195.196622,2763.243821,-4.627,-0.000,2.890348,6.890614,-1.632,0,0.000
4200.00,2492.00,97.555355,0.9998953554499783,0.999956,346.248733,-784630.498924,33.745938,151.482127,-194.996223,2762.856934,-4.634,-0.000,2.890701,6.891495,-1.631,0,0.000
4200.00,2490.00,97.543424,0.9998951673761999,0.999956,346.103784,-784918.473368,33.737690,151.468612,-194.795860,2762.469416,-4.641,-0.000,2.891054,6.892378,-1.629,0,0.000
4200.00,2488.00,97.531470,0.9998949788845971,0.999956,345.958710,-785206.368950,33.729439,151.455072,-194.595533,2762.081266,-4.648,0.000,2.891407,6.893260,-1.627,0,0.000
4200.00,2486.00,97.519495,0.9998947899747480,0.999956,345.813510,-785494.185478,33.721185,151.441508,-194.395242,2761.692480,-4.655,-0.000,2.891759,6.894142,-1.626,0,0.000
4200.00,2484.00,97.507498,0.9998946006460672,0.999956,345.668185,-785781.922757,33.712928,151.427921,-194.194988,2761.303059,-4.662,0.000,2.892111,6.895025,-1.624,0,0.000
4200.00,2482.00,97.495479,0.9998944108981918,0.999956,345.522735,-786069.580594,33.704667,151.414309,-193.994771,2760.913001,-4.669,0.000,2.892463,6.895908,-1.623,0,0.000
4200.00,2480.00,97.483437,0.9998942207304016,0.999956,345.377158,-786357.158795,33.696403,151.400673,-193.794591,2760.522305,-4.676,-0.000,2.892815,6.896792,-1.621,0,0.000
4200.00,2478.00,97.471374,0.9998940301424856,0.999956,345.231456,-786644.657164,33.688136,151.387013,-193.594448,2760.130969,-4.683,0.000,2.893166,6.897675,-1.620,0,0.000
4200.00,2476.00,97.459288,0.9998938391337976,0.999955,345.085627,-786932.075507,33.679866,151.373329,-193.394342,2759.738991,-4.690,-0.000,2.893517,6.898559,-1.618,0,0.000
4200.00,2474.00,97.447180,0.9998936477038773,0.999955,344.939673,-787219.413628,33.671593,151.359620,-193.194274,2759.346372,-4.697,-0.000,2.893869,6.899443,-1.617,0,0.000
4200.00,2472.00,97.435050,0.9998934558522760,0.999955,344.793591,-787506.671331,33.663316,151.345887,-192.994244,2758.953109,-4.704,0.000,2.894219,6.900327,-1.615,0,0.000
4200.00,2470.00,97.422898,0.9998932635784589,0.999955,344.647383,-787793.848420,33.655036,151.332130,-192.794252,2758.559200,-4.711,0.000,2.894570,6.901211,-1.614,0,0.000
4200.00,2468.00,97.410723,0.9998930708821091,0.999955,344.501048,-788080.944698,33.646753,151.318349,-192.594299,2758.164646,-4.719,-0.000,2.894921,6.902096,-1.612,0,0.000
4200.00,2466.00,97.398526,0.9998928777626296,0.999955,344.354586,-788367.959969,33.638466,151.304542,-192.394384,2757.769443,-4.726,0.000,2.895271,6.902981,-1.610,0,0.000
4200.00,2464.00,97.386306,0.9998926842195314,0.999955,344.207997,-788654.894034,33.630176,151.290712,-192.194508,2757.373592,-4.733,0.000,2.895621,6.903866,-1.609,0,0.000
4200.00,2462.00,97.374064,0.9998924902524687,0.999955,344.061281,-788941.746695,33.621883,151.276857,-191.994671,2756.977090,-4.740,0.000,2.895971,6.904751,-1.607,0,0.000
4200.00,2460.00,97.361799,0.9998922958609376,0.999955,343.914436,-789228.517755,33.613587,151.262977,-191.794873,2756.579936,-4.747,-0.000,2.896320,6.905637,-1.606,0,0.000
4200.00,2458.00,97.349512,0.9998921010445063,0.999955,343.767464,-789515.207015,33.605287,151.249072,-191.595114,2756.182130,-4.754,-0.000,2.896670,6.906522,-1.604,0,0.000
4200.00,2456.00,97.337202,0.9998919058027669,0.999955,343.620365,-789801.814276,33.596984,151.235143,-191.395396,2755.783668,-4.762,0.000,2.897019,6.907408,-1.602,0,0.000
4200.00,2454.00,97.324869,0.9998917101351666,0.999955,343.473137,-790088.339338,33.588678,151.221189,-191.195717,2755.384551,-4.769,0.000,2.897368,6.908295,-1.601,0,0.000
4200.00,2452.00,97.312514,0.9998915140414151,0.999954,343.325780,-790374.782002,33.580368,151.207211,-190.996079,2754.984777,-4.776,0.000,2.897716,6.909181,-1.599,0,0.000
4200.00,2450.00,97.300136,0.9998913175209714,0.999954,343.178296,-790661.142067,33.572055,151.193207,-190.796481,2754.584345,-4.783,-0.000,2.898065,6.910068,-1.598,0,0.000
4200.00,2448.00,97.287735,0.9998911205734926,0.999954,343.030682,-790947.419332,33.563739,151.179179,-190.596923,2754.183253,-4.791,0.000,2.898413,6.910955,-1.596,0,0.000
