Title:,HD96673

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,108.231345,0.9516266484039259,0.979165,376.840765,-822763.430809,36.481490,164.796047,-205.411889,2982.163966,-4.606,0.000,2.883309,6.887969,-1.636,0,0.000
4200.00,2498.00,102.994015,0.9998976318155450,0.999957,366.443345,-832586.857587,35.714236,160.367977,-204.824205,2933.244658,-4.613,-0.000,2.883665,6.888850,-1.635,0,0.000
4200.00,2496.00,102.981649,0.9998974483582815,0.999957,366.290898,-832892.150499,35.705545,160.353967,-204.616767,2932.842854,-4.620,0.000,2.884020,6.889732,-1.633,0,0.000
4200.00,2494.00,102.969261,0.9998972644978836,0.999957,366.138321,-833197.361967,35.696852,160.339933,-204.409367,2932.440399,-4.627,-0.000,2.884375,6.890614,-1.632,0,0.000
4200.00,2492.00,102.956850,0.9998970802336682,0.999957,365.985613,-833502.491792,35.688155,160.325874,-204.202003,2932.037289,-4.634,-0.000,2.884730,6.891495,-1.630,0,0.000
4200.00,2490.00,102.944417,0.9998968955652423,0.999957,365.832774,-833807.539775,35.679454,160.311790,-203.994678,2931.633525,-4.641,-0.000,2.885085,6.892378,-1.629,0,0.000
4200.00,2488.00,102.931961,0.9998967104919406,0.999957,365.679803,-834112.505718,35.670751,160.297681,-203.787390,2931.229104,-4.648,0.000,2.885439,6.893260,-1.627,0,0.000
4200.00,2486.00,102.919482,0.9998965250141211,0.999957,365.526701,-834417.389420,35.662044,160.283548,-203.580141,2930.824026,-4.655,-0.000,2.885793,6.894142,-1.626,0,0.000
4200.00,2484.00,102.906980,0.9998963391303136,0.999957,365.373467,-834722.190683,35.653333,160.269390,-203.372931,2930.418288,-4.662,0.000,2.886147,6.895025,-1.624,0,0.000
4200.00,2482.00,102.894456,0.9998961528404738,0.999957,365.220102,-835026.909305,35.644620,160.255206,-203.165758,2930.011890,-4.669,0.000,2.886501,6.895908,-1.623,0,0.000
4200.00,2480.00,102.881908,0.9998959661445688,0.999956,365.066604,-835331.545086,35.635902,160.240998,-202.958625,2929.604830,-4.676,-0.000,2.886855,6.896792,-1.621,0,0.000
4200.00,2478.00,102.869338,0.9998957790415293,0.999956,364.912974,-835636.097825,35.627182,160.226765,-202.751531,2929.197107,-4.683,0.000,2.887209,6.897675,-1.619,0,0.000
4200.00,2476.00,102.856745,0.9998955915312766,0.999956,364.759211,-835940.567320,35.618458,160.212506,-202.544477,2928.788719,-4.690,-0.000,2.887562,6.898559,-1.618,0,0.000
4200.00,2474.00,102.844128,0.9998954036133397,0.999956,364.605316,-836244.953370,35.609731,160.198222,-202.337462,2928.379666,-4.697,-0.000,2.887915,6.899443,-1.616,0,0.000
4200.00,2472.00,102.831488,0.9998952152873093,0.999956,364.451288,-836549.255772,35.601001,160.183913,-202.130487,2927.969944,-4.704,0.000,2.888268,6.900327,-1.615,0,0.000
4200.00,2470.00,102.818826,0.9998950265526991,0.999956,364.297127,-836853.474323,35.592267,160.169579,-201.923552,2927.559555,-4.711,0.000,2.888620,6.901211,-1.613,0,0.000
