Title:,HD217395

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.449174,0.9497868584620917,0.978254,362.160079,-781273.291872,35.014710,157.822532,-199.637121,2848.001514,-4.606,0.000,2.896203,6.887969,-1.635,0,0.000
4200.00,2498.00,99.202617,0.9998930244325512,0.999955,351.749521,-791099.308277,34.246379,153.386649,-199.051210,2798.995047,-4.613,-0.000,2.896553,6.888850,-1.633,0,0.000
4200.00,2496.00,99.190164,0.9998928287257405,0.999955,351.601861,-791390.540392,34.237939,153.372546,-198.846207,2798.590936,-4.620,0.000,2.896903,6.889732,-1.632,0,0.000
4200.00,2494.00,99.177687,0.9998926325716595,0.999955,351.454072,-791681.690030,34.229495,153.358418,-198.641242,2798.186154,-4.627,-0.000,2.897253,6.890614,-1.630,0,0.000
4200.00,2492.00,99.165188,0.9998924359703869,0.999955,351.306154,-791972.756987,34.221048,153.344264,-198.436313,2797.780701,-4.634,-0.000,2.897603,6.891495,-1.629,0,0.000
4200.00,2490.00,99.152665,0.9998922389209306,0.999955,351.158106,-792263.741054,34.212597,153.330085,-198.231422,2797.374574,-4.641,-0.000,2.897952,6.892378,-1.627,0,0.000
4200.00,2488.00,99.140118,0.9998920414227334,0.999955,351.009930,-792554.642028,34.204143,153.315881,-198.026568,2796.967773,-4.648,0.000,2.898301,6.893260,-1.626,0,0.000
4200.00,2486.00,99.127549,0.9998918434751960,0.999955,350.861624,-792845.459699,34.195686,153.301651,-197.821751,2796.560295,-4.655,-0.000,2.898650,6.894142,-1.624,0,0.000
4200.00,2484.00,99.114956,0.9998916450776947,0.999954,350.713188,-793136.193862,34.187225,153.287395,-197.616972,2796.152139,-4.662,0.000,2.898999,6.895025,-1.623,0,0.000
4200.00,2482.00,99.102339,0.9998914462296690,0.999954,350.564622,-793426.844308,34.178760,153.273114,-197.412231,2795.743304,-4.669,0.000,2.899348,6.895908,-1.621,0,0.000
4200.00,2480.00,99.089699,0.9998912469304433,0.999954,350.415927,-793717.410830,34.170292,153.258807,-197.207529,2795.333789,-4.676,-0.000,2.899696,6.896792,-1.620,0,0.000
4200.00,2478.00,99.077035,0.9998910471794795,0.999954,350.267101,-794007.893218,34.161821,153.244474,-197.002865,2794.923591,-4.683,0.000,2.900044,6.897675,-1.618,0,0.000
4200.00,2476.00,99.064348,0.9998908469761633,0.999954,350.118144,-794298.291264,34.153346,153.230116,-196.798239,2794.512710,-4.690,-0.000,2.900392,6.898559,-1.616,0,0.000
4200.00,2474.00,99.051637,0.9998906463199035,0.999954,349.969057,-794588.604758,34.144868,153.215732,-196.593653,2794.101143,-4.697,-0.000,2.900739,6.899443,-1.615,0,0.000
4200.00,2472.00,99.038903,0.9998904452101155,0.999954,349.819839,-794878.833490,34.136386,153.201321,-196.389106,2793.688890,-4.704,0.000,2.901087,6.900327,-1.613,0,0.000
4200.00,2470.00,99.026144,0.9998902436462090,0.999954,349.670491,-795168.977250,34.127901,153.186885,-196.184598,2793.275949,-4.711,0.000,2.901434,6.901211,-1.612,0,0.000
4200.00,2468.00,99.013362,0.9998900416276423,0.999954,349.521011,-795459.035827,34.119412,153.172423,-195.980130,2792.862319,-4.719,-0.000,2.901781,6.902096,-1.610,0,0.000
4200.00,2466.00,99.000556,0.9998898391537731,0.999954,349.371399,-795749.009010,34.110919,153.157935,-195.775701,2792.447998,-4.726,0.000,2.902127,6.902981,-1.609,0,0.000
4200.00,2464.00,98.987726,0.9998896362240263,0.999954,349.221656,-796038.896587,34.102424,153.143421,-195.571313,2792.032984,-4.733,0.000,2.902474,6.903866,-1.607,0,0.000
4200.00,2462.00,98.974872,0.9998894328379209,0.999954,349.071782,-796328.698346,34.093924,153.128880,-195.366965,2791.617277,-4.740,0.000,2.902820,6.904751,-1.605,0,0.000
4200.00,2460.00,98.961994,0.9998892289948169,0.999953,348.921775,-796618.414075,34.085421,153.114313,-195.162658,2791.200874,-4.747,-0.000,2.903166,6.905637,-1.604,0,0.000
4200.00,2458.00,98.949092,0.9998890246941816,0.999953,348.771636,-796908.043559,34.076915,153.099721,-194.958392,2790.783774,-4.754,-0.000,2.903512,6.906522,-1.602,0,0.000
4200.00,2456.00,98.936166,0.9998888199354677,0.999953,348.621365,-797197.586587,34.068405,153.085101,-194.754167,2790.365977,-4.762,0.000,2.903857,6.907408,-1.601,0,0.000
4200.00,2454.00,98.923216,0.9998886147180999,0.999953,348.470961,-797487.042943,34.059891,153.070455,-194.549983,2789.947479,-4.769,0.000,2.904203,6.908295,-1.599,0,0.000
4200.00,2452.00,98.910241,0.9998884090415490,0.999953,348.320425,-797776.412415,34.051374,153.055783,-194.345841,2789.528280,-4.776,0.000,2.904548,6.909181,-1.597,0,0.000
