Title:,HD2768

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,105.334587,0.9492785959101226,0.977993,364.859150,-783873.489398,35.246284,158.904870,-201.201808,2870.203414,-4.606,0.000,2.900785,6.887969,-1.638,0,0.000
4200.00,2498.00,99.989981,0.9998920669496426,0.999955,354.255389,-793879.403830,34.463657,154.386090,-200.606686,2820.281414,-4.613,-0.000,2.901135,6.888850,-1.636,0,0.000
4200.00,2496.00,99.977295,0.9998918680500932,0.999954,354.106324,-794172.343945,34.455122,154.371728,-200.399592,2819.870068,-4.620,0.000,2.901486,6.889732,-1.635,0,0.000
4200.00,2494.00,99.964586,0.9998916686915700,0.999954,353.957128,-794465.199900,34.446583,154.357340,-200.192534,2819.458035,-4.627,-0.000,2.901835,6.890614,-1.633,0,0.000
4200.00,2492.00,99.951853,0.9998914688736421,0.999954,353.807801,-794757.971485,34.438041,154.342925,-199.985515,2819.045313,-4.634,-0.000,2.902185,6.891495,-1.632,0,0.000
4200.00,2490.00,99.939096,0.9998912685951116,0.999954,353.658344,-795050.658487,34.429496,154.328485,-199.778532,2818.631900,-4.641,-0.000,2.902535,6.892378,-1.630,0,0.000
4200.00,2488.00,99.926315,0.9998910678560514,0.999954,353.508755,-795343.260695,34.420947,154.314018,-199.571588,2818.217796,-4.648,0.000,2.902884,6.893260,-1.629,0,0.000
4200.00,2486.00,99.913510,0.9998908666553477,0.999954,353.359035,-795635.777896,34.412394,154.299526,-199.364682,2817.802999,-4.655,-0.000,2.903233,6.894142,-1.627,0,0.000
4200.00,2484.00,99.900682,0.9998906649922656,0.999954,353.209184,-795928.209878,34.403838,154.285007,-199.157814,2817.387507,-4.662,0.000,2.903582,6.895025,-1.626,0,0.000
4200.00,2482.00,99.887829,0.9998904628667348,0.999954,353.059200,-796220.556427,34.395278,154.270462,-198.950984,2816.971318,-4.669,0.000,2.903930,6.895908,-1.624,0,0.000
4200.00,2480.00,99.874952,0.9998902602772808,0.999954,352.909085,-796512.817328,34.386715,154.255890,-198.744193,2816.554432,-4.676,-0.000,2.904279,6.896792,-1.622,0,0.000
4200.00,2478.00,99.862051,0.9998900572238030,0.999954,352.758838,-796804.992368,34.378148,154.241292,-198.537442,2816.136847,-4.683,0.000,2.904627,6.897675,-1.621,0,0.000
4200.00,2476.00,99.849126,0.9998898537055160,0.999954,352.608458,-797097.081332,34.369577,154.226668,-198.330729,2815.718561,-4.690,-0.000,2.904975,6.898559,-1.619,0,0.000
4200.00,2474.00,99.836176,0.9998896497218629,0.999954,352.457946,-797389.084004,34.361003,154.212017,-198.124056,2815.299572,-4.697,-0.000,2.905323,6.899443,-1.618,0,0.000
4200.00,2472.00,99.823202,0.9998894452717901,0.999953,352.307301,-797681.000170,34.352426,154.197340,-197.917423,2814.879880,-4.704,0.000,2.905670,6.900327,-1.616,0,0.000
4200.00,2470.00,99.810204,0.9998892403553142,0.999953,352.156523,-797972.829612,34.343844,154.182636,-197.710829,2814.459482,-4.711,0.000,2.906017,6.901211,-1.615,0,0.000
4200.00,2468.00,99.797182,0.9998890349713659,0.999953,352.005613,-798264.572113,34.335260,154.167906,-197.504276,2814.038378,-4.719,-0.000,2.906364,6.902096,-1.613,0,0.000
4200.00,2466.00,99.784135,0.9998888291194521,0.999953,351.854569,-798556.227458,34.326671,154.153148,-197.297763,2813.616565,-4.726,0.000,2.906711,6.902981,-1.611,0,0.000
4200.00,2464.00,99.771063,0.9998886227988708,0.999953,351.703391,-798847.795428,34.318079,154.138364,-197.091291,2813.194043,-4.733,0.000,2.907058,6.903866,-1.610,0,0.000
4200.00,2462.00,99.757967,0.9998884160090583,0.999953,351.552080,-799139.275804,34.309483,154.123553,-196.884860,2812.770809,-4.740,0.000,2.907404,6.904751,-1.608,0,0.000
4200.00,2460.00,99.744847,0.9998882087495683,0.999953,351.400635,-799430.668370,34.300884,154.108716,-196.678470,2812.346862,-4.747,-0.000,2.907750,6.905637,-1.607,0,0.000
4200.00,2458.00,99.731701,0.9998880010191424,0.999953,351.249056,-799721.972905,34.292281,154.093851,-196.472121,2811.922200,-4.754,-0.000,2.908096,6.906522,-1.605,0,0.000
4200.00,2456.00,99.718532,0.9998877928180836,0.999953,351.097343,-800013.189191,34.283674,154.078959,-196.265814,2811.496823,-4.762,0.000,2.908441,6.907408,-1.604,0,0.000
4200.00,2454.00,99.705337,0.9998875841450039,0.999953,350.945496,-800304.317006,34.275064,154.064041,-196.059549,2811.070728,-4.769,0.000,2.908787,6.908295,-1.602,0,0.000
4200.00,2452.00,99.692117,0.9998873750002195,0.999953,350.793514,-800595.356132,34.266450,154.049095,-195.853326,2810.643915,-4.776,0.000,2.909132,6.909181,-1.600,0,0.000
4200.00,2450.00,99.678873,0.9998871653819760,0.999952,350.641397,-800886.306347,34.257833,154.034122,-195.647146,2810.216381,-4.783,-0.000,2.909477,6.910068,-1.599,0,0.000
4200.00,2448.00,99.665604,0.9998869552904297,0.999952,350.489145,-801177.167430,34.249211,154.019122,-195.441008,2809.788124,-4.791,0.000,2.909821,6.910955,-1.597,0,0.000
4200.00,2446.00,99.652310,0.9998867447247433,0.999952,350.336758,-801467.939160,34.240586,154.004095,-195.234913,2809.359145,-4.798,0.000,2.910166,6.911842,-1.596,0,0.000
