Title:,HD15612

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.035257,0.9486489018200963,0.977686,356.362806,-763154.502824,34.424328,154.975773,-197.436669,2795.923196,-4.606,0.000,2.904200,6.887969,-1.635,0,0.000
4200.00,2498.00,97.742415,0.9998902716597551,0.999954,345.863434,-773058.627854,33.649372,150.500751,-196.848028,2746.484001,-4.613,-0.000,2.904548,6.888850,-1.633,0,0.000
4200.00,2496.00,97.729817,0.9998900682309808,0.999954,345.717432,-773343.916831,33.641005,150.486488,-196.643654,2746.075593,-4.620,0.000,2.904896,6.889732,-1.632,0,0.000
4200.00,2494.00,97.717195,0.9998898643272311,0.999954,345.571300,-773629.122085,33.632634,150.472200,-196.439316,2745.666498,-4.627,-0.000,2.905243,6.890614,-1.630,0,0.000
4200.00,2492.00,97.704549,0.9998896599478192,0.999953,345.425040,-773914.243404,33.624260,150.457886,-196.235015,2745.256715,-4.634,-0.000,2.905590,6.891495,-1.629,0,0.000
4200.00,2490.00,97.691880,0.9998894550919240,0.999953,345.278651,-774199.280575,33.615882,150.443545,-196.030750,2744.846242,-4.641,-0.000,2.905937,6.892378,-1.627,0,0.000
4200.00,2488.00,97.679186,0.9998892497589414,0.999953,345.132132,-774484.233386,33.607501,150.429179,-195.826523,2744.435077,-4.648,0.000,2.906284,6.893260,-1.626,0,0.000
4200.00,2486.00,97.666469,0.9998890439480629,0.999953,344.985485,-774769.101625,33.599116,150.414786,-195.622334,2744.023219,-4.655,-0.000,2.906630,6.894142,-1.624,0,0.000
4200.00,2484.00,97.653727,0.9998888376585949,0.999953,344.838707,-775053.885077,33.590727,150.400368,-195.418182,2743.610667,-4.662,0.000,2.906976,6.895025,-1.623,0,0.000
4200.00,2482.00,97.640962,0.9998886308896574,0.999953,344.691800,-775338.583529,33.582335,150.385923,-195.214068,2743.197418,-4.669,0.000,2.907322,6.895908,-1.621,0,0.000
4200.00,2480.00,97.628172,0.9998884236412606,0.999953,344.544763,-775623.196766,33.573940,150.371451,-195.009992,2742.783472,-4.676,-0.000,2.907668,6.896792,-1.619,0,0.000
4200.00,2478.00,97.615358,0.9998882159115801,0.999953,344.397595,-775907.724574,33.565541,150.356954,-194.805955,2742.368826,-4.683,0.000,2.908014,6.897675,-1.618,0,0.000
4200.00,2476.00,97.602521,0.9998880077006906,0.999953,344.250298,-776192.166738,33.557138,150.342430,-194.601956,2741.953480,-4.690,-0.000,2.908359,6.898559,-1.616,0,0.000
4200.00,2474.00,97.589659,0.9998877990075948,0.999953,344.102870,-776476.523040,33.548732,150.327879,-194.397996,2741.537432,-4.697,-0.000,2.908704,6.899443,-1.615,0,0.000
4200.00,2472.00,97.576772,0.9998875898317005,0.999953,343.955311,-776760.793266,33.540322,150.313302,-194.194075,2741.120680,-4.704,0.000,2.909049,6.900327,-1.613,0,0.000
4200.00,2470.00,97.563862,0.9998873801722881,0.999953,343.807621,-777044.977197,33.531908,150.298698,-193.990193,2740.703222,-4.711,0.000,2.909393,6.901211,-1.612,0,0.000
4200.00,2468.00,97.550927,0.9998871700286273,0.999952,343.659800,-777329.074618,33.523491,150.284068,-193.786351,2740.285058,-4.719,-0.000,2.909738,6.902096,-1.610,0,0.000
4200.00,2466.00,97.537967,0.9998869594000753,0.999952,343.511847,-777613.085310,33.515070,150.269411,-193.582548,2739.866186,-4.726,0.000,2.910082,6.902981,-1.609,0,0.000
4200.00,2464.00,97.524983,0.9998867482858926,0.999952,343.363764,-777897.009056,33.506646,150.254727,-193.378786,2739.446603,-4.733,0.000,2.910425,6.903866,-1.607,0,0.000
4200.00,2462.00,97.511975,0.9998865366854244,0.999952,343.215548,-778180.845636,33.498218,150.240017,-193.175064,2739.026309,-4.740,0.000,2.910769,6.904751,-1.605,0,0.000
4200.00,2460.00,97.498942,0.9998863245980057,0.999952,343.067201,-778464.594831,33.489786,150.225279,-192.971383,2738.605303,-4.747,-0.000,2.911112,6.905637,-1.604,0,0.000
4200.00,2458.00,97.485884,0.9998861120229313,0.999952,342.918722,-778748.256422,33.481351,150.210515,-192.767742,2738.183581,-4.754,-0.000,2.911455,6.906522,-1.602,0,0.000
4200.00,2456.00,97.472801,0.9998858989595691,0.999952,342.770110,-779031.830189,33.472912,150.195724,-192.564142,2737.761144,-4.762,0.000,2.911798,6.907408,-1.601,0,0.000
4200.00,2454.00,97.459694,0.9998856854072152,0.999952,342.621366,-779315.315910,33.464469,150.180905,-192.360584,2737.337989,-4.769,0.000,2.912141,6.908295,-1.599,0,0.000
4200.00,2452.00,97.446562,0.9998854713652128,0.999952,342.472489,-779598.713367,33.456023,150.166060,-192.157067,2736.914115,-4.776,0.000,2.912483,6.909181,-1.597,0,0.000
4200.00,2450.00,97.433406,0.9998852568329235,0.999952,342.323480,-779882.022335,33.447573,150.151187,-191.953591,2736.489520,-4.783,-0.000,2.912825,6.910068,-1.596,0,0.000
4200.00,2448.00,97.420224,0.9998850418096786,0.999952,342.174337,-780165.242595,33.439119,150.136287,-191.750158,2736.064203,-4.791,0.000,2.913167,6.910955,-1.594,0,0.000
4200.00,2446.00,97.407018,0.9998848262948214,0.999951,342.025062,-780448.373923,33.430662,150.121360,-191.546767,2735.638163,-4.798,0.000,2.913509,6.911842,-1.593,0,0.000
4200.00,2444.00,97.393786,0.9998846102875499,0.999951,341.875653,-780731.416096,33.422201,150.106406,-191.343419,2735.211397,-4.805,-0.000,2.913850,6.912729,-1.591,0,0.000
4200.00,2442.00,97.380530,0.9998843937877888,0.999951,341.726110,-781014.368892,33.413736,150.091424,-191.140113,2734.783904,-4.812,-0.000,2.914191,6.913617,-1.589,0,0.000
4200.00,2440.00,97.367248,0.9998841767940965,0.999951,341.576434,-781297.232086,33.405268,150.076415,-190.936850,2734.355683,-4.820,-0.000,2.914532,6.914504,-1.588,0,0.000
