Title:,HD145377

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,103.213547,0.9460046587696195,0.976450,355.829127,-756331.865669,34.356695,154.154552,-196.587023,2784.647026,-4.606,0.000,2.910507,6.887969,-1.628,0,0.000
4200.00,2498.00,97.638458,0.9998840946678041,0.999951,344.776323,-766745.792915,33.540731,149.440885,-195.978937,2732.570768,-4.613,-0.000,2.910847,6.888850,-1.626,0,0.000
4200.00,2496.00,97.625097,0.9998838727194445,0.999951,344.628820,-767028.110137,33.532222,149.425775,-195.775602,2732.139065,-4.620,0.000,2.911186,6.889732,-1.625,0,0.000
4200.00,2494.00,97.611710,0.9998836502325958,0.999951,344.481184,-767310.337971,33.523709,149.410638,-195.572304,2731.706612,-4.627,-0.000,2.911526,6.890614,-1.623,0,0.000
4200.00,2492.00,97.598298,0.9998834272060445,0.999951,344.333414,-767592.476186,33.515192,149.395472,-195.369045,2731.273407,-4.634,-0.000,2.911865,6.891495,-1.622,0,0.000
4200.00,2490.00,97.584859,0.9998832036394195,0.999951,344.185511,-767874.524549,33.506671,149.380278,-195.165824,2730.839449,-4.641,-0.000,2.912204,6.892378,-1.620,0,0.000
4200.00,2488.00,97.571395,0.9998829795310216,0.999951,344.037475,-768156.482825,33.498147,149.365056,-194.962641,2730.404735,-4.648,0.000,2.912543,6.893260,-1.619,0,0.000
4200.00,2486.00,97.557904,0.9998827548803061,0.999950,343.889304,-768438.350782,33.489618,149.349805,-194.759497,2729.969264,-4.655,-0.000,2.912882,6.894142,-1.617,0,0.000
4200.00,2484.00,97.544388,0.9998825296862673,0.999950,343.740999,-768720.128185,33.481086,149.334525,-194.556391,2729.533035,-4.662,0.000,2.913220,6.895025,-1.615,0,0.000
4200.00,2482.00,97.530845,0.9998823039480050,0.999950,343.592560,-769001.814799,33.472550,149.319217,-194.353325,2729.096045,-4.669,0.000,2.913558,6.895908,-1.614,0,0.000
4200.00,2480.00,97.517276,0.9998820776645347,0.999950,343.443986,-769283.410387,33.464009,149.303880,-194.150298,2728.658293,-4.676,-0.000,2.913896,6.896792,-1.612,0,0.000
4200.00,2478.00,97.503681,0.9998818508350302,0.999950,343.295277,-769564.914715,33.455465,149.288515,-193.947311,2728.219777,-4.683,0.000,2.914233,6.897675,-1.611,0,0.000
4200.00,2476.00,97.490059,0.9998816234581703,0.999950,343.146433,-769846.327545,33.446917,149.273120,-193.744363,2727.780496,-4.690,-0.000,2.914570,6.898559,-1.609,0,0.000
4200.00,2474.00,97.476411,0.9998813955336019,0.999950,342.997455,-770127.648641,33.438365,149.257697,-193.541456,2727.340447,-4.697,-0.000,2.914907,6.899443,-1.608,0,0.000
