Title:,HD13808

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.425347,0.9545651062368392,0.980504,364.775519,-802347.294520,35.331502,160.228518,-200.221644,2886.067110,-4.606,0.000,2.877398,6.887969,-1.644,0,0.000
4200.00,2498.00,99.679252,0.9999038052798913,0.999960,355.345543,-811271.220718,34.635845,156.215780,-199.673161,2841.736161,-4.613,-0.000,2.877761,6.888850,-1.642,0,0.000
4200.00,2496.00,99.668119,0.9999036402264574,0.999960,355.199753,-811569.636726,34.627614,156.203147,-199.469264,2841.372709,-4.620,0.000,2.878123,6.889732,-1.641,0,0.000
4200.00,2494.00,99.656966,0.9999034748275368,0.999960,355.053840,-811867.979988,34.619380,156.190493,-199.265401,2841.008692,-4.627,-0.000,2.878485,6.890614,-1.639,0,0.000
4200.00,2492.00,99.645793,0.9999033090828338,0.999960,354.907805,-812166.250333,34.611143,156.177816,-199.061573,2840.644108,-4.634,-0.000,2.878847,6.891495,-1.638,0,0.000
4200.00,2490.00,99.634601,0.9999031429920818,0.999960,354.761647,-812464.447590,34.602904,156.165119,-198.857779,2840.278955,-4.641,-0.000,2.879209,6.892378,-1.636,0,0.000
4200.00,2488.00,99.623389,0.9999029765551780,0.999959,354.615368,-812762.571587,34.594661,156.152400,-198.654021,2839.913233,-4.648,0.000,2.879570,6.893260,-1.635,0,0.000
4200.00,2486.00,99.612157,0.9999028097711874,0.999959,354.468965,-813060.622153,34.586416,156.139659,-198.450298,2839.546941,-4.655,-0.000,2.879932,6.894142,-1.633,0,0.000
4200.00,2484.00,99.600905,0.9999026426407739,0.999959,354.322440,-813358.599114,34.578167,156.126896,-198.246611,2839.180078,-4.662,0.000,2.880293,6.895025,-1.632,0,0.000
4200.00,2482.00,99.589633,0.9999024751630431,0.999959,354.175793,-813656.502299,34.569916,156.114112,-198.042959,2838.812641,-4.669,0.000,2.880654,6.895908,-1.630,0,0.000
4200.00,2480.00,99.578341,0.9999023073379469,0.999959,354.029021,-813954.331534,34.561663,156.101306,-197.839343,2838.444631,-4.676,-0.000,2.881015,6.896792,-1.628,0,0.000
4200.00,2478.00,99.567029,0.9999021391652164,0.999959,353.882127,-814252.086646,34.553406,156.088478,-197.635763,2838.076047,-4.683,0.000,2.881376,6.897675,-1.627,0,0.000
4200.00,2476.00,99.555697,0.9999019706445682,0.999959,353.735109,-814549.767462,34.545146,156.075629,-197.432220,2837.706886,-4.690,-0.000,2.881737,6.898559,-1.625,0,0.000
4200.00,2474.00,99.544345,0.9999018017757859,0.999959,353.587968,-814847.373808,34.536884,156.062757,-197.228713,2837.337148,-4.697,-0.000,2.882097,6.899443,-1.624,0,0.000
4200.00,2472.00,99.532973,0.9999016325586080,0.999959,353.440703,-815144.905510,34.528618,156.049864,-197.025243,2836.966831,-4.704,0.000,2.882457,6.900327,-1.622,0,0.000
4200.00,2470.00,99.521580,0.9999014629927844,0.999959,353.293314,-815442.362392,34.520350,156.036948,-196.821810,2836.595935,-4.711,0.000,2.882818,6.901211,-1.621,0,0.000
4200.00,2468.00,99.510168,0.9999012930781198,0.999959,353.145801,-815739.744281,34.512079,156.024011,-196.618414,2836.224459,-4.719,-0.000,2.883177,6.902096,-1.619,0,0.000
4200.00,2466.00,99.498735,0.9999011228143569,0.999959,352.998164,-816037.051001,34.503805,156.011051,-196.415055,2835.852401,-4.726,0.000,2.883537,6.902981,-1.618,0,0.000
4200.00,2464.00,99.487282,0.9999009522012876,0.999959,352.850402,-816334.282377,34.495528,155.998070,-196.211734,2835.479760,-4.733,0.000,2.883897,6.903866,-1.616,0,0.000
4200.00,2462.00,99.475809,0.9999007812385846,0.999959,352.702516,-816631.438233,34.487248,155.985066,-196.008451,2835.106535,-4.740,0.000,2.884256,6.904751,-1.615,0,0.000
4200.00,2460.00,99.464315,0.9999006099265155,0.999958,352.554505,-816928.518393,34.478966,155.972040,-195.805206,2834.732726,-4.747,-0.000,2.884615,6.905637,-1.613,0,0.000
4200.00,2458.00,99.452801,0.9999004382640837,0.999958,352.406369,-817225.522681,34.470680,155.958992,-195.601999,2834.358329,-4.754,-0.000,2.884975,6.906522,-1.612,0,0.000
4200.00,2456.00,99.441267,0.9999002662516292,0.999958,352.258108,-817522.450919,34.462392,155.945921,-195.398830,2833.983346,-4.762,0.000,2.885333,6.907408,-1.610,0,0.000
4200.00,2454.00,99.429712,0.9999000938888312,0.999958,352.109721,-817819.302932,34.454100,155.932829,-195.195701,2833.607774,-4.769,0.000,2.885692,6.908295,-1.608,0,0.000
4200.00,2452.00,99.418136,0.9998999211754861,0.999958,351.961209,-818116.078541,34.445806,155.919714,-194.992610,2833.231612,-4.776,0.000,2.886051,6.909181,-1.607,0,0.000
4200.00,2450.00,99.406540,0.9998997481114048,0.999958,351.812572,-818412.777569,34.437509,155.906576,-194.789558,2832.854860,-4.783,-0.000,2.886409,6.910068,-1.605,0,0.000
4200.00,2448.00,99.394924,0.9998995746964005,0.999958,351.663809,-818709.399839,34.429209,155.893416,-194.586546,2832.477516,-4.791,0.000,2.886767,6.910955,-1.604,0,0.000
4200.00,2446.00,99.383287,0.9998994009302929,0.999958,351.514920,-819005.945171,34.420906,155.880234,-194.383574,2832.099578,-4.798,0.000,2.887125,6.911842,-1.602,0,0.000
4200.00,2444.00,99.371629,0.9998992268129298,0.999958,351.365905,-819302.413388,34.412600,155.867029,-194.180641,2831.721047,-4.805,-0.000,2.887483,6.912729,-1.601,0,0.000
4200.00,2442.00,99.359950,0.9998990523441114,0.999958,351.216763,-819598.804311,34.404291,155.853802,-193.977748,2831.341920,-4.812,-0.000,2.887841,6.913617,-1.599,0,0.000
