Title:,HD126525

System,Thermodynamic,Data:
Pressure,Temperature,mass,F,phi,S,H,V,Cp,dVdP*10^6,dVdT*10^6,fO2(absolute),fO2-(IW-1.4),rhol,rhos,viscosity,aH2O,chisqr
4200.00,2500.00,104.093802,0.9557038655697538,0.981043,364.482461,-806247.613038,35.312858,160.496165,-198.776072,2894.863422,-4.606,0.000,2.871622,6.887969,-1.647,0,0.000
4200.00,2498.00,99.481390,0.9999064039092510,0.999961,355.314694,-814929.859317,34.636619,156.596462,-198.240308,2851.781861,-4.613,-0.000,2.871988,6.888850,-1.646,0,0.000
4200.00,2496.00,99.470616,0.9999062459154721,0.999961,355.169693,-815229.467574,34.628448,156.584233,-198.039427,2851.429799,-4.620,0.000,2.872354,6.889732,-1.644,0,0.000
4200.00,2494.00,99.459823,0.9999060875988661,0.999961,355.024571,-815529.005661,34.620276,156.571983,-197.838580,2851.077196,-4.627,-0.000,2.872721,6.890614,-1.643,0,0.000
4200.00,2492.00,99.449011,0.9999059289596919,0.999961,354.879329,-815828.473415,34.612100,156.559712,-197.637767,2850.724052,-4.634,-0.000,2.873086,6.891495,-1.641,0,0.000
4200.00,2490.00,99.438180,0.9999057699969900,0.999961,354.733967,-816127.870673,34.603922,156.547421,-197.436988,2850.370366,-4.641,-0.000,2.873452,6.892378,-1.640,0,0.000
4200.00,2488.00,99.427330,0.9999056107110824,0.999961,354.588484,-816427.197272,34.595741,156.535109,-197.236244,2850.016136,-4.648,0.000,2.873818,6.893260,-1.638,0,0.000
4200.00,2486.00,99.416461,0.9999054511016474,0.999961,354.442880,-816726.453049,34.587557,156.522776,-197.035534,2849.661362,-4.655,-0.000,2.874183,6.894142,-1.637,0,0.000
4200.00,2484.00,99.405573,0.9999052911684498,0.999961,354.297156,-817025.637839,34.579371,156.510423,-196.834859,2849.306042,-4.662,0.000,2.874549,6.895025,-1.635,0,0.000
4200.00,2482.00,99.394666,0.9999051309113607,0.999960,354.151310,-817324.751479,34.571182,156.498049,-196.634219,2848.950176,-4.669,0.000,2.874914,6.895908,-1.634,0,0.000
4200.00,2480.00,99.383740,0.9999049703301186,0.999960,354.005343,-817623.793805,34.562990,156.485654,-196.433615,2848.593763,-4.676,-0.000,2.875279,6.896792,-1.632,0,0.000
4200.00,2478.00,99.372795,0.9999048094245857,0.999960,353.859254,-817922.764651,34.554796,156.473238,-196.233045,2848.236800,-4.683,0.000,2.875644,6.897675,-1.631,0,0.000
4200.00,2476.00,99.361831,0.9999046481946338,0.999960,353.713044,-818221.663854,34.546599,156.460802,-196.032512,2847.879288,-4.690,-0.000,2.876008,6.898559,-1.629,0,0.000
4200.00,2474.00,99.350847,0.9999044866399431,0.999960,353.566713,-818520.491248,34.538399,156.448344,-195.832014,2847.521226,-4.697,-0.000,2.876373,6.899443,-1.628,0,0.000
4200.00,2472.00,99.339844,0.9999043247604877,0.999960,353.420259,-818819.246668,34.530196,156.435866,-195.631552,2847.162611,-4.704,0.000,2.876737,6.900327,-1.626,0,0.000
4200.00,2470.00,99.328822,0.9999041625560487,0.999960,353.273683,-819117.929948,34.521991,156.423366,-195.431127,2846.803444,-4.711,0.000,2.877101,6.901211,-1.625,0,0.000
4200.00,2468.00,99.317781,0.9999040000264982,0.999960,353.126985,-819416.540921,34.513783,156.410846,-195.230738,2846.443722,-4.719,-0.000,2.877466,6.902096,-1.623,0,0.000
4200.00,2466.00,99.306720,0.9999038371716131,0.999960,352.980165,-819715.079422,34.505572,156.398304,-195.030386,2846.083446,-4.726,0.000,2.877829,6.902981,-1.622,0,0.000
4200.00,2464.00,99.295640,0.9999036739913112,0.999960,352.833222,-820013.545285,34.497359,156.385742,-194.830070,2845.722614,-4.733,0.000,2.878193,6.903866,-1.620,0,0.000
